Page ID,Page name,Disclaimer,Amount spent (PLN)
182038191908977,Ministerstwo Cyfryzacji,Kancelaria Prezesa Rady Ministrów,≤100
1683534065241470,OKO.press,OKO.press,≤100
490207317852864,Obserwatorium Polityki Miejskiej IRMiR,Instytut Rozwoju Miast i Regionów,≤100
252707301407911,Ministerstwo Rolnictwa i Rozwoju Wsi,Ministerstwo Rolnictwa i Rozwoju Wsi,≤100
662892093824152,Fundacja Małych Stópek,Fundacja Małych Stópek,≤100
391098174296294,Super Express,se.pl,≤100
1629946500626448,To Tylko Astma,OS3 Sp. z o.o.,≤100
100569026183717,W Obronie Zdrowia,W Obronie Zdrowia,≤100
1465965073732774,Łukasz Kohut,Łukasz Kohut,≤100
1381575975475340,EduAkcja - szkolenia dla nauczycieli,EduAkcja sp. z o.o.,≤100
292514454554454,Cartrack Polska,Cartrack Polska,≤100
111275624780972,Erase Indifference,Erase Indifference,≤100
406758116099067,Fundacja Kasisi,Fundacja Kasisi,≤100
133112726750279,M jak Mama,Grupa ZPR Media,≤100
100530692579091,Forum Bezpieczeństwa,Forum Bezpieczeństwa,≤100
180185019111,Tygodnik Powszechny,Tygodnik Powszechny,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
130220166122,Kupuj odpowiedzialnie,Kupuj odpowiedzialnie,≤100
181020632309,Wydawnictwo Znak,Wydawnictwo Znak,≤100
102577288350341,Super Biznes,se.pl,≤100
112023696910232,ważne sprawy,Fundacja Ważne Sprawy,≤100
940058816041174,Federacja Przedsiębiorców Polskich,Federacja Przedsiębiorców Polskich,≤100
1436380093288077,Park Dzieje,Stowarzyszenie Dzieje,≤100
405326618416,Parlament Europejski - Biuro w Polsce,Parlament Europejski - Biuro w Polsce,≤100
429506290917644,Toyota - fabryka w Jelczu,Toyota - fabryka w Jelczu,≤100
424950454257785,Kampania Prawdy,Kampania Prawdy,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
1181684038602267,Niepodległa,"BIURO PROGRAMU ""NIEPODLEGŁA""",≤100
203627442993022,Portal Oświatowy,Wiedza i Praktyka,≤100
312816688890250,Dariusz Matecki,Dariusz Matecki Radny Miasta Szczecin,≤100
618179678235315,wschód,wschód,≤100
105039892358886,FURPO - Świadczenie Pielęgnacyjne,FURPO GROUP SP. Z O.O.,≤100
514735281965536,Demagog,Stowarzyszenie Demagog,≤100
173086948664,Infor.pl,Infor.pl,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
300745193630,Fundacja Pro - Prawo do Życia,Fundacja Pro - Prawo do Życia,≤100
172298576634819,Sebastian Luty – Fundacja Avalon,Fundacja Avalon,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
353030510177,Centrum Nauki Kopernik,Centrum Nauki Kopernik,≤100
104313762397672,PolitykaRolna.eu - Nowa Wspólna Polityka Rolna projekt Infocap PL,Plantpress Sp. z o. o.,≤100
137358556439286,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,≤100
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
959387840744974,Bezpartyjni Samorządowcy,Ogólnopolska Federacja Bezpartyjni i Samorządowcy,≤100
107501515349034,Responsiblee,Responsiblee,≤100
130752780291804,Fundacja Geremka,Fundacja Geremka,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
546477339126145,Gabriela Morawska-Stanecka,Biuro Senatorskie Gabriela Morawska-Stanecka,≤100
174126912673062,Młodzi pro-life,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
163488137165461,E.ON Polska,E.ON Polska,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
101185701666967,Stop Milczeniu - stop pedofilii w kościele,Stop Milczeniu,≤100
245931812144589,Towarzystwo Edukacji Antydyskryminacyjnej,Towarzystwo Edukacji Antydyskryminacyjnej,≤100
211026625174,Wirtualny Sztetl / Portal Muzeum POLIN,Wirtualny Sztetl / Portal Muzeum POLIN,≤100
190536713845,Fundacja JiM,Fundacja JiM,≤100
320289978035326,Poradnik Zdrowie,Poradnik Zdrowie,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
126221077483593,Teatr Powszechny,Teatr Powszechny,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
424860500883515,Wydawnictwo Wektory,Wydawnictwo Wektory,≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
153679474688551,Wydawnictwo Fronda,Wydawnictwo Fronda,≤100
699761540194215,Stowarzyszenie im. Tadeusza Regera - pismo Równość,Stowarzyszenie im. Tadeusza Regera,≤100
653937168081792,PZU,Powszechny Zakład Ubezpieczeń Spółka Akcyjna (PZU SA),≤100
170887773826663,Marcin Warchoł,Marcin Warchoł,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
104884392877324,Alivia,Alivia - Fundacja Onkologiczna,≤100
832320483579139,Vestra,Vestra,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
340765409708087,Ryszard Madziar,Ryszard Madziar,≤100
129626970836,inFakt,inFakt,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Fundacja Rozwoju Demokracji Lokalnej,≤100
2187031718035138,Radosław PREIS - Radny Rady Miejskiej Brzegu,Radosław PREIS - Radny Rady Miejskiej Brzegu,≤100
720759405035893,Artur Wilk,Artur Wilk,≤100
109218848183780,Marek Woźniak,UMWW,≤100
142408220894383,Hubert Oskar Kasprzak,Hubert Kasprzak,≤100
102176385816302,Przemysław Tetłak - Radny Miasta i Gminy Paczków,Przemysław Tetłak - Radny Miasta i Gminy Paczków,≤100
123234977337474,Відновлення добробуту_Польша,Відновлення добробуту_Польша,≤100
105241158314515,Kongres Regeneracja Miast,Fundacja Gospodarki i Administracji Publicznej,≤100
868599633152789,Koncept - magazyn akademicki,Fundacja Inicjatyw Młodzieżowych,≤100
107074791432929,Tomasz Gabor - Radny Sejmiku Województwa Opolskiego,Tomasz Gabor - Radny Sejmiku Województwa Opolskiego,≤100
159546574381832,Paulina Hennig-Kloska,Paulina Hennig-Kloska,≤100
101070361361998,FEGA,Hurtownia Elektryczna Fega,≤100
100363112049746,Dbamy o wodę,FleishmanHillard,≤100
102190222345818,Kancelaria ds. Obywatelskich,Kancelaria ds. Obywatelskich,≤100
2320275388297228,Marcin Romanowski,Marcin Romanowski,≤100
118055394941878,ABB,Performance Media P.S.A,≤100
561109754080680,Związek Miast Polskich,Związek Miast Polskich,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
101194286064900,Paweł Stochel Pełnomocnik Okręgu Suwerenna Polska Częstochowa,Paweł Stochel Pełnomocnik Okręgu Suwerenna Polska Częstochowa,≤100
447190942074880,Polskie Stowarzyszenie Obrońców Życia Człowieka,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
162948463874515,SZPAK - Stowarzyszenie Zachowania Pamięci o Armii Krajowej,SZPAK - Stowarzyszenie Zachowania Pamięci o Armii Krajowej,≤100
962336330622994,Michał Gzowski,Michał Gzowski,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
983461678461172,Michał Mackiewicz - Zarabianie na śniadanie,These ads ran without a disclaimer,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
934704640017108,PKN ORLEN,PKN ORLEN S.A.,≤100
312204349288060,Mariusz Gosek,Mariusz Gosek,≤100
257593184447834,Władysław Kosiniak-Kamysz,Władysław Kosiniak-Kamysz,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
371981706755861,Kierunek na EKO,OS3 Sp. z o. o.,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
127619873953536,Stefczyk.info,Stefczyk.info,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
521216701360487,MURATOR,MURATOR,≤100
648495745485275,Adrian Witczak - radny Tomaszowa Mazowieckiego,Adrian Witczak - radny Tomaszowa Mazowieckiego,≤100
253522198074527,Kongres Obywatelski,Instytut Badań nad Gospodarką Rynkową,≤100
104424665408699,Szkolenia.expert,Szkolenia.expert,≤100
108531468036710,Europejski Festiwal Biegowy - Dwa Beskidy,Europejski Festiwal Biegowy - Dwa Beskidy,≤100
108586015068938,Zorientowani na Rodzinę,Fundacja Ogólnopolski Strajk Kobiet,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
1756392918011290,Poleco - Targi Ochrony Środowiska,Grupa MTP,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
157134747699149,OVER ZOO - Ekspert w pielęgnacji zwierząt.,These ads ran without a disclaimer,≤100
1002090193289370,Platforma Obywatelska RP Mikołów,Platforma Obywatelska RP Mikołów,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
101263522893711,Cichowlas Polskie Warzywa,Cichowlas Polskie Warzywa,≤100
100364569530157,Jarosław Kuisz,Jarosław Kuisz,≤100
132731836864646,Freedom Publishing,Freedom Publishing Sp. z o.o.,≤100
225646117539551,Briju,Briju 1920 Limited,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
101093318696109,Polski Alarm Smogowy,Polski Alarm Smogowy,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
106474372110033,Jakub Skrężyna,Jakub Skrężyna,≤100
170894632966683,Warszawski Instytut Bankowości,Sektorowa Rada ds. Kompetencji Sektora Finansowego,≤100
285512891655753,Artur Szałabawka,Biuro Poselskie Prawo i Sprawiedliwość Artur Szałabawka,≤100
170090736374301,Tomasz Głogowski Poseł na Sejm RP,Tomasz Głogowski Poseł na Sejm RP,≤100
106038948775287,Dostępna Polska,4 REAL Sp. z o.o.,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
116726061387342,Skąd dokąd / In the Rearview,These ads ran without a disclaimer,≤100
2060246567399214,Drzewo Franciszka,Drzewo Franciszka,≤100
359606364774932,"Beata Maciejewska - Posłanka Lewicy, Gdańsk",Biuro Poselskie Beaty Maciejewskiej,≤100
102792325966064,Kopalnia kitu,Kopalnia Kitu (DoubleD Marketing),≤100
1408709026026271,Wolne miejsce,These ads ran without a disclaimer,≤100
117626114951734,Fair Trade 100% - Polskie Stowarzyszenie Sprawiedliwego Handlu,Fair Trade 100% - Polskie Stowarzyszenie Sprawiedliwego Handlu,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
176136722487454,Videoparlament.pl,Videoparlament.pl,≤100
1227194230675141,Pratia,Pratia SA,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
103822188721553,NowyŚwiat24.com.pl,FC NIKMARK Dorota Zielińska,≤100
143531497875065,O tym się nie mówi - film,O tym się nie mówi - film,≤100
996526287073317,Mateusz Jędrachowicz,Mateusz Jędrachowicz,≤100
1914501645469702,Otwarta Przestrzeń - centrum terapii,Fundacja Instytut Otwarta Przestrzeń,≤100
157636021415116,Kosmos dla Dziewczynek,These ads ran without a disclaimer,≤100
103189994608689,20stopni.pl,Konceptlab,≤100
1611379738955172,RODM Katowice,Klaster Innowacji Społecznych,≤100
103400032276622,Kurier Gdyński,Lazurowe Sp. z o.o.,≤100
106572331590930,Fundacja Forteczne Dziedzictwo,These ads ran without a disclaimer,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
106241977419034,Wyższa Szkoła Kształcenia Zawodowego - Uczelnia,These ads ran without a disclaimer,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
107741584286830,Studio Częstochowa,Studio Częstochowa,≤100
358712600898007,Ogólnopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności,Ogólniopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności,≤100
81885462442,Histmag.org,Histmag.org,≤100
311766890555,Fundacja Batorego,Fundacja Batorego,≤100
371752056582,Filmoteka Narodowa - Instytut Audiowizualny,Filmoteka Narodowa - Instytut Audiowizualny,≤100
119638956091071,Zdzisław Smoliński,Zdzisław Smoliński,≤100
110058531445574,Janusz Cieszyński,Janusz Cieszyński,≤100
349062301862216,Laboratorium Kosmetyczne Joanna,These ads ran without a disclaimer,≤100
97243068857,Kate&Kate,Kate&Kate,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
221563444883035,"Tropdogrzybka -  zawodowy treser psów, zoopsycholog, behawiorysta, hotel","Tropdogrzybka -  zawodowy treser psów, zoopsycholog, behawiorysta, hotel",≤100
101085326097136,Sprzątamy Dla Polski,Sprzątamy Dla Polski,≤100
385532321805330,Pomorskie,Pomorskie,≤100
725994874500554,Nasz Las Miejski Gajewo k.Giżycka,Nasz Las Miejski Gajewo k.Giżycka,≤100
444844953009780,NaszePomorskie,NaszePomorskie,≤100
105224125776444,Karol Szymura - Radny Rybnika,Karol Szymura - Radny Miasta Rybnika,≤100
2133668426722843,Ośrodek Pomocy Osobom Pokrzywdzonym Przestępstwami,Klaster Innowacji Społecznych,≤100
242532599998275,Zielona Dolina,TDJ Estate,≤100
109191125777264,Fundacja Międzynarodowy Ruch Na Rzecz Zwierząt Viva!,Fundacja Międzynarodowy Ruch Na Rzecz Zwierząt Viva!,≤100
101092679430382,Triniful,These ads ran without a disclaimer,≤100
109231571984405,Accelera,These ads ran without a disclaimer,≤100
880922645401876,RWE,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
