Page ID,Page name,Disclaimer,Amount spent (CAD)
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
1180118942166367,Dalia Mogahed,These ads ran without a disclaimer,≤100
134056806629589,Achēv,Achēv,≤100
21746462235,CPAWS,CPAWS,≤100
106392048659870,Jaslegals Professional Corporation,These ads ran without a disclaimer,≤100
339682308115,Metis Nation of Alberta,Metis Nation of Alberta,≤100
7996548092,University of Victoria,University of Victoria,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
105764658152064,Larry Brock,Larry Brock,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
151918001547271,California Wines,These ads ran without a disclaimer,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
100863511969679,Rechie Valdez,"Rechie Valdez, MP",≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
250450558322535,Relay Education,Relay Education,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
107056659909,Angelo G. Iacono,Angelo G Iacono,≤100
1327997853986388,Brunet Aylmer,Brunet Aylmer,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
110758758202878,Second Front Ukraine Foundation,These ads ran without a disclaimer,≤100
163336718421,PSAC - AFPC,PSAC-AFPC,≤100
376036438448,The Canadian Centre for Gender & Sexual Diversity,These ads ran without a disclaimer,≤100
118444108189308,Humanité & Inclusion Canada - Humanity & Inclusion Canada,Humanité & Inclusion Canada - Humanity & Inclusion Canada,≤100
165777096819193,Elementary Teachers of Toronto,Nigel F Barriffe,≤100
113655770368219,Climate Action in Dufferin,Dufferin County,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
1938330773076063,Loop Industries,These ads ran without a disclaimer,≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
105494702186780,Conversations on Climate,These ads ran without a disclaimer,≤100
300803733315174,Canadian Roots Exchange - Échanges Racines Canadiennes,Canadian Roots Exchange,≤100
7142486898,Dalhousie University,Dalhousie University,≤100
331408977726621,Lianne Rood M.P.,Lianne Rood M.P.,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
528116197265562,Emmanuel Dubourg,Emmanuel Dubourg,≤100
415029452587539,Better Deltaport,GCT Global Container Terminals,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
506826459431637,Yorklands Green Hub,These ads ran without a disclaimer,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
1374287322846942,"Chantal Soucy, députée de Saint-Hyacinthe à l'Assemblée nationale",Chantal Soucy députee de Saint-Hyacinthe,≤100
100268825967015,24.02 Fund,These ads ran without a disclaimer,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
2011309325778685,OCANetwork,Five Points Media,≤100
109210999137883,Canada's History,Canada's History,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
102930612297782,MNP Québec,MNP,≤100
1473518916007410,MNP,MNP,≤100
268163004562,YWCA Metro Vancouver,YWCA Metro Vancouver,≤100
221235459805,Community Forests International,Community Forests International,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
306051178169,Manitoba Liberal Party,Manitoba Liberal Party,≤100
223789344353011,"Coastal Research, Education, and Advocacy Network","Coastal Research, Education, and Advocacy Network",≤100
410146616515740,Rainbow Faith and Freedom,Rainbow Faith and Freedom,≤100
105538688731146,Box Programming,These ads ran without a disclaimer,≤100
266790296879,Bloomberg,These ads ran without a disclaimer,≤100
15146151966,Jewish Partisan Educational Foundation,These ads ran without a disclaimer,≤100
106666975154575,VR82,VR-82,≤100
10216458583,L'actualité,These ads ran without a disclaimer,≤100
118878478512328,Nasco Entretien Ménager d'Immeubles Inc,Nasco,≤100
104797348430997,Prince Albert Business & Residents' Advocacy Group,Evert Phillip Botha,≤100
105169644956300,Centre Slush Puppie,ECOLEAD Marketing,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
109987997944760,Pax Law Corporation,These ads ran without a disclaimer,≤100
193488666400,McMaster University,These ads ran without a disclaimer,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
256967407720183,LEO,Léger,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
229231283793583,Jeunesse au Soleil / Sun Youth Organization,Jeunesse au Soleil / Sun Youth Organization,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
217480038271379,Town of Gravenhurst,Town of Gravenhurst,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
105686162112172,mick.swagger.tattoo,These ads ran without a disclaimer,≤100
100217724927028,Murchison Minerals,These ads ran without a disclaimer,≤100
283935625039292,CliquezJustice.ca,These ads ran without a disclaimer,≤100
106596215553455,Wildrose Independence Party,Amit Batra,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
503316016380131,Acadia Northwest Mechanical,Acadia Northwest Mechanical Inc,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
406891736017383,ICI Acadie,Radio-Canada,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
8843534619,Parti Québécois,Parti Québécois,≤100
108754712033192,Blue Denim Press,These ads ran without a disclaimer,≤100
163702857690469,Laboratoire de recherche sur la santé reproductive et les violences,UQAM – Département de sexologie,≤100
187089640352,West Coast Environmental Law,West Coast Environmental Law,≤100
152087528169153,CSN,Confédération des syndicats nationaux,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
116562461821842,Mario Beaulieu,Mario Beaulieu,≤100
216762411676381,Saskatchewan Arts Alliance,Saskatchewan Arts Alliance,≤100
110146771211972,Parental Alienation is Child abuse,These ads ran without a disclaimer,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
109964181768029,Mantyna,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
100752862848135,"Blaine Nason - Mayor Candidate - Central York, NB",Jordan David Manzer,≤100
100372613401225,BC Council of Forest Industries,BC Council of Forest Industries,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
263417147103252,Syndicat APTS,Syndicat APTS,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
1365595126866068,Saskatoon Willowgrove NDP,These ads ran without a disclaimer,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
106939568912948,Effet Auto-développement,These ads ran without a disclaimer,≤100
155143668004079,La Maison du Réconfort,These ads ran without a disclaimer,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
100727458080484,What Matters In Our Valley,What Matters in Our Valley,≤100
143248092417182,Complexe Branchaud-Brière,ECOLEAD Marketing,≤100
164040994474,Rose Charities Canada,These ads ran without a disclaimer,≤100
108641695836334,Nature-Action Québec,These ads ran without a disclaimer,≤100
118266571547533,RÉPAC 03-12,RÉPAC 03-12,≤100
127882984614,Manitoba NDP,Manitoba NDP,≤100
329218465156,Public Service Alliance of Canada - BC Region,PSAC BC,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
189137841636916,Municipalité des Coteaux,These ads ran without a disclaimer,≤100
610620052306352,Rues principales,Rues Principales,≤100
103940668400885,"Louise Lortie, conseillère municipale de Marc-Aurèle-Fortin","Louise Lortie, conseillère municipale",≤100
1401764299980601,ECOVERO_global,These ads ran without a disclaimer,≤100
226406520645,YSL Beauty,These ads ran without a disclaimer,≤100
106176565157407,Naza Alakija,These ads ran without a disclaimer,≤100
108481947492622,littlefarsiwords,These ads ran without a disclaimer,≤100
125699454135735,LA Gold,These ads ran without a disclaimer,≤100
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100
95000441700,Panda Security,These ads ran without a disclaimer,≤100
186691125128189,Air Liquide,These ads ran without a disclaimer,≤100
108068075463998,muscogeeoya,These ads ran without a disclaimer,≤100
101941281738252,socialselfie.se,These ads ran without a disclaimer,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
235597449861947,British Asian Christian Association,These ads ran without a disclaimer,≤100
