Page ID,Page name,Disclaimer,Amount spent (PLN)
990533821012595,Nierealnie,Nierealnie.pl,≤100
109420387556852,Drewno - Pozytywna Energia,"Ogólnopolskie Stowarzyszenie ,,Kominki i Piece""",≤100
101283291180,dziennik.pl,dziennik.pl,≤100
576860572987592,Fundacja Pamięci Narodów,Fundacja Pamięci Narodów,≤100
534930283187153,BCG in Poland,These ads ran without a disclaimer,≤100
160181130796814,Fundacja ADRA Polska - ADRA Poland,Fundacja ADRA Polska,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Cezary Trutkowski,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
100729492348113,Polityka na gorąco,videoparlament Janusz Jaskółka,≤100
118055394941878,ABB,Performance Media P.S.A,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
1086360811435644,More Bananas,Anna Daria Ledwoń-Blacha,≤100
436111276479085,Sieć Obywatelska - Watchdog Polska,Sieć Obywatelska - Watchdog Polska,≤100
81885462442,Histmag.org,Histmag.org,≤100
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
137825289577487,mojacukrzyca.org - merytorycznie o cukrzycy,Jerzy Magiera,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
442934059457276,Plodnosc.pl,Sylwia Bentkowska,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
108753095405489,Marek Jan Usiński,These ads ran without a disclaimer,≤100
121677374580121,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,≤100
102707619242690,Fundacja Instytut Cyberbezpieczeństwa,These ads ran without a disclaimer,≤100
231548847040940,Piotr Uściński - Wiceminister Rozwoju i Technologii,Piotr Uściński,≤100
173043619501435,"Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""","Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""",≤100
1752318511650368,Akamai Poland,More Bananas,≤100
100190751822546,Muzeum Ziem Wschodnich Dawnej Rzeczypospolitej,Justyna Woźniak,≤100
287832741800534,RocketJobs.pl,These ads ran without a disclaimer,≤100
268366156599556,Krzysztof Gawkowski,Krzysztof Kamil Gawkowski,≤100
102556655851061,Michał Sopiński,Michał Sopiński,≤100
105812734822457,Grzegorz Szczepański,Grzegorz Szczepański,≤100
276470179073804,Valeo Service Polska,These ads ran without a disclaimer,≤100
1629946500626448,To Tylko Astma,OS3 Sp. z o.o.,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
250387950908,Tygodnik Solidarność,Tygodnik Solidarność,≤100
1734693883425933,Wydawnictwo IPN,These ads ran without a disclaimer,≤100
101404762781640,Kominki Lublin,These ads ran without a disclaimer,≤100
292544137448732,Muzeum Tradycji Niepodległościowych w Łodzi,Muzeum Tradycji Niepodległościowych w Łodzi,≤100
90194404398,Helsińska Fundacja Praw Człowieka,Helsińska Fundacja Praw Człowieka,≤100
211470125584458,SaldeoSMART,More Bananas,≤100
344620515579640,Fundacja Równość.org.pl,Fundacja Równość.org.pl,≤100
305401181544,UNICEF Poland,UNICEF Poland,≤100
446001112150243,MP. Polraj Ogrodzenia Betonowe,These ads ran without a disclaimer,≤100
1599655186922126,Włącz oszczędzanie,Łukasz Tadeusz Pająk,≤100
104622711238580,Szymon Niemiec - Psycholog,Pracownia E. Weatherwax,≤100
624879054590925,Marcel Bielecki,Marcel Bielecki,≤100
100460351810525,Browar Mentzen,Browar Mentzen,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
103897478158717,Polska360.org,Polska360.org,≤100
108841281923060,Płać Niskie Podatki,Adam Stachowiak,≤100
104873974773853,Repetujemy,These ads ran without a disclaimer,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
101830548210163,Piotr Moskała - Przewodniczący Rady Dzielnicy III Prądnik Czerwony,Piotr Moskała,≤100
101773465938136,Fit for 55 - Explained,These ads ran without a disclaimer,≤100
130220166122,Kupuj odpowiedzialnie,Kupuj odpowiedzialnie,≤100
824456454338374,Blaber,These ads ran without a disclaimer,≤100
117190264590575,Polski Kongres Klimatyczny,These ads ran without a disclaimer,≤100
109363441951213,Forum Obywateli Wejherowa,Borys Szymański,≤100
475003269590039,Radca prawny Tomasz Plasota,Aleksandra Adamczewska,≤100
174126912673062,Młodzi pro-life,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
150939768336116,Polsko-Niemieckie Dni Mediow / Deutsch-Polnische Medientage,These ads ran without a disclaimer,≤100
104884392877324,Alivia,Alivia - Fundacja Onkologiczna,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Jerzy Płókarz,≤100
107741584286830,Studio Częstochowa,Studio Częstochowa,≤100
362951984352100,Popieram PiS,Patryk Piotr Stańko,≤100
370497223497656,Medica Centrum,Lucyna Kowzan,≤100
161568591023346,Mały Format,"Stowarzyszenie ""Mały Format""",≤100
328956034420247,Marcin Pawlicki - Radny Miasta Szczecin,Marcin Pawlicki,≤100
1660290804264612,Instytut Bezpieczeństwa i Rozwoju Międzynarodowego,Magdalena Rochnowska,≤100
106404718094178,Dawid Ruszczyk - radny Rady Miejskiej w Radomiu,Dawid Michał Ruszczyk,≤100
120890384916813,Jacek Bogusławski - Członek Zarządu Województwa Wielkopolskiego,Jacek Bogusławski,≤100
277490649410552,Tomasz Nowacki - radny Miasta i Gminy Gąbin,Tomasz Nowacki,≤100
996910420348347,"Polsza.Info переводчик, нотариус, юрист, страховки",Polsza.info sp. z o.o.,≤100
151650414730,Med Polonia,Med Polonia Sp. z o. o.,≤100
100725611563534,Eastory,These ads ran without a disclaimer,≤100
100984705555139,ua.pl,These ads ran without a disclaimer,≤100
118437553322377,Wejherowo - Miasto do Życia,These ads ran without a disclaimer,≤100
104382365648491,Stowarzyszenie Zjednoczenie,Stowarzyszenie Zjednoczenie,≤100
112215313519469,Ślimak BOB,These ads ran without a disclaimer,≤100
733014396718315,Kościół Jezusa Chrystusa Świętych w Dniach Ostatnich - Polska,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
1890146454611538,DESMI A/S,These ads ran without a disclaimer,≤100
1382783485324942,San Miguel,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
101971048046703,Your Daily Game Face,These ads ran without a disclaimer,≤100
217714105263707,Multicut A/S,These ads ran without a disclaimer,≤100
101077754993689,Komis damski Olsztyn Wilczyńskiego,These ads ran without a disclaimer,≤100
1846196185665307,Eurostat,These ads ran without a disclaimer,≤100
