Page ID,Page name,Disclaimer,Amount spent (GBP)
360322167647280,"Mayor of London, Sadiq Khan",The Greater London Authority,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
104173635874423,Honest Power ECO4,These ads ran without a disclaimer,≤100
711227022228907,Mark Jenkinson MP,Workington Conservative Association,≤100
111108353836754,Swift Press,Swift Press,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
372926399915233,Dr Kieran Mullan MP,Crewe and Nantwich Conservatives,≤100
125931370808556,National Secular Society,National Secular Society,≤100
203694469755279,Royal Town Planning Institute,Content With Purpose,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
581045078625669,Sweettatt Balm,These ads ran without a disclaimer,≤100
101189579441796,Cllr. Ann Hodgkiss,Cllr. Ann Hodgkiss,≤100
110173697302280,CarbonStore,CarbonStore,≤100
103913918848529,Project CÜRV,Project CÜRV,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
104473022555893,Autism UK,These ads ran without a disclaimer,≤100
1169022806490131,Amal,Amal,≤100
111664924700805,Forum Press,Forum Press,≤100
305764862817853,Children Change Colombia,Children Change Colombia,≤100
100880909589262,sadienoni_,These ads ran without a disclaimer,≤100
111694145580639,Wales & West Utilities,These ads ran without a disclaimer,≤100
386603161497200,Public Protection - Kent,Kent County Council,≤100
103835545494707,Anna Firth MP,the Conservative Party,≤100
2279966602282911,Stoke-on-Trent Labour,Jane Ashworth,≤100
388081137953652,Street League,Street League,≤100
8807334278,Conservatives,The Conservative Party,≤100
685018844928882,Labour North,The Labour Party,≤100
1591849810839431,Cllr Will Simpson,William Simpson,≤100
103855672275127,Roughley Labour Team,Sutton Coldfield Labour Party,≤100
112780301486457,Jonathan Lord MP,Woking Constituency Conservative Association,≤100
824019727657580,Hyndburn Labour,Hyndburn Labour,≤100
132891508367,Centrepoint,These ads ran without a disclaimer,≤100
277687967407235,Honour Thy Woman Group,These ads ran without a disclaimer,≤100
2571868036156601,Real Leather - Stay Different,These ads ran without a disclaimer,≤100
230191600425222,Moray Labour,Moray Constituency Labour Party,≤100
105088505410286,The Centre for Social Justice,Centre for Social Justice,≤100
216623878375189,FDM Group,These ads ran without a disclaimer,≤100
121505181261068,Gloveman Supplies Ltd,Gloveman Supplies,≤100
1753445194670844,The Property Apprentice,These ads ran without a disclaimer,≤100
109673044536906,Rainbow Lottery,RAINBOW CENTRAL CIC,≤100
107322848417235,thenordicnutritionist,These ads ran without a disclaimer,≤100
113634282150318,Hillingdon Conservatives,Hillingdon Conservatives,≤100
660899050767643,London Conservatives,London Conservatives,≤100
265680680782145,Peter Gibson MP,Peter Gibson for Darlington,≤100
109927658663465,Alireza Jafarzadeh,These ads ran without a disclaimer,≤100
461741233923788,CASA DE CAMBIO EUROPA,These ads ran without a disclaimer,≤100
571736773192621,Laughing Boy Worldwide,These ads ran without a disclaimer,≤100
845538165617139,HeraldWeekly.com,These ads ran without a disclaimer,≤100
107443581752203,Get In Gear,These ads ran without a disclaimer,≤100
724693277719823,Drivepedia,These ads ran without a disclaimer,≤100
320613524647126,Easypromos,These ads ran without a disclaimer,≤100
112536748426420,kudrik_sanya,These ads ran without a disclaimer,≤100
159655254060987,zChocolat.com,These ads ran without a disclaimer,≤100
100914285523682,Jellybuddy,These ads ran without a disclaimer,≤100
2209065282671087,decent packaging,These ads ran without a disclaimer,≤100
112852028335947,Where Are Our People?,These ads ran without a disclaimer,≤100
111190855227233,EU 24,These ads ran without a disclaimer,≤100
112852028335947,Where Are Our People?,These ads ran without a disclaimer,≤100
104561675227012,Skyllence,These ads ran without a disclaimer,≤100
