Page ID,Page name,Disclaimer,Amount spent (MXN)
842599102419449,Gobierno del Estado de Campeche,Gobierno del Estado de Campeche,≤100
101904945931759,CDMX Informada,CDMX Informada,≤100
115772288204906,Pluma Informada,Pluma Informada,≤100
418046408944771,Gonzalo Puerto,Gonzalo Puerto,≤100
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100
937181549628425,Rafa Montalvo,Rafael Gerardo Montalvo Mata,≤100
103146715098739,Jaime Acevedo,INGENIO,≤100
254852601222832,Cemex México,CEMEX México,≤100
105735142357697,Panistas por México,Panistas por México,≤100
116865064733764,Leandro Magaña Dorantes,Leandro Magaña Dorantes,≤100
458859544909547,DICES,Ruben Alonso Soria Sanchez,≤100
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,≤100
273023497832507,Diario Libre Expresión,Diario Libre Expresión,≤100
117578037942108,Democracia Informada,https://democraciainformada.com/,≤100
949606721821844,Arturo Alfaro Galán,Arturo Alfaro Galan,≤100
105236341926666,Meridiano News,El Meridiano News,≤100
147753909258182,Diario EntornoMx,Diario Entorno Mx,≤100
1475925136053283,PAN Mérida,PAN Mérida,≤100
112245067227623,Alcance Diario,Alcance Diario,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
345995382241686,PODER 360,PODER 360,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
1520610478183053,Badabun,Badabun,≤100
179387312078698,Partido Verde Ecologista México,Partido Verde Ecologista de México,≤100
100177366402312,Telosur Toh,Telosur Toh,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
105414048762055,Irma Bolaños,DIF Oaxaca,≤100
117808668000040,La Gaceta México,La Gaceta México,≤100
102150614605525,Grillo de Yucatán,Grillo de Yucatán,≤100
1840456319605671,Instituto Educativo Felipe Carrillo Puerto,Instituto Educativo Felipe Carrillo Puerto,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
103712591931960,Bilität - Fisioterapia Integral,Bilität - Fisioterapia Integral,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
503029186533760,Osoigo México,Osoigo México,≤100
790881404367364,Yucatán al Instante,David Israel Salazar Jiménez,≤100
133478060111915,Cemex Impacto Social,CEMEX México,≤100
139767742461,Manuel Velasco Coello,Luis Humberto Morales Paniagua,≤100
108092945550211,Top Campeche,Top Campeche,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
196705420663884,Código Magenta,Código Magenta,≤100
1250751485006046,Secretaría de Seguridad Ciudadana de Q.Roo,Secretaría de Seguridad Ciudadana de Q.Roo,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
245495562137150,Mitofsky,Roy Campos,≤100
1652936734992877,Noticias en la Mira,Tresa Publicidad,≤100
621474078480950,Morelia es Morena,Morelia es Morena,≤100
1497756133850327,La Revista Peninsular,La Revista Peninsular,≤100
1772086512892206,Revolución Democrática 2.0,Canek Ortega Cano,≤100
1528235827246797,Yucatán al Momento,Yucatán Al Momento,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
106680675266009,philippplein,These ads ran without a disclaimer,≤100
115473561466606,Transformando con valor,Transformando con Valor,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
102769894828877,4C News,4C News,≤100
540795076057624,Enfoco.mx,Enfoco.mx,≤100
106865972279596,Por amor a México,Por Amor A Mexico,≤100
113480504938094,Fun facts,These ads ran without a disclaimer,≤100
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100
722949317785857,Chimex,These ads ran without a disclaimer,≤100
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
109038388821317,Willyene Gadelha Vasgestian Medeiros,These ads ran without a disclaimer,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
187408468118775,Jorge Torres #elbrecho,Adictivo,≤100
351692528718078,GobernArte,GobernArte,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
1237469239731188,Mexico Times,Mexico Times,≤100
1614460962138781,Realidades Quintana Roo,Werner Perea,≤100
109926551951416,UNNA_Infancia,Victor Velasco,≤100
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
107738917712607,ALA,Alexa Trujillo,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
233652128065243,Goberna México,Goberna,≤100
343084299495184,Aníbal Ostoa Ortega,Miguel Villegas,≤100
118172464542627,Heidi Dinis,These ads ran without a disclaimer,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
151599265622637,Bertha Caraveo,Bertha Caraveo,≤100
445454469207355,Soy Tamaulipas,Soy Tamaulipas,≤100
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,≤100
105819601922682,Manolo Lopez,Gabriel Hernandez,≤100
1772086512892206,Revolución Democrática 2.0,Diana Laura Colin Lopez,≤100
101976559497185,APIC American Political Innovation Center,APIC American Political Innovation Center,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
107925032255657,Cadena Transformación,Cadena Transformacion,≤100
116998438025283,Campeche sin Filtro,Campeche sin Filtro,≤100
236327629868256,Raúl Pozos,Raul Aaron Pozos Lanz,≤100
108913635493421,Clarissa L. Owens,These ads ran without a disclaimer,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
642536792588121,Maria De Los Angeles Arévalo Bustamante,Maria De Los Angeles Arévalo Bustamante,≤100
105848177845789,All Out en español,All Out,≤100
979621495397568,Instituto de Certificación Empresarial ICEMéxico,Instituto de Certificación Empresarial ICEMéxico,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
1751736538426035,Héctor Pérez Rivero,Héctor Hernan Pérez Rivero,≤100
146709175702544,Gobierno de Quintana Roo,Gobierno de Quintana Roo,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
392117881331459,José Flores,José Luis Flores Pacheco,≤100
235606900176440,Macronews,Macronews,≤100
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
742040689262613,Imelda Castro Castro,Imelda Castro Castro,≤100
105609739229787,Diario Mensajero,Diario Mensajero,≤100
101331611933827,Murciélaga MX,These ads ran without a disclaimer,≤100
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
785662604828663,México Empresarial,México Empresarial,≤100
106924712250738,Mexicanos,Mexicanos,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
109718987583190,Brighite Granados,Nubia De La Rosa,≤100
221794613190853,Adriana Riveramelo,Adriana Riveramelo,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
856968914466236,La Agenda Pública,La Agenda Pública,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
104520841303988,El Portal Champotón,El Portal Champoton,≤100
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,≤100
233652128065243,Goberna México,Goberna Latam,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
105892615789806,Hera Castro Farias,These ads ran without a disclaimer,≤100
102629589468684,Alba Alves Venancio Bandeira,These ads ran without a disclaimer,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
111094778258609,Chema Martínez,Chema Martínez,≤100
663672737047488,AMPPI AC,AMPPI AC,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,≤100
151694338906979,"Humberto Lara ""El Indio Blanco""","Humberto Lara ""El Indio Blanco""",≤100
100242005506001,Medestetic México,Medestetic México,≤100
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
112260695120606,TrendTrackers,These ads ran without a disclaimer,≤100
240598816013949,Erick  Reyes,Erick Reyes,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
100650515742328,Teodoro Manuel Tuexi Villarreal,Fernando Farid Tuexi Medina,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
132236040250570,Acertijos desde Sinaloa,Francisco Zatarain,≤100
106551728748819,Opinia,Opinia,≤100
110638204921704,Voz Laboral,Partners of the Americas,≤100
1426944100948033,Movimiento Cinco de Junio,Movimiento Cinco de Junio,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
164183347562623,Denuncia México,euthenics,≤100
101295992671758,Libertarismo México,México Libertario,≤100
107128018674276,LQQA,These ads ran without a disclaimer,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
246114539297511,Marisol Becerra,Marisol Becerra,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,≤100
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100
113232271616467,La Sierra Madre,La Sierra Madre,≤100
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,≤100
224050124385363,Gobierno de Mexicali,Gobierno de Mexicali,≤100
372976776109443,Quintana Roo Ahora - Noticias de Quintana Roo,Quintana Roo Ahora - Noticias de Quintana Roo,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100
1447605802172501,Karla Fiesco García,Karla Fiesco García,≤100
239400469424248,Hazte sentir,Hazte Sentir,≤100
108692128054354,Spool One,These ads ran without a disclaimer,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100
149232789409,IECH - Centro de Fertilidad,IECH,≤100
112585171778105,Noticias Espectaculares,Noticias Espectaculares,≤100
106579078520991,Karla Díaz García,Karla Díaz García,≤100
101639172897577,Por Ella por Todas,Por Ella por Todas,≤100
215364542672368,Javier Cruz,Gonzalo Javier Cruz Sanchez,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
815084088508730,Dr. Chilo Isidro Ovando,Isidro Ovando Medina,≤100
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,≤100
1081777302000323,Plattafforma,Contenido Digital,≤100
979768502162452,Itzel Balderas,Itzel Balderas,≤100
1118821201588782,Martín Cervantes,Raul Cervantes,≤100
108439952221419,Primicia del Sur,Primicia del Sur,≤100
102938758222498,Oscar Castillo Zarazua,Oscar Castillo,≤100
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
622948811053558,Early Institute,These ads ran without a disclaimer,≤100
102842855217815,Stanford Social Innovation Review en Español,Stanford Social Innovation Review en Español,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
111747610668938,Nota Online.,Nota Online.,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
101701991930418,UNIDEV,UNIDEV,≤100
182224979243764,Benjamín Carrera,Benjamín Carrera,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
104436871547212,Sabrina Morales,Sabrina Morales Chávez,≤100
105557195762193,Informador de Oaxaca,Informador de Oaxaca,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,≤100
162385463852261,Daniela de los Santos,Daniela de los Santos,≤100
2009884602570506,Notigram,Hector Daniel Aragón Madera,≤100
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,≤100
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100
117402242032,Alternativas y Capacidades AC,Alternativas y Capacidades,≤100
200670033854796,Jesus Aguilar Díaz “Chuy”,Digital Media,≤100
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100
711119489013117,Chuy Dueñas,Jose de Jesus Dueñas Garcia,≤100
875770769153544,Adán Moctezuma,Adan Moctezuma,≤100
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100
965031250259633,Química Tarri,These ads ran without a disclaimer,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
114024430364416,YoXmx,Yoxmex,≤100
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
106954437740880,Alianza Iberoamericana para el Desarrollo Democrático - México,Omar Timoty Guzman Sanchez,≤100
681291175575804,Visible,Lievant Studio,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,≤100
107140161819481,Partido Encuentro Solidario del Estado de Zacatecas Oficial,Partido Encuentro Solidario del Estado de Zacatecas Oficial,≤100
1701386176832126,Contra Réplica SLP Viral,Contra Réplica SLP Viral,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
910384219086171,Nancy Gutiérrez,Nancy Gutiérrez,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
2305880496329479,Mosaico Digital Marketing,These ads ran without a disclaimer,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
1602149413423131,Gobierno Municipal de Matamoros,Gobierno Municipal de Matamoros,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
495249997258718,Municipio de Aguascalientes,Municipio de Aguascalientes,≤100
215664318620433,Sustentur,Sustentur,≤100
543822652788842,Alerta News,Arturo Martin Huerta Romero,≤100
103765534973620,Macmillan Castillo para secundarias públicas,These ads ran without a disclaimer,≤100
106338501265771,La punta y el iceberg,La Punta y El Iceberg,≤100
104147292441684,Criticadn.mx,Criticadn.mx,≤100
815765208622761,Senadora Margarita Valdez,Lilia Margarita Valdez Martinez,≤100
117848504591559,Megáfono Del Sureste,Megáfono Del Sureste,≤100
104657651546223,Johnattan González Melendez,Johnattan González Meléndez,≤100
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100
1663199587336163,SCAPSATM,"Sistema de Conservación, Agua Potable y Saneamiento de Agua de Temixco Morelos",≤100
1468723019887327,ddeser,ddeser,≤100
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,≤100
102542454680516,Lupita Oyervides,Maria Oyervides Valdez,≤100
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
304354683273899,Pastor HECTOR FERRER,These ads ran without a disclaimer,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100
113842657021916,Liliana Olea,Liliana Olea,≤100
132930800833052,RecuerdameMx,These ads ran without a disclaimer,≤100
115536188201083,Somos Olivia Salomón,Somos Olivia Salomón,≤100
107856488319497,Sinergia Digital,Sinergia Digital,≤100
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100
1199237013555477,Juan Carlos Valencia Vargas,AQUATOR Consultoría y desarrollo de infraestructura S.A. de C.V.,≤100
101168066208672,Centro Mx,Centro Mx,≤100
114370985304597,Gobierno del Estado de Tlaxcala,Gobierno del Estado de Tlaxcala,≤100
104422492556187,Andrea Flores,Andrea Flores,≤100
322210114635895,Update México,Update México,≤100
526524330743264,JULIO LONG,Julio Iván Long Hernández,≤100
101740722540217,Todo Tláhuac,Todo Tláhuac,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
108294125496345,Tlahuita la Bella,Tlahuita la Bella,≤100
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
863292384043541,Master Network Noticias,Manuel Antonio Rendon Uribe,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
103784101286186,Tercer Ojo te Inform.,These ads ran without a disclaimer,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,These ads ran without a disclaimer,≤100
104072284816550,Isamar Ramírez,Isamar Ramírez Rodriguez,≤100
788549741291335,Corporativo Q,These ads ran without a disclaimer,≤100
100615155875244,Verdad Entre Líneas,Alexis Javier Esperanza Reyes,≤100
106445735727951,Alquimia Consultores,Victor Noyola Juarez,≤100
111969565605071,Ríodoce,Ríodoce,≤100
204065429684175,Primera Página Deportes,Oscar Ramses Salas Medellin,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
105257071926740,Ana Rosa,These ads ran without a disclaimer,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
107787252136381,Carolina Unda,These ads ran without a disclaimer,≤100
790122277825560,Sentido Común,Sentido Común Medios,≤100
383813548439460,PerióMetro,Andrés Vera Díaz,≤100
107573518096806,Prepa SEP Unidev,These ads ran without a disclaimer,≤100
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100
123925404299017,"otromexico, sc","otromexico, sc",≤100
588985521121288,Miriam Ayon,These ads ran without a disclaimer,≤100
100329202470402,kraken.teatro,These ads ran without a disclaimer,≤100
1093163384039096,Ángel García Yáñez,Ángel García Yáñez,≤100
450770595061021,Recoveco MX,These ads ran without a disclaimer,≤100
102561858882277,Universo CDMX,Luizo Ramirez,≤100
465777803515977,Poncho Gutiérrez,These ads ran without a disclaimer,≤100
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,≤100
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100
256882855086152,Gobierno de Morena,Gobierno de Morena,≤100
102066728517222,Jorge Magaña,Jorge Magaña,≤100
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,≤100
116546948099512,Times Mujer Mx,Times Mujer Mx,≤100
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100
108202298520665,LaDigital.co,These ads ran without a disclaimer,≤100
120273891007135,Marissa Salazar Azcorra,These ads ran without a disclaimer,≤100
475040405910613,Lenin Perez Rivera,Lenin Perez Rivera,≤100
301653613284149,Periódico de Izcalli,PERIÓDICO DE IZCALLI,≤100
104422665456058,DIF Huatusco 2022 - 2025,GRUPO COMERCIAL SALTAMONTES,≤100
1713497495597064,Pedro Enrique Pérez Díaz,Pedro Enrique Pérez Díaz,≤100
188925524775044,Guillermo Del Valle Reyes,These ads ran without a disclaimer,≤100
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100
390024647740709,Centro de Maestros Ixtapaluca,These ads ran without a disclaimer,≤100
110509664946224,Verónica Meléndez,Pedro David Villordo Melendez,≤100
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100
1864159143867800,Sateliteonline22.mx,sateliteonline22.mx,≤100
1702792110034668,En la esquina del rincón.,Fernando Garcia Velazquez,≤100
105837308045677,Jose Jorge Moreno,Jose Jorge Moreno Mireles,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
109293358009070,Qué rayos con Vladi?,These ads ran without a disclaimer,≤100
834908749889110,Interdiario De Cuautla,Luis Pablo Carrillo Gallardo,≤100
110493346983085,De la oscuridad a la luz,These ads ran without a disclaimer,≤100
1304770176337900,El Sol de García,El Sol de México SA de CV,≤100
105423629069973,betrflyofficial,These ads ran without a disclaimer,≤100
107683022292055,Laerke A. Petersen,These ads ran without a disclaimer,≤100
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100
138858946125756,MexVax.com,These ads ran without a disclaimer,≤100
100344435204047,Luis Daniel Lopez,Nubia De La Rosa,≤100
105260558775032,Fuera de Línea,These ads ran without a disclaimer,≤100
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100
645738972165960,IRU,These ads ran without a disclaimer,≤100
1694287874193807,Annia Gómez,These ads ran without a disclaimer,≤100
102457372774381,Nubia de la Rosa,Nubia De La Rosa,≤100
1669353446630531,Our Kids' Climate,These ads ran without a disclaimer,≤100
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100
119521264725553,Q21,These ads ran without a disclaimer,≤100
106505745743662,Alita Migneault,These ads ran without a disclaimer,≤100
114996060627453,GMX Powersports,These ads ran without a disclaimer,≤100
101210135113722,Amanda Rocha Morelos,Nubia De La Rosa,≤100
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100
