Page ID,Page name,Disclaimer,Amount spent (ILS)
199381213757428,שי קינן - shai keinan,שי קינן - shai keinan,≤100
303720457847,לשכת רואי חשבון בישראל,לשכת רואי חשבון בישראל,≤100
100150135880863,תכלית - המכון למדיניות ישראלית,Tachlith,≤100
537993479619524,אבי אלקבץ עפולה אחת,אבי אלקבץ,≤100
168898066479983,עיריית עכו,עיריית עכו,≤100
1915868198652314,האם ראית את האופק לאחרונה?,האם ראית את האופק לאחרונה?,≤100
137449656335533,Amnesty International Israel,Amnesty International Israel,≤100
305986442906304,סלע מאיר הוצאה לאור,סלע מאיר דיגיטל,≤100
103851895179872,אמהות לביאות,Nataly Milner,≤100
548633762006156,השילוח - כתב עת ישראלי להגות ומדיניות - Hashiloach,השילוח - כתב עת ישראלי להגות ומדיניות - Hashiloach,≤100
108037760571199,הקונגרס הישראלי,הקונגרס הישראלי,≤100
105907482438233,שלומית שיחור רייכמן לראשות מ.א. עמק יזרעאל,שלומית שיחור רייכמן,≤100
280542409315,יד יצחק בן-צבי,יד יצחק בן-צבי,≤100
767262423350854,פורום הדיור הציבורי,Danny Gigi,≤100
114630296604026,"Davar - Workers, Society and Economy in Israel",דבר העובדים בארץ ישראל,≤100
107107231197546,אלון אזולאי -Alon Azulay,אלון אזולאי,≤100
371986449521679,הקרן למורשת הכותל המערבי,Tal Sanderoni,≤100
100849682799685,Just together,Omri Saada,≤100
914741188600735,עומדים ביחד نقف معًا,עומדים ביחד نقف معًا,≤100
304921469636475,סיכוי-אופוק سيكوي-أفق,עמותת סיכוי-אופוק,≤100
1029616787159895,יהודה דואה - הבחירה הנכונה לראשות המועצה,Yehuda Dua,≤100
1137441646281466,Nir Meir - ניר מאיר,התנועה הקיבוצית,≤100
426502237384307,מפלגת יש עתיד,מפלגת יש עתיד,≤100
1297864346957853,האחים שלנו,האחים שלנו,≤100
57400032655,קבלה לעם,"בני ברוך קבלה לעם ע""ר",≤100
102703162781358,הדס שקד - נכונה לגלבוע,הדס שקד - נכונה לגלבוע,≤100
1392138171047822,"ארגון נכי צה""ל","ארגון נכי צה""ל",≤100
213683622308164,עמיחי בן שלוש - Amihai Ben Shlush,עמיחי בן שלוש - Amihai Ben Shlush,≤100
271404389601060,Yaakov Hagoel - יעקב חגואל,Yaakov Hagoel - יעקב חגואל,≤100
100585238528895,לובי המיליון,One Million Lobby לובי המיליון,≤100
111919847028684,שומרים - המרכז לתקשורת ודמוקרטיה,שומרים - המרכז לתקשורת ודמוקרטיה,≤100
111208487103781,ריבונות עכשיו -Ribonut Now,ריבונות עכשיו -Ribonut Now,≤100
428948830813584,"מגדילים - האתר הישראלי להתחדשות עירונית ונדל""ן","מגדילים - האתר הישראלי להתחדשות עירונית ונדל""ן",≤100
362811203779336,ספרייה ומרכז הנצחה בקריית טבעון,ספרייה ומרכז הנצחה בקריית טבעון,≤100
104012555994314,התנדבות למען ניצולי שואה,Yair Fefer,≤100
389976174446991,"יקותיאל ושות' משרד עורכי דין מומחים בהתחדשות עירונית, פינוי בינוי ותמ""א 38",Yifat Hazan,≤100
1514952655390958,משרד תומר ורשה - עורכי דין • הגירה והסדרת מעמד • אשרות בישראל • זכויות אדם,"משרד עו""ד תומר ורשה",≤100
240626859400146,Gilad Kariv - גלעד קריב,Gilad Kariv - גלעד קריב,≤100
109913515759452,Bokra Net بُــــكرا,Bokra Net بُــــكرا,≤100
599453993544831,نساء ضد العنف  Women Against Violence,Women Against Violence,≤100
220045128798930,"עו""ד ידידיה בלומהוף - תביעות משרד הביטחון",משרד עורכי דין ידידיה בלומהוף,≤100
112210295510027,World Zionist Organization - ההסתדרות הציונית העולמית,ההסתדרות הציונית העולמית,≤100
161804953943328,Яир Лапид,יש עתיד - בראשות יאיר לפיד,≤100
100978407934166,תנועה ישראלית,Israeli Movement,≤100
103046652412733,דולב אטיאס - Dolev atias,דולב אטיאס - Dolev atias,≤100
488525557859306,המרכז למדיניות הגירה ישראלית - Israeli Immigration Policy Center,המרכז למדיניות הגירה ישראלית - Israeli Immigration Policy Center,≤100
1616620351898508,Адвокат Варша • Иммиграция • Рабочая виза в Израиле • Воссоединение семьи,"משרד עו""ד תומר ורשה",≤100
105310775864044,ועידת אצבע הגליל,Moshe Kakon,≤100
219091481560790,מרים פיירברג - איכר,נתניה אחת,≤100
116563891775107,עיריית פתח תקווה,עיריית פתח תקוה,≤100
103069056049581,שלום ישראל אלבז- shalom israel elbaz,Shalom Elbaz,≤100
110917020553426,Ari Shavit - ארי שביט,Ari Shavit - ארי שביט,≤100
140536699429565,המכון למחקרי ביטחון לאומי,המכון למחקרי ביטחון לאומי,≤100
119823604371240,גיל לין. הר ועמק מתעוררים,גיל לין - הר ועמק מתעוררים,≤100
100333626297666,هآرتس بالعربي,Orly Dumitrescu,≤100
111912221330671,מי שבעד ירים את היד,מי שבעד ירים את היד,≤100
100185971057,מכון משגב לאסטרטגיה ציונית ולביטחון לאומי,מכון משגב לאסטרטגיה ציונית ולביטחון לאומי,≤100
153991671307861,אישה לאישה - למען נשים נפגעות אלימות וילדיהן,אישה לאישה - למען נשים נפגעות אלימות וילדיהן,≤100
102177322862795,לתרום ולא לשכוח - למענם,Kfir Vinograd,≤100
111177802287614,Begin Center | מרכז מורשת מנחם בגין,Begin Center | מרכז מורשת מנחם בגין,≤100
103391555431767,Eyal Zur,Yael Hecht Zur,≤100
826817340696745,city face - סיטי פייס,סיטי פייס,≤100
104451956273575,נאמני תורה ועבודה,נאמני תורה ועבודה,≤100
401082636658821,איגוד ערים לאיכות הסביבה שרון - כרמל,איגוד ערים שרון כרמל,≤100
645460249284616,דינמיקלאס - DynamiClass,DynamiClass,≤100
656983778056147,למענכם,למענכם מפליא לעשות Lemaanchem,≤100
452342168247343,יוחנן פלסנר - Yohanan Plesner,המכון הישראלי לדמוקרטיה,≤100
158195257562237,מיכאל לייטמן,"בני ברוך קבלה לעם ע""ר",≤100
103183301914371,כוח של אמא,Nataly Milner,≤100
554308731366675,محامون من أجل إدارة سليمة - Lawyers for Good Governance,lawyers for good governance,≤100
160178307760913,מחזקים,מחזקים,≤100
313816005938472,תנופה לעפולה - שומרים על הבית,תנופה לעפולה - שומרים על הבית,≤100
94762908662,נעמת - תנועת הנשים של ישראל,נעמת | Women @ Work,≤100
311390516402185,מפלגת כחול לבן,מפלגת כחול לבן,≤100
676336439165235,קרן משפחת רודרמן: יחסי ישראל-יהדות ארצות הברית,קרן משפחת רודרמן: יחסי ישראל-יהדות ארצות הברית,≤100
113410581644966,אורית גוטמן,אורית גוטמן,≤100
108815978739436,רמי יוסף - יחד ננצח,Neria Yosef,≤100
122151567825903,ארגון בטרם לבטיחות ילדים,ארגון בטרם לבטיחות ילדים,≤100
501178966564217,פורום קהלת Kohelet Forum,פורום קהלת Kohelet Forum,≤100
591727857554934,פוליטיקלי קוראת,פוליטיקלי קוראת,≤100
536794249813012,תומר גלאם - Tomer Glam,עיריית אשקלון,≤100
1484712825147171,Tomer Warsha Adv • Immigration to Israel • Aliya • Immigrants • Citizenship,"משרד עו""ד תומר ורשה",≤100
199381213757428,שי קינן - shai keinan,Erez Yaffe,≤100
105073575118245,מצילים את הצין,מצילים את הצין,≤100
299400893458808,המכון הדמוקרטי,המכון הדמוקרטי - חברה וחינוך,≤100
325048350950892,רמי גרינברג,עיריית פתח תקוה,≤100
248788905529463,Детали / новости Израиля,Детали / новости Израиля,≤100
1822651321364643,121 - מנוע לשינוי חברתי,121 - מנוע לשינוי חברתי,≤100
370270343005611,ישראל ביתנו,ישראל ביתנו,≤100
877405719007268,מכון ארגמן ללימודים שמרניים,מכון ארגמן,≤100
197861515565,שתיל - شتيل - Shatil,שתיל - Shatil,≤100
101189288896863,לבבי - דפיברילטור להצלת חיים מדום לב בבית,לבבי,≤100
104984005680662,משמר הראיסים,משמר הראיסים מאת דוד סוויסה,≤100
140133916157913,תיקון - להתחדשות החברה והתרבות בישראל,תנועת תיקון,≤100
2145340712350945,נעמה לזימי - Naama Lazimi,נעמה לזימי - Naama Lazimi,≤100
101499376186375,עפרי רביב,עפרי רביב,≤100
136456246407342,לשכת סוכני ביטוח,Tal Sanderoni,≤100
111523625527552,התנועה לאיכות השלטון,התנועה לאיכות השלטון,≤100
155237077282,מגמה ירוקה - Green Course,מגמה ירוקה - Green Course,≤100
106801758928583,המזרח התיכון - סיקור כלי התקשורת במדינות האסלאם,Danel Salim,≤100
102848419380682,Itamar Giladi,Yarden Hoter,≤100
172680759548006,האקדמית רמת-גן,המכללה האקדמית רמת גן,≤100
116726184624195,Партия Ноам,מפלגת נעם,≤100
2036461326389031,Nir A. Cohen,Nir A. Cohen,≤100
387662485168743,LPY הוצאת אזרחות פולנית,LPY הוצאת אזרחות פולנית,≤100
284842737603,Yesh Din  ييش دين  יש דין,יש דין ארגון מתנדבים לזכויות אדם,≤100
563018707177711,בידינו - למען הר הבית Beyadenu - Returning to the Temple Mount,בידינו - למען הר הבית Beyadenu - Returning to the Temple Mount,≤100
154698021323966,יוזמות אברהם  مبادرات  ابراهيم,יוזמות אברהם مبادرات ابراهيم,≤100
106810614434281,Dror Ben Ami - דרור בן עמי,Dror Ben-Ami,≤100
227073477334754,אופיר שפיגל - יחסי ציבור,אופיר שפיגל תקשורת וקשרי ממשל,≤100
104728241521436,האגודה לתרבות הדיור,האגודה לתרבות הדיור,≤100
498445036891971,Tziki Avisar - ציקי אבישר,Tzvi Avisar,≤100
517540671748006,"Движение ""Единство"" во главе с Дмитрием Бруком",Dmitry Bruk,≤100
1073460539346074,אלון שוסטר - Alon Schuster,מפלגת כחול לבן,≤100
115755304767435,"ח""כ אושר שקלים - MK Osher Shkalim",Adi Arkin,≤100
846516645391265,ולדימיר בליאק - Vladimir Beliak,Vladimir Beliak,≤100
205544429526773,תג מאיר: אור במקום טרור,תג מאיר: אור במקום טרור,≤100
548104018590078,נועם ששון - Noam Sasson,Noam Sasson,≤100
101938748001544,المركز الجماهيري الطيرة,These ads ran without a disclaimer,≤100
101545285387643,Beegreen ביגרין  - קירות ירוקים,Haim Dilaroza,≤100
110897178941008,מרכז אדוה,מרכז אדוה,≤100
403470203161681,"קרן רש""י - Rashi Foundation","קרן רש""י לצמצום פערים חברתיים",≤100
150003831696805,Tsofen  تسوفن   צופן,Tsofen تسوفن צופן,≤100
109866420817770,NWS,חדשות NWS,≤100
133593466685177,העין השביעית,העין השביעית,≤100
501512673192146,Авигдор Либерман,ישראל ביתנו,≤100
975710572458134,عايدة توما-سليمان עאידה תומא-סלימאן,عايدة توما-سليمان עאידה תומא-סלימאן,≤100
340069009019,ice אייס,ice אייס,≤100
116271368100605,רק טוב- עשיית הטוב מתחילה בך,Ben Nimrodi,≤100
243941715737870,אורית סטרוק- orit strouk,אורית סטרוק,≤100
160090800716696,בית אבי חי Beit Avi Chai,These ads ran without a disclaimer,≤100
106288685642634,אל תשליכני לעת זקנה,אופירה ארכוני,≤100
100900832922166,אחים לנשק-לוחמים ולוחמות במסע להצלת הדמוקרטיה,Michal Even,≤100
337591096309750,Embassy of Ukraine in the State of Israel,Embassy of Ukraine in the State of Israel,≤100
175285029214345,הציונות הדתית,ציונות דתית,≤100
103185328887035,דניאל ליזרוביץ',דניאל ליזרוביץ,≤100
425125127838975,צריך עיון,iyun,≤100
110917020553426,Ari Shavit - ארי שביט,These ads ran without a disclaimer,≤100
108433902545902,Geneva Initiative,יוזמת ז'נבה,≤100
111604720373428,הפורום הישראלי למשפט וחירות,הפורום הישראלי למשפט וחירות,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
994811120638154,כרם נבות كرم نابوت,כרם נבות كرم نابوت,≤100
104783631865965,תלם,קרן ברל כצנלסון,≤100
259585924100042,Regavim,Regavim,≤100
105903455474742,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
171506896314198,מיטל להבי - Meital Lehavi,מיטל להבי - Meital Lehavi,≤100
104383949185600,יעקב מזרחי - Jakob Mizrahi,יעקב מזרחי,≤100
454113211616883,מועצה מקומית בית אל - Beit El Municipality,מועצה מקומית בית אל,≤100
310448006908,Ofir Akunis - אופיר אקוניס,Ofir Akunis - אופיר אקוניס,≤100
102918202773886,לעזור זה כיף,Idan Levi,≤100
103438503043348,העוקץ,העוקץ,≤100
529447160443258,ארגון הקבלנים והבונים,Tal Sanderoni,≤100
114183292001372,Gisha LCFM,Gisha - Legal Center for Freedom of Movement,≤100
150886438431012,"גילה פרין עו""ד מקרקעין, חוזים, צוואות-ירושות",Yifat Hazan,≤100
104015018553973,The Genesis Prize - פרס בראשית,Genesis Prize Foundation,≤100
183536685171889,"עיר הנדל""ן - מרכז הבנייה הישראלי",These ads ran without a disclaimer,≤100
115256976973278,Nikk.Agency Новости Израиля - Привет Израиль Что нового? Какие Новости?,אלכסנדר לוצנקו,≤100
332750350674,עמק שווה - Emek Shaveh,עמק שווה - Emek Shaveh,≤100
110272901276573,עדי שטרנברג - Adi Shterenberg,עדי שטרנברג - Adi Shterenberg,≤100
130962657731776,"רו""ח ועו""ד נמרוד רטנר",Asaf Yaish Biton,≤100
1230703323658792,מרכזים לצדק חברתי,מרכזים לצדק חברתי,≤100
248660961864475,שחרית | سحرية | Shaharit,שחרית | سحرية | Shaharit,≤100
2203643443204096,יהודה בן יוסף-Yehuda Ben Yosef,Haim Dilaroza,≤100
218832864804823,הקריה האקדמית אונו - מינהל הציונות הדתית,הקריה האקדמית אונו - מנהל הציונות הדתית,≤100
108449188226947,עילם הבית של המוסיקאים,עילם,≤100
106895605678077,מחאת המילואימניקים,מילואימניקים,≤100
137892919675912,עמנואל שחף,Emanuel Shahaf,≤100
666263786873603,Kerem Navot - Naboth’s Vineyard,Kerem Navot - Naboth’s Vineyard,≤100
119373658139954,Friedrich-Ebert-Stiftung Israel,Friedrich Ebert Stiftung Israel,≤100
341079186043947,תרים דגל,Yosef Rabin,≤100
121957514158433,ישר: תורה עם דרך ארץ,These ads ran without a disclaimer,≤100
114869678131807,משמר החינוך הממלכתי,משמר החינוך,≤100
102870845957500,ערן ורדון לראשות המועצה האזורית יואב,ערן ורדון לראשות המועצה האזורית יואב,≤100
106057988971053,אלי כהן - Eli Cohen,אלי כהן - Eli Cohen,≤100
523342624775985,טעימה מרמלה,טעימה מרמלה,≤100
198271533676930,תנועת הפדרציה  حركة الاتحاد,Emanuel Shahaf,≤100
212508465430143,מען ארגון עובדים  معًا - نقابة عمالية MAAN Workers Association,These ads ran without a disclaimer,≤100
468634849844348,עיריית אור יהודה,עיריית אור יהודה,≤100
107570621520073,אמיר ווסקו לראשות העיר קריית ים,אמיר ווסקו לראשות העיר קריית ים,≤100
102668075081968,"Фонд премии ""Генезис""","Фонд премии ""Генезис""",≤100
546024288762312,"ד""ר יחיאל לסרי","ד""ר יחיאל לסרי",≤100
107570621520073,אמיר ווסקו לראשות העיר קריית ים,Amir Voskoboinik,≤100
113588643412367,זהות - החיפוש אחר עתיד טוב יותר לישראל,Emanuel Shahaf,≤100
94258847306,האגודה לזכויות האזרח בישראל,האגודה לזכויות האזרח בישראל,≤100
103793039307889,נתי לרנר לראשות מועצת יואב,נתי לרנר לראשות מועצת יואב,≤100
104136285428500,Zohar Dalia Professional,These ads ran without a disclaimer,≤100
100373119114004,Netzer Cohen,נצר כהן,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
102257292713372,Alejandra Morales,These ads ran without a disclaimer,≤100
