Page ID,Page name,Disclaimer,Amount spent (CAD)
136476216406652,National Union of Public and General Employees,NUPGE,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
144739965614660,CIJA,CIJA,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
2035580169895290,Coastal GasLink Project,Coastal GasLink,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
105754167560390,Ekō Canada,Ekō,≤100
179817145411700,Fondation René-Lévesque,Fondation René-Lévesque,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
168617319831578,Nature Canada,Nature Canada,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
37523552825,One Drop,One Drop,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
100735169669998,Death Followed Us Home,These ads ran without a disclaimer,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
106414628943026,Engage with Nature-Based Solutions,Engage with Nature-Based Solutions,≤100
228440567251132,CPA Canada,CPA Canada,≤100
103824205987504,Creative Connector,Creative Connector,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
152011964819862,White Ribbon Campaign,whiteribbon.ca,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
1883003128429295,Queer Majority,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
109834054543701,SolarButterfly,These ads ran without a disclaimer,≤100
103045589349961,LyriTunes,These ads ran without a disclaimer,≤100
376006035816016,Storyworth,These ads ran without a disclaimer,≤100
238278610822,aish.com,These ads ran without a disclaimer,≤100
101031342728012,Ceesloylwd qzbtqqaa,These ads ran without a disclaimer,≤100
103281729478947,News Today,These ads ran without a disclaimer,≤100
