Page ID,Page name,Disclaimer,Amount spent (USD)
608437286283106,Ryan Gardner for Judge,Friends of Ryan Gardner,278
119869231084736,,Tommy Casciola,273
101776586195008,,JR Refice Friends of,273
107657211384566,Re-Elect Anthony Coghill,Anthony Coghill for County Treasurer,267
248507065275406,Congressman Matt Cartwright,Congressman Matt Cartwright,266
570092813023833,Matt Walsh,The Daily Wire,264
102773136072177,Kelly for Council,Team Kelly,262
92925746942,Judicial Watch,Judicial Watch,260
100862749579898,Tim Sloan for Judge,Sloan for Judge Committee,259
757521221020625,Building A Stronger Pennsylvania,Building a Stronger Pennsylvania,258
107992018921599,,We are Norwin for School Board,257
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,253
249996305489378,Sara G. Innamorato,SARA FRIENDS OF,250
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",250
2353537341582545,Proud Patriots,Proud Patriots,248
15771560300,Earthjustice,EARTHJUSTICE,246
100659046038143,Padora for Commissioner,Padora for Commissioner,234
385473284886474,Hillsdale College,Hillsdale College,230
111822028415908,Khari Mosley for City Council,Friends of Khari Mosley,229
113434295065671,,Verron S Hayspell,227
17432811417,Working Families Party,"WFP National PAC, Mike Boland, Treasurer. This message has not been authorized or approved by any candidate.",226
24413227922,Kamala Harris,BIDEN VICTORY FUND,223
46093654473,National Republican Congressional Committee,NRCC,221
106405732418909,Jalon For City Council At-Large,FRIENDS OF JALON ALEXANDER,221
107658235523025,John Weinstein 4 Exec,John Weinstein 4 Exec,220
112171461739652,Vote4huffman,Christopher Huffman,217
57259033959,AARP,AARP,214
1021363541384039,Congresswoman Susan Wild,Congresswoman Susan Wild,212
100392963012310,Kelly And Nate For Cumberland,Kelly & Nate For Cumberland,211
110304282043249,John Thomas for Philly Controller,Thomas for City Controller,210
102888751400855,Choose Who You Use Pennsylvania,Choose Who You Use PA,206
115524644774685,Justin Bodor for Berks County,Justin Bodor for Berks County,205
105469098981488,Jim Harrity for City Council At-Large,Harrity For Council,202
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,199
106053789085758,Andy Rongaus for Judge,Rongaus for Judge,198
109493621943125,"Every Voice, Every Vote",THE LENFEST INSTITUTE FOR JOURNALISM SPECIAL ASSET FUND OF TPF,191
107681415641250,Trish Murphy & Rob Caroselli for Doylestown Township Supervisors,All for Doylestown,187
109343231965723,Better PA Roads & Bridges,Better Pennsylvania Roads and Bridges,187
100262199632032,Bill Burke for Judge,Committee to Elect Bill Burke Judge,186
113771981596734,Joel Seelye for Judge,Friends of Seelye for Judge,181
103885799225717,Liberty Protector,Liberty Protector,181
112347008513443,RED PAC,R.E.D. PAC,179
104058805883307,Julia For Judge,Julia for Judge,178
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,178
1234636296667070,PA Common Sense IE PAC,PA COMMON SENSE,178
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,175
270321771073,Nurse Alliance of SEIU PA,Nurse Alliance of SEIU Pennsylvania,175
107108722266297,Stephen Baratta for Northampton County District Attorney,Friends of Stephen Baratta,174
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",172
910834685971360,Jen GV Gilliland Vanasdale Justice for All,JENNIFER L GILLILAND-VANASDALE,171
113058515061583,Electra Janis,FRIENDS OF ELECTRA JANIS,169
376801102416184,Rep. Scott Perry,Office of Congressman Scott Perry (PA-10),165
102156659469634,Keep Judge Phil Melograne,KEEP JUDGE PHIL MELOGRANE,163
149200677056,Americans for Prosperity - Pennsylvania,AMERICANS FOR PROSPERITY,163
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,161
814269555638682,Casey for Commissioner,Friends of Casey,160
40217893542,AIPAC,AIPAC,159
769672130075351,Red Wine and Blue,Red Wine & Blue,159
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,158
201263449884080,Sal Panto for Mayor,Friends of Sal Pac,157
267919343687654,Bensalem Republicans,Bensalem Township Republican Executive Committee,154
341347232654062,"Gary Eichelberger, Cumberland County Commissioner","Gary Eichelberger, Cumberland County Commissioner",153
121626482110,Operation Smile,OPERATION SMILE,152
1004085316445733,Chew 4 You,Chew 4 YOU!,150
583342521683673,Patrick Sweeney for Judge,Patrick Sweeney for Judge,149
360120801193892,Media Research,Joseph Charles Valenti,149
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",148
314499212242,Pfizer,Pfizer Inc.,147
110532285690597,Tom Borthwick for Scranton School Board,Friends of Tom Borthwick,147
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,146
109390875385865,Elect Brett J. Smith for Judge,Committee to Elect Brett J. Smith Judge,146
104253615152700,America First Legal,America First Legal Foundation,146
105786419101183,Mike Aubele for District Attorney,Mike Aubele for District Attorney,143
120325599992491,Anthony DeLuca for Judge,Friends of DeLuca for Judge,141
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,140
111679245191541,Isamac for BERKS,Isamac for Berks,139
1110764432419115,Sean Kertes Westmoreland County Commissioner,Friends of Sean Kertes,138
106608038931801,Loyal Patriots,Loyal Patriots,137
115407598098885,Darwin for Controller,Friends of Darwin,137
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,137
101022336220186,Joanna Doven,Doven for PA,132
124955570892789,Bernie Sanders,Friends of Bernie Sanders,132
110693418594612,Andrea Pulizzi for JUDGE,Andrea Pulizzi for JUDGE,132
1646363938940454,Hollidaysburg Community Watchdog,Richard Ethan Latker,132
75993679952,ACLU of Pennsylvania,ACLU of Pennsylvania,131
100163901792565,Penn Study on Local News,University of Pennsylvania,131
110719034763686,The Philadelphia Hall Monitor,Philadelphia Hall Monitor LLC,130
702582586516561,CBN Israel,The Christian Broadcasting Network,130
103810065981570,Courtney Powell for Judge,Friends for Courtney Powell for Judge,129
12375354406,USO,United Service Organizations,129
113977841558206,Cole Goodman for Harrisburg City Council,Cole Goodman for Harrisburg City Council,128
2693280494230854,Jimmy Sabatino for Luzerne County Council,Team Sabatino,126
104760636770,Vera Institute of Justice,Vera Institute of Justice,125
115451248160620,Joe Green for Judge,Joe Green for Judge,124
387311385363649,Sheriff Rochelle Bilal,Friends of Rochelle Bilal,124
120620915389213,Nina Ahmad for Philadelphia,Nina for Philly,124
2053678114723700,President Trump's Patriot Army,I Love My Freedom,124
6204742571,Sierra Club,SIERRA CLUB,123
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,121
275947565591,"Woods and Woods, LLC, The Veteran's Firm","Woods & Woods, LLC",120
109963448662523,Roots for Mayor,Roots for Chester,119
1397329273657037,Adam C. Welteroth For Lycoming County Commissioner,Adam C. Welteroth For Lycoming County Commissioner,119
102143032798404,Philip Roberts for Magistrate,Philip Roberts for Magisterial District Judge,118
603129030118486,Reelect Team Osterberg and Schmalzle - 2023 Campaign,Committee to Re-Elect Osterberg & Schmalzle,118
570650476605976,Katherine Gilmore Richardson,Vote Kathy for Philly,118
589980251062524,Doylestown Republicans,Joe Van Houten For Supervisor,118
11791104453,NRDC,Natural Resources Defense Council,117
109588255360218,Ken Greene for Easton,Ken Greene for Easton,116
115045118135002,Mariclare Hayes for District Judge,Friends of Mariclare Hayes,114
105834944176827,Allegheny-Fayette County Labor Council,Allegheny-Fayette County Labor Council,113
104112342446046,Bob Charland,Friends of Bob Charland,110
1541422949443612,Washington County Commissioner Nick Sherman,Friends of Nick Sherman,109
263442420986190,Noah Marlier,Friends of Noah Marlier,108
532564690525398,Jess Royer,Vote Yes for Jess,107
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,105
113969674534067,Manny Nichols for Blair County Commissioner,Friends of Manny Nichols,102
19554217292,American Heart Association: You're the Cure,American Heart Association,≤100
23875187730,Feeding America,Feeding America,≤100
570953166908066,Vivek Ramaswamy,VIVEK 2024,≤100
216311481960,Bill Gates,Bill Gates,≤100
112155425127936,Vote Spring-Ford,Vote Spring-Ford,≤100
163356414263090,Opt Out Today,EVERGREEN FREEDOM FOUNDATION,≤100
106787592203715,Jim Hasher for City Council At-Large,Hasher for City Council,≤100
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,≤100
100152726206675,Matt McGloin For Lackawanna County Commissioner,Friends of Matt McGloin,≤100
2520094108003505,Jamie Levy for Magisterial District Judge,Jamie Levy for Magisterial District Judge,≤100
117072027990029,Thaddeus Kirkland for Mayor,Friends of Thaddeus Kirkland,≤100
12301006942,Democratic Party,BIDEN VICTORY FUND,≤100
446813398834728,Mijente,Mijente PAC,≤100
100937081338729,Dave Huffman For Lycoming County PA Register and Recorder,David A Huffman Jr,≤100
114710126648118,Republican Dogs,Republican Dogs,≤100
101678588731388,Citizens for Central York School District,Citizens for Central York School District,≤100
109706281895300,Mike Camino for Tobyhanna Township Supervisor,Michael Camino,≤100
115497954825224,Galloway for District Judge,Friends of John Galloway,≤100
108936792126114,Diana Carpenter for Lebanon County Commissioner,Diana Carpenter for Lebanon County Commissioner,≤100
210820618956311,Community Change Action,Community Change Voters,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
18356619353,The Academy of Natural Sciences,The Academy of Natural Sciences,≤100
115096998138111,Job for Philly,JOB FOR PHILLY,≤100
109849005245589,American Family Benefits & Services,Final Expense Authority LLC,≤100
104977525752112,Freedom of Patriots,Freedom of Patriots,≤100
340528409646227,Consumer Action for a Strong Economy,CASE for Consumers,≤100
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,≤100
115699518103178,Ashley Zimmerman For Magistrate,Friends of Ashley Zimmerman for Magistrate,≤100
25852730092,Care2,"Care2.com, Inc",≤100
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",≤100
495170667357093,Electronic Payments Coalition,ELECTRONIC PAYMENTS COALITION INC,≤100
30139072158,CARE,CARE,≤100
103195719334371,Forrest Fordham for Judge,Fordham for Judge,≤100
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,≤100
148176995242831,Greater Scranton YMCA,Greater Scranton YMCA,≤100
49651563727,Live Action,Live Action,≤100
282678798501046,"City of Lancaster, PA","LANCASTER, CITY OF",≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
2327301180622480,Voices for Non-Opioid Choices,Voices for Non-Opioid Choices,≤100
100353033398790,Citizens For Isaiah Thomas,Citizens For Isaiah Thomas,≤100
105383532206151,Yoder for Lancaster,Yoder for Lancaster,≤100
100571718231092,Ben Long for South Whitehall Township Commissioner,Ben Long for South Whitehall Township Commissioner,≤100
103375628943529,Adam Frisch,Adam for Colorado,≤100
560002621095154,"Devon Taliaferro, Pittsburgh School Board Director - Dist 2","Devon Taliaferro, Pittsburgh School Board Director - Dist 2",≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,≤100
103655549151464,,Friends of Tracy Royston,≤100
105342239136829,Dave Wilson for DA,Dave for DA,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
70874333603,CatholicVote,catholicvote.org,≤100
7341997111,Conservation International,Conservation International,≤100
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",≤100
126211280741703,Midwest Values PAC,Midwest Values PAC,≤100
107634798887383,,Friends of Matt Dugan,≤100
8321461609,MomsRising.org,MomsRising Together,≤100
278960059436619,𝗗𝗲𝗯 𝗥𝘆𝗮𝗻 𝗳𝗼𝗿 𝗝𝘂𝗱𝗴𝗲,Deb Ryan For Judge,≤100
579929718814187,Hospital Workers Rising,SEIU HEALTHCARE PENNSYLVANIA,≤100
283707762320720,Commissioner Amy Webster,Amy Webster for Commissioner,≤100
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,≤100
100905842810613,US Final Expense Authority,Final Expense Authority LLC,≤100
102964586077088,Defend East Penn,Valley Values PAC,≤100
132523136761515,Ross Township Democratic Committee,Ross Township Democratic Committee,≤100
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",≤100
105840911712302,CBSD Neighbors United,CBSD Neighbors United,≤100
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,≤100
148100825232069,Commissioner Christian Y Leinbach,Leinbach for Commissioner,≤100
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",≤100
102250488159136,Alliance for a Better Pennsylvania,Alliance For A Better Pennsylvania,≤100
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",≤100
43005439032,American Diabetes Association,American Diabetes Association,≤100
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",≤100
117696724550690,,Nicole Rosella for District Judge,≤100
685932521559148,Representative Frank Burns,Committee to Re-Elect Representative Frank Burns,≤100
101597586157374,Support Warwick Schools,Support Warwick Schools,≤100
270056056466124,Deb Gross for Council,Deb Gross for Council,≤100
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,≤100
121516622483,The Center Square,The Center Square,≤100
121858037504853,Joe Van Houten for Supervisor,Joe Van Houten For Supervisor,≤100
104834425457540,Bob Hollister for Congress,Hollister for Commissioner,≤100
108686798800416,Rachel Rosnick for Magistrate,Neighbors for Rachel Rosnick,≤100
100956752897093,Maura Palumbi for Judge,Friends of Maura Palumbi,≤100
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,≤100
118158051208248,Kahl and Kramer for ELCO School Board,Howard William Kramer,≤100
101828219467060,Jessica Brown for Judge,Jessica Brown for Judge,≤100
101994509450384,Melissa Seidel-Karpovich for District Judge,Melissa Seidel-Karpovich for District Judge,≤100
100711019231712,,Committee to Elect Jacob Hanna,≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
104607138098341,Montour Solar One,"Montour Solar, LLC",≤100
104659801302856,Anna Kaplan for NYS Senate,Anna Kaplan for New York,≤100
1470540296409810,Fair Fight Action,FAIR FIGHT,≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
108765166453167,Tanya Bamford for Commissioner,Friends of Tanya Bamford,≤100
107213735608212,AnnMarie Everett for District Judge,Friends of AnnMarie Everett for District Judge,≤100
114953331542635,Tony Martine for Magisterial District Judge 11-3-03,MARTINE FOR MAGISTRATE % ANTHONY MARTINE,≤100
100992801635617,Conservative-American.org,Conservative American Strategies,≤100
107911358927526,,Friends of West Shore School District,≤100
105208129202524,Citizens for Carlisle Schools,Citizens for Carlisle Schools,≤100
106364212370680,Dean Horst for Franklin County Commissioner,Dean Horst,≤100
103871612558624,Lisa Caulfield For MDJ,Friends of Lisa Caulfield,≤100
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,≤100
109092142462587,Adam Schiff,SCHIFF FOR SENATE,≤100
116344908016289,Vote Dave Clark for District Judge,David A. Clark,≤100
109910325348637,Saucon Choices for Change,Saucon Choices for Change,≤100
104940745834461,Maturano For District Judge,Antonio A. Maturano III,≤100
346218019786015,Santo Napoli For Allentown,Santo Napoli For Allentown,≤100
115497324804417,Keep Rich Bower - Fayette County District Attorney,Caton Design Group LLC,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,≤100
219242560293,Meals on Wheels America,Meals On Wheels America,≤100
148268611787,AARP New Jersey,AARP,≤100
111568758498793,Carbonara for Judge,Citizens to Elect Mike Carbonara Judge,≤100
104630755659036,,Penn Hills Democratic Committee,≤100
109749408609311,Proud Patriots USA,Proud Patriots USA,≤100
8914040942,Chesapeake Bay Foundation,"CHESAPEAKE BAY FOUNDATION, INC., THE",≤100
580610428636345,Fight for $15,Fight for $15,≤100
169597416843751,Stand Up America,Stand Up America,≤100
100346689495660,Pete's Pranks,Petes Pranks,≤100
110266498587298,Hilary Fuelleborn for Register of Wills,Friends of Hilary Fuelleborn,≤100
1958912674200535,The Pour Over,Pour Over,≤100
104717842064640,Rebuild Philadelphia,Rebuild Philadelphia,≤100
110371450500712,Stacy Garrity for Pennsylvania,Garrity For PA,≤100
112089721810683,Bruce and Ashley for Washington County Commissioners,Bruce and Ashley for Washington County Commissioners,≤100
85273022315,NAMI,These ads ran without a disclaimer,≤100
203805062990264,Ben Shapiro,Daily Wire,≤100
1791315257824704,OxGrove Democrats,OxGrove Democrats,≤100
106414119082605,Re-elect Eddie Moran for Mayor,Eddie for Reading,≤100
123594894005775,Todd Savarese for District Judge,Todd Savarese for District Judge,≤100
104024455872397,New Vision Democrats,New Vision Democrats,≤100
105459502486597,Patrick Reeder for Huntingdon County Commissioner,Patrick Reeder for Huntingdon County Commissioner,≤100
114092471562614,Melinda Dellarose for Judge,Friends of Melinda Dellarose,≤100
106656848965472,John Anthony Hashem for District Judge,Friends of John Hashem,≤100
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
103504741302126,"EDAY APP, Inc.",EDAY APP INC,≤100
7263476274,Mercy Corps,Mercy Corps,≤100
69983322463,Ted Cruz,TED CRUZ FOR SENATE,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",≤100
536562299702134,Put People First - PA,Put People First - PA,≤100
791588970968595,Fair Housing Law Center,SOUTHWESTERN PENNSYLVANIA LEGAL SERVICES INC,≤100
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,≤100
599928477100322,North Penn Neighbors for Progress,North Penn Neighbors for Progress,≤100
118160994516734,Natasha Leap for Pocono Township Commissioner,Natasha Leap,≤100
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,≤100
101780918573200,Paige Simmons for Court of Common Pleas,Paige Simmons for Court of Common Pleas,≤100
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,≤100
168465766503534,"Scartelli Olszewski, P.C.",Scartelli Olszewski P.C.,≤100
111922698405886,Don Kohler For Judge,Friends of Don Kohler,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
1677111425839949,American Promise,"AMERICAN PROMISE, INC.",≤100
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
741297375974588,Bigg Wash,Abdullah Washington,≤100
103363061676942,Jose Colon For Judge,Jose Colon For Judge,≤100
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),≤100
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,≤100
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,≤100
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,≤100
122833120737419,Smith & Shook for Wayne County Commissioners,Smith & Shook for Wayne County Commissioners,≤100
61492859575,Americares,"Americares Foundation, Inc.",≤100
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,≤100
117035838874100,Preventive Measures,"Preventive Measures, Inc.",≤100
119969834415676,,Committee to Elect Tony Matulewicz District Attorney,≤100
689547608156721,The Burial Solution,The Burial Solution,≤100
114012931675280,Jason Kichline for MASD,Jason Wayne Kichline,≤100
187005858017014,Climate Power,Climate Power,≤100
8501031021,VoteVets.org,VOTEVETS,≤100
104291022275832,Firefly Solar,Firefly Solar,≤100
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,≤100
101280056297484,Committee to Elect Kelly Callihan,The Committee to Elect Kelly Callihan,≤100
107414074990650,Defense of Freedom Institute,"Defense of Freedom Institute for Policy Studies, Inc.",≤100
393795797388359,FOUR PAWS,FOUR PAWS INTERNATIONAL INC,≤100
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,≤100
269479249997,NSSF—The Firearm Industry Trade Association,National Shooting Sports Foundation,≤100
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",≤100
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,≤100
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",≤100
164389698861,Appalachian Voices,APPALACHIAN VOICES,≤100
102489862737793,Jerry Notarianni for County Commissioner,Friends of Jerry Notarianni,≤100
102674912791835,,Friends of Jordan Botta,≤100
100992339432990,Forward Majority Action Pennsylvania,Forward Majority Action Pennsylvania,≤100
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,≤100
105332688264347,WA Alumni Candidates for School Board,WA Alumni Candidates,≤100
117437204982602,American Wild Horse Campaign,American Wild Horse Preservation Campaign,≤100
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,≤100
111894411824049,Community First: Vote for Shannon Santucci & Aaron Moore for Arnold,Community First: Vote for Shannon Santucci & Aaron Moore for Arnold,≤100
107661474402498,Liberty Eagle Apparel,United Patriot,≤100
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,≤100
2245766435469741,Beersy,Beersy LLC,≤100
48049744053,Food Bank of Central & Eastern North Carolina,"FOOD BANK OF CENTRAL & EASTERN NORTH CAROLINA, INC.",≤100
103106719340633,John Strate for Armstrong County Commissioner,BEYOND SPOTS & DOTS INC,≤100
116817814657402,Raup-Konsavage,Shawn A. Raup-Konsavage,≤100
252814820267,HIAS,HIAS,≤100
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,≤100
1591527374438521,Sheriff Milt Warrell for District Judge,Milt Warrell,≤100
110684555248813,Kristin Smith for District Judge,Kristin Smith for District Judge,≤100
9423488774,American Clean Power Association,American Clean Power Association,≤100
23790541544,Democrats,DCCC,≤100
110442961603215,Yikes Today,Yikes Today,≤100
111904101649042,Tom DiBello For Montgomery County Commissioner,Friends of Tom Dibello,≤100
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,≤100
116231191373001,Cameron for Greene,Cameron Downer,≤100
106881915236209,Ray Jones for Commissioner,Friends of Ray Jones,≤100
