Page ID,Page name,Disclaimer,Amount spent (GBP)
450493248432578,Scotland in Union,Scotland in Union,≤100
121292038029801,The Passage Charity,The Passage,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
147877005250711,The Lemon Tree,Aberdeen Performing Arts,≤100
101886255290758,SNP Pentlands West,Dylan James Roberts,≤100
163862575762,Embrace the Middle East,Embrace the Middle East,≤100
109399809105630,LGBT Health and Wellbeing,LGBT Health and Wellbeing,≤100
32514078659,Liberty,Liberty,≤100
109101245257186,Save Self Catering,Save Self Catering,≤100
352254431506201,Shout Out UK,Shout Out UK,≤100
105411905372844,Free to Switch,Shared Voice,≤100
183578656917,Wellcome Trust,Wellcome Trust,≤100
163277273712719,Oxford Plastics,Oxford Plastics,≤100
101915698384428,Eldred Law,Eldred Law,≤100
116625838402686,FareShare,FareShare,≤100
376567569079631,Yamaha Music Europe,These ads ran without a disclaimer,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
105213446201178,International Justice Mission,International Justice Mission,≤100
63451405593,NFU Online,NFU Online,≤100
38877517657,Ecotricity,Ecotricity,≤100
1094324843916090,WeAreDevelopers,These ads ran without a disclaimer,≤100
179455805474037,"Fife Properties, Mitchell Street, Leven",James Johnstone Parker,≤100
166289303844685,Action on Sectarianism,Action on Sectarianism,≤100
534501720220577,Transform Trade,Transform Trade,≤100
216412798461590,TCV - The Conservation Volunteers,TCV - The Conservation Volunteers,≤100
238394282845251,The Big Issue,The Big Issue,≤100
285638551575013,Al-Ayn Social Care Foundation - UK,Al-Ayn Social Care Foundation,≤100
1731766737063825,Greenspark,Greenspark,≤100
804183016314747,Robertson Homes,Robertson Homes,≤100
141604855870718,abrdn,These ads ran without a disclaimer,≤100
8555757947,Tearfund,Tearfund,≤100
121872441181818,Compassion UK,Compassion UK,≤100
85549822738,Peace Direct,Peace Direct,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
102220332025739,Centre for Ageing Better,Centre for Ageing Better,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
241312696375349,National Education Union,National Education Union,≤100
284245658291357,Leukaemia Care,Leukaemia Care,≤100
5662929773,openDemocracy,openDemocracy,≤100
501102899913552,HarperCollins Publishers UK,HarperCollins Publishers Limited,≤100
97708339756,Action for Children,Action for Children,≤100
2386526881419158,USR Marea Britanie,Uniunea Salvati Romania,≤100
105381165774578,Andrew Verrecchia for UNISON NEC,Andrew Verrecchia for UNISON NEC,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
26806660922,Humanists UK,Humanists UK,≤100
358531814192900,Bloomsbury Publishing UK,Bloomsbury Publishing UK,≤100
351940601513765,Falkirk Council,Falkirk Council,≤100
848938305316075,The National College,National Education Group Ltd,≤100
53855227667,Porsche,These ads ran without a disclaimer,≤100
36779658146,VoucherCodes,These ads ran without a disclaimer,≤100
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
59367068326,The Ramblers,The Ramblers,≤100
38241997652,Lymphoma Action,Lymphoma Action,≤100
484347364910183,Tate Collective,Tate Collective,≤100
112712550420527,Ekō UK,Ekō,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
295638970502472,National Consumer Federation (NCF),National Consumer Federation (NCF),≤100
106326529435409,DrinkSupermarket.com,These ads ran without a disclaimer,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
131712588824,Tony Blair Institute for Global Change,Tony Blair Institute for Global Change,≤100
288558181158008,"Rigzone.com is The Leader in Oil & Gas Jobs, News, Oil Prices, and Events.",These ads ran without a disclaimer,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
249618799243125,,South Norfolk Conservatives,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
212732770186,Tom MacDonald,These ads ran without a disclaimer,≤100
1957348131199486,M&S Careers,These ads ran without a disclaimer,≤100
103779359700137,Mission Without Borders UK,Mission Without Borders UK,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
280798438717656,Solent Plastics - Plastic Boxes and Storage Containers,Solent Plastics,≤100
179502435408317,Companies House,These ads ran without a disclaimer,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
73621126187,Rosa,Rosa UK,≤100
97283538614,Cool Earth,Cool Earth,≤100
108606898311684,Cllr Graeme Downie: West Fife & Coastal Villages,Graeme Downie for West Fife & Coastal Villages,≤100
100562875359612,Berwick Upon Tweed Cares,Berwick Upon Tweed Cares,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
107211874458964,Your Time Pilates,Your Time Pilates,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
149595231718129,Labour Behind the Label,Labour Behind the Label,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
269383906869137,VERCIDA,Vercida,≤100
410823655183,All We Can,All We Can,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
112097104891095,Organise Now,Organise Now!,≤100
106173458965252,Diary of a tree planter,Diary of a tree planter,≤100
529164447212796,STABILO,These ads ran without a disclaimer,≤100
130723600338585,Ethex,Ethex UK,≤100
348029525405767,New Forest Liberal Democrats,Mark William Clark,≤100
67862815664,BRACE Alzheimer's Research,BRACE Dementia Research,≤100
25919404073,Energy Saving Trust,Energy Saving Trust,≤100
202480635550,Care,CARE,≤100
104712771313989,Damage Assist,These ads ran without a disclaimer,≤100
490858150969676,5Pillars,5Pillars,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
110260055311,Perception Live,These ads ran without a disclaimer,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
219812944748467,PEN International,PEN International,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
105057779144316,Balance Power,Balance Power,≤100
507934189245538,Save Wild Tigers,Save Wild Tigers,≤100
101399991321605,Edmonton & Bush Hill Park Conservatives,Mr James Andrew Hockney,≤100
886968011353216,Stephen Crabb,Stephen Crabb,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
1767579986892306,Uniqskills,These ads ran without a disclaimer,≤100
40781837114,UP Projects,UP Projects,≤100
174100609462293,Anthony Nolan Patients and Families Page,Anthony Nolan,≤100
558334564340515,Steve Rayson,Steve Rayson,≤100
114302109964775,Make My Money Matter,These ads ran without a disclaimer,≤100
192482554517771,J.P Services,These ads ran without a disclaimer,≤100
594872077194741,Pet Theft Awareness,Pet Theft Awareness,≤100
338857176230144,EuroWin Solutions,EuroWin Solutions,≤100
410823655183,All We Can,These ads ran without a disclaimer,≤100
134213516600832,Logistics UK,Logistics UK,≤100
110861655604080,Friends of the Earth,Friends of the Earth (EWNI),≤100
104804655677262,Know Violence Against Women,Cambridgeshire Constabulary HQ,≤100
230932560266298,Cumbria Action for Sustainability (CAfS),Cumbria Action for Sustainability,≤100
110173697302280,CarbonStore,CarbonStore,≤100
111108353836754,Swift Press,Swift Press,≤100
114155301560750,Gregory Kontaxis,These ads ran without a disclaimer,≤100
158365557945,Unseen & the Modern Slavery Helpline,These ads ran without a disclaimer,≤100
126878947381288,Angling Trust,These ads ran without a disclaimer,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
111664924700805,Forum Press,Forum Press,≤100
125531524161344,Islington Giving,These ads ran without a disclaimer,≤100
108261885407807,The Fresh Produce Impact Hub,The Fresh Produce Impact Hub,≤100
304038545521,Anna Higgie Illustration,These ads ran without a disclaimer,≤100
824019727657580,Hyndburn Labour,Hyndburn Labour,≤100
105596034195533,Kind Community,Kind Community,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
107941508891968,Conor Galbraith SDLP,Conor Galbraith,≤100
122052607808255,CAGE,CAGE,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
40203585304,Cvent,These ads ran without a disclaimer,≤100
101957509021740,Tunbridge Wells Conservatives,Tunbridge Wells Conservatives,≤100
111033680330777,Transport for the North,Transport for the North,≤100
156612768290175,Andrew Selous,Andrew Selous,≤100
146853612068126,All-Energy,These ads ran without a disclaimer,≤100
195862730553,Recycle Now,These ads ran without a disclaimer,≤100
115508968124545,Elliott Brown - Mansfield District Council candidate for Southwell Ward,Elliott Marcus Brown,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
101602743218479,Stop It Now! UK and Ireland,"Stop It Now! UK and Ireland, The Lucy Faithfull Foundation",≤100
100579429217583,Bridget Kelly - East Ecclesfield Campaigner,Bridget Kelly - East Ecclesfield Campaigner,≤100
112845639376,Refugee Action,Refugee Action,≤100
108012178438704,Workers Can Win: A Guide to Organising at Work,Workers Can Win,≤100
100760668674946,Cllr Tyler Hawkins,Tyler Cain Hawkins,≤100
798643876812700,Refugee Support Group,Reading Refugee Support Group,≤100
117329887944852,Lyndsey Downes  - Independent,These ads ran without a disclaimer,≤100
201241879912904,Congleton Constituency Labour Party,Congleton Labour Party,≤100
102829741166944,Nickie Aiken MP,Cities of London & Westminster Conservatives,≤100
97116898596,Sightsavers,Sightsavers,≤100
144289436063611,Drax Group UK,These ads ran without a disclaimer,≤100
109746013806653,Alexander Stafford MP,Rotherham Conservative Federation,≤100
205352159506614,Cumbernauld & Kilsyth Labour Party,Cumbernauld & Kilsyth Labour Party,≤100
100118448122201,Shaun Bailey MP,Shaun Bailey MP- Member of Parliament for West Bromwich West,≤100
104737907600013,The Clerks Corner,These ads ran without a disclaimer,≤100
107058952705974,The Countrymans Weekly,These ads ran without a disclaimer,≤100
821989837936758,Middlewich Labour,Congleton Labour Party,≤100
100456599550491,,The Labour Party,≤100
340765843103289,Witney and West Oxfordshire Liberal Democrats,West Oxfordshire Liberal Democrats,≤100
108117857260104,Belle & Co,These ads ran without a disclaimer,≤100
104716589148337,Emily Wilson for Broomhill and Sharrow Vale,Emily Wilson for Broomhill and Sharrow Vale,≤100
159993484040786,YMCA DownsLink Group,These ads ran without a disclaimer,≤100
144581326187906,Alison Hume,Alison Hume,≤100
101006944590487,Northallerton Has Heart,Northallerton Has Heart,≤100
100946312445181,Cllr Olly Scargill & John Johnsson,Oliver David S Scargill,≤100
1794822944097991,BYP Network - Black Young Professionals Network,These ads ran without a disclaimer,≤100
8170138980,Warwick Business School,These ads ran without a disclaimer,≤100
227427673437,Tree Aid,Tree Aid,≤100
7917027161,Smiley,These ads ran without a disclaimer,≤100
181924095217958,BASF Agricultural Solutions,These ads ran without a disclaimer,≤100
771462172882741,OnePath Network,These ads ran without a disclaimer,≤100
105646628242035,Money Sense,These ads ran without a disclaimer,≤100
111188594044572,gabrielleduboisauthor,These ads ran without a disclaimer,≤100
116981568944452,Knowledge Bucket,These ads ran without a disclaimer,≤100
101236935303293,Trivia.com - Trivia,These ads ran without a disclaimer,≤100
452170498175737,Know Your Risk for Cervical Cancer,These ads ran without a disclaimer,≤100
113593611679736,TELF AG,These ads ran without a disclaimer,≤100
865099700332025,TeePublic.com,These ads ran without a disclaimer,≤100
116308369063243,Kambria,These ads ran without a disclaimer,≤100
113629868312383,Marketing Generous,These ads ran without a disclaimer,≤100
105906875317415,Global BBP BrainTrust,These ads ran without a disclaimer,≤100
101866116198810,Globаl News,These ads ran without a disclaimer,≤100
102329635951394,The Noor Project-USA,These ads ran without a disclaimer,≤100
104740914859186,neverbetterforever,These ads ran without a disclaimer,≤100
114381355389633,Teddy Bear,These ads ran without a disclaimer,≤100
107040575646313,Renata Marina,These ads ran without a disclaimer,≤100
611216855590626,Vallourec,These ads ran without a disclaimer,≤100
111581328523941,yunker.josh,These ads ran without a disclaimer,≤100
195138202091,Parentz Talk,These ads ran without a disclaimer,≤100
