Page ID,Page name,Disclaimer,Amount spent (SEK)
107104919328517,Miljöpartiet de Gröna i Sundbyberg,Miljöpartiet Sundbyberg,132
304929002856002,Miljöpartiet de gröna i Järfälla,Miljöpartiet de gröna i Järfälla,128
296423575695,Afrikagrupperna,Afrikagrupperna,128
709317875766999,Judisk Kultur i Sverige,Judisk Kultur i Sverige,125
1042091032500520,Kvartal,Kvartal,121
122586417778397,Folkuniversitetet,Folkuniversitetet,119
230255653832332,Al-Ayn for Social Care Sweden,Al Ayn For Social Care Sweden,114
328754490337,Vårdförbundet,Vårdförbundet,111
234172635050,Forum för levande historia,Forum för levande historia,108
277541019375317,Jämställdhetsmyndigheten,Jämställdhetsmyndigheten,104
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
84175912332,Drevvikenpartiet,Drevvikenpartiet,≤100
212604496324,Fackförbundet ST,Fackförbundet ST,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
498767116802809,Vänsterpartiet Region Stockholm,Vänsterpartiet Region Stockholm,≤100
130148200513245,Amazon Watch Sverige,Amazon Watch Sverige,≤100
273053169937029,ClimateHero,ClimateHero,≤100
220619268339132,Centerpartiet i Sundbyberg,Centerpartiet i Sundbyberg,≤100
175843834306,WaterAid Sverige,WaterAid Sverige,≤100
547965058654664,MyRight - Empowers people with disabilities,MyRight - Empowers people with disabilities,≤100
132143480932,Nackamoderaterna,Nackamoderaterna,≤100
163305633746125,Karneval förlag,Holviks,≤100
109969847586061,Morgon-Tidningen,AIP Media,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
300948063376744,Uppsala rödakorskrets,Röda Korset Uppsala,≤100
100323819247251,Désirée Pethrus,Kristdemokraterna Stockholm,≤100
887305194662637,Axess Magasin & TV,Axess Publishing,≤100
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,≤100
181590825305317,COWI Sverige,COWI Sverige,≤100
12690894340,Centerpartiet,Centerpartiet,≤100
102603159402551,Inner Connections,Kulturhuset i Ytterjärna AB,≤100
175656912484553,Unionen,Unionen,≤100
103296115466644,Skattenytta,Kommissionen för Skattenytta,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
179931025357058,Kommunal,Kommunal,≤100
735108653195373,Vänsterpartiet Haninge,Olofsson Lars-Johan Patrik,≤100
251829904829983,David Lega,David Lega - Kristdemokraterna,≤100
175183894567,Liberalerna Nacka,Brohede Tellstrom Kerstin Monica M,≤100
185459445735,Umeå universitet,Umeå universitet,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
113710601984970,Barnfonden,Barnfonden,≤100
321456164675366,LUF Storstockholm,Karl Martin Anshelm Norrby,≤100
129841741852473,Folkhälsodalen,Folkhälsodalen,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
212284955495610,Elektrikerna,Elektrikerna,≤100
1909176449301715,Svenskt Näringsliv Stockholms och Gotlands län,Svenskt Näringsliv,≤100
313671265509,Tankesmedjan Tiden,Tankesmedjan Tiden,≤100
237000919761618,Stjärnjouren - Sundbybergs trans- och tjejjour,Hannah Sörbom,≤100
266170183550491,Nya Kompisbyrån,Nya Kompisbyrån,≤100
153194577050,Kristdemokraterna Solna,Kristdemokraterna i Solna,≤100
217391588404948,Katalys,Katalys,≤100
106291668359607,Gabriella Lavecchia,Seko,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
184879078767802,School of Global Studies,University of Gothenburg,≤100
2002046333202650,Bli nämndeman,Bli nämndeman,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
110813562940,Vision,Vision,≤100
388037891351308,Kristdemokraterna Haninge,Kristdemokraterna Haninge,≤100
104928476281245,Ibn Rushd Studieförbund,Ibn Rushd Studieförbund,≤100
107889157547905,Nooshi Dadgostar,Vänsterpartiet,≤100
182933185135,Skogsindustrierna,Skogsindustrierna,≤100
128452220525979,CIVIL RIGHTS DEFENDERS,CIVIL RIGHTS DEFENDERS,≤100
421347121246692,Konstnärernas Riksorganisation,Konstnärernas Riksorganisation,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
514540192030141,Finnboda & Finnberget i Nacka,Konstantin Cosmin Irina,≤100
105345278410827,Frälsningsarméns sociala arbete,Frälsningsarmén,≤100
606077262818825,Verbum AB,Hultcrantz Lindberg Karin Marianne,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
115795772512,Stadsbiblioteket i Malmö,Stadsbiblioteket i Malmö,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
141538515923115,Luleå kommun,These ads ran without a disclaimer,≤100
304506059702034,Tidningen Fönstret,Tidningen Fönstret,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
132934600111301,Skogsstyrelsen,Skogsstyrelsen,≤100
105755296132267,Miljöpartiet de Gröna Ekerö,Miljöpartiet de gröna Ekerö,≤100
155999571265763,Centerpartiet i Solna,Centerpartiet i Solna,≤100
296729410918938,Fair Play Bygg,Fair Play Bygg,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
468768335061,Sveriges ungdomsråd,Sveriges ungdomsråd,≤100
62185934430,Olof Palmes Internationella Center,Olof Palmes Internationella Center,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
1447309755322652,Bostad 2030,Bostad 2030,≤100
191784467622752,Kristdemokraterna Nacka,Martin Gunnesson,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
1651611895071905,Agera Kvinnojour,Agera Kvinnojour,≤100
169488786434102,Moderaterna i Tyresö,Mikael Onegård,≤100
136869337238,Tidningen Dagen,Dagen,≤100
712230305617939,Uniper i Sverige,Uniper i Sverige,≤100
212049035488183,The Hunger Project Sverige,The Hunger Project Sverige,≤100
287287714783646,Moderaterna Botkyrka,Moderaterna Botkyrka,≤100
1370664169670708,Sara Heelge Vikmång,Socialdemokraterna Huddinge,≤100
166859653342254,Roks - mot mäns våld mot kvinnor,Roks - mot mäns våld mot kvinnor,≤100
727972967261223,Sorundanet Nynäshamns kommunparti,Sorundanet Nynäshamns kommunparti,≤100
643137272398136,Sverige för UNHCR,Sverige för UNHCR,≤100
129664437103456,Medicinska fakulteten vid Lunds universitet,Medicinska fakulteten vid Lunds universitet,≤100
436023469767659,Centerpartiet i Norrtälje,Centerpartiet Norrtälje,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
45101268520,SSU,SSU,≤100
273402369438867,By Billgren,By Billgren AB,≤100
105172765831331,Vafa Sadat Farizani,Vafa Sadat Farizani,≤100
100154266829621,Kyrkans Tidning,Kyrkans Tidning,≤100
293679875824,Svenska FN-förbundet,Svenska FN-förbundet,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
1528125900743214,Effektiv Altruism Sverige,Effektiv Altruism Sverige,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
103953609645359,SCB - Statistiska centralbyrån,Statistiska centralbyrån,≤100
314283591054,Byggnads,Byggnads,≤100
183607788350923,Liberalerna Haninge,Liberalerna Haninge,≤100
324914190902686,Magasinet Paragraf,Magasinet Paragraf,≤100
429354810518636,Johan Nissinen SD,Nissinen Johan Harry,≤100
157076904374898,ABF Stockholm,ABF Stockholm,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovcanin,≤100
207890945895422,Jordens Vänner / Friends of the Earth Sweden,Jordens Vänner,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
193309030695120,UR,UR,≤100
161935043870264,Sverigedemokraterna Eskilstuna,Bertil Mikael Nygren,≤100
104315195453398,Ida Drougge - Lidingös riksdagsledamot,Ida Drougge,≤100
1829725353928210,Tomas Tobé,Tomas Tobé,≤100
268593563268202,Kristdemokraterna Tyresö,Kennerberg Leif Robert,≤100
417957948307359,Socialdemokraterna i Täby,Socialdemokraterna i Täby,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
99753892609,Framtidsjorden,Framtidsjorden,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
2265392953716988,Ilan De Basso,Socialdemokraterna i Europaparlamentet,≤100
120633071295935,Fairtrade Sverige,Fairtrade Sverige,≤100
209271425846739,Open Doors Sverige,Open Doors Sverige,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
690167674732029,Lena Hallengren,Socialdemokraterna,≤100
104902269544771,SLU,"SLU, Sveriges lantbruksuniversitet",≤100
964870226927385,Svensk biblioteksförening,Svensk biblioteksförening,≤100
114411691995670,Moderatkvinnorna,Moderatkvinnorna,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
273254886116655,Motargument,Motargument,≤100
316933851779070,Liberalerna Österåker,Liberalerna i Österåker,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
180116322098071,JAG - Jämlikhet Assistans Gemenskap,Riksföreningen JAG,≤100
178362315106,European Parliament,European Parliament,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
176736285678688,Proletären,Proletären,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
146593541117,nwt.se,NWT Media AB,≤100
104475419118580,Еurо News,These ads ran without a disclaimer,≤100
1177885685706745,Partiet Nyans,Partiet Nyans,≤100
115752726547817,Framåt Sverige,Fredrik Adevåg,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100
106776559007113,Новости дня,These ads ran without a disclaimer,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
1715208875382561,OP Assistans,OP Assistans,≤100
633423966764086,Kungl Krigsvetenskapsakademien,KKrVA,≤100
1836637016477201,STRONGER,These ads ran without a disclaimer,≤100
109765142387174,Höganäs kommun,Höganäs kommun,≤100
809338299217333,Svenska Epoch Times,These ads ran without a disclaimer,≤100
434357663256684,Student i Vision,Vision,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lars Nicklason,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
289125034540204,Socialdemokraterna Sörmland,Sörmlands socialdemokratiska partidistrikt,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
407290589320311,ABF Örebro län,Mikael Runesson,≤100
320930784643530,Storasyster,These ads ran without a disclaimer,≤100
171919835807,TCO,TCO,≤100
108492218918,IF Metall,IF Metall,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
107469805261099,Miljöpartiet de Gröna i Nynäshamn,Miljöpartiet de Gröna Nynäshamn,≤100
144459582270252,UF Uppsala - The Association of Foreign Affairs,UF Uppsala - The Association of Foreign Affairs,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
162466473776556,Klimataktion,Klimataktion,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
293099781096968,MATtanken,Landsbygdsnätverkets kansli,≤100
382988195068441,Oppunda Svets & Mekanik AB,These ads ran without a disclaimer,≤100
1416393591927234,Semcon,Semcon,≤100
111566022258925,Vänsterpartiet Skåne,Vänsterpartiet Skåne,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
112526291766256,Izak Suède,These ads ran without a disclaimer,≤100
112635368770882,Socialdemokraterna i Kronoberg,Socialdemokraterna i Kronoberg,≤100
579268339149105,Erik Bergkvist,Socialdemokraterna i Europaparlamentet,≤100
103304878446836,"Grön, liberal och hoppfull framtid - kampanjsida för David Hallgren",John David Hallgren,≤100
590736644344351,Svenskt Näringsliv Jönköpings län,Svenskt Näringsliv,≤100
104456049247452,Brody BurnHard,These ads ran without a disclaimer,≤100
390479295816,Socialdemokraterna i Jönköpings län,Socialdemokraterna i Jönköpings län,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
215479992305641,Becoming Young,These ads ran without a disclaimer,≤100
109986351868062,ridvan_bade,These ads ran without a disclaimer,≤100
383192078391118,Greenhouse Software,These ads ran without a disclaimer,≤100
113335433357256,Ecosystems2030,These ads ran without a disclaimer,≤100
106185439068777,Cowboybay,These ads ran without a disclaimer,≤100
322599777438,BBD,These ads ran without a disclaimer,≤100
