Page ID,Page name,Disclaimer,Amount spent (PYG)
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,433
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,412
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,411
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,393
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,370
359307964420456,Terere Cómplice,Centro Interdisciplinario de Investigación Social,349
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,343
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,321
106413945697461,Vicenta Cano,Vicenta Cano,311
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,289
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,These ads ran without a disclaimer,289
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,287
119524287783252,Arquitecto G. Garay - Senador 2023 / 2028,José Paredes,268
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,268
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,265
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,258
153958777947957,Paulo Reichardt,Paulo Reichardt,225
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,202
109626041763537,Natalicio Chase,Global Agencia,183
106359961728493,Aula Pyahu,Aula Pyahu,181
258712438172291,Santiago Aguilera,Martin Ricardo Stachon,164
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,156
1753251591598763,Dani Mujica,Dani Mujica,149
1073454492740713,Emmanuel Cuevas,Jorge Emmanuel Cuevas Maciel,145
102467002671611,Jorge Heisecke,Jorge Heisecke,143
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,142
550298315040554,Marcelo Soto,Marcelo Soto,141
2498041723587745,Colym Soroka,DGWorld,136
852895398202830,Nani Arrúa,Showvid Marketing Político,132
108897622115536,Dra. Liliana Ferreira Benitez,Dra. Liliana Ferreira Benitez,123
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,120
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,106
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,≤100
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,≤100
614795685343483,Belén Maldonado,Belén Maldonado,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,≤100
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,≤100
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,≤100
104163249192265,Arnold Goossen Senador,Arnold Goossen Senador,≤100
106571872244971,Hugo Jiménez,Hugo Jiménez,≤100
943824938962084,Luis Fernando,Luis Carlos Arce,≤100
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,≤100
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
342764196594725,Consultoría Política Samimbi,Consultoría Política Samimbi,≤100
485672041551102,Partido Patria Querida Alto Paraná,Showvid Marketing Político,≤100
196406677113756,Rafael Filizzola,Comunicá,≤100
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",≤100
110258800564741,Ing. Luis Riveros,Luis Riveros,≤100
146641512630310,Sandra Miranda,Sandra Miranda,≤100
101414679433943,Achu  Concejal Departamental Lista 1 Opción 5,Antonio Aguilera Osorio,≤100
498224913568402,Ricardo González Escobar,These ads ran without a disclaimer,≤100
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,≤100
2158618391031667,Najeeb Amado,Najeeb Amado,≤100
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,≤100
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,≤100
2075223079432758,Joaquin Barrios,These ads ran without a disclaimer,≤100
105920818948134,Blanca Lila 2023,These ads ran without a disclaimer,≤100
303795153430459,Capitán Apodaca - Gobernador,Adventura,≤100
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,≤100
357095164345257,Oviedo Press,Oviedo Press,≤100
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,≤100
104552629287704,aboghugolopez,These ads ran without a disclaimer,≤100
532716330164048,Sole Núñez,Sole Núñez,≤100
1927558977499398,Carolina Rivas,Eusebio Vera,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
117354424626075,Leticia Ocampos,Leticia Ocampos,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
100954899431449,aalexcubas,These ads ran without a disclaimer,≤100
110382581891524,Hugo Biedermann,Biedermann Publicidad S.A.,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,≤100
107565365631988,Candydatos,WILD FI,≤100
132554373464255,La Nación,La Nación,≤100
