Page ID,Page name,Disclaimer,Amount spent (PYG)
108664565218784,Pame González Concejal 2023,Pame González,15663
111946378503069,Blanca Cubilla,Blanca Cubilla,14553
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,14358
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,14358
114061877001545,Víctor Pecci,PRANA SA,14358
106257452820864,Tito Saguier,PautaPY,13674
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,13118
1692624097481207,Mujeres GANAR,Mujeres GANAR,12505
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,11630
101398472410339,Monica Ramirez,Monica Ramirez,11539
355086237895869,La Fuerza DEL AGRO,German Amado Kretschmer Goralewski,10796
294693311318315,Miguel González Senador,Miguel González Senador,10790
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,10656
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,10638
1753251591598763,Dani Mujica,Dani Mujica,9759
103759862278474,Victor Miranda Py,Clicnovo,9332
109626041763537,Natalicio Chase,Global Agencia,8610
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,8223
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,8132
114061877001545,Víctor Pecci,Esencia News SA,8033
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,7948
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,7336
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,7179
100525492145633,Héctor Céspedes - Intendente,Fernando David Cardozo Bogado,7151
105678502467624,Soledad Villagra,Soledad Villagra Carron,7125
1614185262209913,Noelia Lambaré Junta Departamental,Partido de la Participación Ciudadana,7057
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,6017
125314197496488,Carlos Filizzola,Carlos Filizzola,5841
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,5676
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,5251
106359961728493,Aula Pyahu,Aula Pyahu,5171
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,5138
258712438172291,Santiago Aguilera,Martin Ricardo Stachon,4957
100223835693365,Juanvi Fernández,Juanvi Fernández,4796
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,4498
106053418906619,Sole Blanco,PautaPY,4174
116747321316881,Javier Ferreira,Javier Ferreira,4009
196406677113756,Rafael Filizzola,Comunicá,3991
102738046115595,Hernán Codas,Hernán Codas Jacquet,3847
437169856308185,Juntos por la Educación,Juntos por la Educación,3660
103101412549808,Ale De Filippis,Ale De Filippis,3619
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,3514
171767607880301,Germancito Gneiting,InnovacinSosa,3476
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,3416
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,3295
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,3126
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,3044
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,2867
1931792046849375,Daniel Romero,Jorge Daniel Romero Lovera,2762
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,2655
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,2567
111157821719874,Sonia Fleitas Senadora,Mister Co.,2361
106632764112753,Denis Cohene,Denis Cohene Avalos,2250
118756543324306,Marcelo Rojas,Marcelo Rojas,2190
518726648648192,Carlos Arrechea,Carlos Arrechea,1998
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,1959
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,1848
108839041769929,José López,Hugo Alfonso Aquino Diaz,1798
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",1709
103429818624929,Edu Garay,Eduardo Garay,1657
192161474526084,Luis Fretes Senador,Luis Fretes Senador,1588
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,1549
110258800564741,Ing. Luis Riveros,Luis Riveros,1513
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,1502
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1457
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,1290
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,1286
888301827879665,Aldo Bogarín,Aldo Bogarín,1248
303795153430459,Capitán Apodaca - Gobernador,Adventura,1150
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,1134
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,1063
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,1054
2158618391031667,Najeeb Amado,Najeeb Amado,959
1578664545555777,Oviedo Matto,Oviedo Matto,823
101472922174657,Payo Urgente911,Payo Urgente911,803
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,799
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,785
106266092396443,El Profe Batata,These ads ran without a disclaimer,729
102399964671679,Aldo Sosa,Aldo Daniel Sosa Cuellar,483
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,452
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,418
103681832340596,Kpeto Cano,Eusebio Vera,355
105951684150779,José Chechito López,José Chechito López,339
100685516644957,Fundación Foro,These ads ran without a disclaimer,310
899571623437058,Freddy D'Ecclesiis,Gustavo Cardozo,238
943824938962084,Luis Fernando,Luis Carlos Arce,114
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
724051717643013,Miguel Prieto,Miguel Prieto,≤100
543009152823138,Tio Enri,Tio Enri,≤100
1823807254333065,Soy Más País,These ads ran without a disclaimer,≤100
114777685207518,Viva - Latinoamérica y El Caribe,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
2051067445198623,APLANET,These ads ran without a disclaimer,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
