Page ID,Page name,Disclaimer,Amount spent (CAD)
1421785601451213,"Bob D'Eith, Maple Ridge-Mission",BC New Democrat Caucus,≤100
796418163759235,GreenPAC,GreenPAC,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
292510684155676,Metro Vancouver Regional Parks,Metro Vancouver,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
8013923158,Ecotrust Canada,Ecotrust Canada,≤100
931348180234747,In Their Name - The BC Wrongful Death Law Reform Society,The BC Wrongful Death Law Reform Society,≤100
202220023130891,Bell Canada,Bell Canada,≤100
544452202257806,UBC Okanagan School of Education,UBC Okanagan,≤100
112568821728397,Freedom Party of British Columbia,Freedom Party of British Columbia,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
370233926766473,Environnement et Changement climatique,Environnement et Changement climatique Canada,≤100
132996628184,City of Vancouver - Local Government,City of Vancouver - Local Government,≤100
355650900622,Muslim Welfare Canada,These ads ran without a disclaimer,≤100
291287090884721,Truck Loggers Association,Truck Loggers Association BC,≤100
718120548335694,Canadians for Responsible Food Policy,Canadians for Responsible Food Policy,≤100
764898846981082,Life Compass Society,Richard Paul Whalen,≤100
152059575576,World University Service of Canada (WUSC-EUMC),WUSC - EUMC,≤100
416690145117397,"Global Peace Alliance, BC",Niovi Patsicakis,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
113500806859569,West K News,Black Press Media,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
119141241532641,Kelowna Capital News,a Black Press Media advertiser,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
1846441248912094,Dyslexia Canada,Dyslexia Canada,≤100
109259964070785,Skeena Strong,The Skeena,≤100
134455149912301,Seva Canada,Seva Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
111231197686977,The Breach,The Breach,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
1716180271929272,FORED BC,FORED BC Society,≤100
8223823389,Don Davies,"Office of Don Davies, MP",≤100
321351607970406,The Narwhal,The Narwhal,≤100
392629388021829,Ally Global Foundation,These ads ran without a disclaimer,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
53071821078,Monarchist League of Canada / Ligue monarchiste du Canada,The Monarchist League of Canada,≤100
105020357850802,Pivot,Pivot,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
472654772849933,4-H British Columbia,4-H British Columbia,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
465152633548835,Generation Squeeze,Association for Generational Equity operating publicly as Generation Squeeze,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
254553621598771,Shelter Movers,Shelter Movers,≤100
1671097993122619,Children Believe,Children Believe,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
149532208407063,Maple Leaf Foods,These ads ran without a disclaimer,≤100
17386564617,Living Oceans Society,Living Oceans Society,≤100
198789580154483,Project Democracy,Project Democracy,≤100
181581728519026,Afeas,Afeas,≤100
353695508437982,Oceans North,Oceans North,≤100
89151782746,Fauna & Flora International,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
217879704903540,Teach For Canada - Gakinaamaage / Enseigner pour le Canada,Teach for Canada,≤100
109210999137883,Canada's History,Canada's History,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
142211119175286,Coalition Avenir Québec,Coalition Avenir Québec,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
250592478295316,C2C Journal,C2C Journal,≤100
140220066689917,North Shore Daily Post,North Shore Daily Post,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
985797494956599,The News Forum,The News Forum,≤100
132125293547127,Animal Alliance of Canada,Animal Alliance of Canada,≤100
163336718421,PSAC - AFPC,PSAC-AFPC,≤100
703083853200066,Island Health Careers,These ads ran without a disclaimer,≤100
540370506884043,SiriusXM Canada Auto,These ads ran without a disclaimer,≤100
1671097993122619,Children Believe,These ads ran without a disclaimer,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
576387879545126,Penny Appeal Canada,Penny Appeal Canada,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
126966585591,Made with Love,These ads ran without a disclaimer,≤100
108151962218949,Auto Quizc,These ads ran without a disclaimer,≤100
276684962405161,China US Focus,These ads ran without a disclaimer,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
1435561726659368,Cariboo Chilcotin Conservation Society,Cariboo Chilcotin Conservation Society,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
280042975447279,The Fellowship,The Fellowship,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
172145722975250,PressProgress,PressProgress,≤100
368825086584688,The Citizens Foundation - TCF Canada,These ads ran without a disclaimer,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
102289798402522,Van Alphen Advisory Team - CIBC Private Wealth,These ads ran without a disclaimer,≤100
115023341897487,BellAliantFR,Bell,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
100562102619909,lewellynmelnyk,These ads ran without a disclaimer,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
313114132709966,Meara Conway,Meara Aleksandra Mahood Conway,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
156668851158430,Evidence for Democracy,Evidence for Democracy,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
100555515654322,iconoplastdesignsinc,These ads ran without a disclaimer,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
447980405253906,Public Service Alliance of Canada - Prairie Region,Public Service Alliance of Canada - Prairie Region,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
1461359247295079,Daily-Choices,These ads ran without a disclaimer,≤100
198903657214,New Israel Fund of Canada,NIFC,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
270323369737229,Elections Alberta,Elections Alberta,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
143885795975291,SADC Matawinie,These ads ran without a disclaimer,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
2388772758004802,Josephine Pon,Calgary-Beddington Constituency Office,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
112579567162476,Onside Media Canada,These ads ran without a disclaimer,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
2130035313905321,Miranda Rosin,Miranda Dawn Rosin,≤100
133429097213380,Lois Hole Hospital Women's Society,Lois Hole Hospital Women's Society,≤100
219707011394187,Homezzz,These ads ran without a disclaimer,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
110201938992240,Grain Growers of Canada,Grain Growers of Canada,≤100
665354990244152,Casino Mining Corporation,These ads ran without a disclaimer,≤100
109053478784742,The Alberta Retailers Coalition,The Alberta Retailers Coalition,≤100
103235101224889,WPG Canada,These ads ran without a disclaimer,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
106321962111925,taboo_empower,These ads ran without a disclaimer,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
167800183238142,YourAlberta (Government of Alberta),Government of Alberta,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
1424110981184230,Curium,Curium,≤100
1724847890883088,Sheikh Saud bin Saqr Al Qasimi Foundation for Policy Research,These ads ran without a disclaimer,≤100
537872126249267,Червоний Хрест України,These ads ran without a disclaimer,≤100
105630511239989,The Lemon Age_CA,These ads ran without a disclaimer,≤100
111163675041261,Makemajor.club,These ads ran without a disclaimer,≤100
108307035231219,Savings Canada Guru,These ads ran without a disclaimer,≤100
102259954905489,Mommy Cocktail,These ads ran without a disclaimer,≤100
250060680222316,Hoo-Shop,These ads ran without a disclaimer,≤100
187626791269354,Learn Liberty,These ads ran without a disclaimer,≤100
101564252710516,Libecampus,These ads ran without a disclaimer,≤100
108947298309629,Dreamsbirds.us,These ads ran without a disclaimer,≤100
104627022136902,American Historyco,These ads ran without a disclaimer,≤100
1124522697567672,bioGraphic,These ads ran without a disclaimer,≤100
276132242902006,Western Digital,These ads ran without a disclaimer,≤100
108240971635234,Bettermanly - Magazine,These ads ran without a disclaimer,≤100
218807734799170,LEAP Program,These ads ran without a disclaimer,≤100
800194943688625,Mindful Gazette,These ads ran without a disclaimer,≤100
1733761446722620,Etee,These ads ran without a disclaimer,≤100
252860108986233,Epiq Life,These ads ran without a disclaimer,≤100
107474728718656,Contrastiy,These ads ran without a disclaimer,≤100
1165428293488172,Energy Source & Distribution,These ads ran without a disclaimer,≤100
