Page ID,Page name,Disclaimer,Amount spent (BRL)
235310816484046,Prefeitura de Araras,Prefeitura de Araras,103
182498978485822,Vitrine Filmes,Vitrine Filmes,≤100
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100
248844375207062,Jorge Wilson Xerife do Consumidor,Jorge Wilson - Xerife do Consumidor,≤100
231018984119082,Cris Monteiro,Cristina Pereira Monteiro,≤100
101466471666939,Diogo Pernoca,Diogo Reis Da Costa,≤100
129296464237962,Prefeitura de Ourinhos,Prefeitura de Ourinhos,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
352783465241927,Ocupa Palestra,Ocupa Palestra,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
2034754990120059,Ibrachina,Ibrachina Instituto Sociocultural Brasil-China,≤100
559708174096188,Almir Cicote,Almir Cicote,≤100
1276486079064454,Prefeitura Municipal de Pitangueiras - 2021/2024,MUNICIPIO DE PITANGUEIRAS,≤100
270700503062994,Edison Parra,Edison Parra,≤100
269629626488137,Amazônia Passa Aqui,Amazônia Passa Aqui,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
328436800579482,Henrique do Paraíso,Henrique Stein Sciascio,≤100
355881814480574,Juninho BOI,Fabiano Junior Leite de Souza,≤100
1532755897054705,TV MAIS,TV MAIS MARICÁ,≤100
1680554568832848,Toninho Vieira,Antonio Vieira Da Silva,≤100
124998294254987,Vereadora Marcia Taschetti,Marcia Aparecida Taschetti,≤100
109591311961445,Brasil em Ruínas,Marco Aurelio Machado,≤100
111365133871481,A. Amorim Advogados Associados,Adriano Do Nascimento Amorim,≤100
287241588030040,Cidade de Presidente Prudente,Prefeitura Municipal de Presidente Prudente,≤100
1881753795404640,Prefeitura de Avaré,Prefeitura da Estância Turística de Avaré,≤100
239977579362882,Blue3,Blue3 Investimentos,≤100
1330553853730532,Davi Mateus,These ads ran without a disclaimer,≤100
380752075612906,Deputado Cezar,Antonio da Rocha Marmo Cezar,≤100
106499751297086,Professor Thiago Alexandre,Thiago Alexandre Da Silva,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
1263053750454913,Prefeitura de Caçapava,MUNICÍPIO DE CAÇAPAVA,≤100
1110881818972520,João Henrique Dentinho,Joao Henrique De Moraes Ramos,≤100
197587446941661,Valor Econômico,Editora Globo,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
371991919906531,Rodolfo Hessel Fanganiello,Rodolfo Fanganiello,≤100
674920165925236,Alessandro Guedes,Alessandro Guedes Dos Santos,≤100
1589149714709035,Celso Giannazi,Celso Giannazi,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
103356970098314,Geleia Protetor,Vlademir Galdino,≤100
485434228470137,Tenente Coimbra,Deputado Estadual Tenente Coimbra,≤100
436336693077946,Caio Cunha,Caio Cunha,≤100
1483513628595098,JM Jornal Metrópole,Ary Esperidiao De Lima,≤100
103920308461143,Observatório Social do Petróleo,Cajuína Produções e Mídia Digital,≤100
408005132614350,Vereador Sérgio Santana,Sergio Santana,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
104298494763365,Renata Bravo,Renata Costa Bravo Oliveira,≤100
106535201965040,Burocracia Zero,Burocracia Zero,≤100
343375966288078,Diário do Estado de São Paulo,Diário do Estado de São Paulo,≤100
114466848198702,Brasil News,Francine De Almeida Viana Pereira,≤100
2027104210849317,Geraldinho Prefeito do Povo,Geraldo Pinto De Camargo Filho,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
233383983778750,Edicarlos Vieira,Edicarlos Vieira,≤100
105125782197929,Capellato & Galvão Advocacia e Assessoria Jurídica,Capellato & Galvão Advocacia e Assessoria Jurídica,≤100
628494004005303,Prefeitura Municipal de Orlândia,Prefeitura Municipal de Orlândia,≤100
1887353071513734,Itaquá Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
201968370268696,Orquestra Jovem Circuito das Águas,Giovani Alves Loner,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Jose Antonio Kachan Junior,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
107034951094024,Zé,Jose Luiz Eroles Freire,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
173070343225257,G7News,Cristiane Aparecida Da Silva,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
109397980700077,Vereadora Quézia,Vereadora Quézia,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
112300105528332,Chico Sardelli,Francisco Sardelli,≤100
102412411118665,Rafael Do Abner Vereador,Rafael Da Silveira Sousa,≤100
234712783281439,Fabrício Cardoso,Fabrício Cardoso DE OLIVEIRA,≤100
101761219506557,Renan Kalil - 156,These ads ran without a disclaimer,≤100
481340308627463,Chico Brito,Chico Brito,≤100
1806199256369336,Luis Henrique,Luis Henrique dos Santos Moreira,≤100
315571802223617,Ferraz Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
100380548458405,Prefeitura de Jaboticabal,Prefeitura de Jaboticabal,≤100
561073473937544,Emidio de Souza,Emidio Souza,≤100
386116488600942,Cidadão em Ação - Sumaré / Ademir Amaral,Ademir Amaral,≤100
130165587155201,Ademir Pestana,Ademir Pestana,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
112021296931600,Mônica Lopes,IBPOM,≤100
106832721053798,Andre da Farmácia,André da Farmácia,≤100
602818373181056,Vereadores de Santos,Sindicato dos Servidores Públicos Municipais de Santos,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
308976223304,Tintas Coral,Akzonobel,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
828368983879263,Vereador Paulo Roberto,Paulo Cecchinato,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
423905751684638,Ton Proêncio,Erivelton Proencio,≤100
111969681489912,Vereadora Irmã Rose,Roseli Trappe,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
545182192601247,Guilherme Bianco,Guilherme Spadari Bianco,≤100
113005112093720,Aldo Solar,Aldo Solar,≤100
110059913724200,Ricardo Molina,Ricardo Molina Dias,≤100
569656233150986,Professor Toninho Vespoli,ELEICAO 2022 ANTONIO BIAGIO VESPOLI DEPUTADO ESTADUAL,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
543767505804368,Albino Vereador,Antonio Carlos Albino,≤100
263199020531986,JOTA,JOTA,≤100
893792977494820,Randal,Jonatas Randal Da Silva,≤100
961171580741502,Vereador Gordinho Do Povo,Rodrigo Penasso Da Silva,≤100
507230282804571,Thiago Damaceno,Thiago Damaceno,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
729983970378252,Ataque aos Cofres Públicos,Sindicato dos Servidores Públicos Municipais de Santos,≤100
1846315508945599,Jovem Pan Itapetininga,Milton De Oliveira Junior,≤100
106869981440689,Brasil Certo,BRASIL CERTO,≤100
110627197066277,Leandra Prefeita,Leandra Guedes Ferreira,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
105419250835942,Mulheres no Comando,Mulheres no Comando,≤100
1135606269839880,Edivaldo Vereador,Edivaldo Vereador,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
1594912660746072,Renato Oliveira,Francisco Renato De Oliveira Vieira,≤100
194395877379866,Saulo Souza,Saulo de Oliveira Souza,≤100
228909183838663,Fundação Demócrito Rocha,Ismael Pereira Da Costa,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
219281048248677,Barros Munhoz,ROGÉRIO TEIXEIRA,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
487911594703122,Jornal Nova Oeste,Nova Oeste Publicidade,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
271242366375666,Edson Giriboni,Edson Giriboni,≤100
540623862669654,Deputado José Américo,José Américo DIas,≤100
437580643117589,Ivan Silva Vereador,Ivan Silva Vereador,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
173016696226108,Anda Brasil Florestal,These ads ran without a disclaimer,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
1794443944124603,Rubinho Pinheiro,Rubens Lobato Pinheiro Neto,≤100
102200894663262,Vereador Thiago Samasso,Thiago Samasso,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
211673859588285,Mapa do Acolhimento,Nossas,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
472377696663454,Rafael Acosta,Rafael Aparecido Carlos Acosta,≤100
110147513976113,"Toani, Spadotti & Soares Advogados",These ads ran without a disclaimer,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
227443687329589,Marcos Papa,Marcos Papa,≤100
107948934738434,Vinicius Saudino,Vinicius Saudino,≤100
184233611668077,Sofia Cavedon,Sofia Cavedon Nunes,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
195946061219031,Gilson de Souza,Gilson de Souza,≤100
1677999442431442,Fernando Peitola,Andrew Santos,≤100
105524541062291,Seja Democracia,Mariane Gomes Del Rei Campello,≤100
593159634193828,Sindicato Dos Professores Munic. De Cubatão.,Sindicato dos Professores Municipais de Cubatão,≤100
1563627910535156,Márcio Burguinha,Marcio Rego,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
115280788142765,tempoderesistencia,These ads ran without a disclaimer,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
823364027769407,Wilson Zuffa,Wilson Zufa Junior,≤100
444851185587935,Prefeito Marcos Tonho,Marcos Tonho,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
266518210392747,Prof. Emerson,Prof. Emerson,≤100
101805761656351,O Carioba - Portal de Notícias,O Carioba,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
101296055980367,vereadorsirineuaraujo,Christopher Guilhermon Minucci,≤100
396536703730394,Paulo Correa Jr,Paulo Alves Correa Junior,≤100
104526344643982,Ana Catarina,Ana Bonassi,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
310497522894452,Mogi Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
1703820879881222,Vereador Thiago Rodrigues,Thiago Rodrigues Alves,≤100
189013861483154,Vereadora Rute Costa,Vereadora Rute Costa,≤100
101432636180848,Waldyrzinho Prefeito,These ads ran without a disclaimer,≤100
348132602237751,Suzano Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
110005155267669,lugardeescuta.br,These ads ran without a disclaimer,≤100
102338577998826,Fabinho Alerta Verbal,Fabinho Alerta Verbal,≤100
120716141934824,Zezão Mendes,These ads ran without a disclaimer,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
102551538798020,Historiadelas,Historiadelas,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
103427441734399,Vereador Adilson Henrique,Adilson Henrique,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100
360343340750691,Cabo Nelson,Nelson Antonio Junior,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
137565706408514,Prefeitura de Franca,Prefeitura Municipal de Franca,≤100
1776911452335164,Vereadora Fernanda Garcia,Fernanda Garcia,≤100
106148194310430,Jorginho Mota,Jqrge Mota De Oliveira Junior,≤100
101844848317868,Engenheiro Barros,Engenheiro Barros,≤100
274475752757898,Luzia Aprígio,Luzia Do Carmo Kapp Da Silva,≤100
485592511779040,Poá Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
718802324991125,Professor Henrique Balseiros,Henrique Balseiros Chamosa Neto,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
104253758870359,antoniorabeloadv,These ads ran without a disclaimer,≤100
317683181703180,Iquegami Supermercados,These ads ran without a disclaimer,≤100
1616216358664655,Robert Paiva,Robert Jacynto De Paiva,≤100
361630530969339,Vereador Vinicius Pateta,Vinicius Henrique Alberto Bernardo,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
270534889645562,Prefeitura de Extrema,Prefeitura Municipal de Extrema,≤100
103768438180017,Lab Criação,Lab Criação,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
1095909120473531,Bi Gêmeos,Mariana Aparecida Pavusa,≤100
100475615641105,PHVox,PHVox LTDA,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
104649659077050,Patthy Silva,These ads ran without a disclaimer,≤100
107651304274004,Rafael Zarvos,These ads ran without a disclaimer,≤100
107050695561000,Eduardo Thomaz - Mairinque,Eduardo Thomaz - Mairinque,≤100
124433647752397,Carmo Luiz,CARMO LUIZ GREGÓRIO DA SILVA,≤100
107454081120979,Lucas Ferrari,Sobrenome Lucas Alves Ferrari,≤100
651655564979252,NewsOeste,NewsOeste,≤100
204808582907967,SeuJornal,SeuJornal,≤100
696682877030294,Marcos Damasio,Deputado Marcos Damasio,≤100
104474941479719,Programa Sanear Santo André,Semasa Santo André,≤100
1206459449386524,Alcindo Sabino,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
447734989107359,Ariel katz,Ariel Pereira Katz,≤100
504373106264289,Marquinho de Abreu,Marquinho de Abreu,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
111571927963227,Ronaldo Segundo,Ronaldo Segundo,≤100
699622557165682,Brasil de Direitos,These ads ran without a disclaimer,≤100
263758826973962,Helton Pimenta,Eduardo Henrique Canzian Pimenta,≤100
1317841474911169,Luciano Silva,Luciano Silva,≤100
2323904661180742,All Out Brasil,All Out,≤100
481340308627463,Chico Brito,These ads ran without a disclaimer,≤100
102640231686697,Kick,These ads ran without a disclaimer,≤100
102313264879096,Anderson Clark,Anderson Clark,≤100
433889123483814,Prefeitura do Prata,Prefeitura Municipal do Prata,≤100
1488617011373413,Vereador Thiago Surfista,Vereador Thiago Surfista,≤100
103787405310492,Liliane,These ads ran without a disclaimer,≤100
108938740627789,Santos em Ação Maurício Steil,MAURÍCIO SILVA,≤100
1545014512387873,Professor Lages,José Antonio Correa Lages,≤100
792897527470274,Jornal Contratempo,Jornal Contratempo,≤100
102517631488062,Neto Furini,Elio Furini Neto,≤100
104650714935040,Lucas Pires,Lucas Moraes,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
110073184197491,keepingupwith_theschmalzis,These ads ran without a disclaimer,≤100
110036397480309,Aline de Lima,Aline De Souza Lima Da Silva,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
1374704836112883,Jovens Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
116022053134566,É Rio Preto,É Rio Preto,≤100
201878973201295,Republicanos10,Republicanos10,≤100
200606766657754,Professor Ladenilson,Professor Ladenilson,≤100
139961289505697,Sodexo Brasil,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
101736164924008,Marcos Kaloy,Marcos Togeiro Galvao,≤100
1561614984133603,Fábio Villa Nova,Fabio Nova,≤100
101933305564897,Promic,Riole,≤100
40775064593,Microsoft Cloud Partner Program,These ads ran without a disclaimer,≤100
101020325035365,Menezes do Canil,Silvio Menezes,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
334259466672877,Canal Curta,These ads ran without a disclaimer,≤100
104194912396363,crispinbroker,These ads ran without a disclaimer,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
695719423812055,Dr. Ezequiel Chissonde,Abraasuamente,≤100
610084552353351,vanderluiz.com.br,These ads ran without a disclaimer,≤100
292194367929493,Roberto Monteiro,Roberto Monteiro,≤100
114737600707868,Loja Durski,These ads ran without a disclaimer,≤100
112385244803602,elisa.dantasadv,These ads ran without a disclaimer,≤100
207518726005432,PSTU Nacional,PSTU,≤100
105360297913868,Cacique Mirim,Guilherme Alex Paiva Silva,≤100
342490536271810,Jorginho Fuede,Eleicao 2022 Jorge Alberto Felipe Cury Deputado federal,≤100
947900262029554,PETRONAS Syntium,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
290571231086443,Abrão Filho Banking & Câmbio,Abrão Filho Banking & Câmbio,≤100
697646047064714,Abiquim,These ads ran without a disclaimer,≤100
103585117974804,Thiago Redondaro,Vereador Thiago Redondaro,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
149874465690107,MEIShop,MEIShop,≤100
182616463363224,Conecta Gabinete,Conecta Gabinete,≤100
124433647752397,Carmo Luiz,These ads ran without a disclaimer,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio De Medeiros Neto,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
109623061490802,MRV&CO,These ads ran without a disclaimer,≤100
248235282229638,Aparecido Souza,Cicero De Souza,≤100
226121024066240,WRI Brasil,These ads ran without a disclaimer,≤100
110936874044694,Professora Alice Bianchini,These ads ran without a disclaimer,≤100
176740279057602,CDL De Belo Horizonte,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE,≤100
1082805205172897,Zé Vitor,Zé Vitor,≤100
646428579141615,Vereador Bahia do Lava Rápido,Jose Leandro Dos Reis Macedo,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
113650866857533,Diversitera,Diversitera,≤100
106863972123338,dmt.debate,These ads ran without a disclaimer,≤100
6414248894,Fiserv,These ads ran without a disclaimer,≤100
170312427014794,Adriano Coletor Tigrão Taubaté.,These ads ran without a disclaimer,≤100
110692778578215,Campanha Ativa,Filipe Batista Leal,≤100
150698751651835,Baptista Luz Advogados,Baptista Luz Advogados,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
100589782884362,Tenda de Umbanda Cacique Tibiriçá,These ads ran without a disclaimer,≤100
478752158813845,Maurício Eskudlark Deputado,Assinatura Do Titular,≤100
104625758942119,Siga Antenado,"ASSOCIACAO ADMINISTRADORA DA FAIXA DE 3,5 GHZ - EAF",≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
108069841052291,Juninho Poceiro,Claudio Evangelista Da Silva Junior,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
102279785583370,martina.davidson,These ads ran without a disclaimer,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
109597815616,VEJA,Revista Veja,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
101860049874361,Australian Centre,LEANDRO PANTONI FANTINI . W,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
117898162184862,Peter Salomão,These ads ran without a disclaimer,≤100
109854147455642,2W Energia,These ads ran without a disclaimer,≤100
464960423589577,Luiz Carlos Suica,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
100833529607442,Joseane Ortiz,Joseane Rodrigues Soares Ortiz,≤100
197698930267127,Alana,These ads ran without a disclaimer,≤100
104941785786172,Anjux Resultado Digital,Anjux Resultado Digital,≤100
101618609354140,Everton Swirk,These ads ran without a disclaimer,≤100
109088365116748,wellington.sdamed,These ads ran without a disclaimer,≤100
103673692038505,Felipe Schroeder,These ads ran without a disclaimer,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
152305031470133,Hypeness,Hypeness,≤100
101068451558458,Esfera JUÁ,These ads ran without a disclaimer,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
105273168041404,Lima Sonaglio & Vieira,Lima Sonaglio & Vieira,≤100
102591321645499,RR Advocacia & Consultoria,These ads ran without a disclaimer,≤100
228301373863551,Agência Pública,Agência Pública,≤100
100223646155780,PHS - Fotografia e artes visuais,These ads ran without a disclaimer,≤100
109120338642911,Delta Energia,These ads ran without a disclaimer,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
101313745244250,Vereador Beto Melo,Roberto De Melo Vieira,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
721701891360624,Codex EdTech,These ads ran without a disclaimer,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
