Page ID,Page name,Disclaimer,Amount spent (BRL)
378338018871752,Gustavo Tutuca,Gustavo Tutuca,≤100
252086658173120,Movimento Mulher 360,These ads ran without a disclaimer,≤100
174632132591050,FESPSP,These ads ran without a disclaimer,≤100
101348541799351,Vereador João Amadeu,These ads ran without a disclaimer,≤100
1463458067229810,Zenaide Senadora,Zenaide Maia Calado Pereira Dos Santos,≤100
110396338491545,radamesdemoraesmendes,These ads ran without a disclaimer,≤100
112111553647320,Larissa Kretzer,These ads ran without a disclaimer,≤100
745414998849733,Saque e Pague,These ads ran without a disclaimer,≤100
339379483521050,Tibii,These ads ran without a disclaimer,≤100
102725779194550,mellotorresadvogados,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
100153432904133,Vistos Já Assessoria Consular,These ads ran without a disclaimer,≤100
105505232151590,Gleydson Guimarães,These ads ran without a disclaimer,≤100
108689041941289,Renata Amaral Homem,These ads ran without a disclaimer,≤100
100487352695710,Legestudo,Legestudo,≤100
100589962549952,danielestevesdesign,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
309064629217971,Sindest Santos,Sindest - Sindicato dos Servidores Estatutários Municipais de Santos,≤100
102776069208324,Rogerio José Vicente,These ads ran without a disclaimer,≤100
226282529355066,anairsantiago_,These ads ran without a disclaimer,≤100
102051422778077,derlanerocha_,These ads ran without a disclaimer,≤100
106436028270204,lopesrooficial,These ads ran without a disclaimer,≤100
101125639418251,novageracaosports,These ads ran without a disclaimer,≤100
107144781003476,Hub Do Investidor,These ads ran without a disclaimer,≤100
564150546986457,Dep Chiquinho Brazão,Joao Francisco Inacio Brazao,≤100
115766886947132,Escola de projeto,These ads ran without a disclaimer,≤100
104667621152026,profjoaofelipe,These ads ran without a disclaimer,≤100
103385695972933,Julia Barros,ALEXANDRE AUGUSTO DE ALMEIDA NETO,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
1127098397487062,Instituto Lojas Renner,These ads ran without a disclaimer,≤100
113720874561870,psicologathaisgarcia,These ads ran without a disclaimer,≤100
465345987543500,juntospeladiversidade,These ads ran without a disclaimer,≤100
101280842492862,Revista O Odisseu,These ads ran without a disclaimer,≤100
113496603768539,Vereador Pastor Eloisio Santos,Thiago Augusto Lhanas Ribeiro,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
105842935384149,BIA CAST,These ads ran without a disclaimer,≤100
771191143238667,Zanone Júnior,These ads ran without a disclaimer,≤100
100420302866776,vereador_sargentopatrian,These ads ran without a disclaimer,≤100
100504831584682,nardennsouzaporto,These ads ran without a disclaimer,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
103311974889149,albertoantunescosta,These ads ran without a disclaimer,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
104463232342582,davi.mperez,These ads ran without a disclaimer,≤100
101260582647169,Jessica,These ads ran without a disclaimer,≤100
100540212806292,gcmarketingeengajamento,These ads ran without a disclaimer,≤100
106833412259357,Gstic.rio,These ads ran without a disclaimer,≤100
1697587090511491,Igor Pinheiro,These ads ran without a disclaimer,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Rego,≤100
1079734302130628,Vereadora Sandra Gileno,Sandra Major,≤100
105408475334776,Fer Oliveira,These ads ran without a disclaimer,≤100
322625871163337,Ver. Ranyeri Bozza,These ads ran without a disclaimer,≤100
108527900910107,Prefeito Gerson Marcato e Vice Jean Carlos - Jaguapitã,Gerson Marcato,≤100
102185548694651,Essencial é a Vida,APUB,≤100
1803149286411093,Fernando Luz,Fernando Da Luz,≤100
447734989107359,Ariel katz,Ariel Pereira Katz,≤100
108090088375437,Fotos Impressionante,These ads ran without a disclaimer,≤100
835813059780644,Valdir Cobalchini,Valdir Cobalchini,≤100
110274754619474,Aplicativos Grátis,These ads ran without a disclaimer,≤100
115292856696170,Andreia Silva vereadora,Francisca Andrea Da Silva,≤100
106073044167528,Rodrigo Matos - Experian,These ads ran without a disclaimer,≤100
105278167689983,Yuri Campos,Yuri De Campos,≤100
111599437132977,Joaquim Passos,Joaquim Passos Da Silva Neto,≤100
101153834964197,Sucesso em Alta Performance - SAP Treinamentos,These ads ran without a disclaimer,≤100
104626439067980,prof.gabrielveiga,These ads ran without a disclaimer,≤100
253018558048276,Fernando Balboa,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,These ads ran without a disclaimer,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
256989871543010,Parque das Religiões,These ads ran without a disclaimer,≤100
109796861918796,Jorge Amaro,These ads ran without a disclaimer,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
102701435808522,normah_._,These ads ran without a disclaimer,≤100
750731415621118,Remote Sensing MDPI,These ads ran without a disclaimer,≤100
