Page ID,Page name,Disclaimer,Amount spent (CLP)
104463368631455,CORE Alex Ramírez,Alex Raul Ramírez Ortiz,≤100
100510532979740,Pablo Cuevas Biobío,Magda Lena,≤100
100698102964895,minerasalarblanco,These ads ran without a disclaimer,≤100
106262042247119,Emprende y Estudia,These ads ran without a disclaimer,≤100
103535771670159,Marcelo Urrutia Burns,Marcelo Urrutia Burns,≤100
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
112853961732255,,These ads ran without a disclaimer,≤100
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,≤100
2323150114633753,CChC La Serena,Cristian Andrés Gajardo Jeria,≤100
118685221161652,Miriam Paola Valdés Zuñiga - Candidata a Consejera Constitucional,Miriam Paola Valdés,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
101082776247989,Carolina Martínez Ebner - Consejera Constitucional por Biobío,Carolina Martínez Ebner - Consejera Constitucional por Biobío,≤100
110833717337374,Carolina Navarrete Rubio,Carolina Navarrete Rubio,≤100
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,≤100
188894794930378,Diego Silva,Diego Silva,≤100
2007036002854106,Carlos Pino Benavides Carahue 2021,Marco Ariel Millavil Landeros,≤100
107339088943210,Yerko Ljubetic,Yerko Antonio Ljubetic Godoy,≤100
153016034898011,Gabriel Rojas,Gabriel Andres Rojas Rojas,≤100
195149984418990,Mauricio Ojeda Diputado,Mauricio Antonio Ojeda Rebolledo,≤100
100204469591335,asesoriasjuridicas.cl,These ads ran without a disclaimer,≤100
1257818931046767,Azerta Chile,Azerta,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,≤100
448577818540347,Tatiana Schapiro,These ads ran without a disclaimer,≤100
274483471023465,Paula Acuña Consejera Regional,Paula Antonia Acuña Ojeda,≤100
101912929513247,PropertyWorld,These ads ran without a disclaimer,≤100
414700172659716,UNO afp,These ads ran without a disclaimer,≤100
596858787607676,Ciudades Verdes,These ads ran without a disclaimer,≤100
116650890088463,Fundación Tecfem,These ads ran without a disclaimer,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
140609392651493,Centro Alemán de Información para Latinoamérica,These ads ran without a disclaimer,≤100
106892925692218,,These ads ran without a disclaimer,≤100
2535216276502759,Beeok,Beeok,≤100
109416599136825,El Diario de Antofagasta,These ads ran without a disclaimer,≤100
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,≤100
109416599136825,El Diario de Antofagasta,El Diario de Antofagasta,≤100
101077969210224,Corporación Clúster Minero Región de Antofagasta,Corporación Cluster Minero Región Antofagasta,≤100
102880852149221,Martyn maujo,These ads ran without a disclaimer,≤100
429657563782175,Vlado Mirosevic Verdugo,Vlado Mirosevic Verdugo,≤100
