Page ID,Page name,Disclaimer,Amount spent (PYG)
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,9638
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,9524
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,8861
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,7798
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,7567
1441704549436832,Regina Rios,Regina Rios Irala,7215
1856745507987901,Dr. Guillermo Rodriguez Duré,Guille Rodriguez,7215
1098840566826770,Gral. Soto Estigarribia,Jeannette Cuevas,6851
100158092731971,Honor Colorado General Delgado,InnovaciónSosa,6593
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,5699
102525268557724,Derlis Bogado Leal,Derlis Alejandro Bogado Leal,4897
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,4616
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,4598
279495618730067,MANUEL RADICE,Manuel Radice,4311
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,3809
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,3753
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,3735
104010555837250,Buenojarapy,Juan Ramon Bueno Jara,3303
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,3136
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,2782
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,2626
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,2442
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,2347
492760257555015,Javito Ocampos 2023,Javier Antonio Ocampos,2205
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,2190
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,2171
107012315505583,Silvio Gabaglio Senador.,José Amarilla,2144
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,1830
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,1642
120061519391875,César Paredes,César Paredes,1581
625431804238219,Elecciones,Elecciones,1553
359307964420456,Terere Cómplice,Meli Olavarrieta,1415
103429818624929,Edu Garay,Eduardo Garay,1189
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,1116
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,1031
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,1031
517426394969535,Ricardo Canese,Ricardo Canese,896
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,885
111001751686236,Marilda Alderete,José Del Carmen Alvarez Valdez,732
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,657
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,649
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,297
272311513251585,Gladys Z. Cattebeke,Gladys Zunilda Cattebeke Servian,167
105162875597097,Marcelo Bedoya Senador 2023,PLRA,135
101414679433943,Achu - Concejal Departamental Lista 3 Opción 8,Antonio Aguilera Osorio,111
104141339046306,Mutti Presidente,Jose Ramon Mutti Gimenez,109
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,≤100
109076095187370,Youthoppia,These ads ran without a disclaimer,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
94199711897,Hábitat para la Humanidad,These ads ran without a disclaimer,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
