Page ID,Page name,Disclaimer,Amount spent (PYG)
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,783
118776213294753,Atenil Paraguay,Atenil Paraguay,747
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,713
842006342844392,Pautas Políticas Py,Pautas Políticas Py,686
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,636
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,619
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,536
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,512
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,415
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,407
196599783696918,Efrain Alegre,These ads ran without a disclaimer,402
405176719648043,Dr. César Meza Bría,Esteban Giovanni Fortunatti,372
1753251591598763,Dani Mujica,Dani Mujica,370
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,288
123599227695584,Patria Querida Lambaré,Patria Querida Lambaré,275
838018169889993,Fernando Ojeda,Fernando Ojeda,252
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,251
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,218
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,216
107280817646184,Estefi Careaga,Estefi Careaga,197
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,190
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,157
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,149
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,148
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,128
109041755331821,Abg. Esther Roa,Maria Esther Roa De Espinola,120
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,103
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,≤100
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,≤100
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,≤100
104143542486856,Ya Paraguay,Ya Paraguay,≤100
108154268869735,Dr. Vicente Fariña Senador,William Andrés Campuzano Ruiz,≤100
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,≤100
110313300559942,Oscar Chicho Riquelme Diputado 2023,Oscar Angel Riquelme Fleitas,≤100
483666425147964,Richard Ramirez,Richard Ramirez,≤100
209596159055433,Clase Ejecutiva UC,These ads ran without a disclaimer,≤100
943824938962084,Luis Fernando,Luis Fernando,≤100
292909490881181,Carlos Echeverría Intendente,TEJUParaguay,≤100
830674423631937,Robert Cano Iniciativa 911,Robert Cano,≤100
100975932038932,Carol González-Concejal,Graciela Carolina Gonzalez Perez,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
110855487752162,Teodoro Mereles Ortiz,These ads ran without a disclaimer,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
1150055398455917,C9N Paraguay,C9N Paraguay,≤100
