Page ID,Page name,Disclaimer,Amount spent (GBP)
263162170381168,The Salvation Army United Kingdom and Ireland Territory,The Salvation Army United Kingdom with the Republic of Ireland,≤100
97708339756,Action for Children,Action for Children,≤100
18933990398,Stonewall,Stonewall UK,≤100
175338329150218,Help For Heroes,Help for Heroes,≤100
13655260370,Penguin Books,Penguin Books,≤100
113728932022446,Internet Watch Foundation,Internet Watch Foundation,≤100
229418207072075,Invest Northern Ireland,These ads ran without a disclaimer,≤100
319465674441,Game & Wildlife Conservation Trust (GWCT),Game & Wildlife Conservation Trust (GWCT),≤100
102343302784398,Gerard McDonald,Mr Gerard Patrick Mcdonald,≤100
158298700898126,Global Witness,Global Witness,≤100
352254431506201,Shout Out UK,Shout Out UK,≤100
26806660922,Humanists UK,Humanists UK,≤100
514212165305248,Leigh Day,Leigh Day,≤100
121292038029801,The Passage Charity,The Passage,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
112712550420527,Ekō UK,SumOfUs,≤100
11055104471,ONE,ONE Against Poverty (UK),≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
13533633585,National Trust,National Trust,≤100
101064776613325,Charles Tyrwhitt,Charles Tyrwhitt,≤100
110538548040758,Care2 UK,John Ayling & Associates,≤100
290498754454402,European Movement UK,European Movement UK,≤100
106209558997469,Stephen Hollywood - Bangor West UUP,Stephen Hollywood,≤100
249209468838241,Good Law Project,Good Law Project,≤100
669323733273130,Cllr. Séamas De Faoite,Cllr. Seamas de Faoite,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
110799870752922,Martin Reilly / SDLP Councillor / Waterside / Derry & Strabane Council,Martin Reilly,≤100
113460361247515,Financial Mastery with Dr Maaz,These ads ran without a disclaimer,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
8422578815,Soil Association,Soil Association,≤100
124471347603278,Positive Money UK,Positive Money,≤100
34994060032,Students' Union UCL,Students' Union UCL,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
358531814192900,Bloomsbury Publishing UK,Bloomsbury Publishing UK,≤100
134213516600832,Logistics UK,Logistics UK,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
154501481995363,3T Power,These ads ran without a disclaimer,≤100
1223631817739146,Greek List,Greek List,≤100
1701849696765542,Prysmian UK,Prysmian UK,≤100
1046117708754519,Care4Calais,Care4Calais,≤100
711227022228907,Mark Jenkinson MP,Workington Conservative Association,≤100
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
404637380346545,Freeda En,Freeda En,≤100
32514078659,Liberty,Liberty,≤100
346684596111093,KinKind,KinKind Ltd,≤100
764531490245013,Cauldron Foods,These ads ran without a disclaimer,≤100
169042736456594,All Out,All Out,≤100
138975109451461,Free Tibet,Free Tibet,≤100
15713980389,MTV UK,MTV UK,≤100
848938305316075,The National College,National Education Group Ltd,≤100
311961536170832,Adam Gannon SDLP,MR ADAM F - GANNON,≤100
7214031395,Oxfam Great Britain,Oxfam Great Britain,≤100
275241295879466,Blind Veterans UK,Blind Veterans UK,≤100
114738159729,"Praxis, for Migrants and Refugees","Praxis, for Migrants and Refugees",≤100
270783906443632,MOAS,These ads ran without a disclaimer,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
1731766737063825,Greenspark,Greenspark,≤100
25010947137,ShelterBox,These ads ran without a disclaimer,≤100
794490553914304,Dr. Nina Ansary,These ads ran without a disclaimer,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
107424475417111,Unite For A Workers' Economy,Unite the Union,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
202798122688,Chatham House,Chatham House,≤100
45599299724,Atlantic Books,Atlantic Books Ltd,≤100
105638751525079,Tythe,The EQ Foundation,≤100
872747909503065,Knauf UK & Ireland,Knauf UK & Ireland,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
365948210785448,Criminal Injuries Helpline,Criminal Injuries Helpline,≤100
132190963515100,Over The Wall,Over The Wall,≤100
401847960644025,Extinction Rebellion UK,Extinction Rebellion,≤100
104364384468592,Jo Cox Foundation,Jo Cox Foundation,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
1809959715954022,Cambridge Middle East and North Africa Forum - MENAF,Cambridge Middle East and North Africa Forum - MENAF,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
130723600338585,Ethex,Ethex UK,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
110046784496413,Let's Go Zero,These ads ran without a disclaimer,≤100
216412798461590,TCV - The Conservation Volunteers,TCV - The Conservation Volunteers,≤100
2352224541726783,Cancard,Cancard,≤100
109673044536906,Rainbow Lottery,RAINBOW CENTRAL CIC,≤100
100771226087265,Susie's Tips,Susie's Tips,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
289690716457,Christian Concern,Christian Concern,≤100
534501720220577,Transform Trade,Transform Trade,≤100
113406386878484,FairChecks,FairChecks,≤100
410823655183,All We Can,All We Can,≤100
269383906869137,VERCIDA,Vercida,≤100
873550809444862,Mighty Earth,Mighty Earth,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
132891508367,Centrepoint,Centrepoint,≤100
37981137361,The Children's Society,The Children's Society,≤100
105306211823235,Bupa Group,These ads ran without a disclaimer,≤100
100651718058538,The Commitment,The Commitment,≤100
122052607808255,CAGE,CAGE,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
5662929773,openDemocracy,openDemocracy,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
105411905372844,Free to Switch,Shared Voice,≤100
105725474748369,Adam4Suffolk,"East Suffolk Liberal Democrats, and Promoted by Liberal Democrats, 10-12 Great George Street, London, SW1P 3AE",≤100
569834799727730,National Grid UK,National Grid UK,≤100
108424557275453,Standing with Giants,Standing with Giants,≤100
102195895938472,Conflict Comics,Conflict Comics,≤100
104473022555893,Autism UK,Outstanding Home Care,≤100
1916647731951670,Official Eunice Olumide,These ads ran without a disclaimer,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
72173293788,Glasgow Science Centre,Glasgow Science Centre,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
2371367089749509,GRIDSERVE,These ads ran without a disclaimer,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
241312696375349,National Education Union,National Education Union,≤100
117230778296352,Sky,Mediacom,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
1508157072749706,Coruba,Mr James Stephen Chesson,≤100
148276958538181,The Royal Society,The Royal Society,≤100
100795806663614,The Hope Foundation UK,The Hope Foundation UK,≤100
1036591516471497,Virginia Crosbie MP,The Conservative Party,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
122581057764508,The University of Edinburgh,The University of Edinburgh,≤100
245990448763142,Steve Brine MP,The Conservative Party,≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
403877409786180,Great Commission Society,Great Commission Society,≤100
108578834732683,Joe Rajapaksha -Science with Joe,These ads ran without a disclaimer,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
560649684388874,Robert Largan MP,Conservatives,≤100
108326201515145,Beneath The Branches,These ads ran without a disclaimer,≤100
1467314946872559,Shackleton,These ads ran without a disclaimer,≤100
587561007950931,Stephen Hammond MP,The Conservative Party,≤100
163649786982210,Citation Ltd,These ads ran without a disclaimer,≤100
145024559400010,LGBT HERO,LGBT HERO,≤100
305764862817853,Children Change Colombia,Children Change Colombia,≤100
388081137953652,Street League,Street League,≤100
8270524646,Alzheimer's Society,Alzheimer's Society,≤100
130469230330056,Settle Stories,Settle Stories,≤100
824019727657580,Hyndburn Labour,Hyndburn Labour,≤100
7043497714,Christian Aid,Christian Aid,≤100
227427673437,Tree Aid,Tree Aid,≤100
407959605904723,Labour West Lancashire,West Lancashire Labour,≤100
100460115820499,Recork,Recork,≤100
484347364910183,Tate Collective,Tate Collective,≤100
681337358647228,Greg Hands,The Conservative Party,≤100
85549822738,Peace Direct,Peace Direct,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
102675219321718,Creating HERstory,These ads ran without a disclaimer,≤100
110173697302280,CarbonStore,CarbonStore,≤100
53782556410,Sweet Freedom,These ads ran without a disclaimer,≤100
119436041436456,ESPC,ESPC,≤100
111573598331965,Middlewich Independently Working Together,Middlewich Independently Working Together,≤100
912590792245688,NHS Negligence Claims,Online Legal Limited,≤100
226061417458183,Opus Independents,Opus Independents Ltd.,≤100
26416930992,Plaid Cymru,Plaid Cymru,≤100
1889259611348330,Hands Up Foundation,The Hands Up Foundation,≤100
1509476925970053,Chloe Smith MP,The Conservative Party,≤100
339759186956880,alicimo_hh,These ads ran without a disclaimer,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
992952320734045,Craig Whittaker MP,The Conservative Party,≤100
104173795066945,"Chris Smith for St Michael's Ward, Sunderland",Sunderland Labour,≤100
558334564340515,Steve Rayson,Steve Rayson,≤100
103172615751312,Switch2Zero,These ads ran without a disclaimer,≤100
6808928485,Now Then,Opus Independents Ltd.,≤100
1172350986275928,Andy Carter MP,The Conservative Party,≤100
997496000309571,The Positive Birth Company,The Positive Birth Company,≤100
1451722481533670,Emma Hardy MP,The Labour Party,≤100
392933318123640,Limelight Multidynamics,These ads ran without a disclaimer,≤100
102454094549750,Nicola Richards MP,Nicola Richards,≤100
200214566704189,Mike Freer MP,The Conservative Party,≤100
301154130310568,Ian Levy - MP,Northumberland Conservatives,≤100
96128889770,RNIB,RNIB,≤100
883296735214769,Siobhan Baillie,The Conservative Party,≤100
625123580920707,Portsmouth Labour,Portsmouth Labour,≤100
364400310622484,Chris Clarkson MP,The Conservative Party,≤100
101399991321605,Edmonton & Bush Hill Park Conservatives,Mr James Andrew Hockney,≤100
450568105101647,Theresa Villiers,The Conservative Party,≤100
111664924700805,Forum Press,Forum Press,≤100
1169022806490131,Amal,Amal,≤100
272989986236409,Dean fitton PT,These ads ran without a disclaimer,≤100
132819526758532,Siemens Healthineers,These ads ran without a disclaimer,≤100
226830347447361,NordVPN,These ads ran without a disclaimer,≤100
100383085133476,Chiesi Global Rare Diseases,These ads ran without a disclaimer,≤100
217584858273969,Unilin,These ads ran without a disclaimer,≤100
105465561134379,حدوتة×الماركتنج مع مصطفى نوارج,These ads ran without a disclaimer,≤100
153887384672062,Doctors Without Borders / Médecins Sans Frontières,These ads ran without a disclaimer,≤100
108260530929750,RyanDoank,These ads ran without a disclaimer,≤100
103735735847325,Auzen UK,These ads ran without a disclaimer,≤100
369577916432376,BabyCentre,These ads ran without a disclaimer,≤100
298716394299310,Caledonia pride,These ads ran without a disclaimer,≤100
101807425343539,Pela Terra,These ads ran without a disclaimer,≤100
478670012154037,Think Then Choose Wisely,These ads ran without a disclaimer,≤100
111719978466647,zen_gladwell,These ads ran without a disclaimer,≤100
498775223636895,Miraxess,These ads ran without a disclaimer,≤100
148551616293,The Australian National University,These ads ran without a disclaimer,≤100
1461359247295079,Daily-Choices,These ads ran without a disclaimer,≤100
105073658886495,Vita Detestabilis Records,These ads ran without a disclaimer,≤100
100546686137129,thethinkingtrain,These ads ran without a disclaimer,≤100
114206761565524,Theoreticalm,These ads ran without a disclaimer,≤100
113673810424931,gabrielatoso,These ads ran without a disclaimer,≤100
106914145511790,Family Unit,These ads ran without a disclaimer,≤100
