Page ID,Page name,Disclaimer,Amount spent (PYG)
109626041763537,Natalicio Chase,Global Agencia,1766
109356765453215,Enrique González Quintana,ASP Marketing,1605
105951684150779,José Chechito López,José Chechito López,1577
725834240910220,Noticiero Paraguay,Noticiero Paraguay,1536
114242008258325,Prof. Marciana Florentin,Marciana Florentín de Fretes,1520
102649292598442,Senador Hugo Richer,Senador Hugo Richer,1482
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,1441
842006342844392,Pautas Políticas Py,Pautas Políticas Py,1434
114575858233744,Federico Campos LM Senador 15-4,Federico Campos LM Senador 15-4,1407
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,1378
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1352
550298315040554,Marcelo Soto,Marcelo Soto,1323
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,1159
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,1145
105678502467624,Soledad Villagra,Soledad Villagra Carron,1041
112013680926673,Fabiola Galeano,Fabiola Galeano,1020
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,953
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,817
113754124679469,Máximo Barreto,Nito León,777
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,726
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,725
303795153430459,Capitán Apodaca - Gobernador,Adventura,659
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,588
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,565
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,537
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,516
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,476
102804492578710,Legalmente Hablando,Nueva Tecno,468
110258800564741,Ing. Luis Riveros,Luis Riveros,447
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,435
103429818624929,Edu Garay,Eduardo Garay,420
105199707946952,Crónicas del Caaguazú Noticias,Crónicas del Caaguazú Noticias,408
1578664545555777,Oviedo Matto,Oviedo Matto,395
103681832340596,Kpeto Cano,Eusebio Vera,392
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,360
2158618391031667,Najeeb Amado,Najeeb Amado,356
101240942839739,Abraham Martinez,Abraham Martinez,334
107706177740738,Periodismo 29,Periodismo 29,330
106297212357807,José Colbes,José Colbes,326
110001860605531,Zamt Advice,Zamt Advice,320
290991131007241,Universidad Autónoma del Sur - Unasur (Oficial),Universidad Autónoma del Sur - Unasur (Oficial),283
107207193362783,FABIO BAZÁN,FABIO BAZÁN,279
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,276
102100051501713,Dahiana Ortellado,Dahiana Ortellado,251
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,246
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,245
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,245
112766508391648,Rubén Vázquez,Fabio Roque Zaracho Pereira,233
1365651890238610,Soberanía Paraguay,Prensa_Py,214
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,210
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,186
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,173
103864578540230,Romina Arrua - Seccional 347/5,Rommy Arrua,158
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,154
110485255297021,raymendozalopez,These ads ran without a disclaimer,129
876472822508954,Ahoracde,Portal Digital de Noticias AHORACDE,102
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,≤100
1614185262209913,Noelia Lambaré Junta Departamental,Partido de la Participación Ciudadana,≤100
614795685343483,Belén Maldonado,These ads ran without a disclaimer,≤100
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,≤100
109817718581446,Belén Maldonado,These ads ran without a disclaimer,≤100
241664783089008,Xin,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
161167493927857,Asociación Educar,These ads ran without a disclaimer,≤100
100490729492964,Sebastian Bello,These ads ran without a disclaimer,≤100
114353343756792,Salam_Spain,These ads ran without a disclaimer,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
177854402389449,Imdosoc,These ads ran without a disclaimer,≤100
103844595298374,Salam_Spain 2,These ads ran without a disclaimer,≤100
113076310393725,Diana de Smith - Concejal Departamental 2023,Diana de Smith - Concejal Departamental 2023,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
