Page ID,Page name,Disclaimer,Amount spent (PLN)
1381575975475340,EduAkcja - szkolenia dla nauczycieli,EduAkcja sp. z o.o.,≤100
1436380093288077,Park Dzieje,Stowarzyszenie Dzieje,≤100
475584852475176,Pozytron,POZYTRON Radiologia Medyczna,≤100
1850424151954839,Jacek Karnowski Prezydent Miasta Sopotu,Jacek Karnowski,≤100
337745557022327,ROBYG Trójmiasto,ROBYG Trójmiasto,≤100
292514454554454,Cartrack Polska,Cartrack Polska,≤100
101861541698814,Piotr Skelnik,Piotr Skelnik,≤100
1581518611867021,Zbigniew Ziobro,Zbigniew Ziobro,≤100
316370528394948,Centrum Sztuki Współczesnej Łaźnia,Centrum Sztuki Współczesnej Łaźnia,≤100
252707301407911,Ministerstwo Rolnictwa i Rozwoju Wsi,Ministerstwo Rolnictwa i Rozwoju Wsi,≤100
253909884588,Centrum Nauki Experyment,Centrum Nauki EXPERYMENT,≤100
162232187157683,Klub ŻAK,These ads ran without a disclaimer,≤100
134214926657042,Radosław Sikorski,Radosław Sikorski,≤100
557305027641691,Prof. Ryszard Legutko,European Parliament ECR Group,≤100
195947557131612,Fundacja Avalon,Fundacja Avalon,≤100
130220166122,Kupuj odpowiedzialnie,Kupuj odpowiedzialnie,≤100
393084100793680,Wiedza i Praktyka,Wiedza i Praktyka,≤100
100153153026665,Szymon Gajda,Szymon Gajda,≤100
406758116099067,Fundacja Kasisi,Fundacja Kasisi,≤100
312816688890250,Dariusz Matecki,Dariusz Matecki Radny Miasta Szczecin,≤100
662892093824152,Fundacja Małych Stópek,Fundacja Małych Stópek,≤100
205945942802470,Polska Agencja Rozwoju Przedsiębiorczości,Polska Agencja Rozwoju Przedsiębiorczości,≤100
113143203693,Santander Bank Polska,Santander Bank Polska,≤100
511921918843798,Fundacja Dorastaj z Nami,Fundacja Dorastaj z Nami,≤100
447190942074880,Polskie Stowarzyszenie Obrońców Życia Człowieka,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
173086948664,Infor.pl,Infor.pl,≤100
1414703345491996,Zbigniew Konwiński,Zbigniew Konwiński,≤100
359606364774932,"Beata Maciejewska - Posłanka Lewicy, Gdańsk",Biuro Poselskie Beaty Maciejewskiej,≤100
444844953009780,NaszePomorskie,NaszePomorskie,≤100
123558484365389,Marcin Horała,Marcin Horała,≤100
476049609235820,Dariusz Męczykowski - Radny Sejmiku Województwa Pomorskiego,Dariusz Męczykowski - Radny Sejmiku Województwa Pomorskiego,≤100
113267398356583,Komitet Inicjatywy Ustawodawczej „STOP zakazowi pracy”,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
618179678235315,wschód,wschód,≤100
107501515349034,Responsiblee,Responsiblee,≤100
1195333000612674,Łukasz Kuriata - profil publiczny,Łukasz Kuriata - profil publiczny,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
108513112243987,Aktualności,These ads ran without a disclaimer,≤100
133112726750279,M jak Mama,Grupa ZPR Media,≤100
127619873953536,Stefczyk.info,Stefczyk.info,≤100
320289978035326,Poradnik Zdrowie,Poradnik Zdrowie,≤100
561109754080680,Związek Miast Polskich,Związek Miast Polskich,≤100
1950185431884312,Ekopozytywnie - nurtuje nas natura,Ekopozytywnie - nurtuje nas natura,≤100
100530692579091,Forum Bezpieczeństwa,Forum Bezpieczeństwa,≤100
297486841148102,Ius Memoriae - Prawo Pamięci,Ius Memoriae,≤100
111275624780972,Erase Indifference,Erase Indifference,≤100
1629946500626448,To Tylko Astma,OS3 Sp. z o.o.,≤100
362682677158537,Michał Kowalski,Michał Kowalski - materiał nie stanowi elementu kampanii wyborczej,≤100
514735281965536,Demagog,Stowarzyszenie Demagog,≤100
2320275388297228,Marcin Romanowski,Marcin Romanowski,≤100
1732387893666658,Heritage Real Estate,These ads ran without a disclaimer,≤100
126221077483593,Teatr Powszechny,Teatr Powszechny,≤100
181020632309,Wydawnictwo Znak,Wydawnictwo Znak,≤100
106708966025605,Wydawnictwo W.A.B.,Grupa Wydawnicza Foksal,≤100
190536713845,Fundacja JiM,Fundacja JiM,≤100
300745193630,Fundacja Pro - Prawo do Życia,Fundacja Pro - Prawo do Życia,≤100
104884392877324,Alivia,Alivia - Fundacja Onkologiczna,≤100
111465470197991,Mateusz Morawiecki,Mateusz Morawiecki,≤100
177473808919,Polskie Stronnictwo Ludowe,Polskie Stronnictwo Ludowe,≤100
405326618416,Parlament Europejski - Biuro w Polsce,Parlament Europejski - Biuro w Polsce,≤100
312204349288060,Mariusz Gosek,Mariusz Gosek,≤100
172298576634819,Sebastian Luty – Fundacja Avalon,Fundacja Avalon,≤100
180185019111,Tygodnik Powszechny,Tygodnik Powszechny,≤100
107590839282206,BNP Paribas Bank Polska,These ads ran without a disclaimer,≤100
111123892282533,Wydawnictwo Insignis,Wydawnictwo Insignis,≤100
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
110470565631715,Instytut Praw Pacjenta i Edukacji Zdrowotnej,Instytut Praw Pacjenta i Edukacji Zdrowotnej,≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
74863922834,Krytyka Polityczna,Krytyka Polityczna,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
110600210285711,Księgarnia Foksal,Grupa Wydawnicza Foksal,≤100
109231571984405,Accelera,These ads ran without a disclaimer,≤100
546477339126145,Gabriela Morawska-Stanecka,Biuro Senatorskie Gabriela Morawska-Stanecka,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
245931812144589,Towarzystwo Edukacji Antydyskryminacyjnej,Towarzystwo Edukacji Antydyskryminacyjnej,≤100
832320483579139,Vestra,Vestra,≤100
276860619087002,Sylwester Tułajew,Sylwester Tułajew,≤100
118055394941878,ABB,Performance Media P.S.A,≤100
211026625174,Wirtualny Sztetl / Portal Muzeum POLIN,Wirtualny Sztetl / Portal Muzeum POLIN,≤100
868599633152789,Koncept - magazyn akademicki,Fundacja Inicjatyw Młodzieżowych,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
130752780291804,Fundacja Geremka,Fundacja Geremka,≤100
101642942680755,Nie daj się kupić • STOP Handlowi Ludźmi,These ads ran without a disclaimer,≤100
108494929216934,Marcin Kierwiński,Marcin Kierwiński,≤100
170887773826663,Marcin Warchoł,Marcin Warchoł,≤100
255100403945,Polityka,Polityka,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
108586015068938,Zorientowani na Rodzinę,Fundacja Ogólnopolski Strajk Kobiet,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
145382618855042,Muzeum Sztuki w Łodzi,Muzeum Sztuki w Łodzi,≤100
102190222345818,Kancelaria ds. Obywatelskich,Kancelaria ds. Obywatelskich,≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
225646117539551,Briju,Briju 1920 Limited,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
203627442993022,Portal Oświatowy,Wiedza i Praktyka,≤100
105039892358886,FURPO - Świadczenie Pielęgnacyjne,FURPO GROUP SP. Z O.O.,≤100
109218848183780,Marek Woźniak,UMWW,≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
101642942680755,Nie daj się kupić • STOP Handlowi Ludźmi,Nie daj się kupić • STOP Handlowi Ludźmi,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Fundacja Rozwoju Demokracji Lokalnej,≤100
111236021136938,Fundacja Wolności Gospodarczej,Fundacja Wolności Gospodarczej,≤100
170894632966683,Warszawski Instytut Bankowości,Sektorowa Rada ds. Kompetencji Sektora Finansowego,≤100
257593184447834,Władysław Kosiniak-Kamysz,Władysław Kosiniak-Kamysz,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
145481822175715,Otodom,Grupa OLX sp. z o.o.,≤100
153679474688551,Wydawnictwo Fronda,Wydawnictwo Fronda,≤100
439191906217741,Camp X - Smart Warrior  Solutions,These ads ran without a disclaimer,≤100
103099418221212,Radca Prawny w Administracji,Presscom,≤100
123234977337474,Відновлення добробуту_Польша,Відновлення добробуту_Польша,≤100
699761540194215,Stowarzyszenie im. Tadeusza Regera - pismo Równość,Stowarzyszenie im. Tadeusza Regera,≤100
102440065924109,Radny SZOPA,Radny SZOPA,≤100
658695000844495,Adam Andruszkiewicz,Adam Andruszkiewicz,≤100
163488137165461,E.ON Polska,E.ON Polska,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
109322024122568,Dagmara Adamiak,Dagmara Adamiak,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
105241158314515,Kongres Regeneracja Miast,Fundacja Gospodarki i Administracji Publicznej,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
101185701666967,Stop Milczeniu - stop pedofilii w kościele,Stop Milczeniu,≤100
101194286064900,Paweł Stochel Pełnomocnik Okręgu Suwerenna Polska Częstochowa,Paweł Stochel Pełnomocnik Okręgu Suwerenna Polska Częstochowa,≤100
174126912673062,Młodzi pro-life,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
463405030823913,Samorząd i Administracja,These ads ran without a disclaimer,≤100
576860572987592,Fundacja Pamięci Narodów,Fundacja Pamięci Narodów,≤100
254609585192595,"Prof. Marek GZIK, Przewodniczący Sejmiku Województwa Śląskiego, MBA","Prof. Marek GZIK, Przewodniczący Sejmiku Województwa Śląskiego, MBA",≤100
104313762397672,PolitykaRolna.eu - Nowa Wspólna Polityka Rolna projekt Infocap PL,Plantpress Sp. z o. o.,≤100
340765409708087,Ryszard Madziar,Ryszard Madziar,≤100
1643686859194259,Sebastian Kaleta,Sebastian Kaleta,≤100
144808095552639,ING Polska,These ads ran without a disclaimer,≤100
1611379738955172,RODM Katowice,Klaster Innowacji Społecznych,≤100
110239025687291,Credit Agricole Bank Polska,These ads ran without a disclaimer,≤100
962336330622994,Michał Gzowski,Michał Gzowski,≤100
720759405035893,Artur Wilk,Artur Wilk,≤100
101263522893711,Cichowlas Polskie Warzywa,Cichowlas Polskie Warzywa,≤100
108531468036710,Europejski Festiwal Biegowy - Dwa Beskidy,Europejski Festiwal Biegowy - Dwa Beskidy,≤100
653937168081792,PZU,Powszechny Zakład Ubezpieczeń Spółka Akcyjna (PZU SA),≤100
176136722487454,Videoparlament.pl,Videoparlament.pl,≤100
371359310400318,Janusz Kowalski,Janusz Kowalski,≤100
101085326097136,Sprzątamy Dla Polski,Sprzątamy Dla Polski,≤100
195947557131612,Fundacja Avalon,These ads ran without a disclaimer,≤100
132731836864646,Freedom Publishing,Freedom Publishing Sp. z o.o.,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
1756392918011290,Poleco - Targi Ochrony Środowiska,Grupa MTP,≤100
2047620422187396,Anna Wojciechowska,Anna Wojciechowska,≤100
118186862908191,myPolitics,LEADEAGLE Adrian Orłów,≤100
543555309157965,Fundacja Życie i Rodzina - Polska,Fundacja Życie i Rodzina,≤100
100569026183717,W Obronie Zdrowia,W Obronie Zdrowia,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
103189994608689,20stopni.pl,Konceptlab,≤100
1500359650261089,Marcin Gołaszewski,Marcin Gołaszewski,≤100
316810098501611,Miasto2077 / Green is Good,These ads ran without a disclaimer,≤100
81885462442,Histmag.org,Histmag.org,≤100
100363112049746,Dbamy o wodę,FleishmanHillard,≤100
105812734822457,Grzegorz Szczepański,Grzegorz Szczepański,≤100
111745463875428,ZielonaStacja,Spółdzielnia Socjalna Zielona Stacja,≤100
1181684038602267,Niepodległa,"BIURO PROGRAMU ""NIEPODLEGŁA""",≤100
101070361361998,FEGA,Hurtownia Elektryczna Fega,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
1002090193289370,Platforma Obywatelska RP Mikołów,Platforma Obywatelska RP Mikołów,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
1914501645469702,Otwarta Przestrzeń - centrum terapii,Fundacja Instytut Otwarta Przestrzeń,≤100
868165920029978,Anna Auksel-Sekutowicz Radna m. st. Warszawy,Anna Auksel-Sekutowicz Radna m. st. Warszawy,≤100
424860500883515,Wydawnictwo Wektory,Wydawnictwo Wektory,≤100
164742537388900,Fundacja Muszkieterów,These ads ran without a disclaimer,≤100
230754547069436,Michał Woś,Michał Woś Poseł na Sejm RP,≤100
311766890555,Fundacja Batorego,Fundacja Batorego,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
104424665408699,Szkolenia.expert,Szkolenia.expert,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),These ads ran without a disclaimer,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
275726539114654,Fundacja HumanDoc,Fundacja HumanDoc,≤100
113670638194543,Ogrod24,These ads ran without a disclaimer,≤100
268087409923429,Joaquin Rodrigo Olsztyn Guitar Festival,These ads ran without a disclaimer,≤100
134909373729723,Tetra Pak Polska,These ads ran without a disclaimer,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
506182003078568,VSquare,These ads ran without a disclaimer,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
624879054590925,Marcel Bielecki,Marcel Bielecki,≤100
648495745485275,Adrian Witczak - radny Tomaszowa Mazowieckiego,Adrian Witczak - radny Tomaszowa Mazowieckiego,≤100
285512891655753,Artur Szałabawka,Biuro Poselskie Prawo i Sprawiedliwość Artur Szałabawka,≤100
371752056582,Filmoteka Narodowa - Instytut Audiowizualny,Filmoteka Narodowa - Instytut Audiowizualny,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
103471624443349,"Political Cognition Lab, Polish Academy of Sciences","Political Cognition Lab, Polish Academy of Sciences",≤100
698522113529153,ADAMED SmartUP,ADAMED SmartUP,≤100
103400032276622,Kurier Gdyński,Lazurowe Sp. z o.o.,≤100
103822188721553,NowyŚwiat24.com.pl,FC NIKMARK Dorota Zielińska,≤100
376597367457,Citi Handlowy,These ads ran without a disclaimer,≤100
2424238720926407,Nofilter travels with Anna,These ads ran without a disclaimer,≤100
159546574381832,Paulina Hennig-Kloska,Paulina Hennig-Kloska,≤100
106038948775287,Dostępna Polska,4 REAL Sp. z o.o.,≤100
109816622369629,"Konferencja ""Miasta w Internecie""",These ads ran without a disclaimer,≤100
104382365648491,Zjednoczenie,Stowarzyszenie Zjednoczenie,≤100
97243068857,Kate&Kate,Kate&Kate,≤100
137358556439286,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
996526287073317,Mateusz Jędrachowicz,Mateusz Jędrachowicz,≤100
122075350833803,Platforma Obywatelska Halinów,These ads ran without a disclaimer,≤100
100795736665923,Fundacja Civis Polonus,These ads ran without a disclaimer,≤100
109191125777264,Fundacja Międzynarodowy Ruch Na Rzecz Zwierząt Viva!,Fundacja Międzynarodowy Ruch Na Rzecz Zwierząt Viva!,≤100
2060246567399214,Drzewo Franciszka,Drzewo Franciszka,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
209963076513421,Niepodległa. Miejsce spotkań,Niepodległa,≤100
287198384770456,Grzegorz Matusiak - Poseł na Sejm RP,Grzegorz Matusiak - Poseł na Sejm RP,≤100
105577501053009,Trasted - centrum rozliczeń,These ads ran without a disclaimer,≤100
174361176251040,Łukasz Kadłubowski,Łukasz Kadłubowski,≤100
426735034064813,Parlament Europejski - Biuro we Wrocławiu,Biuro Parlamentu Europejskiego we Wrocławiu,≤100
195591907176717,Grzegorz Piechowiak - Wiceminister Rozwoju i Technologii,Biuro Posła Grzegorza Piechowiaka,≤100
374316015936388,"Maria Małgorzata Janyska - polityk, posłanka na Sejm RP",Maria Małgorzata Janyska – Posłanka na Sejm RP,≤100
278594315501290,Wydawnictwo Świat Książki,These ads ran without a disclaimer,≤100
105928075825104,NGO-EXPO,NGO-EXPO,≤100
101261252726516,Michael Kalika's Photography,These ads ran without a disclaimer,≤100
104214185642689,Burjeel Holdings,These ads ran without a disclaimer,≤100
102668075081968,"Фонд премии ""Генезис""",These ads ran without a disclaimer,≤100
347265340270,Architecture Competitions,These ads ran without a disclaimer,≤100
112562301835661,Fingeree,These ads ran without a disclaimer,≤100
109997185688716,Fulbright Ukraine,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
246422585907712,Wekeo,These ads ran without a disclaimer,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
100546531975992,"Культурна інституція ""Міжвухами""",These ads ran without a disclaimer,≤100
