Page ID,Page name,Disclaimer,Amount spent (PYG)
107076632304156,Mechi Roca,Maria Mercedes Roca Caballero,221
102137945346781,Movimiento Ciudadanía Activa,PautaPY,212
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,186
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,183
110893693834893,Carmen Alonso,Carmen Alonso,176
842006342844392,Pautas Políticas Py,Pautas Políticas Py,171
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,157
107706177740738,Periodismo 29,Periodismo 29,145
101472922174657,Payo Urgente911,Payo Urgente911,144
110258800564741,Ing. Luis Riveros,Luis Riveros,139
2158618391031667,Najeeb Amado,Najeeb Amado,133
107686348789567,Alberto Ayala 123,Adan Alberto Ayala,119
102804492578710,Legalmente Hablando,Nueva Tecno,116
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,110
110042318505775,Zenaida La Senadora del Pueblo,Zenaida La Senadora del Pueblo,107
881571071938611,Radar Social TV,Armando Daniel Urbieta,105
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,104
303795153430459,Capitán Apodaca - Gobernador,Adventura,101
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,≤100
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,≤100
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,≤100
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,≤100
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,≤100
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,≤100
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,≤100
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,≤100
112013680926673,Fabiola Galeano,Fabiola Galeano,≤100
100223835693365,Juanvi Fernández,Juanvi Fernández,≤100
103067808746490,Omar Velázquez,Omar Velazquez,≤100
717442448287834,Portal Canindeyu,Portal Canindeyu,≤100
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
102257292713372,Alejandra Morales,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
100325392010551,Johana Vega 2023,Clicnovo,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
