Page ID,Page name,Disclaimer,Amount spent (MXN)
312685741710,H. Ayuntamiento de Puebla,Ayuntamiento de Puebla,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
526517584485095,Desde la Redacción Multimedios,Victor Joaquin Osorio Legorreta,≤100
1390335777932094,Puebla BLA,Puebla BLA,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
1740799346024253,Innovación y Desarrollo Económico de Parral,Innovación y Desarrollo Económico de Parral,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100
392117881331459,José Flores,José Luis Flores Pacheco,≤100
106348013297814,Carlos Ulloa,Carlos Ulloa,≤100
365624347194039,Karla Almazán,Karla Almazán,≤100
478319186269282,Despidos Injustificados,Despidos Injustificados,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
103005598124076,Escala Legal,ESCALALEGAL,≤100
1522195418029530,Político MX,Político MX,≤100
108128157347207,Pollsmx,Diego Sotelo,≤100
107046064708972,Ricardo Gutiérrez,These ads ran without a disclaimer,≤100
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,≤100
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
102840432194160,Somos Tamaulipas,Jose Maria Gamez Torres,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
105251765700597,Bimboverso,Bimboverso,≤100
100292189692498,,Unidev Universidad SC,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
706272246418558,Municipio De Tolimán,Municipio De Tolimán,≤100
111163331503993,Encuestas_MX,Encuestas_MX,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
791951890896578,Patricia Salazar,Patricia Salazar,≤100
801673763367076,Carlos Cesar Jasso Rodríguez,Carlos Cesar Jasso Rodriguez,≤100
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,≤100
106645559043162,Bachillerato virtual SEP,Unidev Universidad SC,≤100
1426518747608136,La Vaca Independiente,These ads ran without a disclaimer,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
110929128613594,Prepa En Línea SEP,Unidev Universidad SC,≤100
357392910954448,Abelina López Rodríguez,Abelina López Rodríguez,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100
360065277523541,Pedro Estrada,Pedro Estrada Córdova,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
1862694870637618,Radio SME,Radio SME,≤100
1394199960834828,Miguel Monraz,Miguel Angel Monraz Ibarra,≤100
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,≤100
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100
102271392144722,Quique Fans,Juan Manuel Miranda Ramirez,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
2023599817873318,Vladimir Parra,Vladimir Parra,≤100
113571298344489,Becas Unidev,Unidev Universidad SC,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
101233511289765,Coco Martínez Velázquez,Coco Martínez Velázquez,≤100
100671096208741,Perfil Fronterizo al Momento,Perfil Fronterizo al Momento,≤100
172262836190214,Julen Rementeria del Puerto,Julen Rementeria del Puerto,≤100
116013091371418,Julio Huerta,Julio Huerta,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100
140795939947196,Selina Trujillo,These ads ran without a disclaimer,≤100
1733788290274563,Danya Aguilar Mx,These ads ran without a disclaimer,≤100
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100
110703528634325,Bachillerato Unidev SEP,Unidev Universidad SC,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comuniacion,≤100
325791630359,La Barra Noticias,La Barra Noticias,≤100
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100
92465443899,Reporte Índigo,Capital Media,≤100
294670380621116,Marcos Castro,Hugo Miguel Pantoja Morales,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
103447518678068,Juan Pablo Celis,4TMichoacán,≤100
186509968038074,El Informador Obrero,El Informador Obrero,≤100
470671390339325,Politburó Digital Noticias,Politburó Digital,≤100
104933074445812,La Caja de Pandora. Historia,These ads ran without a disclaimer,≤100
104544534936318,Educación a distancia,Educación a distancia,≤100
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
101986141560046,El Yuca Cabezon,El Yuca Cabezon,≤100
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,Teodoro Briceño de la Parra,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
160711278083143,Toño Carreño Sosa,Jesus Eduardo Chavez,≤100
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100
1783906608560177,Pinvax,Francisco López Ostendi,≤100
100548775453125,Notituna San Luis,Notituna San Luis,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
155695827908071,Diputadas y Diputados Petistas,Diputadas y Diputados Petistas,≤100
2368675546508983,Cefai.MX,These ads ran without a disclaimer,≤100
458070297649993,El Pípila.mx,El Pípila.mx,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
110470775150520,Luis Quiroga,Luis Quiroga,≤100
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
524272988105175,La Prensa Verificada,La Prensa Verificada,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,≤100
121441050889181,,Unidev Universidad SC,≤100
156639921819,Gii360,Gii360,≤100
106149108475337,Litigio de Amparo,Aarón Armenta Cruz,≤100
101360672304967,Preparatoria desde casa SEP,Unidev Universidad SC,≤100
1700809163496717,Agnóstica,Agnóstica Digital,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
107562220902795,Altavoz Turismo,Marco Guzmán,≤100
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100
107566212208826,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100
103852349111297,Infórmate y +,Infórmate y +,≤100
2178007585850425,Instituto DPC,These ads ran without a disclaimer,≤100
108086911387918,Preparatoria Virtual Unidev,UNIDEV Universidad SC,≤100
322210114635895,Update México,Update México,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
205900649439446,Cholula City,Rodolfo Herrera Charolet,≤100
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100
583804225079207,Por la libre Puebla,César Roa Ortiz,≤100
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,≤100
116206710188098,Preparatoria SEP Virtual,Unidev Universidad SC,≤100
107388102211536,Percepcion Social,Percepcion Social,≤100
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100
1857700944499718,Carolina Beauregard,Carolina Beauregard Martínez,≤100
101593826158191,Dianny Gpe Mendez Guevara,These ads ran without a disclaimer,≤100
100817295667787,Sergio Tamai Regidor,Jonas Zavala,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
105742159026755,GDL Noticias,Charleaks Ruiz,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
137748583472224,Instituto de Atención Integral y Desarrollo Humano A.C.,These ads ran without a disclaimer,≤100
371111709616105,Valkiria On Line,Valkiria On Line,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
100104745748193,Imjuve Chilpancingo 2021 - 2024,These ads ran without a disclaimer,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
108596547197244,Omar Cervantes Rivera,Omar Cervantes,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
101259548948419,BenditaRed,BenditaRed,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
144969959396436,Jonathan Avalos Rodríguez,Jonathan Avalos Rodríguez,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
1284654961674075,Pepe Toño Garcia,Pepe Toño Garcia,≤100
110559431842448,Academia de Danza Maria Isabel Angel,These ads ran without a disclaimer,≤100
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,≤100
102613642169931,Unidev Preparatoria 6 meses en línea Sep,Unidev Universidad SC,≤100
114643494909381,Bachillerato en 4 meses SEP,Unidev Universidad SC,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100
119591381084317,,Unidev Universidad SC,≤100
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
100658332842771,Odilar  Moreno Grijalva,Luis Alejandro Baca,≤100
104914328253519,Pedro Ortega,These ads ran without a disclaimer,≤100
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100
1675328686034040,Beto Orobio,Alberto Orobio,≤100
100101715679554,ZOE México,ZOE México,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
111747610668938,Nota Online.,Nota Online.,≤100
1630179603893278,Egresados IPADE AC,Zoltan Augusto Braun Casillas,≤100
681291175575804,Visible,Lievant Studio,≤100
617214185047697,Oliva Noticias,Oliva Noticias,≤100
107713928940320,,Unidev Universidad SC,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,≤100
645064962203185,Gobierno de Nuevo Laredo,Gobierno De Nuevo Laredo,≤100
101295992671758,Libertarismo México,México Libertario,≤100
787846564932738,Ana Paula Ugalde: Comunicación eficaz y vocería,These ads ran without a disclaimer,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
169455019928951,Colectivo Cultural Comunitario de Chimalhuacán,These ads ran without a disclaimer,≤100
108326765545718,,Unidev Universidad SC,≤100
105772895518194,Portal Querétaro,These ads ran without a disclaimer,≤100
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,These ads ran without a disclaimer,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
110770031105769,Mennta,Alejandro Cruz Flores,≤100
104131479106142,,These ads ran without a disclaimer,≤100
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,≤100
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100
102175169296307,_estebanmacias,These ads ran without a disclaimer,≤100
612968555797831,Caja Política,Mario Eduardo Rodríguez Kato,≤100
106632785170912,Lalo Maldonado,Eduardo David Maldonado Gonzalez,≤100
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100
110718755047927,Ociosos,These ads ran without a disclaimer,≤100
1935870343195560,Morena Distrito SIETE Hidalgo,Francisco Patiño Cardona,≤100
630661037367142,Futuro,Futuro,≤100
1218698988289323,Cuauhtemoc Estrada,Edin Estrada,≤100
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100
123878907696482,Red Mesa de Mujeres,These ads ran without a disclaimer,≤100
107725744610004,Sofia Castro,Estudio Bocadillo,≤100
101233511289765,Coco Martínez Velázquez,These ads ran without a disclaimer,≤100
100959599613366,Visión Crítica,These ads ran without a disclaimer,≤100
104795642005156,,These ads ran without a disclaimer,≤100
1162187583861930,COPE Centro de Orientación Psicológica y Educativa,These ads ran without a disclaimer,≤100
852370551453606,GARP,These ads ran without a disclaimer,≤100
109231571984405,Accelera,These ads ran without a disclaimer,≤100
115121535188191,Economist Impact events,These ads ran without a disclaimer,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
236647090206709,Infonews,Liliana Loera Guzman,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
1545555582174942,TResearch,TResearch,≤100
