Page ID,Page name,Disclaimer,Amount spent (PYG)
106330075290231,Andrés Gubetich,Andres Gubetich,1343
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,1320
105796025619350,Tati Giménez Diputado 2023,Patria Querida,1238
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,1064
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1011
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,932
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,903
107012315505583,Silvio Gabaglio Senador.,José Amarilla,887
1457499374507271,Marcos Velazquez,Jessica Cristina Añazco Ortega,786
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,772
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,762
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,710
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,688
106558471428086,Diego Armando Prieto,Diego Armando Prieto,659
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,624
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,565
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,564
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,492
102350161265077,Lider Amarilla,Marcos Claudio Produciones,447
2545194018888389,Arnaldo Perez,Hugo Emilio Caballero Chena,409
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,341
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,322
110650978517206,Guille San Martin,Nueva Tecno,318
103429818624929,Edu Garay,Eduardo Garay,302
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,240
1590257004624262,JORGE PEÑA,Hugo Emilio Caballero Chena,237
943824938962084,Luis Fernando,Luis Carlos Arce,205
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,187
107301172187291,Gloria de Paredes,Silvana Beatriz Arevalos Piñarez,162
1073454492740713,Emmanuel Cuevas,Jorge Emmanuel Cuevas Maciel,156
1510805942583059,Norma Zarate de Monges,Norma Zarate,139
105505989055082,Sandra Schmickler Diputada 2023,Damian Oscar Solalinde Martinez,134
107860488531638,David Cardozo,Adolfo David Cardozo,126
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,125
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,120
105920818948134,Blanca Lila 2023,Maria Blanca Lila Mignarro Gonzalez,116
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,105
1674406235935099,Brunno Nizza,Brunno Nizza,≤100
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,≤100
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,≤100
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,≤100
114556537799812,Victor Hugo Forneron Gobernador,Jorge Sanchez,≤100
120061519391875,César Paredes,César Paredes,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
321038114702291,Auda Roig,Auda Roig,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
305828002808516,INHOPE - International Association of Internet Hotlines,These ads ran without a disclaimer,≤100
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
807376972703022,Prof. José Garcete Concejal 2023,José Garcete Cardús,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
