Page ID,Page name,Disclaimer,Amount spent (GBP)
112712550420527,Ekō UK,Ekō,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
358126247463,Speech and Language UK,Speech and Language UK,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
77680316823,Finisterre,Finisterre,≤100
110834314440892,Saudi Green Initiative,These ads ran without a disclaimer,≤100
358531814192900,Bloomsbury Publishing UK,Bloomsbury Publishing UK,≤100
105972001227345,East Devon Conservatives,East Devon Conservative Association,≤100
1689013614665814,HEINEKEN UK,HEINEKEN UK,≤100
105638751525079,Tythe,The EQ Foundation,≤100
735937859870481,Logbook Loans 247,Mr James Stephen Chesson,≤100
2386526881419158,USR Marea Britanie,Uniunea Salvati Romania,≤100
122052607808255,CAGE,CAGE,≤100
37981137361,The Children's Society,The Children's Society,≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
322118554501403,ECA - Excellence in Electrotechnical and Engineering Services,Content With Purpose,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
111503161740182,AGBI,AGBI,≤100
410823655183,All We Can,All We Can,≤100
5662929773,openDemocracy,openDemocracy,≤100
455321654560181,MX UK Limited,These ads ran without a disclaimer,≤100
484347364910183,Tate Collective,Tate Collective,≤100
47496679743,The Climate Coalition,The Climate Coalition,≤100
107483498854093,Elkmiss,These ads ran without a disclaimer,≤100
186573538319,Prospect Union,Prospect Union,≤100
171538599528966,Crowdfunder,Crowdfunder,≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
149595231718129,Labour Behind the Label,Labour Behind the Label,≤100
113381307050565,Wild Justice,Wild Justice,≤100
7214031395,Oxfam Great Britain,Oxfam Great Britain,≤100
183026535040943,International Tree Foundation,International Tree Foundation,≤100
2119439648101270,North Wales Carbon Clean & Tuning,These ads ran without a disclaimer,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
2352224541726783,Cancard,Cancard,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
105411905372844,Free to Switch,Shared Voice,≤100
100651718058538,The Commitment,The Commitment,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
105213446201178,International Justice Mission,International Justice Mission,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
134271016653249,World Jewish Relief,World Jewish Relief,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
1731766737063825,Greenspark,Greenspark,≤100
133118437315368,Jane Dodds AS/MS,Welsh Liberal Democrats,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
873550809444862,Mighty Earth,Mighty Earth,≤100
121872441181818,Compassion UK,Compassion UK,≤100
13467389881,Cranfield University,Cranfield University,≤100
25749647410,The Labour Party,The Labour Party,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
85549822738,Peace Direct,Peace Direct,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
308774799145643,HFL Education,These ads ran without a disclaimer,≤100
404114017051274,The Proud Trust,The Proud Trust,≤100
148276958538181,The Royal Society,The Royal Society,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
8270524646,Alzheimer's Society,Alzheimer's Society,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
26321373907,AKT,akt (Albert Kennedy Trust),≤100
100460115820499,Recork,Recork,≤100
269383906869137,VERCIDA,Vercida,≤100
101177186238047,National College for Nuclear,These ads ran without a disclaimer,≤100
227427673437,Tree Aid,Tree Aid,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
202480635550,Care,CARE,≤100
73621126187,Rosa,Rosa UK,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
102195895938472,Conflict Comics,Conflict Comics,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
45599299724,Atlantic Books,Atlantic Books Ltd,≤100
105057779144316,Balance Power,Balance Power,≤100
138007436233900,Public Health Agency,Public Health Agency,≤100
114585051222218,Let Cornwall Decide,Timothy Guy Dwelly,≤100
231872596997527,Vattenfall,Vattenfall UK,≤100
212038972186253,Transport for London,Transport for London,≤100
39556650565,League Against Cruel Sports,League Against Cruel Sports,≤100
822901467919618,OceanSaver,OceanSaver,≤100
997496000309571,The Positive Birth Company,The Positive Birth Company,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
105725474748369,Adam4Suffolk,"East Suffolk Liberal Democrats, and Promoted by Liberal Democrats, 10-12 Great George Street, London, SW1P 3AE",≤100
109188518758504,Save The Ocean,These ads ran without a disclaimer,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
106173458965252,Diary of a tree planter,Diary of a tree planter,≤100
1837120569879342,UK-Cyprus Enterprise Council,UK Cyprus Enterprise Council,≤100
129976240725218,National Park Rescue,These ads ran without a disclaimer,≤100
1586251881644270,Keir Starmer,The Labour Party,≤100
130469230330056,Settle Stories,Settle Stories,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
431635070627011,Reset Communities and Refugees,Reset Communities and Refugees,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
132190963515100,Over The Wall,Over The Wall,≤100
191388894239685,We Believe in Israel,We Believe In Israel,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
404637380346545,Freeda En,These ads ran without a disclaimer,≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
297878793656747,Dover and Deal Green Party,Dover and Deal Green Party,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
1889259611348330,Hands Up Foundation,The Hands Up Foundation,≤100
280798438717656,Solent Plastics - Plastic Boxes and Storage Containers,Solent Plastics,≤100
756835201085500,Hope For Ukraine,These ads ran without a disclaimer,≤100
110878644816898,Find Your Four,These ads ran without a disclaimer,≤100
126878947381288,Angling Trust,Angling Trust,≤100
110173697302280,CarbonStore,CarbonStore,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
104228735132872,SecureZer0,These ads ran without a disclaimer,≤100
38877517657,Ecotricity,Ecotricity,≤100
120179808000347,DL Accounts Ltd,Mr James Stephen Chesson,≤100
610578525664399,Coup 53,COUP 53,≤100
360322167647280,"Mayor of London, Sadiq Khan",The Greater London Authority,≤100
102477757844473,Homethings,These ads ran without a disclaimer,≤100
1454560634807363,Essex Rebels Basketball,These ads ran without a disclaimer,≤100
105709479047083,SLDS - South Liverpool Debating Society,South Liverpool Debating Society,≤100
104336055009707,Goldster,These ads ran without a disclaimer,≤100
111108353836754,Swift Press,Swift Press,≤100
108285335094171,Equans UK & Ireland,These ads ran without a disclaimer,≤100
386603161497200,Public Protection - Kent,Kent County Council,≤100
386892294767273,Ibrahim Dogus,Ibrahim Dogus,≤100
113210593443190,Lolo Stubbs - Author,These ads ran without a disclaimer,≤100
111664924700805,Forum Press,Forum Press,≤100
1482462622047143,Cloud & Cyber Security Expo,These ads ran without a disclaimer,≤100
113774459487,Seedrs,These ads ran without a disclaimer,≤100
469899289687113,"Police, Fire and Crime Commissioner for Essex","Police, Fire and Crime Comissioner for Essex",≤100
1169022806490131,Amal,Amal,≤100
116773894627256,Planet C,Planet Crypto,≤100
108634009484427,The Bias Cut,These ads ran without a disclaimer,≤100
104084491346673,Got The Lot,These ads ran without a disclaimer,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
251832064841527,The Dover and Deal Labour Party,The Dover and Deal Labour Party,≤100
132972520395,The Morning Advertiser,These ads ran without a disclaimer,≤100
403877409786180,Great Commission Society,Great Commission Society,≤100
305764862817853,Children Change Colombia,Children Change Colombia,≤100
841989992525255,North Herefordshire Conservatives,North Herefordshire Conservatives,≤100
246692618816252,Vault Festival,These ads ran without a disclaimer,≤100
100574382093839,South Hams Climate Action Network,South Hams Climate Action Network,≤100
111033680330777,Transport for the North,Transport for the North,≤100
105088505410286,The Centre for Social Justice,Centre for Social Justice,≤100
1398031817112621,The Radiator Centre,These ads ran without a disclaimer,≤100
101638836193269,_ryanchapman_,These ads ran without a disclaimer,≤100
1876607552621015,Graham Jones,Graham Peter Jones,≤100
841894835830532,Electoral Commission UK,Electoral Commission UK,≤100
158525844191005,Suffolk County Council,Suffolk County Council,≤100
301436096943410,Beavan 4 Suffolk,David Beavan,≤100
104448931808604,GoEco by Grabeco Packaging,These ads ran without a disclaimer,≤100
100118448122201,Shaun Bailey MP,Shaun Bailey MP- Member of Parliament for West Bromwich West,≤100
660899050767643,London Conservatives,London Conservatives,≤100
2668468279849044,Haunting Nights official,These ads ran without a disclaimer,≤100
102945198890431,العرب في بريطانيا - Al Arab in UK,These ads ran without a disclaimer,≤100
112522340475417,Everything Happykings,These ads ran without a disclaimer,≤100
107449548784449,Pandarpan,These ads ran without a disclaimer,≤100
1849084088669431,EIT Food,These ads ran without a disclaimer,≤100
140010018214626,Moneymade Lifestyle,These ads ran without a disclaimer,≤100
101782866045184,History Buff,These ads ran without a disclaimer,≤100
132819526758532,Siemens Healthineers,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
393334177725531,Xavier Alerander,These ads ran without a disclaimer,≤100
56049003195,Anders Sorman-Nilsson,These ads ran without a disclaimer,≤100
110902058583859,WAVE for a better future,These ads ran without a disclaimer,≤100
111681675158770,Broken not Shattered,These ads ran without a disclaimer,≤100
145348432198036,Camfil,These ads ran without a disclaimer,≤100
248039519074498,upply,These ads ran without a disclaimer,≤100
103073402385819,Jane Frkovich Author,These ads ran without a disclaimer,≤100
110827761623041,Paul Guerin Author,These ads ran without a disclaimer,≤100
