Page ID,Page name,Disclaimer,Amount spent (SEK)
1089666701084947,Timbro förlag,Timbro Förlag,≤100
273053169937029,ClimateHero,ClimateHero,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
277541019375317,Jämställdhetsmyndigheten,Jämställdhetsmyndigheten,≤100
166406746310,Resumé,Resumé,≤100
677603098938486,Socialdemokraterna Tjörn,Christer Olofsson,≤100
1288661951220034,Närhetsliv Boden,Bodens kommun,≤100
130148200513245,Amazon Watch Sverige,Amazon Watch Sverige,≤100
1402657726653154,Hallå konsument,Konsumentverket,≤100
87535551716,Världskulturmuseet,Världskulturmuseerna,≤100
76847196995,Göteborgs stadsbibliotek,Göteborgs stadsbibliotek,≤100
356032977210,Vi-skogen,Vi-skogen,≤100
72832167834,Skattebetalarnas Förening,Skattebetalarnas Förening,≤100
699729213440455,Vänsterpartiet Västra Götaland,Vänsterpartiet Västra Götalandsregionen,≤100
229796357036465,Sverigedemokraterna Sundsvall,Kevin Sahlin,≤100
163305633746125,Karneval förlag,Holviks,≤100
239855722130,Nyhetsmagasinet Fokus,Fokus,≤100
1545369075688158,Brottsofferjouren Sverige,Brottsofferjouren Sverige,≤100
171919835807,TCO,TCO,≤100
105345278410827,Frälsningsarméns sociala arbete,Frälsningsarmén,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
296423575695,Afrikagrupperna,Afrikagrupperna,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
653072158104424,Emma Wiesner,Emma Wiesner,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
208751565805849,Stiftelsen Expo,Stiftelsen Expo,≤100
325336474611258,Centerpartiet Partille,Centerpartiet,≤100
158161947576383,Skolverket,These ads ran without a disclaimer,≤100
110723197258182,Sverige inför verkligheten,Sverige inför verkligheten,≤100
192567580603,Ttela,TTELA,≤100
253510692370,Arbetaren,Arbetaren,≤100
382066395683576,Dustin,Dustin,≤100
152085291138,Aktuellt i Politiken,Aktuellt i Politiken,≤100
122512491125750,Ängelholms kommun,Ängelholms kommun,≤100
133910158381,Saco,These ads ran without a disclaimer,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
498767116802809,Vänsterpartiet Region Stockholm,Vänsterpartiet Region Stockholm,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
109344797318593,Vi Som Bygger Landet,Vi som bygger landet,≤100
175843834306,WaterAid Sverige,WaterAid Sverige,≤100
200168046680566,Unga Örnar Väst,Unga Örnar Väst Distrikt,≤100
313423270889,Djurskyddet Sverige,Djurskyddet Sverige,≤100
150453111655854,Folkbildningsrådet,Elin Sundling,≤100
10150161538825010,Medborgarskolan,Medborgarskolan,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
358786473035,Fagerhult,Fagerhults Belysning AB,≤100
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,≤100
114262485262083,Konsumentverket,Konsumentverket,≤100
105847354209034,Protect the Forest - Sweden,Skydda Skogen,≤100
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
112338252157105,Viskadalen,Viskadalen,≤100
45101268520,SSU,SSU,≤100
951217261634608,Naturvårdsverket,Naturvårdsverket,≤100
78227917578,Bohusläningen,Bohusläningen,≤100
217391588404948,Katalys,Katalys,≤100
207890945895422,Jordens Vänner / Friends of the Earth Sweden,Jordens Vänner,≤100
62185934430,Olof Palmes internationella center,Olof Palmes Internationella Center,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
450481758311196,Moderaterna i Solna,Moderaterna i Solna,≤100
124892400864698,Företagarna,Företagarna,≤100
293503930724894,Hyresgästföreningen västra Sverige,These ads ran without a disclaimer,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
1829725353928210,Tomas Tobé,Tomas Tobé,≤100
273402369438867,By Billgren,By Billgren AB,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
197762513603868,MÄN,MÄN,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
114207471980575,Brightnestgroup,Brightnest,≤100
102047841300033,existera.org,existera.org,≤100
178362315106,European Parliament,European Parliament,≤100
103149425656270,Help Ukraine Gothenburg,These ads ran without a disclaimer,≤100
178392422290780,Gratis i skolan,Kunskapskraft & Media Sweden AB (KKM),≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
774792785975042,Studieförbundet Vuxenskolan,Studieförbundet Vuxenskolan,≤100
1498384680401285,Altinget.se,Altinget,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
340169928419,Hotell- och restaurangfacket,Hotell- och restaurangfacket,≤100
2265392953716988,Ilan De Basso,Socialdemokraterna i Europaparlamentet,≤100
690167674732029,Lena Hallengren,Socialdemokraterna,≤100
94400267368,Jagvillhabostad.nu,jagvillhabostad.nu,≤100
199138363482700,Svenska kyrkan i Haninge,These ads ran without a disclaimer,≤100
841675695959993,Energiföretagen Sverige,Energiföretagen Sverige,≤100
114033205273395,Svenska Burmakommittén,Svenska Burmakommittén,≤100
417057608473946,Svenska Djurskyddsföreningen,Svenska djurskyddsföreningen,≤100
709317875766999,Judisk Kultur i Sverige,Judisk Kultur i Sverige,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
76847196995,Göteborgs stadsbibliotek,These ads ran without a disclaimer,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
637235366608588,studietid,#studietid,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
293099781096968,MATtanken,Landsbygdsnätverkets kansli,≤100
324914190902686,Magasinet Paragraf,Magasinet Paragraf,≤100
1447309755322652,Bostad 2030,Bostad 2030,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
1413778618876526,StreetGäris,STREETGÄRIS,≤100
590736644344351,Svenskt Näringsliv Jönköpings län,Svenskt Näringsliv,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
189778427932,Socialstyrelsen,Socialstyrelsen,≤100
157426134878218,Bodens kommun,Bodens kommun,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
273254886116655,Motargument,Motargument,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
172964230195,Hallandsposten,Hallandsposten,≤100
376804565780243,Vänsterpartiet Södermalm,Vänsterpartiet Södermalm,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
188821514474911,Preem,Preem AB,≤100
104114202585473,Forward Europe,Forward Europe,≤100
146593541117,nwt.se,NWT Media AB,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lars Nicklason,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
370074966371352,Varbergs Sparbank,Varbergs Sparbank,≤100
108492218918,IF Metall,IF Metall,≤100
187832004591985,LO-distriktet i Småland och Blekinge,LO-distriktet i Småland och Blekinge,≤100
120477444659925,Svensk Handel,Svensk Handel,≤100
175656912484553,Unionen,Unionen,≤100
296911140356652,Kristdemokraterna Leksand,Kristdemokraterna Leksand,≤100
103296115466644,Skattenytta,Kommissionen för Skattenytta,≤100
135251863288,Polisförbundet,Polisförbundet,≤100
141018729443,Hallands Nyheter,Hallands Nyheter,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
632258346848564,Släktingar.se,These ads ran without a disclaimer,≤100
506388016439723,Andréa Hedin (M),Andrea Hedin,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
116567568403725,Dagens Arbete,Dagens Arbete,≤100
128452220525979,CIVIL RIGHTS DEFENDERS,CIVIL RIGHTS DEFENDERS,≤100
153525671328961,Karlstads kommun,These ads ran without a disclaimer,≤100
579268339149105,Erik Bergkvist,Socialdemokraterna i Europaparlamentet,≤100
435489349877161,Moderaterna i Östergötland,Moderaterna i Östergötland,≤100
324789262215,Glada Hudik-teatern,These ads ran without a disclaimer,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
111566022258925,Vänsterpartiet Skåne,Vänsterpartiet Skåne,≤100
102694459913624,Kulturhuset Bergsjön,These ads ran without a disclaimer,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
240615119468992,Kristdemokraterna i Degerfors,Johansson Jan Ove Mikael,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
109397875805888,Kristdemokratiska Kvinnoförbundet,Kristdemokratiska kvinnoförbundet,≤100
230113543785172,Miljöpartiet de gröna i Enköping,Kenta Hällbom,≤100
407290589320311,ABF Örebro län,Mikael Runesson,≤100
249195615122371,Sara Skyttedal,Sara Skyttedal Dihang,≤100
102537783146375,28. Jun,These ads ran without a disclaimer,≤100
100458145272113,TBrown Art,These ads ran without a disclaimer,≤100
161704781305446,The Spark Company,These ads ran without a disclaimer,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
1165715730222155,Consumer Choice Center,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
101916699499203,وقف الأمة لدعم متضرري الزلزال,These ads ran without a disclaimer,≤100
115816835104562,Deutsche Bank,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
100198709493985,Nullker Company,These ads ran without a disclaimer,≤100
106614631788380,Kitco Mining,These ads ran without a disclaimer,≤100
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100
108378128823204,Veteran Aid Ukraine,These ads ran without a disclaimer,≤100
