Page ID,Page name,Disclaimer,Amount spent (BRL)
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
407580316109281,eureciclo,These ads ran without a disclaimer,≤100
1627312590817560,Paulo Bufalo,Paulo Bufalo,≤100
365940230709015,Fatec Osasco - Prefeito Hirant Sanazar,Stefania Felix Dos Santos,≤100
110541055320579,Gotas da Índia,jessica gomes da silva,≤100
476012199439532,Dr. George Lins,George Augusto Monteiro Lins de Albuquerque,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
228301373863551,Agência Pública,Agência Pública,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
103039778175459,Hospitais PROADI-SUS,BP – A Beneficência Portuguesa de São Paulo,≤100
100979296089749,Eudes.Assis,Eudes.Assis,≤100
176908475692992,Instituto Lado a Lado pela Vida,These ads ran without a disclaimer,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
1776911452335164,Vereadora Fernanda Garcia,Fernanda Garcia,≤100
101457262411754,ogbon_contabilidade,These ads ran without a disclaimer,≤100
269241493284995,Movimento Passione Italia,Renata Bueno,≤100
104298494763365,Renata Bravo,Renata Costa Bravo Oliveira,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
112669577540652,A Tenda das Candidatas,Tenda das Candidatas,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
108462992157106,Juniior almeida,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
1347323285284021,Fenamp,FENAMP,≤100
110620288351595,drjosefernandomoura,These ads ran without a disclaimer,≤100
112458488488579,Vereador Degmar,Degmar Alves Teixeira,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
541089776080092,Sanofi Brasil,Thaina Souza De Campos,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
101756249126836,Versatil,Versatil,≤100
254019718291156,Ildo Gusmão,Ildo Gusmão,≤100
229434223794080,MOOD,MOOD,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
209035869135684,"Pais Atentos, Criança Protegida por Kennya Gralha",These ads ran without a disclaimer,≤100
104267705031711,Fernando Conrado - Corações e Almas,Fernando Conrado,≤100
239070764725034,Guia Online de Vendas,Adilson Emidio De Abreu,≤100
100515993046976,Reconquiste seu relacionamento,Ana Maria Fernandes Leao,≤100
179856875529257,Padre João,Candidato a deputado Federal Padre João,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
118110484606167,saudetambemedireitodopreso,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
117939414569345,Professor Moisés,Moises Aparecido De Souza,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
504148936286853,Data Goal,Data Goal,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100
115014604905028,Sua Saúde,Marcos Ferreira De Oliveira,≤100
261092760666998,Luiza Ribeiro,Luiza Ribeiro Gonçalves,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
660410357307599,Luiz Nishimori,These ads ran without a disclaimer,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
930285307028929,O Candidato Águia - Giovani Delluc,O Candidato Águia - Giovani Delluc,≤100
105824999148858,Camila Melo,Dioclecio Neto,≤100
106954098971427,ari_juliao,These ads ran without a disclaimer,≤100
110080081966947,cristianoderossi1973,These ads ran without a disclaimer,≤100
344990182510037,Mitsidi,Mitsidi,≤100
101041069299708,congressoibgr,These ads ran without a disclaimer,≤100
1551843481731206,Jessé Sangalli,Jessé Sangalli,≤100
100475615641105,PHVox,PHVox LTDA,≤100
111584828571723,amandaaraujopsico,These ads ran without a disclaimer,≤100
676363812489700,Ana Penzin,Ana Penzin,≤100
218600658340121,"Nós, mulheres da periferia","Nós, mulheres da periferia",≤100
468623019835430,Luis Carlos Duarte Sobreira Saraiva,Luis Carlos Duarte Sobreira Saraiva,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
105571535088309,Pará Terra Boa,Pará Terra Boa,≤100
1760997964197407,Translado,Tomas Soares Pereira German,≤100
101853605483032,Advocacia Tamara,These ads ran without a disclaimer,≤100
116123291450004,Filipe Dias Advocacia Criminal,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
131030111692902,Cirion Brasil,Cirion Brasil,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
109081972143628,Valorize quem constrói o Paraná,Associação Entidades Representativas dos Servidores Estaduais do Paraná,≤100
143106572526788,Todas Agência,These ads ran without a disclaimer,≤100
101933305564897,Promic,Riole,≤100
102551538798020,Historiadelas,Historiadelas,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
1375923992628363,Rodrigo Manga,Rodrigo Manga,≤100
506417589696816,Asbraf,ASBRAF,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
106306781340405,Daniela Meira - Direito Digital,These ads ran without a disclaimer,≤100
112208748024338,Agência Rockn - Marketing de Resultados,Carlos Bomfim,≤100
254311638386199,Mentoria Eleitoral,Bunker Brain Audiovisual Eireli,≤100
100798386271815,Mercadão Online,These ads ran without a disclaimer,≤100
101845892545504,santoscamara.adv,These ads ran without a disclaimer,≤100
290789094362628,Beto Cambará - Egberto Lazari,Egberto Celeste Lazari,≤100
1008846355811866,Lincoln Reis,Lincoln Aparecido Soares Dos Reis,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
103546759205529,Portal Patriota Notícias,Portal Patriota Notícias,≤100
581999045830855,ONT tv,These ads ran without a disclaimer,≤100
339143484113783,Vereador Julio Cezar,Julio Jose De Andrade Filho,≤100
141627992572943,Budweiser,Ambev,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
149698499571,Gazeta do Povo,These ads ran without a disclaimer,≤100
2234426266670626,Caixa de Ferramentas,Caixa de Ferramentas,≤100
103860934882269,Andreia Siqueira,Andreia Siqueira,≤100
114006790944222,Alvaro Machado Dias,These ads ran without a disclaimer,≤100
121392314265004,Golden Energy I Energia Solar,These ads ran without a disclaimer,≤100
1448454082145788,Saab Brasil,These ads ran without a disclaimer,≤100
540774879289725,Vereador Daniel Carvalho,Vereador Daniel Carvalho,≤100
110233711781726,Theya - Consultoria de Inclusão,These ads ran without a disclaimer,≤100
104738421003389,InvestNews BR,These ads ran without a disclaimer,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
101706162899442,Jurídico e Saúde,These ads ran without a disclaimer,≤100
104334439184980,Prof. Daniel Brandão,These ads ran without a disclaimer,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
239117580372439,Negócios Online,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
108660405526951,sou.eu.jonei.lima,These ads ran without a disclaimer,≤100
190693954316835,FIAN Brasil,FIAN Brasil – Organização pelo Direito Humano à Alimentação e à Nutrição Adequadas,≤100
1382107615166116,Juliana Leite,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
105072614547519,Alcino Junior,These ads ran without a disclaimer,≤100
116800608011696,Compol Brasil,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
100498952905720,mariarenata.adv,These ads ran without a disclaimer,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
100504555604783,facilcredscpr,These ads ran without a disclaimer,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
100654432879433,Extra Score.,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
100344766120531,Construnível Energias,These ads ran without a disclaimer,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
2093019170718787,Vereador Cordeiro,Antonio Cordeiro Dos Santos,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
100182705963579,José Sousa,Jose Silva,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
1581198638644368,Secretaria de Educação de Ilhéus,These ads ran without a disclaimer,≤100
471321039605266,Adilson Junior,Adilson Junior,≤100
115663151459737,Viverse Psicologia,Gabriela Vergilio De Paiva,≤100
107259337590108,Professor Gilmar Carneiro,These ads ran without a disclaimer,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
143273179146085,Economia de Comunhão - edc Brasil,Economia de Comunhão Brasil,≤100
584132331734649,Projeto Triskle,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
102220682231600,Wilson Namen,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
284771748280164,Ashoka Brasil,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
699334503504978,Instituto Desiderata,These ads ran without a disclaimer,≤100
110349707349468,Historinhas da Tethéo,These ads ran without a disclaimer,≤100
108191498846738,prodanipestana,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
113401851693860,Política Sincera,Política Sincera,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
108157818805373,Ubiz Car,These ads ran without a disclaimer,≤100
108791372200590,Roger Correa - Consultor Financeiro,Roger Da Rosa Correa,≤100
105500240931236,rebecabn.adv,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
1623079434589666,Memed,Memed,≤100
113507215403008,Câmara Municipal de São Paulo,Câmara Municipal de São Paulo,≤100
162297750451425,Criança e Consumo,These ads ran without a disclaimer,≤100
105212385807626,Trap festival,These ads ran without a disclaimer,≤100
120471001015256,matheusmurad.adv,These ads ran without a disclaimer,≤100
2251460281787967,Projeto Living,These ads ran without a disclaimer,≤100
115527141449635,Val Vieira,These ads ran without a disclaimer,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
130635826965893,Rede ArteSol,These ads ran without a disclaimer,≤100
110591174984579,Connect Energia Solar - Vitória da Conquista BA,These ads ran without a disclaimer,≤100
216694475167299,FLUAA - Marketing & Vendas,These ads ran without a disclaimer,≤100
113170101604942,Think About PNG,These ads ran without a disclaimer,≤100
1846315508945599,107 FM Itapetininga,Milton De Oliveira Junior,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
105192238733153,Panfletos.online.br,Panfletos.online.br,≤100
103997418088571,samuelceraso,These ads ran without a disclaimer,≤100
112854701416247,ACN Contábil,ACN Contábil,≤100
105262805652284,Summit Cidades,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
200994989994067,Deputado Luiz Paulo,Deputado Luiz Paulo,≤100
108726882200842,Iceberg Podcast,Alexandre Santos Prates,≤100
104364992236355,psicoemamae,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
104409925969662,direita_paulista_patriota,These ads ran without a disclaimer,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
100421044649941,Rigoni Advogados,Rigoni Advogados Associados,≤100
102590825890756,lucianemariavieira,These ads ran without a disclaimer,≤100
1825202007543011,PG no Grau,These ads ran without a disclaimer,≤100
105631062461648,Eleitoral com Carla,These ads ran without a disclaimer,≤100
532437563912162,Prefeitura de Água Boa,Prefeitura de Água Boa,≤100
103119084729356,Debate Petroleiro,Debate Petroleiro,≤100
212680472275749,Aline Fav,These ads ran without a disclaimer,≤100
620277148446406,Advogada Júlia Batista,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
108979188699529,sits.trip,These ads ran without a disclaimer,≤100
383685571779039,Lucas Calil,Lucas Calil,≤100
113650866857533,Diversitera,Diversitera,≤100
105549688432768,fernandasoaresmarcondes,These ads ran without a disclaimer,≤100
1399019833557281,Fernanda Machado,These ads ran without a disclaimer,≤100
107555062311720,Jessica Guimarães Santos,Renan Jobim Gomes Netto,≤100
501752670007812,Cavalli Treinamentos,Ronaldo Antonio Cavalli,≤100
345425238826528,André Ferreira,Andre Ferreira Rodrigues,≤100
103083579281767,Morilha acessórios,These ads ran without a disclaimer,≤100
105804594322971,Vereador Leandrinho,Leandro Luiz Moreira,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
420381388358507,Cidade Saudável,These ads ran without a disclaimer,≤100
220441185110006,Deputado Amauri Ribeiro,Amauri Ribeiro,≤100
103610265500108,Toda Mulher é um destaque,These ads ran without a disclaimer,≤100
251489518948731,Jorge Goetten,Jorge Goetten,≤100
164570614048752,Edmilson Carneiro,These ads ran without a disclaimer,≤100
2198413923734379,Osvaldo Mamedio - Vereador,These ads ran without a disclaimer,≤100
106597869041691,ocaradaspoliticas,These ads ran without a disclaimer,≤100
189847824361002,Vide Editorial,These ads ran without a disclaimer,≤100
156321831093244,Move Institute - For The Animals,These ads ran without a disclaimer,≤100
104202962384264,República dos Patos,Rafael Ribeiro Do Nascimento,≤100
102368629170699,rosaneribeiro_autora,These ads ran without a disclaimer,≤100
855703787865893,Marcos Sobreira,Marcos Marcel Rodrigues Sobreira,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
341303356796190,Vinicius Lummertz,These ads ran without a disclaimer,≤100
136307163743754,Gilberto Monteiro Da Fonte,Gilberto Qubiroz Monteiro Da Fonte,≤100
1005014942929286,Oliveira Advocacia BA,Oliveira Advocacia BA,≤100
102544661309499,Centro de Capacitação em Gestão Pública,These ads ran without a disclaimer,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
104941204828525,Rafael Ranic,These ads ran without a disclaimer,≤100
101460946218139,Roberto Henriques,These ads ran without a disclaimer,≤100
106331562247201,IDeH,These ads ran without a disclaimer,≤100
564146093670218,NoticiasItaim,These ads ran without a disclaimer,≤100
420272671479041,Do Carmo,Do Carmo,≤100
103371694733263,Vereador Donizete Medeiros,Vereador Donizete Medeiros,≤100
104473492295612,afrolaiye,These ads ran without a disclaimer,≤100
112284808258625,_madeinrio_,These ads ran without a disclaimer,≤100
111424110476000,Agência Fabi,These ads ran without a disclaimer,≤100
103417008044423,ICGP - Instituto Conceito em Gestão Pública,Mario Jose Galavoti,≤100
111779693868771,Junior Lokadora,Edmilson Marinho Da Silva Junior,≤100
103370505798848,Político Online,Abel Ribeiro,≤100
414190301949880,OU,These ads ran without a disclaimer,≤100
105508572473782,camilaleite_adv,These ads ran without a disclaimer,≤100
106236691431815,ed_lima_33,These ads ran without a disclaimer,≤100
642519585761623,Hilton Coelho,Hilton de Barros Coelho,≤100
102357469410123,defesacomapalavra,These ads ran without a disclaimer,≤100
1551862574915627,Impacto MT,These ads ran without a disclaimer,≤100
475013372585816,Maurício Brinquinho,Edivaldo Rossetto,≤100
597176473636164,Mario Esteves,These ads ran without a disclaimer,≤100
1002295089911680,Carolita,These ads ran without a disclaimer,≤100
107270955232310,Brenno Cisi - Tráfego Pago,These ads ran without a disclaimer,≤100
354458824641515,RG Comunicação,These ads ran without a disclaimer,≤100
101590879006217,eugabyescobar,These ads ran without a disclaimer,≤100
194918207213417,IMP Concursos,IMP Concursos,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
102279712867166,Ana Paula Santos,These ads ran without a disclaimer,≤100
774200849333345,Editora Appris,Editora Appris,≤100
104488898729270,Resumos Desenhados para concursos,These ads ran without a disclaimer,≤100
239756803177345,Fred Linhares,Fred Linhares,≤100
241341789311306,Sistema OCB,These ads ran without a disclaimer,≤100
107279888571861,Arthur Silva,These ads ran without a disclaimer,≤100
574281222619838,Rua Direita,Rua Direita,≤100
453401278092959,Aprovação PGE,These ads ran without a disclaimer,≤100
110111145353913,institutoapgar,These ads ran without a disclaimer,≤100
141306599301670,ChildFund Brasil - Fundo para Crianças,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
1172180956146969,Lu Bichara,Luciana Bichara,≤100
109950330718988,Paulo Muniz,Paulo Sergio Moreira Muniz Filho,≤100
255804437808407,Vale,Vale,≤100
100663335130663,Rafaela Martinão,Edivaldo Rossetto,≤100
546865738685056,DR. ALCEU Vereador,Dr. Alceu vereador,≤100
1643608162628238,Augusto Vasconcelos,Augusto Vasconcelos,≤100
1412250662388911,Sismmac,Sismmac,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
1150403371640883,Ribeiro Uzum Advocacia & Consultoria,These ads ran without a disclaimer,≤100
101878722479647,sociologodafavela,These ads ran without a disclaimer,≤100
350840712077780,Neném Albuquerque,These ads ran without a disclaimer,≤100
102470319211004,casal_garimpo,These ads ran without a disclaimer,≤100
110150088641985,sabio.investidor__,These ads ran without a disclaimer,≤100
1507476039474128,Domingos Neto,Domingos Gomes De Aguiar Neto,≤100
303981736949468,Jingle Vinheta,Paulo Magalhaes,≤100
157912844276400,Governo da Bahia,Governo da Bahia,≤100
106613449096139,Revista Beleza Feminina,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
100351246097644,Coli Consultoria Previdenciária,These ads ran without a disclaimer,≤100
124433647752397,Carmo Luiz,CARMO LUIZ GREGÓRIO DA SILVA,≤100
328142457316749,Palhaça Rubra,These ads ran without a disclaimer,≤100
162929937433836,Marcelo Poeta,These ads ran without a disclaimer,≤100
108093217325821,Taty Ades psicanalista,These ads ran without a disclaimer,≤100
543175155700057,Fernando Fernandes Filho,Claudia Vicenza Funari Sa Borges,≤100
1788797064722263,Juarez Lopes,Juarez Lopes,≤100
113881313311577,suholiveira_adm,These ads ran without a disclaimer,≤100
101702042224459,Carvalhal & Rodrigues Advocacia,These ads ran without a disclaimer,≤100
109376135453706,abortoseguro.cris,These ads ran without a disclaimer,≤100
109839320534633,Henrique Menezes,Henrique Menezes,≤100
104273409267314,Erroflin Brito,These ads ran without a disclaimer,≤100
101446082339965,jessica.demello.psi,These ads ran without a disclaimer,≤100
321102601376588,Abdala Fraxe,Abdala Habib Fraxe Junior,≤100
100305639361043,Summit Mobilidade,These ads ran without a disclaimer,≤100
1002788849918164,Academia Brasileira de Direito do Agronegócio - Abrada,These ads ran without a disclaimer,≤100
117819206805165,Natasha Corassini - Cientista Digital,These ads ran without a disclaimer,≤100
109483048791115,Tiago Nunes,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,These ads ran without a disclaimer,≤100
143803862450980,Célio Studart,Célio Studart Barbosa,≤100
