Page ID,Page name,Disclaimer,Amount spent (BRL)
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
110324918407806,togov.tech,TOGOV,≤100
145333191007786,Ketzinha pimentinha,These ads ran without a disclaimer,≤100
101328235485196,Reforma Administrativa: destrói os serviços públicos,Reforma que destrói,≤100
108358870696415,Kleber Santos Consultor,FMS BRASIL COMUNICAÇÃO E PRODUÇÃO EIRELI,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
102749695344224,Blendpaper,Blendpaper,≤100
103356970098314,Geleia Protetor,Vlademir Galdino,≤100
100224598388174,Science Film Festival - Brasil,VINÍCIUS GUIDA ANTONIO,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
851328134910897,Deltan Dallagnol,Deltan Martinazzo Dallagnol,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
508980565783245,Maione e Albuquerque Advogados Associados,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Israelita Albert Einstein,≤100
113005112093720,Aldo Solar,Aldo Solar,≤100
105928277775208,FRED Studio Produtora De Jingles,Frede Santos,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
149949182164825,Vereador Elber Correa,Elber Correa Da Silva,≤100
103920308461143,Observatório Social do Petróleo,Cajuína Produções e Mídia Digital,≤100
107385224280940,carolina.concurseira,These ads ran without a disclaimer,≤100
441818799233431,Adufla,ADUFLA – Associação de Docentes da Universidade Federal de Lavras,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
102185548694651,Essencial é a Vida,APUB,≤100
508573279600031,Natan Sperafico,Natan Sperafico,≤100
101933305564897,Promic,Riole,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
108575804219915,Estude Jéssica,JESSICA KAROLINE DE LIMA 01680378406,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
1627312590817560,Paulo Bufalo,Paulo Bufalo,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
667798913593800,Sicoob Sertão Minas,Sicoob Sertão Minas,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
104827392475350,Célia Almeida,Celia Bibiana De Almeida,≤100
899414416761293,Psicóloga - Carolina Farias da Silva Bernardo,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
245617074250,Sony Channel,These ads ran without a disclaimer,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
603214206429002,Instituto Camaleão,Projeto Camaleão,≤100
152305031470133,Hypeness,Hypeness,≤100
365940230709015,Fatec Osasco - Prefeito Hirant Sanazar,Stefania Felix Dos Santos,≤100
101906326044232,Supervisora Rafaela Frizzo,Rafaela Petroli Frizzo,≤100
456580098466417,Voto Certo,Voto Certo,≤100
106623079444681,INLEGIS,INLEGIS,≤100
1385523878422010,Dr. Vicente Caropreso,Dr. Vicente Caropreso,≤100
178288385546977,Informe Manaus - Deixando tudo a um clique de distância,Interativa Serviços de Marketing Ltda,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
104267705031711,Fernando Conrado - Corações e Almas,Fernando Conrado,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
207518726005432,PSTU Nacional,PSTU,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
109055221354055,Esfera Brasil,ESFERA ᴮᴿ,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Frente Parlamentar da Agropecuária,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
610036125809616,Portal Lunetas,These ads ran without a disclaimer,≤100
104734899001476,MarcShop,MarcShoploja,≤100
100475615641105,PHVox,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
127166948790347,Felipe Feijão,These ads ran without a disclaimer,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
326797144544,Partido Verde,Partido Verde,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
729260410866873,Alta Cult,These ads ran without a disclaimer,≤100
107360225105727,Mk Cred,These ads ran without a disclaimer,≤100
607290363087816,Monitoramento dos Direitos Humanos no Brasil,Articulação para o Monitoramento dos Direitos Humanos no Brasil,≤100
105159188379589,tatianekeuneckebrochado,These ads ran without a disclaimer,≤100
109623061490802,MRV&CO,These ads ran without a disclaimer,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
158779925464,Época NEGÓCIOS,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
399445634140195,MatheusUchoa,These ads ran without a disclaimer,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
112600551688066,Bolsonaro Sincero,Alda Moraes,≤100
638606559804962,Professor Marcelo Valio,Marcelo Roberto Bruno Válio,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
108922980706184,Ivair Guimarães,These ads ran without a disclaimer,≤100
115550364471359,Loja Bolsonarista,Everton Antonio Pereira Bertolai,≤100
69488070826,Fundação Abrinq,Fundação Abrinq,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
104490315426843,Centro Lemann,CENTRO LEMANN DE LIDERANCA PARA EQUIDADE NA EDUCACAO,≤100
1561614984133603,Fábio Villa Nova,Fabio Nova,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
111095390419372,Comsefaz,"COMSEFAZ - COMITE NACIONAL DE SECRETARIOS DE FAZENDA, FINANCAS, RECEITA OU TRIBUTACAO DOS ESTADOS E DO DISTRITO FEDERAL",≤100
197587446941661,Valor Econômico,These ads ran without a disclaimer,≤100
191409100921900,Chamex,These ads ran without a disclaimer,≤100
513050435473755,Jatobá,Jailton Jatoba Dos Santos,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
80591352579,Revista Superinteressante,Revista Superinteressante,≤100
181618255580100,Palhaços Sem Fronteiras Brasil,Palhaços Sem Fronteiras Brasil,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
103768438180017,Lab Criação,Lab Criação,≤100
105808659045046,Joana Maria,ALEXANDRE AUGUSTO DE ALMEIDA NETO,≤100
111165013993803,Jaime Daniel - Vereador,Jaime Daniel Dos Santos,≤100
112958058305662,Vinicius Salles,These ads ran without a disclaimer,≤100
102313372709185,assb.barbacena,These ads ran without a disclaimer,≤100
116521331033831,marcotuliofreire.adv,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
2483489071886154,Negritude e Sindicalismo,Eduardo Rosa,≤100
113650866857533,Diversitera,Diversitera,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
203173856752001,Santiago Lucas,Santiago De Lucas Angelo,≤100
252081541556080,Academia Médica,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
105261051508258,Junior Alcantara,These ads ran without a disclaimer,≤100
541675135971541,Revista AzMina,Instituto AzMina,≤100
687008454694990,Randolfe Rodrigues,Randolfh Frederich Rodrigues Alves,≤100
158153364906858,Denis Bezerra,Denis Bezerra,≤100
112063383868542,thenews.cc,These ads ran without a disclaimer,≤100
107286378879853,Oriz Partners,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
101717659063426,nemtecontu,These ads ran without a disclaimer,≤100
114074574876295,Eu Acredito,Alexandre Augusto de Almeida Neto,≤100
194318673925264,AllTV,AllTv,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
100487352695710,Legestudo,Legestudo,≤100
136775633154402,Plan International Brasil,Plan International,≤100
109065491621666,4aassessoriacontabil,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
109294988508128,aninhavaiviajar,These ads ran without a disclaimer,≤100
110205191880827,Projeto 2022 Digital,These ads ran without a disclaimer,≤100
111608194759461,Eu Produzo,Felipe Muniz Cunha,≤100
1087471917938156,Sistema Fecomércio RJ,Fecomércio RJ,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
110052721462041,consultor.allanfranco,These ads ran without a disclaimer,≤100
238761896484083,Rosana Valle,Rosana Valle,≤100
100583128162780,Polícia 24h AM,mb marketing comunicação e eventos,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
108330837523754,Im.pulsa,Instituto Update,≤100
255091081355835,Luigi Matté,Luiz Matte,≤100
1620468141335405,Oscar Rodrigues,These ads ran without a disclaimer,≤100
103179011534802,Vanja,Vanja Honorina Aguiar Albino,≤100
279512169570216,Renato Bromochenkel,Renato Bromochenkel,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
103590925817248,tributacao_e_agronegocio,These ads ran without a disclaimer,≤100
100778789502545,casanovaimports,These ads ran without a disclaimer,≤100
103823732260164,Defensor Jaime Miranda,These ads ran without a disclaimer,≤100
100675561333761,Renata Gil,Renata Gil Alcantara Videira,≤100
108703254927416,elianagarcia.escritora,These ads ran without a disclaimer,≤100
461969670542154,Juninho Gaspar,Luis Fernando Benedini Gaspar Junior,≤100
1784519158481682,NeuroConecta,These ads ran without a disclaimer,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
1165488993512231,Nossas,NOSSAS,≤100
1668924313359152,Associação de Moradores Méier,Jorge Barata,≤100
109129804281485,Tiago Barros Imports,These ads ran without a disclaimer,≤100
110471818406041,nexoscontabilidade,These ads ran without a disclaimer,≤100
1928561500772421,Maratona da Europa,These ads ran without a disclaimer,≤100
117741954907367,TeachingEnglish - British Council,These ads ran without a disclaimer,≤100
1355832017871385,Container Love,These ads ran without a disclaimer,≤100
545718438937643,TikTok,These ads ran without a disclaimer,≤100
