Page ID,Page name,Disclaimer,Amount spent (CAD)
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
144739965614660,CIJA,CIJA,≤100
109735738136624,Nova Scotia Civil Liberties Association,Nova Scotia Civil Liberties Association,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
105720968774860,USW Diesel Particulate Project,Sean Andrew Staddon,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
406891736017383,ICI Acadie,Radio-Canada,≤100
1473518916007410,MNP,MNP,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
398491624293391,Future Majority,Future Majority,≤100
221235459805,Community Forests International,Community Forests International,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
568938803293644,True North,True North,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
7996548092,University of Victoria,University of Victoria,≤100
49530722523,Ecojustice,Ecojustice,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
335316996546813,Nova Scotia Department of Health and Wellness,Government of Nova Scotia,≤100
354781794549447,Téléjournal Acadie,Radio-Canada,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
138139866215606,Veterinarians without Borders,Veterinarians Without Borders / Vétérinaires Sans Frontières – Canada (VWB/VSF),≤100
250592478295316,C2C Journal,C2C Journal,≤100
99737429800,The 519,The 519,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
560383650771503,Wayne Long,"Wayne Long, MP",≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
541315122557352,CODE NGO,CODE NGO,≤100
109210999137883,Canada's History,Canada's History,≤100
105020357850802,Pivot,Pivot,≤100
111487792216051,UJA Federation of Greater Toronto,These ads ran without a disclaimer,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
188738344531980,Inter Pares,Inter Pares,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
298540300287087,Francesco Sorbara,Francesco Sorbara,≤100
1037038133026994,Spurrell & Associates CPA,Spurrell & Associates CPA,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
500217223396125,Loonie Politics,Loonie Politics,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
106596215553455,Wildrose Independence Party,Amit Batra,≤100
109829504951826,Alberta Bold,Alberta Bold,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
144121354496,JFO: Jewish Federation of Ottawa,JFO: Jewish Federation of Ottawa,≤100
307579417525,Armée du Salut Québec,Armée du Salut,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
115517676270,rabble.ca,rabble.ca,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
556099497839002,Mayor Tracey Bailey,Tracey M Bailey,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
262308820459064,Pfizer Canada,These ads ran without a disclaimer,≤100
109866987217704,Palestine International Broadcast,These ads ran without a disclaimer,≤100
103244492630260,Amelinda HTK,These ads ran without a disclaimer,≤100
105538688731146,Box Programming,These ads ran without a disclaimer,≤100
95775573753,Frontiers,These ads ran without a disclaimer,≤100
2168820933200990,Adult Advocacy Centers,These ads ran without a disclaimer,≤100
127187187348820,Kaspersky,These ads ran without a disclaimer,≤100
