Page ID,Page name,Disclaimer,Amount spent (GBP)
912590792245688,NHS Negligence Claims,Online Legal Limited,≤100
1660600037490738,Guardian Labs,Guardian Labs,≤100
1046117708754519,Care4Calais,Care4Calais,≤100
10986039307,VSO,VSO,≤100
110538548040758,Care2 UK,John Ayling & Associates,≤100
103835971750,Orbis UK,Orbis UK,≤100
101255718164248,350 UK,350.org,≤100
1779925302259559,NILC Training,NILC Ltd.,≤100
195754307110390,Right To Life UK,Right To Life UK,≤100
39605200520,ActionAid UK,ActionAid UK,≤100
53108467689,National Lottery Good Causes,The National Lottery,≤100
353224381469808,ifaw,IFAW,≤100
290498754454402,European Movement UK,European Movement UK,≤100
6708565748,CBM UK,CBM UK,≤100
246872175166,Action Against Hunger UK,Action Against Hunger UK,≤100
319465674441,Game & Wildlife Conservation Trust (GWCT),Game & Wildlife Conservation Trust (GWCT),≤100
113277290454039,Common Seas,Common Seas,≤100
18933990398,Stonewall,Stonewall UK,≤100
287501884208,Met Office,Met Office,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
116625838402686,FareShare,FareShare,≤100
1738524969810037,Mission India UK,Mission India UK,≤100
238394282845251,The Big Issue,The Big Issue,≤100
7950759473,Cancer Research UK,Cancer Research UK,≤100
8555757947,Tearfund,Tearfund,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
274651352565844,Oltco Ltd,Oltco Ltd,≤100
64955332909,Sage,Sage,≤100
358706239805,Scope,Scope,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
113381307050565,Wild Justice,Wild Justice,≤100
59304777880,YMCA England & Wales,YMCA England & Wales,≤100
514212165305248,Leigh Day,Leigh Day,≤100
569834799727730,National Grid UK,National Grid UK,≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
358706239805,Scope,Scope,≤100
138007436233900,Public Health Agency,Public Health Agency,≤100
8422578815,Soil Association,Soil Association,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
241312696375349,National Education Union,National Education Union,≤100
55984857501,Open Doors UK & Ireland,Open Doors with Brother Andrew,≤100
112845639376,Refugee Action,Refugee Action,≤100
26416930992,Plaid Cymru,Plaid Cymru,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
534501720220577,Transform Trade,Transform Trade,≤100
7231383046,RSPCA (England & Wales),RSPCA,≤100
105040231979653,Family Town,These ads ran without a disclaimer,≤100
1536244863288071,Terravesta,Terravesta,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
346684596111093,KinKind,KinKind Ltd,≤100
2298141537087614,The Energy Support Hub,These ads ran without a disclaimer,≤100
601388547012748,Ecologi,Ecologi,≤100
11965205188,Practical Action,Practical Action,≤100
101915698384428,Eldred Law,Eldred Law,≤100
110316635021293,UNDO,UNDO Carbon Ltd,≤100
37981137361,The Children's Society,The Children's Society,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
32514078659,Liberty,Liberty,≤100
131265408250,Holocaust Memorial Day Trust,These ads ran without a disclaimer,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
109088285010415,Stefan Voloseniuc,Jinesh Pravinchandra Shah,≤100
352254431506201,Shout Out UK,Shout Out UK,≤100
45986010500,Barnardo's,These ads ran without a disclaimer,≤100
134271016653249,World Jewish Relief,World Jewish Relief,≤100
100651718058538,The Commitment,The Commitment,≤100
105638751525079,Tythe,The EQ Foundation,≤100
55984857501,Open Doors UK & Ireland,These ads ran without a disclaimer,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
138975109451461,Free Tibet,Free Tibet,≤100
113728932022446,Internet Watch Foundation,Internet Watch Foundation,≤100
101289769526341,Free Eco Grants,These ads ran without a disclaimer,≤100
326115837721445,GUNNA,Gunna,≤100
10114144851,NSPCC,NSPCC,≤100
124295177616347,Trades Union Congress (TUC),Trades Union Congress (TUC),≤100
119114834837077,Victim Support,Victim Support,≤100
285264695603,Pie Factory Music,Pie Factory Music,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
107239995568619,Llantarnam Ward,Jason Wesley Oconnell,≤100
246973468695197,Pan Macmillan,Pan Macmillan,≤100
101183108039162,P1vital,P1vital,≤100
401847960644025,Extinction Rebellion UK,Extinction Rebellion,≤100
107310464728068,Britain Remade,BRM Futures Limited,≤100
25010947137,ShelterBox,ShelterBox,≤100
1422817667967727,Rainbow Migration,Rainbow Migration,≤100
1731766737063825,Greenspark,Greenspark,≤100
73607375435,Open Rights Group,Open Rights Group,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
166917856704286,Essex County Council,Essex County Council,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
707090445994745,Stephen Kinnock,Independent Parliamentary Standards Authority (on behalf of Stephen Kinnock),≤100
85549822738,Peace Direct,Peace Direct,≤100
110133689018711,Prostate Cancer Research,Prostate Cancer Research,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
108284005460782,"The Technology, Democracy, and Cognition Group at UoB",The University of Bristol,≤100
1884100795206861,"My Death, My Decision",My Death My Decision,≤100
104777753526688,Level Up,Level Up,≤100
170911309781648,Veganuary,Veganuary,≤100
164471235877,Welsh Liberal Democrats,Welsh Liberal Democrats,≤100
155736054524801,Live Rocks,These ads ran without a disclaimer,≤100
100180386202882,BHSU Sponsors Network,British Home and Schools for Ukrainians C.I.C.,≤100
523877484416745,Chris Bryant MP,Rhondda Labour,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
1889259611348330,Hands Up Foundation,These ads ran without a disclaimer,≤100
100854403381908,Pay Justice,Pay Justice,≤100
231560673534071,The Institute of Art and Ideas,The Institute of Art and Ideas,≤100
520998734707256,Cardiff Council,Cardiff Council / Cyngor Caerdydd,≤100
108144545172309,Eco Quote Today,These ads ran without a disclaimer,≤100
1044234978973335,Factor 8,Factor 8,≤100
5777172751,Splunk,These ads ran without a disclaimer,≤100
103686578466246,Christopher Lloyd for Labour in Shanklin South Ward,Labour Party,≤100
38877517657,Ecotricity,Ecotricity,≤100
106325098870823,PPI Tax Finder,These ads ran without a disclaimer,≤100
1593820680884174,Ocean Generation,Ocean Generation,≤100
105279899060069,Aghosh UK - AlKhidmat Foundation,Adeel Riaz,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
404114017051274,The Proud Trust,The Proud Trust,≤100
322118554501403,ECA - Excellence in Electrotechnical and Engineering Services,These ads ran without a disclaimer,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
25749647410,The Labour Party,The Labour Party,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
122567681155057,Renault Truck Commercials UK,Renault Truck Commercials Ltd,≤100
160123654043360,ICAEW,These ads ran without a disclaimer,≤100
5662929773,openDemocracy,openDemocracy,≤100
1464101100526640,March For Life UK,March For Life UK,≤100
154264581323254,Radnorshire Wildlife Trust,Radnorshire Wildlife Trust,≤100
303381303198329,Local Government Boundary Commission for England,LGBCE,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
111503161740182,AGBI,AGBI,≤100
112861827143283,Facing History and Ourselves UK,Facing History and Ourselves,≤100
202480635550,Care,CARE,≤100
361903630674786,City to Sea,City to Sea,≤100
101501606073541,SJOG Homes For Ukraine,SAINT JOHN OF GOD HOSPITALLER SERVICES,≤100
1752188174817834,Unison Greater Manchester Mental Health,Benjamin Andrew Jackson,≤100
215907465093956,Somerset County Council,Somerset County Council,≤100
368194657215717,Times Higher Education Connect,THE Connect,≤100
104599142425402,STRAW - Save the TRees Armada Way,STRAW - Save the TRees Armada Way,≤100
107913914311372,West Country Voices,West Country Bylines,≤100
105725474748369,Adam4Suffolk,"East Suffolk Liberal Democrats, and Promoted by Liberal Democrats, 10-12 Great George Street, London, SW1P 3AE",≤100
319681794768411,Karuna Trust,These ads ran without a disclaimer,≤100
269383906869137,VERCIDA,Vercida,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
130723600338585,Ethex,Ethex UK,≤100
270266025211,Unlocking Potential,Unlocking Potential,≤100
822901467919618,OceanSaver,OceanSaver,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
100460115820499,Recork,Recork,≤100
735937859870481,Logbook Loans 247,Mr James Stephen Chesson,≤100
108238670527130,Robbie Moore MP,Robert Peter Moore,≤100
1586251881644270,Keir Starmer,The Labour Party,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
413739912359231,Holly Mumby-Croft MP,HOLLY MUMBY-CROFT,≤100
104721687944552,Ashley Dalton,Ashley Dalton,≤100
111291285620274,Restormel Insurance Services,Justin James Clarke,≤100
73621126187,Rosa,Rosa UK,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
297430550353543,Sutton Coldfield Labour,Sutton Coldfield CLP (The Labour Party),≤100
125931370808556,National Secular Society,National Secular Society,≤100
1056162421085650,Research Features,Research Features,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
101077059190773,sarahjaynes.shelf,These ads ran without a disclaimer,≤100
111033680330777,Transport for the North,Transport for the North,≤100
886806051395260,SME4Labour,Ibrahim Dogus,≤100
132190963515100,Over The Wall,Over The Wall,≤100
103273814470,SolarAid,These ads ran without a disclaimer,≤100
984203991753488,Research Outreach,Research Outreach,≤100
881505495224902,Hummingbird Project- Refugee Aid and Solidarity,Hummingbird Project- Refugee Aid and Solidarity,≤100
556389197810785,Maria Caulfield,Miss Maria Colette Caulfield,≤100
113977123574234,SolarTech-UK,These ads ran without a disclaimer,≤100
431635070627011,Reset Communities and Refugees,Reset Communities and Refugees,≤100
105709479047083,SLDS - South Liverpool Debating Society,South Liverpool Debating Society,≤100
2015966338421658,Kids Operating Room,Kids Operating Room,≤100
1662595384053025,Horsham Lib Dems,Horsham & Crawley Liberal Democrats,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
100295765669101,the_seven_pod,These ads ran without a disclaimer,≤100
253836764692893,Nick Smith MP,Nicholas Desmond J Smith,≤100
101775616027461,Our World Matters in Fareham,Our World Matters in Fareham,≤100
155302544509540,Henry Schein UK,These ads ran without a disclaimer,≤100
61950489543,Labour North West,The Labour Party,≤100
1683406031911751,Brighton & Hove Unison,Brighton & Hove Unison,≤100
102533382697921,"Catherine Hunter, Labour Party and Co Operative candidate, St Anne's Ward","Catherine Hunter, Labour Party and Co Operative candidate, St Anne's Ward",≤100
114585051222218,Let Cornwall Decide,Timothy Guy Dwelly,≤100
469899289687113,"Police, Fire and Crime Commissioner for Essex","Police, Fire and Crime Comissioner for Essex",≤100
110173697302280,CarbonStore,CarbonStore,≤100
637465416357642,Councillor Matt Wilson,Matthew Wilson,≤100
113058796831245,Mark Webb - Castle and Priory,Mark Andrew Webb,≤100
270313313084974,Newtown.wales,newtown.wales,≤100
1889259611348330,Hands Up Foundation,The Hands Up Foundation,≤100
113371124183769,Προοδευτικοί Απόδημοι,ΧΑΡΑΛΑΜΠΟΣ ΠΑΝΑΚΟΥΛΙΑΣ,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
432044906844540,Thames Reach,Thames Reach,≤100
112826471702682,Alison Tegan,These ads ran without a disclaimer,≤100
163277273712719,Oxford Plastics,These ads ran without a disclaimer,≤100
128684630889305,TaxiPoint - UK Taxi News,TaxiPoint,≤100
265908186808781,BDG architecture+design,These ads ran without a disclaimer,≤100
108037977991931,Central Devon Conservatives,Tessa Dorothy Tucker,≤100
105579725420482,Oltco Ltd,Oltco Ltd,≤100
297878793656747,Dover and Deal Green Party,Dover and Deal Green Party,≤100
2384782471807837,Arriere-Garde_art,These ads ran without a disclaimer,≤100
302395856567114,Headspace Group,Justin James Clarke,≤100
105831860792567,West Fraser UK,These ads ran without a disclaimer,≤100
685018844928882,Labour North,The Labour Party,≤100
482500168587644,Bernice Bloom,These ads ran without a disclaimer,≤100
516137145789195,Reflexeye Global - Art & Science Reviews,These ads ran without a disclaimer,≤100
658226094313907,Marks Tey Discount Pet Foods,Justin James Clarke,≤100
101957509021740,Tunbridge Wells Conservatives,Tunbridge Wells Conservatives,≤100
114362630394425,Wickersley North Labour Councillors,Rotherham Labour Party,≤100
582560091776654,Iron & Velvet - Plastic Free Cleaning Products,Iron & Velvet - Plastic Free Cleaning Products,≤100
360322167647280,"Mayor of London, Sadiq Khan",The Greater London Authority,≤100
113334616894929,Miss Bong London,These ads ran without a disclaimer,≤100
108177494656552,Oltco Ltd,Oltco Ltd,≤100
947141812042694,EGYPS - Egypt Petroleum Show,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
585217272160724,Green Belt ltd,These ads ran without a disclaimer,≤100
107203148110541,Action Speaks Louder,These ads ran without a disclaimer,≤100
42295096057,Paddy & Scott's Coffee,These ads ran without a disclaimer,≤100
522040488002422,Babbel,These ads ran without a disclaimer,≤100
233826257775,Computerworld.hu,These ads ran without a disclaimer,≤100
154110104637899,Mincon,These ads ran without a disclaimer,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100
170453038439610,Yalta European Strategy,These ads ran without a disclaimer,≤100
