Page ID,Page name,Disclaimer,Amount spent (CAD)
105754167560390,Ekō Canada,Ekō,≤100
358082838280,BC Federation of Labour,BC Federation of Labour,≤100
11974905918,World Accord,World Accord,≤100
116486331729420,350 Canada,350 Canada,≤100
98938445882,City of Coquitlam - Municipality,City of Coquitlam,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
111176008261790,West Coast Now,West Coast Now,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
450000759160380,Swipe Right Media,These ads ran without a disclaimer,≤100
140220066689917,North Shore Daily Post,North Shore Daily Post,≤100
694493610951112,Politics Kamloops Thompson Cariboo,Politics Kamloops Thompson Cariboo,≤100
103912195154922,CiviX West Vancouver,CIVIX WEST VANCOUVER ELECTOR SOCIETY,≤100
112568821728397,Freedom Party of British Columbia,Freedom Party of British Columbia,≤100
1538081313097606,"Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe","Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe",≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
465152633548835,Generation Squeeze,Association for Generational Equity operating publicly as Generation Squeeze,≤100
134455149912301,Seva Canada,Seva Canada,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
49530722523,Ecojustice,Ecojustice,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
98963682935,Canadian Feed The Children,Canadian Feed The Children,≤100
425399447824959,The Templeton Prize,These ads ran without a disclaimer,≤100
353695508437982,Oceans North,Oceans North,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
243435756499271,Dan Mazier,Dan Mazier,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
250592478295316,C2C Journal,C2C Journal,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
100512297991906,Kamloops Thompson Cariboo Federal NDP,Kamloops NDP,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
443694535653546,North Pacific Cannery,These ads ran without a disclaimer,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
1461479950753102,My Sea to Sky,My Sea to Sky,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
100911698621,Centre for International Governance Innovation (CIGI),Centre for International Governance Innovation (CIGI),≤100
105515087976110,Michele Babchuk North Island MLA,Michele Babchuk North Island MLA,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
228440567251132,CPA Canada,CPA Canada,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
119141241532641,Kelowna Capital News,a Black Press Media advertiser,≤100
136772905237,Historica Canada,Historica Canada,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
273909258097,Saanich News,a BPM advertiser,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
103350612362345,Strong Coast,Strong Coast,≤100
647435129236503,Victoria Orange Shirt Day,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
109210999137883,Canada's History,Canada's History,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
102976241065480,Patient Voice,These ads ran without a disclaimer,≤100
111483491343851,DASAI EX,These ads ran without a disclaimer,≤100
101824565669485,ghg.accounting,These ads ran without a disclaimer,≤100
110853188653395,Amit Batra,These ads ran without a disclaimer,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
37034768086,Canadian Geographic,These ads ran without a disclaimer,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
2201626946546981,LadiesCorner.ca,LadiesCorner.ca,≤100
100318675943195,Flourish Wellbeing Sass,These ads ran without a disclaimer,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
1344522822289168,FC Art Therapy Org,These ads ran without a disclaimer,≤100
101340695368899,Our Line in the Sand Campaign Manitoba,Our Line in the Sand Inc.,≤100
1605226899703215,Ontario Association of Crime Stoppers,Ontario Association of Crime Stoppers,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
127187990764230,City of Courtenay,These ads ran without a disclaimer,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
101239505456547,Climate Emergency Unit,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
204223673035117,MBL - Movimento Brasil Livre,These ads ran without a disclaimer,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
208067655942289,Postes Canada,These ads ran without a disclaimer,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
385453678169704,Association of Alberta Sexual Assault Services,Association of Alberta Sexual Assault Services,≤100
387577611402843,Scott Cyr,Scott Cyr,≤100
127187990764230,City of Courtenay,City of Courtenay,≤100
104277455675770,thewelder369,These ads ran without a disclaimer,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
354426961355876,Bliss Counselling,These ads ran without a disclaimer,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
108160965869032,Pride PEI,Pride PEI,≤100
103983442730984,momhackcanada,These ads ran without a disclaimer,≤100
100275176293439,Finance Umpire,These ads ran without a disclaimer,≤100
524194717725562,NORDORA,These ads ran without a disclaimer,≤100
319539178149614,Town of White City,Town of White City,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100
118631361198155,Drivepedia Thrills,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
112214671700161,Arun Pandey,These ads ran without a disclaimer,≤100
110071662124637,vloggingwithpunjaban,These ads ran without a disclaimer,≤100
349791962189803,The Bridesblush Social,These ads ran without a disclaimer,≤100
813454762164198,No Dogs Left Behind,These ads ran without a disclaimer,≤100
237692023818,Belfast Telegraph,These ads ran without a disclaimer,≤100
107239145112173,Color Me Fun,These ads ran without a disclaimer,≤100
157136240296,Marie Claire UK,These ads ran without a disclaimer,≤100
110215891477092,Entertainment Dude,These ads ran without a disclaimer,≤100
601235866602584,Reformed Perspective,These ads ran without a disclaimer,≤100
299112023576081,Ukrainian Freedom Fund,These ads ran without a disclaimer,≤100
275758569814605,Cooking 4 All,These ads ran without a disclaimer,≤100
1928718877163034,سندپال سنگهـ خالصه,These ads ran without a disclaimer,≤100
110478361801170,Primmitive,These ads ran without a disclaimer,≤100
102386151868694,Graduatez - Graduation,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
101220519492,Good News from Finland,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
1481996415461299,EntheoNation,These ads ran without a disclaimer,≤100
1517088885216557,AIG,These ads ran without a disclaimer,≤100
100380268833174,Gagarin News,These ads ran without a disclaimer,≤100
117105021304811,Bigggie,These ads ran without a disclaimer,≤100
