Page ID,Page name,Disclaimer,Amount spent (PYG)
532716330164048,Sole Núñez,Sole Núñez,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,These ads ran without a disclaimer,≤100
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,≤100
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,≤100
100347296248614,Rosa Sosa,Rosa Mercedes Sosa Paredes,≤100
343103265743725,Paraguay Eventos & Emprendimientos,These ads ran without a disclaimer,≤100
112866004765581,Taurino González,Elias Escobar Fernández,≤100
290991131007241,Universidad Autónoma del Sur - Unasur (Oficial),Universidad Autónoma del Sur - Unasur (Oficial),≤100
104535215908072,Ing. Eriberto Colman,Eriberto Colman Benitez,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,≤100
451591788375786,El Colegio de Morelos,These ads ran without a disclaimer,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
