Page ID,Page name,Disclaimer,Amount spent (PLN)
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
297486841148102,Ius Memoriae - Prawo Pamięci,Ius Memoriae,≤100
107396187476330,LUX MED Stomatologia,"LUX MED Sp. z o.o.,",≤100
521216701360487,MURATOR,MURATOR,≤100
113905148397308,Portal Obronny,Se.pl,≤100
112568627227368,BHP Masters,These ads ran without a disclaimer,≤100
170887773826663,Marcin Warchoł,Marcin Warchoł,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
300745193630,Fundacja Pro - Prawo do Życia,Fundacja Pro – Prawo do życia,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
316810098501611,Miasto2077 / Green is Good,Miasto2077 / Green is Good,≤100
107489448850542,Piotr Kisiel Radny Miasta Kielce,Piotr Kisiel Radny Miasta Kielce,≤100
81885462442,Histmag.org,Histmag.org,≤100
159546574381832,Paulina Hennig-Kloska,Paulina Hennig-Kloska,≤100
393084100793680,Wiedza i Praktyka,Wiedza i Praktyka,≤100
276860619087002,Sylwester Tułajew,Sylwester Tułajew,≤100
429223670772200,Smażymy,These ads ran without a disclaimer,≤100
514735281965536,Demagog,Stowarzyszenie Demagog,≤100
109218848183780,Marek Woźniak,UMWW,≤100
578864425792499,Ośrodek Monitorowania Antypolonizmu,Fundacja Ośrodek Monitorowania Antypolonizmu,≤100
104997021319572,FSC Polska,FSC Polska,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
1629946500626448,To Tylko Astma,OS3 Sp. z o.o.,≤100
167106813398123,Michał Kochanowski,Michał Kochanowski,≤100
104884392877324,Alivia,Alivia - Fundacja Onkologiczna,≤100
211026625174,Wirtualny Sztetl / Portal Muzeum POLIN,Wirtualny Sztetl / Portal Muzeum POLIN,≤100
110876148028220,Izabela Bodnar,Izabela Bodnar,≤100
114593181553873,Konsorcjum Migracyjne,Stowarzyszenie Interwencji Prawnej,≤100
106708966025605,Wydawnictwo W.A.B.,Grupa Wydawnicza Foksal,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
306978473587775,Ruch Samorządowy Tak Dla Polski,Ruch Samorządowy Tak Dla Polski,≤100
1418993884987404,BASF,BASF,≤100
202473923251760,Wojewódzki Fundusz Ochrony Środowiska i Gospodarki Wodnej w Gdańsku,Wojewódzki Fundusz Ochrony Środowiska i Gospodarki Wodnej w Gdańsku,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
108567461681538,"Polska Katolicka, nie laicka",Fundacja Instytut Edukacji Społecznej i Religijnej im. Ks. Piotra Skargi,≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
1052302484796466,Axpo Polska,Axpo Polska,≤100
111993840665768,Stowarzyszenie Kultury Chrześcijańskiej im. Ks. Piotra Skargi,Stowarzyszenie Ks. Piotra Skargi,≤100
100507332348221,Liberfor,Liberfor,≤100
371981706755861,Kierunek na EKO,OS3 Sp. z o. o.,≤100
1937461523203000,Fundacja Promocji Pojazdów Elektrycznych FPPE,Fundacja Promocji Pojazdów Elektrycznych,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
1643686859194259,Sebastian Kaleta,Sebastian Kaleta,≤100
106444682767181,Znak Literanova,Znak Literanova,≤100
110623255132084,Wiceprezydent Wrocławia Jakub Mazur,Wiceprezydent Wrocławia Jakub Mazur,≤100
101070361361998,FEGA,Hurtownia Elektryczna Fega,≤100
117930759609640,Platforma Przemysłu Przyszłości,Fundacja Platforma Przemysłu Przyszłości,≤100
483707668473229,Piotr Uruski,Piotr Uruski,≤100
131511477684330,Znak Horyzont,Społeczny Instytut Wydawniczy Znak sp. z o.o.,≤100
320289978035326,Poradnik Zdrowie,Poradnik Zdrowie,≤100
1435413126705308,Wydawnictwo Uniwersytetu Łódzkiego,Wydawnictwo Uniwersytetu Łódzkiego,≤100
187178294672651,Muzeum Narodowe w Lublinie,Muzeum Narodowe w Lublinie,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
139229279425115,Witold Szabłowski - Notatnik Reportera,Witold Szabłowski - Notatnik Reportera,≤100
388121531771974,Enexon,Enexon,≤100
609237652802338,Grupa Górażdże,These ads ran without a disclaimer,≤100
962336330622994,Michał Gzowski,Michał Gzowski,≤100
190536713845,Fundacja JiM,Fundacja JiM,≤100
102191794893729,Łukasz Kopeć,Łukasz Kopeć,≤100
90194404398,Helsińska Fundacja Praw Człowieka,Helsińska Fundacja Praw Człowieka,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
115717012114477,Graal,These ads ran without a disclaimer,≤100
371359310400318,Janusz Kowalski,Janusz Kowalski,≤100
120331394651606,Szkoła Biznesu Politechniki Warszawskiej,Szkoła Biznesu Politechniki Warszawskiej,≤100
207398195946921,Instytut Spraw Obywatelskich,Fundacja Instytut Spraw Obywatelskich,≤100
350805588346893,Fosfan SA - nowoczesne nawozy rolnicze,These ads ran without a disclaimer,≤100
285003478504209,Fundacja im. Janusza Kurtyki,Fundacja im. Janusza Kurtyki,≤100
104600252611990,GreenTeam.Żyj Zdrowo,These ads ran without a disclaimer,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
414032578791702,Mirosław Suchoń - poseł na Sejm RP,Mirosław Suchoń - poseł na Sejm RP,≤100
302433059869227,27 grudnia - Powstanie Wielkopolskie,These ads ran without a disclaimer,≤100
464082990753385,Paweł Wysocki - Radny Miasta Zielona Góra,Paweł Wysocki - Radny Miasta Zielona Góra,≤100
100153153026665,Szymon Gajda,Szymon Gajda,≤100
175972512466,Fundacja Stocznia,STOCZNIA,≤100
1500359650261089,Marcin Gołaszewski,Marcin Gołaszewski,≤100
74863922834,Krytyka Polityczna,Krytyka Polityczna,≤100
182568875086544,Prószyński i S-ka,Prószyński i S-ka,≤100
106038948775287,Dostępna Polska,4 REAL Sp. z o.o.,≤100
106118495543487,Fundacja im. Janiny Lewandowskiej,Fundacja im. Janiny Lewandowskiej,≤100
315756079297188,Piotr Czerniejewski,Piotr Czerniejewski,≤100
101904598224405,EFaktor,These ads ran without a disclaimer,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
755363824547489,Violetta Porowska,Violetta Porowska,≤100
108856022056129,Prawo i Sprawiedliwość Okręg 67 Kwidzyn Malbork Sztum Nowy Dwór Gd.,These ads ran without a disclaimer,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
663235563878486,Konstytucyjny.pl,Portal Konstytucyjny.pl,≤100
868165920029978,Anna Auksel-Sekutowicz Radna m. st. Warszawy,Anna Auksel-Sekutowicz Radna m. st. Warszawy,≤100
328956034420247,Marcin Pawlicki - Radny Miasta Szczecin,Marcin Pawlicki - Radny Miasta Szczecin,≤100
84274082289,Pracuj.pl,These ads ran without a disclaimer,≤100
430323810469014,Razem,Partia Razem,≤100
1385442168407390,RehaIntegro-Kursy,RehaIntegro-Kursy,≤100
268860247254559,Green King,GREENKING SP. Z O.O.​,≤100
105939241054830,Aslandi,Aslandi,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
106357050731361,Maciej Kopiec,Maciej Kopiec,≤100
333409683428621,Nowa Konfederacja,Nowa Konfederacja,≤100
285512891655753,Artur Szałabawka,Biuro Poselskie Prawo i Sprawiedliwość Artur Szałabawka,≤100
144669885596418,Śląsko-Dąbrowska Solidarność,"NSZZ ""Solidarność"" Region Śląsko-Dąbrowski",≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
1491272227790537,Przyjazny Samorząd Powiatu Namysłowskiego,Przyjazny Samorząd Powiatu Namysłowskiego,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
600269386793704,Instytut Pileckiego,These ads ran without a disclaimer,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
486483878033382,Dominika Kulczyk,These ads ran without a disclaimer,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
104313512663017,Marcin Buchali - I Wicewojewoda Łódzki,Marcin Buchali - I Wicewojewoda Łódzki,≤100
195591907176717,Grzegorz Piechowiak - Wiceminister Rozwoju i Technologii,Biuro Posła Grzegorza Piechowiaka,≤100
310837622277656,Björn Carlsons Östersjöpris,These ads ran without a disclaimer,≤100
100806916248860,Katarzyna Groenke,Katarzyna Groenke,≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
147271555302867,Maitri - Stowarzyszenie Solidarności z Ubogimi Trzeciego Świata,Stowarzyszenie Solidarności z Ubogimi Trzeciego Świata Maitri,≤100
370497223497656,Medica Centrum,Lucyna Kowzan,≤100
1389403614657474,Wizjoner- Jarosław Krężel,Wizjoner- Jarosław Krężel,≤100
410280139007930,Projekty Domów - Murator,Projekty Domów - Murator,≤100
117626114951734,Fair Trade 100% - Polskie Stowarzyszenie Sprawiedliwego Handlu,Fair Trade 100% - Polskie Stowarzyszenie Sprawiedliwego Handlu,≤100
238127860065340,Adwokaci SG,These ads ran without a disclaimer,≤100
1423637417684031,PCC Poland,These ads ran without a disclaimer,≤100
109296420615761,Synergy Consulting Group,Synergy Consulting Group,≤100
1196595487024986,Robert Filipczak,Robert Filipczak,≤100
293429704566340,Ryszard Świlski,Ryszard Świlski,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
356194021071246,Red is Bad,These ads ran without a disclaimer,≤100
287198384770456,Grzegorz Matusiak - Poseł na Sejm RP,Grzegorz Matusiak - Poseł na Sejm RP,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
132731836864646,Freedom Publishing,Freedom Publishing Sp. z o.o.,≤100
693856324066136,Radosław Kempinski - Wicewojewoda Kujawsko-Pomorski,Radosław Kempinski - Wicewojewoda Kujawsko-Pomorski,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
137877409609952,Lewica,Nowa Lewica,≤100
514245432058229,Piotr Kandyba - Radny Sejmiku Województwa Mazowieckiego,Piotr Kandyba - Radny Sejmiku Województwa Mazowieckiego,≤100
102461305793815,Jenprace.info,These ads ran without a disclaimer,≤100
446669732036628,Murator FINANSE,Murator FINANSE,≤100
218642824935096,Jakub O. Pietrzak,Jakub O. Pietrzak,≤100
696622867467853,Polska Morska,Polska Morska,≤100
107414444817541,the:protocol,These ads ran without a disclaimer,≤100
102638134457547,Magdalena Łośko - Poseł na Sejm RP,Magdalena Łośko - Poseł na Sejm RP,≤100
1490825114573569,Anna Ewa Cicholska,Anna Ewa Cicholska,≤100
714530202018700,Lerta,These ads ran without a disclaimer,≤100
145481822175715,Otodom,Grupa OLX sp. z o.o.,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
151650414730,Med Polonia,Med Polonia Sp. z o. o.,≤100
108142488335660,triordii,These ads ran without a disclaimer,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Społeczna Krajowa Sieć Ratunkowa,≤100
100892278176279,PolPig,PolPig Krajowy Związek Pracodawców Producentów Trzody Chlewnej,≤100
187613920648,Mazowiecka Wspólnota Samorządowa - Bezpartyjni Samorządowcy,Mazowiecka Wspólnota Samorządowa,≤100
1647982582133585,Małgorzata Kidawa-Błońska,Małgorzata Kidawa-Błońska,≤100
1025710277576732,Jawny Lublin,Fundacja Wolności,≤100
116689404737061,resoap_project,These ads ran without a disclaimer,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
476049609235820,Dariusz Męczykowski - Radny Sejmiku Województwa Pomorskiego,Dariusz Męczykowski - Radny Sejmiku Województwa Pomorskiego,≤100
118437553322377,Wejherowo - Miasto do Życia,Wejherowo - Miasto do Życia,≤100
100486913082512,Na Wschodzie Bez Zmian,These ads ran without a disclaimer,≤100
113062566721422,Piotr Rzeszotarski - Radny Rady Miejskiej Sierpca,Piotr Rzeszotarski - Radny Rady Miejskiej Sierpca,≤100
102028039615909,residencia.pl,These ads ran without a disclaimer,≤100
185130644919625,Meta for Business,These ads ran without a disclaimer,≤100
105385295928123,Opera News Polska,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
