Page ID,Page name,Disclaimer,Amount spent (BRL)
346740213034794,PrAilton Pedro - Pastor/Vereador,These ads ran without a disclaimer,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
136775633154402,Plan International Brasil,Plan International,≤100
308065689820712,Julio Donizete,Julio Donizete Gomes Da Silva,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
697646047064714,Abiquim,These ads ran without a disclaimer,≤100
102639125880182,Jornal Opinião ES,Jornal Opinião ES,≤100
573137799538807,Larissa Magalhães - Psicóloga,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
101619205474032,Quer falar o que hoje?,Silvia Crespi,≤100
1746222495610114,Prof. Karine Waldrich,Karine Waldrich,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
102551538798020,Historiadelas,Historiadelas,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
115172553721431,Perfil Brasil,These ads ran without a disclaimer,≤100
100762202653610,Millerkalil,Millerkalil,≤100
104946528932055,alexsandro.economista,These ads ran without a disclaimer,≤100
109055221354055,Esfera Brasil,ESFERA ᴮᴿ,≤100
667798913593800,Sicoob Sertão Minas,Sicoob Sertão Minas,≤100
100640892926686,Farmer Berry,These ads ran without a disclaimer,≤100
1916537098424492,Açolab,These ads ran without a disclaimer,≤100
109597815616,VEJA,Revista Veja,≤100
103768438180017,Lab Criação,Lab Criação,≤100
103776625619329,Leonardo Martins,Leonardo Martins Thees,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
506417589696816,Asbraf,ASBRAF,≤100
104669947982584,Vice Prefeitura Municipal de Prainha,Erivaldo Pereira Lopes Junior,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
546865738685056,DR. ALCEU Vereador,Dr. Alceu vereador,≤100
1748022592106701,Vereador Marcio Bosa,Marcio Bosa,≤100
1460558354166610,Dr. Hiran Gonçalves,Hiran Manuel Gonçalves da Silva,≤100
113650866857533,Diversitera,Diversitera,≤100
110766518470923,Menna e Giannotti Advogados Associados,These ads ran without a disclaimer,≤100
420063028162349,Professor Alexandre Zamboni,These ads ran without a disclaimer,≤100
107333765124899,precedenteslegais,These ads ran without a disclaimer,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
1605528263075324,Genival Pereira Matos,Genival Matos,≤100
523570304486047,Lisandro,LISANDRO L FREDERICO,≤100
1646970472296766,TN Brasil TV,Taciano de Lima Cassimiro,≤100
2002814813328497,Márcia De Castro Oliveira,Marcia Oliveira,≤100
207518726005432,PSTU Nacional,PSTU,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Rego,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
106769355520415,Penha Fumagalli,Maria Da Penha Agazzi Fumagalli,≤100
644975535590108,Vandinho Leite,Vanderson Alonso Leite,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
100238026054265,Comunidade Sanchez,These ads ran without a disclaimer,≤100
111527152272480,Márcio Bins Ely,Marcio Ferreira Bins Ely,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
110445114855791,Vista Tática,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
109181493782361,Tecnobank,These ads ran without a disclaimer,≤100
360422581191126,Luiz Miguel,Luiz Miguel Martins Garcia,≤100
586124791413624,Sublime imóveis,These ads ran without a disclaimer,≤100
762090013865211,Professor Maykon Santos,Maykon Santos,≤100
340564683062373,Claudimar Vilela de Jesus,Claudimar Vilela De Jesus,≤100
251235795032635,Itamar Borges,Itamar Borges,≤100
1646970472296766,TN Brasil TV,These ads ran without a disclaimer,≤100
279512169570216,Renato Bromochenkel,Renato Bromochenkel,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
213048568820524,Vereador Paulo Frange,Rodrigo Carvalho,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
104606981287839,União Brasil Amazonas,These ads ran without a disclaimer,≤100
149940755414911,Paulo Henrique Figueiredo,Paulo Henrique De Figueiredo,≤100
390414131042353,Vitão Riccomini,Vitor Hugo Riccomini,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
126313156297549,Porto Cidadania Portuguesa,These ads ran without a disclaimer,≤100
105433169026562,VM Digital Consultoria,These ads ran without a disclaimer,≤100
1442752055963639,Profinho,These ads ran without a disclaimer,≤100
100999778876904,Levecred financeira,These ads ran without a disclaimer,≤100
490315024486865,Santa Casa da Bahia,These ads ran without a disclaimer,≤100
177796722633925,Abraão da Melgil,Abraão da Melgil,≤100
105244505002925,alan_oliverr,These ads ran without a disclaimer,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
295671627286592,Criativos da Escola,Instituto Alana,≤100
104889745661697,__leandro__alves,These ads ran without a disclaimer,≤100
114044937175729,Agrity,These ads ran without a disclaimer,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
110798421152955,Vereador Maurício BM,Mauricio Braga Mesquita,≤100
107871392193508,pedrorocha.adv,These ads ran without a disclaimer,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
102430014972536,Minha Cidadania Européia,These ads ran without a disclaimer,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
171900039608661,André Lopes,Andre Lopes,≤100
105453508992513,Tudo sobre Improbidade Administrativa,These ads ran without a disclaimer,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
317140004548,FGVces,FGVces,≤100
330379553673497,Oxfam Brasil,These ads ran without a disclaimer,≤100
102101359281645,Tarcio Mota Of,These ads ran without a disclaimer,≤100
108761161934476,Fabiana Xavier Tributarista,These ads ran without a disclaimer,≤100
113530774950899,Delegado João Manoel de Andrade,Joao Manoel De Andrade,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
278296420684812,vitoria.nodireito,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
113052443411669,Facilita CRED,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
104925715701769,Jorge Roque,These ads ran without a disclaimer,≤100
114006790944222,Alvaro Machado Dias,These ads ran without a disclaimer,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
102414661775555,Rádio TV Regional,Carla De Jorge Insauralde,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
601039750105552,Megali Advocacia Trabalhista,These ads ran without a disclaimer,≤100
123009854411968,Rumo,These ads ran without a disclaimer,≤100
104142933038848,Revista Rotary Brasil,Revista Rotary Brasil,≤100
106587318109130,Matheus Moreno,Matheus Moreno De Almeida,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
127808387413738,Rafael Demarchi,These ads ran without a disclaimer,≤100
115619116806386,Capital Soluções,These ads ran without a disclaimer,≤100
251489518948731,Jorge Goetten,Jorge Goetten,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
101302536080842,Elinete Torres 1113,These ads ran without a disclaimer,≤100
100306552231937,Vereador Emerson Camargo,Emerson Camargo Dos Santos,≤100
317140004548,FGVces,These ads ran without a disclaimer,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
107670552027970,Granacred São Paulo,These ads ran without a disclaimer,≤100
105502315218739,lojinhadebibi,These ads ran without a disclaimer,≤100
102365098050008,edsc_cofres,These ads ran without a disclaimer,≤100
820369694735552,Nilsat Senador,These ads ran without a disclaimer,≤100
100195622906646,De Assis Francisco,These ads ran without a disclaimer,≤100
135987378376442,SOS Concursos,These ads ran without a disclaimer,≤100
102904095923848,CredFácil Solicitações,These ads ran without a disclaimer,≤100
755153344661677,Escreva com Karla,These ads ran without a disclaimer,≤100
101211975672161,andressa.balan,These ads ran without a disclaimer,≤100
113396851624884,moni.neuro.atipica,These ads ran without a disclaimer,≤100
1648415328812980,Professor Carlinhos Costa,These ads ran without a disclaimer,≤100
1665300123703523,CBN Vale,CBN Vale,≤100
110856627406489,priscillamontes,These ads ran without a disclaimer,≤100
1775480722674884,Cordeiro de Sá,Cordeiro de Sá,≤100
195633240461905,Amcham Brasil,AMERICAN CHAMBER OF COMMERCE FOR BRAZIL SAO PAULO,≤100
102283608282857,Gustavo Vinicius,Gustavo Vinicius Silveira De Paula,≤100
890690284373969,Casa De Repouso Para Idosos Shalon.,These ads ran without a disclaimer,≤100
730963827020262,Ouse Saber,These ads ran without a disclaimer,≤100
102036955071058,Joyce Moura,These ads ran without a disclaimer,≤100
107203078393038,Gislayne_Casagrande,These ads ran without a disclaimer,≤100
106188122170076,marinasilvarodriguess,These ads ran without a disclaimer,≤100
101814241808793,Niteo Learning,These ads ran without a disclaimer,≤100
107956355130624,jessicagrala,These ads ran without a disclaimer,≤100
101984725372844,analise_musical,These ads ran without a disclaimer,≤100
101741078950398,Gonçalves & Silva Advogados Associados,These ads ran without a disclaimer,≤100
613763829120892,NutriNews Brasil,These ads ran without a disclaimer,≤100
101362761974099,Venus Podcast,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
104403555811735,maevesartoriadvogada,These ads ran without a disclaimer,≤100
999188666785524,阿里巴巴集團,These ads ran without a disclaimer,≤100
101452132038468,Helo Ads-BR,These ads ran without a disclaimer,≤100
