Page ID,Page name,Disclaimer,Amount spent (CAD)
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
321351607970406,The Narwhal,The Narwhal,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
105754167560390,Ekō Canada,Ekō,≤100
605574922790024,Mike Bernier - Peace River South,MLA Mike Bernier,≤100
107500791481568,Kevin Falcon,BC Liberal Party,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
461033487304714,BC Housing,BC Housing,≤100
465152633548835,Generation Squeeze,Generation Squeeze,≤100
127187990764230,City of Courtenay,City of Courtenay,≤100
405377872902754,Canada Action,Canada Action,≤100
108665030783122,Public Fishery Alliance,Public Fishery Alliance,≤100
96266398170,City of Victoria - Local Government,City of Victoria - Local Government,≤100
1705133309767366,Dan Davies - Peace River North,Daniel Jason Davies,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
8333961820,University of Calgary,University of Calgary,≤100
652812671407912,Selam Debs,Selam Debs,≤100
53071821078,Monarchist League of Canada / Ligue monarchiste du Canada,The Monarchist League of Canada,≤100
143878685642858,Canadian Foodgrains Bank,Canadian Foodgrains Bank,≤100
292510684155676,Metro Vancouver Regional Parks,Metro Vancouver,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
1671097993122619,Children Believe,Children Believe,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
50465429712,Times Colonist,Times Colonist,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
37674152371,Business in Vancouver,Business in Vancouver,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
136772905237,Historica Canada,Historica Canada,≤100
55017182671,North Vancouver District,District of North Vancouver,≤100
208522499176660,DIVERSEcity,DIVERSEcity Community Resources Society,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
931348180234747,In Their Name - The BC Wrongful Death Law Reform Society,The BC Wrongful Death Law Reform Society,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
17386564617,Living Oceans Society,Living Oceans Society,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
1421785601451213,"Bob D'Eith, Maple Ridge-Mission",BC New Democrat Caucus,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
99838903265,CPAWS Manitoba,CPAWS Manitoba,≤100
104321259649840,CATIE,CATIE,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
111231197686977,The Breach,The Breach,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
105274381361518,The Resolve,The Resolve,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
105022881364799,Campbell River Community Action Team - CAT,Campbell River Community Action Team,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
985797494956599,The News Forum,The News Forum,≤100
250592478295316,C2C Journal,C2C Journal,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
101618231326148,Lab22 - Laboratoire d’innovations sociales et environnementales,Lab22 - Laboratoire d’innovations sociales et environnementales,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
2484397941588647,Macysachic,These ads ran without a disclaimer,≤100
109326068361556,Centre Ice Canadians,Centre Ice Canadians,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
616982598487985,Surrey Local Immigration Partnership,Surrey Local Immigration Partnership,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
116049999842815,UBC Social Justice Institute Graduate Student Association,David Wayne Ng,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
202220023130891,Bell Canada,Bell Canada,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
451945511677873,Coconut Bowls,These ads ran without a disclaimer,≤100
832116380181697,The Discourse,The Discourse,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
1816277561995283,Bowinn Ma,"Bowinn Ma, MLA",≤100
174825455862031,University of Calgary Students' Union,University of Calgary Students' Union,≤100
137835112950812,Egale Canada,These ads ran without a disclaimer,≤100
401152996678495,Equedia Investment Research,These ads ran without a disclaimer,≤100
105020357850802,Pivot,Pivot,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
1435561726659368,Cariboo Chilcotin Conservation Society,Cariboo Chilcotin Conservation Society,≤100
837293722953465,Transition Salt Spring Society,Transition Salt Spring,≤100
273909258097,Saanich News,a BPM advertiser,≤100
110399254207637,Stop Divestment InvestNow,Stop Divestment InvestNow,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
280042975447279,The Fellowship,The Fellowship,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
174375605961597,Providence Health Care,These ads ran without a disclaimer,≤100
1439364926329185,Animal Matters,These ads ran without a disclaimer,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
132814335928,Eco Eyewear,These ads ran without a disclaimer,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
33532707807,Acfas,Acfas,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
276490482462006,Northern Miner,Northern Miner,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
57284325857,Mount Allison University,These ads ran without a disclaimer,≤100
111176008261790,West Coast Now,West Coast Now,≤100
216583555073951,Kamloops-Thompson-Cariboo Federal Liberals,Kamloops-Thompson-Cariboo Federal Liberals Riding Assoication,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
109187097389674,RemoteHub,These ads ran without a disclaimer,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
103953098817,The Stephen Lewis Foundation,These ads ran without a disclaimer,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
100650242093442,Stock Memes,These ads ran without a disclaimer,≤100
1538081313097606,"Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe",Lynn Gehl,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
108768377267723,WorkBC Centre Richmond,These ads ran without a disclaimer,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
291316810896756,Girls Rock Saskatoon,Girls Rock Saskatoon,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
102578075785015,conscious_humanity_777,These ads ran without a disclaimer,≤100
132013252862,Cinema Politica,Cinema Politica,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
108400918115722,Landscape Trades,Landscape Ontario Horticultural Trades Association,≤100
287886244963328,Rakuten Group,These ads ran without a disclaimer,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
115023341897487,BellAliantFR,Bell,≤100
200217723858499,"Tony Wakeham, MHA, Stephenville-Port au Port","Tony Wakeham, MHA for Stephenville - Port au Port",≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
191235511694146,TheFutureEconomy.ca,These ads ran without a disclaimer,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
7522587804,Green Party of Ontario,Green Party of Ontario,≤100
695727150594519,Kathleen Seeley,These ads ran without a disclaimer,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
308514286933,John Humphrey Centre for Peace and Human Rights,These ads ran without a disclaimer,≤100
101321354705589,On Purpose Media,These ads ran without a disclaimer,≤100
1409373549148455,Sam'Parle,Sam'Parle,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
140138496541607,Wilson Miao,Wilson Miao,≤100
103669281895729,Pan-Canadian Voice for Women's Housing,These ads ran without a disclaimer,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
209191002426864,County of Grande Prairie No. 1,the County of Grande Prairie,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
103902415980719,Stan Bird PeguisElection,These ads ran without a disclaimer,≤100
238096836052,Canadian Pulmonary Fibrosis Foundation,These ads ran without a disclaimer,≤100
110282200723864,Black Lives Matter - Sudbury,Black Lives Matter - Sudbury,≤100
2130035313905321,Miranda Rosin,Miranda Dawn Rosin,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
292986314092493,Dispenser Amenities,These ads ran without a disclaimer,≤100
585340408334913,"Ronna-Rae Leonard, MLA for Courtenay-Comox","Ronna-Rae Leonard, Courtenay-Comox",≤100
111983398876007,The Independent,The Independent,≤100
270804549979773,Swiilawiid Sustainability Society,These ads ran without a disclaimer,≤100
109053478784742,The Alberta Retailers Coalition,The Alberta Retailers Coalition,≤100
331468530262542,Community Food Centres Canada,Community Food Centres Canada,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
179726942700557,Manitoba Health Coalition - MHC,Manitoba Health Coalition,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
109756521981037,todayinhistory99,These ads ran without a disclaimer,≤100
310082752437679,Alvaro Reyes,These ads ran without a disclaimer,≤100
104830499126288,Mania Traver 1,These ads ran without a disclaimer,≤100
102704361611327,Misancene,These ads ran without a disclaimer,≤100
103373729211468,Irish Music Niagara,These ads ran without a disclaimer,≤100
101517766011216,S Is For Serial,These ads ran without a disclaimer,≤100
100997395395778,CoinsPaid Media,These ads ran without a disclaimer,≤100
144580066134672,Economist Impact,These ads ran without a disclaimer,≤100
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100
340586163073586,Physicians for Peace,These ads ran without a disclaimer,≤100
100989286088085,Door To Door Travel - CA,These ads ran without a disclaimer,≤100
100432571538898,The Natural Patch Co.,These ads ran without a disclaimer,≤100
106914145511790,Family Unit,These ads ran without a disclaimer,≤100
413834712023979,The National Parks,These ads ran without a disclaimer,≤100
