Page ID,Page name,Disclaimer,Amount spent (PYG)
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,1671
103617332328992,Crecer - Movimiento Cooperativo,Hugo Alfonso Aquino Diaz,1499
108839041769929,José López,Hugo Alfonso Aquino Diaz,1470
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,1243
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,1238
114979542421407,Kattya González,Kattya Mabel Gonzalez Villanueva,1199
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,1161
1391426980934349,Arnaldo Barreto,Ricky Andreoni Acosta,966
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,868
103681832340596,Kpeto Cano,Kpeto Cano,830
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,827
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,815
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,757
108886531464574,Maura Sequeira,SHOWVID Marketing Político,663
100272188033018,Marcos Rojas Concejal Departamental 2023,Marcos Sebastian Rojas Madrigal,631
103429818624929,Edu Garay,Eduardo Garay,502
103681832340596,Kpeto Cano,Eusebio Vera,497
446988672806188,Dany Echeverría,Edgar Daniel Echeverría Pérez,465
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,447
1073454492740713,Emmanuel Cuevas,Jorge Emmanuel Cuevas Maciel,427
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,423
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,397
724051717643013,Miguel Prieto,Miguel Prieto,389
104694559049063,,Francisca Victoria Caballero De Rojas,320
192161474526084,Luis Fretes Senador,Luis Fretes Senador,297
102738046115595,,Hernán Codas Jacquet,293
740490032676248,Diego Candia Diputado,politico.com.py,288
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,282
116432178063253,Víctor Aquino,Romina Romero Keim,271
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,259
116747321316881,,Javier Ferreira,252
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,194
101557432041474,Levi Leguizamón,Levi Leguizamón,177
1864809377102466,Víctor Casas Diputado,Víctor Casas Diputado,116
106413945697461,Vicenta Cano,Vicenta Cano,≤100
110001860605531,Zamt Advice,Zamt Advice,≤100
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
106297212357807,José Colbes,José Colbes,≤100
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,≤100
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
102467002671611,Jorge Heisecke,Jorge Heisecke,≤100
102443492579504,Elvio Caballero.,Elvio Caballero.,≤100
103148559259159,Cristian Mendez,These ads ran without a disclaimer,≤100
722286661897566,Edith Cabral - Diputada,Edith Concepcion Cabral Rebey,≤100
102979595344085,Carlos Eduardo Ruiz,Carlos Eduardo Ruiz,≤100
107860488531638,David Cardozo,Adolfo David Cardozo,≤100
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,≤100
102535489433789,ev_latam,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1150055398455917,C9N Paraguay,C9N Paraguay,≤100
104800125329532,palorubin,These ads ran without a disclaimer,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
