Page ID,Page name,Disclaimer,Amount spent (BRL)
104396332591664,Jornal316,These ads ran without a disclaimer,≤100
101756249126836,Versatil,Versatil,≤100
590074838068752,Amazônia Lab,These ads ran without a disclaimer,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
1695067974078879,Professor Maneschy,Professor Maneschy,≤100
106031769180545,drcunhacirurgiaocardio,These ads ran without a disclaimer,≤100
117731017021903,thamynagell,These ads ran without a disclaimer,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
100972262995672,falapedroso,These ads ran without a disclaimer,≤100
470694129628477,Sindesc RS,Sindesc RS,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
429957570419097,Professor Israel,Professor Israel,≤100
107954735362662,Moisés Gonçalves,Moisés Gonçalves,≤100
1670181466589173,Instituto de Pesquisa Soberano,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
621860057874788,República Marketing Político,República Marketing Político,≤100
101981918812659,Sindjus,Sindicato dos Servidores do Poder Judiciário e do MPU no DF,≤100
162297750451425,Criança e Consumo,These ads ran without a disclaimer,≤100
101474836001316,nutricaoeacaodaniellahorn,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
1085882971496519,Cristiano Teixeira Dantas,CRISTIANO DANTAS SOCIEDADE INDIVIDUAL DE ADVOCACIA,≤100
503001883125877,FunBEA,FunBEA - Fundo Brasileiro de Educação Ambiental,≤100
100179331628326,Vereadora Meiranny Reis,Vereadora Meiranny Reis,≤100
258088921369,TOTVS,These ads ran without a disclaimer,≤100
104178494748856,vitoriacabrall.adv,These ads ran without a disclaimer,≤100
101164085317623,Epsoft Sistemas de DLP,These ads ran without a disclaimer,≤100
220441185110006,Deputado Amauri Ribeiro,Amauri Ribeiro,≤100
113380624968047,Salve & Estude,These ads ran without a disclaimer,≤100
101754239399467,flavialeme.art,These ads ran without a disclaimer,≤100
101763798722315,Fósforo Editora,These ads ran without a disclaimer,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
100475615641105,PHVox,PHVox LTDA,≤100
614574212533422,Vereador Gustavo Pompeo,Gustavo Pompeo,≤100
413779298643133,Sindifort Sindicato,Sindifort _Sindicato dos Servidores Municipais de Fortaleza,≤100
119151624476954,Viralizou Na Internet,Viralizou Na Internet,≤100
104835522007547,Terencio Advogados,These ads ran without a disclaimer,≤100
296167487495113,Hanna Diniz Advocacia,These ads ran without a disclaimer,≤100
1140098976060266,Professor Leonardo,Leonardo Henrique De Almeida E Silva,≤100
112321205197311,Vereador Milton Silva,Milton Rogerio Da Silva,≤100
103485942710607,Carlos Santiago 22.,Carlos Alberto Santiago Gomes Barbosa,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
121609444248645,Ledda Santos,These ads ran without a disclaimer,≤100
104626439067980,prof.gabrielveiga,These ads ran without a disclaimer,≤100
501752670007812,Cavalli Treinamentos,Ronaldo Antonio Cavalli,≤100
109148241390780,pastordamiaopedro,These ads ran without a disclaimer,≤100
192870264120657,Prefeitura de Santos,These ads ran without a disclaimer,≤100
108154192191000,Fernanda - Consultora,These ads ran without a disclaimer,≤100
639331720041088,Projeto Brazilinas,These ads ran without a disclaimer,≤100
108005812080063,Daniela Coelho Advocacia,These ads ran without a disclaimer,≤100
1437374416496807,MSTL - Movimento Sem Terra de Luta,MSTL - Movimento Sem Terra de Luta,≤100
167306944111245,Dr. Frederico,Frederico de Castro Escaleira,≤100
103229766015455,Cesar Fueta,These ads ran without a disclaimer,≤100
1434854276747956,Francisco Cirilo,These ads ran without a disclaimer,≤100
100604559230511,Debora Dengo - Ergonomia,These ads ran without a disclaimer,≤100
111096931641569,Moreira Vilela Advogados,These ads ran without a disclaimer,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
394623300572500,Febraban Tech,Febraban Tech,≤100
238761896484083,Rosana Valle,Rosana Valle,≤100
268802879881105,Movimento Democracia Pura,These ads ran without a disclaimer,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
104157151228447,Capitão Alden,Alden Silva,≤100
104940965609795,romulo__damata,These ads ran without a disclaimer,≤100
105565232181662,Jean Castro Advogado Previdenciarista,These ads ran without a disclaimer,≤100
120716141934824,Zezão Mendes,Zezão Mendes,≤100
335535177636309,jamilesilveiraa,These ads ran without a disclaimer,≤100
101433676315039,Roberta Cavalcante,These ads ran without a disclaimer,≤100
448080838546739,Roberto Robaina,Roberto Robaina,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
119820004393233,Matheus Cordeiro - Concursos,These ads ran without a disclaimer,≤100
103707058030446,Céu Na Terra.com,These ads ran without a disclaimer,≤100
1563718827267443,Leandro Gauguer Ehlert-Pipa,These ads ran without a disclaimer,≤100
126557307542149,Maria Inês Gerardo,These ads ran without a disclaimer,≤100
115227118147613,profetajosy,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
102395734972653,Eduardo Sanches,Carlos Eduardo Silva Sanchez Roman,≤100
107161272294481,odoutordasarmas,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
101864264932382,Daniel Braga,These ads ran without a disclaimer,≤100
112744004653570,Pode.com,These ads ran without a disclaimer,≤100
103982005619251,Vivências Viagens e Experiências,These ads ran without a disclaimer,≤100
620775301273467,Anne Moura,These ads ran without a disclaimer,≤100
407594052621500,SFCom - Frota&Cia,These ads ran without a disclaimer,≤100
101095573013377,Mirella Santos,These ads ran without a disclaimer,≤100
216260095072878,G8-Generalizando,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
117631851294041,audaci.conselheiratutelar,These ads ran without a disclaimer,≤100
187072404660363,Benfeitoria,These ads ran without a disclaimer,≤100
107488672205311,fabianalucchesi.fisioterapia,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
110626955253340,Dr Evangelista Torquato,Dr Evangelista Torquato,≤100
168865359819628,NOVO 30,Partido Novo,≤100
105880091008810,Educativa Museu Nacional,These ads ran without a disclaimer,≤100
1438015949770704,5 Plenitudes,These ads ran without a disclaimer,≤100
102412411118665,Rafael Do Abner Vereador,Rafael Da Silveira Sousa,≤100
100934596095338,Tiro Certo Armamento e Tiro,These ads ran without a disclaimer,≤100
452725301439526,Bruno Salsa,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
702044963190965,Instituto Internacional para Sustentabilidade,These ads ran without a disclaimer,≤100
102886779300102,A24insta,These ads ran without a disclaimer,≤100
178957391407,ESPN Brasil,These ads ran without a disclaimer,≤100
