Page ID,Page name,Disclaimer,Amount spent (SEK)
120653037981614,Örebro universitet,Örebro universitet,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
146593541117,nwt.se,NWT Media AB,≤100
257888154669865,Conscia Sverige,Conscia Sverige AB,≤100
212049035488183,The Hunger Project Sverige,The Hunger Project Sverige,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
299065246064,"Seko, Service- och kommunikationsfacket","Seko, Service- och kommunikationsfacket",≤100
1715208875382561,OP Assistans,OP Assistans,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
186513678039755,Fortum,Fortum Sverige,≤100
113710601984970,Barnfonden,Barnfonden,≤100
178362315106,European Parliament,European Parliament,≤100
169070486439169,Västerås stadsmission,Västerås stadsmission,≤100
150453111655854,Folkbildningsrådet,Elin Sundling,≤100
407290589320311,ABF Örebro län,Mikael Runesson,≤100
266170183550491,Nya Kompisbyrån,Nya Kompisbyrån,≤100
175843834306,WaterAid Sverige,WaterAid Sverige,≤100
296423575695,Afrikagrupperna,Afrikagrupperna,≤100
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
217897918243937,Socialdemokraterna i Värmdö,Julia Ekedahl,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
105339482530122,Grow Sverige - ett friare liv,These ads ran without a disclaimer,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
122291934457124,Handelshögskolan vid Göteborgs universitet,Handelshögskolan vid Göteborgs universitet,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
100154266829621,Kyrkans Tidning,Kyrkans Tidning,≤100
253510692370,Arbetaren,Arbetaren,≤100
349041299054769,Kungl. Vetenskapsakademien,Kungl. Vetenskapsakademien,≤100
109344797318593,Vi Som Bygger Landet,Vi som bygger landet,≤100
273402369438867,By Billgren,By Billgren AB,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lars Nicklason,≤100
100253435575183,EPHI - Environment and Public Health Institute,Environment and Public Health Institute,≤100
128452220525979,CIVIL RIGHTS DEFENDERS,CIVIL RIGHTS DEFENDERS,≤100
194996370654471,Assistanslotsen,Assistanslotsen,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
547965058654664,MyRight - Empowers people with disabilities,MyRight - Empowers people with disabilities,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
140222686868,MC-REJSER,These ads ran without a disclaimer,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
171919835807,TCO,TCO,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
62185934430,Olof Palmes Internationella Center,Olof Palmes Internationella Center,≤100
1042091032500520,Kvartal,Kvartal,≤100
640780126093378,Norstedts Juridik,Norstedts Juridik,≤100
103953609645359,SCB - Statistiska centralbyrån,Statistiska centralbyrån,≤100
124892400864698,Företagarna,Företagarna,≤100
104952875797501,Carina Ohlsson,Svenska socialdemokrater i Europaparlamentet,≤100
251829904829983,David Lega,David Lega - Kristdemokraterna,≤100
341599100376,Brand,Brand,≤100
120519477967734,Inspired by Iceland,These ads ran without a disclaimer,≤100
259234574258392,Miljöpartiet de Gröna i Nyköping,Åslund Björn Carl Einar,≤100
394687000597592,Barnombudet i Uppsala län - BOiU,Barnombudet i Uppsala län,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
182726910344,Hela Sverige Ska Leva,These ads ran without a disclaimer,≤100
178042775588482,Reportrar utan gränser,Reportrar utan gränser,≤100
323218466904,Kristdemokraterna i Lerum,Miriam Helena Lilja,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
216625221784563,Alkompis  الكومبس,Alkompis  الكومبس,≤100
987676224611140,Demokrati utan gränser,Demokrati utan gränser,≤100
152953178070559,Kommunistiska Partiet,Kommunistiska Partiet,≤100
386694205083795,Liberalerna Nykvarn,Liberalerna Nykvarn,≤100
390479295816,Socialdemokraterna i Jönköpings län,Socialdemokraterna i Jönköpings län,≤100
273254886116655,Motargument,Motargument,≤100
951217261634608,Naturvårdsverket,Naturvårdsverket,≤100
120477444659925,Svensk Handel,Svensk Handel,≤100
45101268520,SSU,SSU,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
300290481979,Södertälje kommun,Södertälje kommun,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
162466473776556,Klimataktion,Klimataktion,≤100
115756055102646,Kura Omsorg  i Sverige AB,Kura Omsorg  i Sverige AB,≤100
103304878446836,"Grön, liberal och hoppfull framtid - kampanjsida för David Hallgren",John David Hallgren,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
106459258633326,Vänsterpartiet Trelleborg,Vänsterpartiet Trelleborg,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
138449739649621,Synskadades Riksförbund,Synskadades Riksförbund,≤100
637235366608588,studietid,#studietid,≤100
293031380766852,Vänsterpartiet i EU,Vänsterpartiet i EU,≤100
103835119648706,Socialdemokraterna i Emmaboda,Jarkko Pekkala,≤100
108492218918,IF Metall,IF Metall,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
1370664169670708,Sara Heelge Vikmång,Socialdemokraterna Huddinge,≤100
208751565805849,Stiftelsen Expo,Stiftelsen Expo,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovcanin,≤100
268593563268202,Kristdemokraterna Tyresö,Kennerberg Leif Robert,≤100
305349186301095,Liberalerna Skellefteå,Soldan Christina,≤100
176527602394716,Olivia Personlig Assistans AB,Olivia Personlig Assistans AB,≤100
104277195574890,Vindkraft - Nej tack,These ads ran without a disclaimer,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
182708684718,Sounds True,These ads ran without a disclaimer,≤100
1329593773802412,TransferGo Polska,These ads ran without a disclaimer,≤100
