Page ID,Page name,Disclaimer,Amount spent (MXN)
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
100342202428626,Ciudad Juárez Avanza,Ciudaad Juárez Avanza,≤100
114024430364416,YoXmx,Yoxmex,≤100
707874865918912,ADN Alternativa Democrática Nacional,Diana Laura Colin Lopez,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
101356042883150,El Mexiquense,El Mexiquense,≤100
102733419446167,,Información al Momento,≤100
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
105848177845789,All Out en español,All Out,≤100
1520610478183053,Badabun,Vanessa Rivera,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,≤100
116513358016500,Transparencia Ciudadana,Ciudadanos,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
458859544909547,DICES,DICES,≤100
245495562137150,Mitofsky,Roy Campos,≤100
503029186533760,Osoigo México,Osoigo México,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
102826849470076,Sinaloa con Claudia,Maximizando Ideas,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
171494803269262,Noticias México,euthenics,≤100
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,≤100
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
345995382241686,PODER 360,PODER 360,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
196705420663884,Código Magenta,Código Magenta,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
105735142357697,Panistas por México,Panistas por México,≤100
625445867509069,Dockers,These ads ran without a disclaimer,≤100
106865972279596,Por amor a México,Por Amor A Mexico,≤100
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
114664004869557,Reporte EdoMex,Reporte Edomex,≤100
632337564066144,SIHUA Consultoría Académica,SIHUÁ Consultoría Académica,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
156222894389256,Charly,These ads ran without a disclaimer,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
107738917712607,ALA,Alexa Trujillo,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
235606900176440,Macronews,Macronews,≤100
2330030160374237,Balance 24,Balance 24,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
164183347562623,Denuncia México,euthenics,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
103182117712984,Alternativas Por México,Alternativas Por México,≤100
101201758419162,Noticias Digitales,Noticias Digitales,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
616061725124082,Mario Vázquez,Mario Humberto Vázquez Robles,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
140242770250742,La Cuarta Transformación,La Cuarta Transformacion,≤100
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100
151599265622637,Bertha Caraveo,Bertha Caraveo,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
100120968744068,AulaTec Chihuahua Norte,Pedro Beristain Flores,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
283674865910754,Reporteros Sin Censura,Tresa Publicidad,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
100290215079895,Monica Escalera,Monica Escalera,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
1446004195656918,PAN Coahuila,PAN Coahuila,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
113685655793633,Chuy de León,Chuy de León,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,≤100
195815320573612,elmomento.mx,elmomento.mx,≤100
109718987583190,Brighite Granados,Nubia De La Rosa,≤100
112258358404104,Público,Público,≤100
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,≤100
111094778258609,Chema Martínez,Chema Martínez,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
264279304177372,Lactarte por Amor,Lactarte por Amor,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
2121229178092367,Jóvenes PRD Michoacán,Jóvenes PRD Michoacán,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
114356519997445,Código Libre.mx,Código Libre.mx,≤100
1470120803203418,Cabecera,Cabecera,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
111211061367740,Pensando un País,Jorge Morales Rodríguez,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
107201884405205,Montse Pérez Cisneros,Esther Montserrat Perez Cisneros,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
884158955066166,RecuperaTuFuturo,RecuperaTuFuturo,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
126053684120856,Gobierno del Estado de Oaxaca,Gobierno del Estado de Oaxaca,≤100
101915037852973,CN13 Noticias,CN13 Noticias,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
637202699799385,Diputado González Romo,Ernesto González Romo,≤100
197544561006094,dlpoder,dlpoder,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
100478479044286,Conexión H,Esteban Gildardo Peláez Bautista,≤100
195637654361837,No Hay Derecho MX,nohayderechomx,≤100
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,≤100
107601427782942,Luis Rascón,Jl Rascon,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
520075024716940,Movimiento Ciudadano Coahuila,Movimiento Ciudadano Coahuila,≤100
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,≤100
101295992671758,Libertarismo México,México Libertario,≤100
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
92465443899,Reporte Índigo,Capital Media,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
304972003957,EXPO PACK,EXPO PACK,≤100
105558432356449,,Partners of the Americas,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
101459002351100,"Centro Interdisciplinario Terapéutico ""CIT""",Raul Baltazar Estrada,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
102066728517222,Jorge Magaña,Jorge Magaña,≤100
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,≤100
1734227596843361,GVA Consultoria,These ads ran without a disclaimer,≤100
107948098900409,Noticias 4T,Noticias 4T,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
394579937307087,Marybel Villegas Canché,Marybel Villegas Canché,≤100
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
119431864432720,YucaNews Noticias,Yucanews,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
371355186231981,Resirene,These ads ran without a disclaimer,≤100
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100
106520538502929,H. Ayuntamiento de Choix 2021 - 2024,H. Ayuntamiento de Choix 2021 - 2024,≤100
103167808439131,Politología,Politología,≤100
665503193619321,CTM Nuevo León,CTM Nuevo León,≤100
110964160732915,Ovier Medina,Jesus Ovier Medina Lucero,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
110280934495656,Código Nuevo León,Código Nuevo León,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
103447518678068,Juan Pablo Celis,4TMichoacán,≤100
484882994900609,Autobuses Futura Oficial,These ads ran without a disclaimer,≤100
109966768109235,Blackvisor,These ads ran without a disclaimer,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
104657651546223,Johnattan González Melendez,Johnattan González Meléndez,≤100
101259548948419,BenditaRed,BenditaRed,≤100
107388102211536,Percepcion Social,Percepcion Social,≤100
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100
892793430760021,UDAL Plantel Teziutlán,UNIVERSIDAD DE AMÉRICA LATINA,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
202456989183,Gobierno de Monterrey,Gobierno de Monterrey,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100
283653271758441,24 Morelos,24 CDMX,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
820039028079165,Gerardo Pliego,Gerardo Pliego,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
2027030020852192,Asociación Mexicana de Energía Eólica,Asociación Mexicana de Energía Eólica,≤100
109941394793117,Pily De Aguinaga,Pily De Aguinaga,≤100
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100
123798254344733,Kelly Services México,These ads ran without a disclaimer,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
713201418710795,José Ángel Pérez Hernández,José Ángel Pérez Hernández,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
1454864838167787,A21,These ads ran without a disclaimer,≤100
111747610668938,Nota Online.,Nota Online.,≤100
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100
111001581987260,SHIS Consultores,Uriel Alonso Lara Silva,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
737081746379617,Vive al 100,These ads ran without a disclaimer,≤100
1635386573395828,Advanced Learning Center,These ads ran without a disclaimer,≤100
698928537211863,Ayuntamiento de Tijuana,H. Ayuntamiento de Tijuana,≤100
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100
105824921306256,igualdades,These ads ran without a disclaimer,≤100
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
108564901575978,Memorias de un Constituyente,Miguel C Manjarrez Alvarez,≤100
105742159026755,GDL Noticias,Charleaks Ruiz,≤100
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100
1081777302000323,Plattafforma,Contenido Digital,≤100
106395931972477,Promotur Fideicomiso para el Fomento del Turismo,Promotur Fideicomiso para el Fomento del Turismo,≤100
103852349111297,Infórmate y +,Infórmate y +,≤100
1648950615416147,Luis Zamora,Luis Zamora,≤100
109885031688642,Nallely Camarena,These ads ran without a disclaimer,≤100
292560284424122,Marves,These ads ran without a disclaimer,≤100
107292939458376,UDAL Universidad de América Latina,UNIVERSIDAD DE AMÉRICA LATINA,≤100
110638204921704,Voz Laboral,Partners of the Americas,≤100
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100
398516457218493,Ana Cristina Organista de Oseguera,Ana Cristina Organista de Oseguera,≤100
104544534936318,Educación a distancia,Educación a distancia,≤100
109329305396368,Valeria Flores,Partido del Trabajo de México,≤100
120544204635995,Gobierno de Baja California,Gobierno de Baja California,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
1613868898897076,Waldo Fernández González,Waldo Fernández González,≤100
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
104116938843290,Vero Pulido,Jaxx Studio,≤100
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100
146709175702544,Gobierno de Quintana Roo,Gobierno de Quintana Roo,≤100
101523336127264,Psic. Isabel Galván Mendoza,These ads ran without a disclaimer,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
106667815186412,Prepa DVM Reyes Heroles,These ads ran without a disclaimer,≤100
18716216245,Fundación Televisa,"FUNDACION TELEVISA, A.C.",≤100
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
354715814963697,Gerardo Aguado Gómez,Brecha Comunicación,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
112265521480407,FEST Aragon,Charleaks Ruiz,≤100
1831931877077110,Partido del Trabajo Nuevo León,Partido Del Trabajo Nuevo León,≤100
1570126169927933,Delfina Gómez Álvarez,Delfina Gómez Álvarez,≤100
1468723019887327,ddeser,ddeser,≤100
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100
851873541818004,El Extranjero Politico,Tuur Ghys,≤100
102662994838169,Indeleble,El México Indeleble,≤100
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
319324652211955,Luis Monreal,Miguel Angel Baena Cervantes,≤100
264665148717126,Victor Figueroa,Victor Alfonso Figueroa Zepeda,≤100
463488603728926,Agenda Setting,Agenda Setting Diario,≤100
106902489068662,,AM 2023,≤100
103928865079983,The Mexico Network,The México Network,≤100
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,≤100
338174139686776,Mauricio Kuri,Mauricio Kuri,≤100
107539391652958,Estrella Rojas,Estrella Rojas,≤100
109293358009070,Qué rayos con Vladi?,Vladimir Fernández Cabrera,≤100
237483363067310,Municipio COLON 94-97,Leopoldo Barcenas Uribe,≤100
184593128260173,Armando Alcala Alcaraz,Luis Armando Alcala Alcaraz,≤100
220429278974,Gobierno de Hermosillo,Gobierno de Hermosillo,≤100
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100
681291175575804,Visible,Lievant Studio,≤100
112882117843391,Morena Estado de México,morenaedomex.si,≤100
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100
143625679108841,Justiciahable.org,These ads ran without a disclaimer,≤100
323351798154535,Olivia Martínez Leyva,Brecha Comunicación,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
669306863144908,Alberto Esquer,Moisés González,≤100
109736050805126,El Minutero,El minutero,≤100
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100
122933577448829,RS24 Morelos,Roberto Carlos Marin Lara,≤100
174996952905637,Juan Enoc :. Ribón,Juan Enoc Ribón,≤100
543822652788842,Alerta News,Arturo Martin Huerta Romero,≤100
109342674580528,Sandra Sierra,Coalición Rescatemos Coahuila,≤100
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,≤100
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100
101008655199013,Juan Manuel Ramírez Velasco,Juan Manuel Ramírez Velasco,≤100
2023599817873318,Vladimir Parra,Vladimir Parra,≤100
259386257405548,Alejandra López Noriega,Alejandra Lopez Noriega,≤100
106702032385788,Abelardo Eagleston,Movimiento Ciudadano,≤100
116301054744029,Claudia Aldrete,Brecha Comunicación,≤100
878654108845351,Armando Tejeda,Armando Tejeda,≤100
877657765583791,Paloma De Los Santos,Paloma De Los Santos,≤100
111843677307845,Pablo Ortega,Partido Verde Coahuila,≤100
445454469207355,Soy Tamaulipas,Soy Tamaulipas,≤100
129061780478815,Sistema de Asistencia Social Jalisco,Gobierno de Jalisco,≤100
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,≤100
106481204060038,Alfredo Sánchez Herrera,Partido Verde Coahuila,≤100
109092718607958,Carlos Escobar,Carlos Escobar,≤100
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,≤100
157957047619470,Secretaría del Trabajo Jalisco,Gobierno de Jalisco,≤100
100802831514881,Claudia Rodríguez,Partido Verde Coahuila,≤100
116300734758352,Escáner Político,Escaner Politico Media,≤100
2081576392054703,Fernanda Flores Aguirre,Fda Flores,≤100
111980298454643,Miguel Ángel Sánchez Rivera,Miguel Ángel Sánchez Rivera,≤100
103726446023727,Yazmín García Candidata a Diputación Dtto. 01 Coahuila,Partido del Trabajo de México,≤100
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,≤100
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100
103801952645907,Regularización vehicular,These ads ran without a disclaimer,≤100
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,≤100
447262929015941,Fundación Amoxkalli A.C.,Fundación Amoxkalli A.C.,≤100
327324764029820,Armando Guadiana,Armando Guadiana,≤100
475040405910613,Lenin Perez Rivera,Coalición Rescatemos Coahuila,≤100
1129268023807540,PT Guanajuato,Jose Raul Solis Mendez,≤100
102102971215065,FP Noticias,FPNoticias,≤100
130352294189330,Adrián Oseguera,Adrián Oseguera,≤100
108282458232967,Política en el Espacio,Política en el Espacio,≤100
104031068075049,Gaby Ramos Locutora,These ads ran without a disclaimer,≤100
100615629548784,Blanca Lamas,Brecha Comunicación,≤100
104882612583865,Candidata Diputada Miriam Saldaña,PARTIDO DEL TRABAJO DE MÉXICO,≤100
107007355293954,Publinoticias,Publinoticias,≤100
105570048275245,Cursos con EducaTijuana,Jesus Eduardo Soto,≤100
102767832191810,Información La Frontera,Información La Frontera,≤100
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,≤100
103520535400756,Jorge Alberto Elias Retes,JORGE ALBERTO ELÍAS RETES,≤100
263327113809256,Secretaría de Salud Jalisco,Gobierno de Jalisco,≤100
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,≤100
606485553340465,Alternancia,Alternancia,≤100
105665831898946,Red El Centenario,Red El Centenario,≤100
104866149061680,Colectivo Mexicano,Colectivo Mexicano,≤100
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100
291420500968149,Ricardo Mejia Berdeja,Ricardo Mejia Berdeja,≤100
103976052285806,El Bunker Político,El Bunker Político,≤100
117676694619099,Sala Capitalina,Sala Capitalina Media,≤100
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
109538585077104,Red Ciudadana Transformando Morelos,Red Ciudadana Transformando Morelos,≤100
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,≤100
360811057341855,PAN Nuevo León,PAN Nuevo León,≤100
1823807254333065,Soy Más País,These ads ran without a disclaimer,≤100
113168997827516,Las Voces del Sur,Voces Guerrerenses,≤100
103729902652999,Beatriz Fraustro Dávila,Brecha Comunicación,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
110824085319584,Carlos Lara,Coalición Rescatemos Coahuila,≤100
468586243214951,Cultura Jalisco,Gobierno de Jalisco,≤100
451310051622713,Alejandra Del Moral Vela,Statera Comuniacion,≤100
101532591996363,Neox México,Neox México,≤100
313962579324281,Luis Cantú G. Cachorro,Luis Cantú,≤100
104498045944998,Beto De Luna,Coalición Rescatemos Coahuila,≤100
111999394268522,Cadena 6,Cadena 6,≤100
117021274685366,Futuro FEM,FEM MEDIA,≤100
1024449434274133,Partido Verde Coahuila,Partido Verde Coahuila,≤100
101308478470933,Tiempo de México,Tiempo de MX,≤100
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,≤100
102068568784360,La Noticia Media,La Noticia Media,≤100
504790099952655,Bennelly Hernández,Bennelly Jocabeth Hernandez Ruedas,≤100
102886192659278,Nancy Cuevas Sanchez,MAD analytics,≤100
117455491307964,Al Día,Al Dia Media,≤100
100703765590493,Bunker Noticias,Bunker Noticias,≤100
116987634683951,Margarita Ibarra Molina,COALICIÓN RESCATEMOS COAHUILA,≤100
108135335525258,Elisa Saucedo,Elisa Saucedo,≤100
1824552704460369,Angel Garza Reséndez,Coalición Rescatemos Coahuila,≤100
112627505161171,,Tu Vecino Informa,≤100
