Page ID,Page name,Disclaimer,Amount spent (ILS)
102525969362239,WazCam ستوديو,wazcam lt.d,≤100
100364191595090,הדסה - המרכז הרפואי של סוכני הביטוח,בית חולים הדסה,≤100
2145340712350945,נעמה לזימי - Naama Lazimi,These ads ran without a disclaimer,≤100
250947744954005,התנועה הקיבוצית,התנועה הקיבוצית,≤100
401082636658821,איגוד ערים לאיכות הסביבה שרון - כרמל,איגוד ערים שרון כרמל,≤100
104984005680662,משמר הראיסים,משמר הראיסים מאת דוד סוויסה,≤100
101545285387643,Beegreen ביגרין  - קירות ירוקים,Haim Dilaroza,≤100
136803203078703,להב - לשכת ארגוני העצמאים והעסקים בישראל,Amit Winder,≤100
280542409315,יד יצחק בן-צבי,יד יצחק בן-צבי,≤100
100319168743581,אקולוגז - Ecologz,קומפוסט אור,≤100
399925850154841,מרכז ישיבות ואולפנות בני עקיבא,מרכז ישיבות ואולפנות בני עקיבא,≤100
591727857554934,פוליטיקלי קוראת,פוליטיקלי קוראת,≤100
103318245674813,שווה בשווה- ikuli kuli,עולים ביחד,≤100
389004391219079,אלון דוידי - Alon Davidi,עיריית שדרות,≤100
189208555041327,המיזם למיגור העישון,המיזם למיגור העישון בישראל,≤100
108449188226947,עילם הבית של המוסיקאים,עילם,≤100
2210038662656898,איגוד התאגידים העירוניים ברשויות המקומיות,Jonathan Holt,≤100
108433902545902,Geneva Initiative,יוזמת ז'נבה,≤100
104015018553973,The Genesis Prize - פרס בראשית,Genesis Prize Foundation,≤100
1443071125939789,שיחה מקומית,שיחה מקומית,≤100
419775084744415,Ayn Rand Center Israel,THE OBJECTIVIST FREEDOM CENTER LTD (CC),≤100
541467762720694,Shimon Sheves שמעון שבס,Shimon Sheves,≤100
110397971747090,REM - Reverse Engineered Materials,Unik,≤100
104783631865965,תלם,קרן ברל כצנלסון,≤100
102371638090830,רדיקל,רדיקל - בית לרעיונות,≤100
107513851985192,Osher Hodos,Osher Hodos,≤100
291808504292893,מתנת חיים - השתלות כליה,מתנת חיים,≤100
227073477334754,אופיר שפיגל - יחסי ציבור,אופיר שפיגל תקשורת וקשרי ממשל,≤100
189543984502825,משה קונינסקי,משה קונינסקי,≤100
1921160331531297,Act. تغيير اعلامي,סיכוי אופוק - سيكوي أفق,≤100
104063512343698,להדליק את האור,מעיין דאר מנחם,≤100
340069009019,ice אייס,ice אייס,≤100
108871831952328,רוח מערבית,רוח מערבית,≤100
197861515565,שתיל - شتيل - Shatil,שתיל - Shatil,≤100
113789568181754,איציק דנינו - ראש העיר שלי,איציק דנינו,≤100
1610936952457264,המכללה לפיננסים וביטוח,Tal Sanderoni,≤100
120537597988870,רוח נשית  |  Ruach Nashit,"רוח נשית (ע""ר)",≤100
168069499914151,Alex Fridman - אלכס פרידמן,Alex Fridman,≤100
548894211951595,פורום חברות הקדישא,Unik,≤100
185864132113858,המאיר לארץ - הרב יורם אברג'ל ובנו הרב ישראל אברג'ל,These ads ran without a disclaimer,≤100
248788905529463,Детали / новости Израиля,Детали / новости Израиля,≤100
252249218636564,אג'יק أجيك Ajeec Nisped,אג'יק أجيك Ajeec Nisped,≤100
525508244192924,אלי לנקרי - Eli Lankri,אלי לנקרי,≤100
164934630690102,החברה לפיתוח הגליל,"פיתוח הגליל- מג""ע",≤100
336333819807014,פנינה תמנו שטה Pnina Tamano Shata,פנינה תמנו שטה,≤100
115286055016,Life & Environment - חיים וסביבה,Life & Environment,≤100
468634849844348,עיריית אור יהודה,עיריית אור יהודה,≤100
102660785992341,צדק צדק תרדוף,Omer Feldman,≤100
2145340712350945,נעמה לזימי - Naama Lazimi,נעמה לזימי - Naama Lazimi,≤100
491762454295254,בשבילוד - מרכז סיור ותודעה ישראלית,בשבילוד - מרכז סיור ותודעה ישראלית,≤100
332700480267046,מועצה אזורית מטה אשר,מועצה אזורית מטה אשר,≤100
425125127838975,צריך עיון,iyun,≤100
100978407934166,תנועה ישראלית,Israeli Movement,≤100
155237077282,מגמה ירוקה - Green Course,מגמה ירוקה - Green Course,≤100
367616380398137,גבי קדוש Gaby Kadosh,Gabriel Kadosh,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
111604720373428,הפורום הישראלי למשפט וחירות,הפורום הישראלי למשפט וחירות,≤100
517540671748006,Afula/עפולה,Dmitry Bruk,≤100
529447160443258,ארגון הקבלנים והבונים,Tal Sanderoni,≤100
1688331334713474,Tatyana Rovinskaya,Tatyana Rovinskaya,≤100
102983604572708,איטל בציר אלשיך Ital Batzir Alsheh - חברת מועצת העיר רחובות,איטל בציר אלשיך,≤100
334640329998323,בני ביטון,בני ביטון,≤100
109913515759452,Bokra Net بُــــكرا,Bokra Net بُــــكرا,≤100
536794249813012,תומר גלאם - Tomer Glam,עיריית אשקלון,≤100
106836891775374,אסנת ספורטה - Osnat Saporta,אסנת ספורטה - Osnat Saporta,≤100
175041709215197,עיריית דימונה,עיריית דימונה,≤100
361464970647064,זהר בלום,זהר בלום,≤100
546024288762312,"ד""ר יחיאל לסרי",עיריית אשדוד,≤100
101946211663762,HaMoked: Center for the Defence of the Individual,These ads ran without a disclaimer,≤100
666263786873603,Kerem Navot - Naboth’s Vineyard,Kerem Navot - Naboth’s Vineyard,≤100
2034661640147343,Assaf peretz - אסף פרץ - ייצוג אישי,Assaf Peretz,≤100
110884521513269,עורכי דין לקידום מנהל תקין,עורכי דין לקידום מנהל תקין,≤100
106810614434281,Dror Ben Ami - דרור בן עמי,Dror Ben-Ami,≤100
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
100104978824456,ehazratiphotography,These ads ran without a disclaimer,≤100
