Page ID,Page name,Disclaimer,Amount spent (SEK)
1402657726653154,Hallå konsument,Konsumentverket,≤100
1439778006254125,Evin Incir,Socialdemokraterna i Europaparlamentet,≤100
1430453657214052,Sverigedemokraterna Svalöv,Sverigedemokraterna Svalöv,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
640780126093378,Norstedts Juridik,Norstedts Juridik,≤100
369394169798855,Raoul Wallenberg Academy,Raoul Wallenberg Academy,≤100
1498384680401285,Altinget.se,Altinget,≤100
207193162670336,Fair Action,Fair Action,≤100
163305633746125,Karneval förlag,Holviks,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
245307472160078,Liberalerna i Svalövs kommun,Liberalerna i Svalövs kommun,≤100
101882448673,Dezeen,These ads ran without a disclaimer,≤100
234172635050,Forum för levande historia,Forum för levande historia,≤100
257888154669865,Conscia Sverige,Conscia Sverige AB,≤100
231705333633358,Göteborgs stift Svenska kyrkan,Göteborgs stift Svenska kyrkan,≤100
273402369438867,By Billgren,By Billgren AB,≤100
197762513603868,MÄN,MÄN,≤100
100261020152077,Väsbymoderaterna,Väsbymoderaterna,≤100
238077549585894,Malmö Stadsarkiv,Malmö Stadsarkiv,≤100
7719591155,Moderaterna,Moderaterna,≤100
253510692370,Arbetaren,Arbetaren,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
111005714391,Scouterna,Scouterna,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
504716979982911,Kristdemokraterna Mjölby,Kristdemokraterna Mjölby,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
1651611895071905,Agera Kvinnojour,Agera Kvinnojour,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
1420420074890794,Moderaterna Sollentuna,Moderaterna Sollentuna,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
513322965515580,Socialdemokraterna Kumla,Socialdemokraterna Kumla,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
127624557250669,Miljöpartiet de gröna Gävle,Miljöpartiet de gröna Gävle,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
576845979156129,Techarenan,These ads ran without a disclaimer,≤100
66496453715,Miljöpartiet de gröna i Umeå,Miljöpartiet de gröna i Umeå,≤100
112217098855580,Innovationsföretagen,Innovationsföretagen,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
110945563616351,Elisabet Lann,Elisabet Lann,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
106580707868719,Miljöpartiet de gröna i Åtvidaberg,Miljöpartiet i Åtvidaberg,≤100
112338252157105,Viskadalen,Viskadalen,≤100
273254886116655,Motargument,Motargument,≤100
117743906738799,"Ickevåld - mötesplats för aktivister, forskare och rörelser",Studieförbundet Bilda Nord,≤100
158239227647798,Centerpartiet Västerås,Centerpartiet Västerås,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
294275997335715,Advania Sverige,Advania Sverige,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
1515014682130067,Folkuniversitetet Syd,Folkuniversitetet,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
579044622232721,Centerpartiet Älmhult,Centerpartiet i Älmhults kommun,≤100
159410610774478,Socialdemokratiska Israelvänner - SIV,Socialdemokratiska Israelvänner,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
103930228254426,Moderaterna i Tingsryds kommun,Moderaterna i Tingsryd,≤100
284505155325,Norrmejerier,These ads ran without a disclaimer,≤100
273249776157066,Vänsterpartiet Solna,Vänsterpartiet Solna,≤100
189886914377536,Socialdemokraterna i Linköping,Socialdemokraterna i Linköping,≤100
225975657531513,Moderaterna i Södertälje kommun,"Moderata Samlingspartiet, Södertäljekretsen",≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
103385241064955,SkinAlliance,These ads ran without a disclaimer,≤100
365685333954209,Eastwest European Institute,These ads ran without a disclaimer,≤100
261028897719720,Contour Design Europe,These ads ran without a disclaimer,≤100
178362315106,European Parliament,European Parliament,≤100
183125116821,EURES,These ads ran without a disclaimer,≤100
102500518635499,ENTR en,These ads ran without a disclaimer,≤100
1087491177963859,EU vs Disinformation,These ads ran without a disclaimer,≤100
104474278112457,Thiago Albuquerque,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
