Page ID,Page name,Disclaimer,Amount spent (MXN)
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100
106829724361200,Juan Rivera Trejo,David Fernández González,≤100
100242005506001,Medestetic México,Medestetic México,≤100
110766427433130,Cambio de Rumbo,Andres Altamirano,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
111112453993340,Central de Medios,Andres Altamirano,≤100
1772086512892206,Revolución Democrática 2.0,Canek Ortega Cano,≤100
107379191894165,Infonoticias Atlixco,Infonoticias Atlixco,≤100
1528235827246797,Yucatán al Momento,Yucatán Al Momento,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100
458859544909547,DICES,DICES,≤100
814262205633579,Poder ciudadano MX,Luciano Moreno Cuatecatl,≤100
114955908124845,La reforma news,Luciano Moreno Cuatecatl,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
105526144609844,Tato Vega,Tato Vega Yunes,≤100
469750359716602,Centro de Formación en Marketing Político,Centro MKT Político,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
107987827999009,Beneficios en México Independiente,Cinthia Abigil Torres Medina,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
1857700944499718,Carolina Beauregard,Carolina Beauregard Martínez,≤100
106865972279596,Por amor a México,Por Amor A Mexico,≤100
196705420663884,Código Magenta,Código Magenta,≤100
107987827999009,Beneficios en México Independiente,Edith Martinez Orta,≤100
111205981646278,Ambas Manos,Ambas Manos,≤100
164183347562623,Denuncia México,euthenics,≤100
112154506882378,La Contraparte,Luciano Moreno Cuatecatl,≤100
103188645496211,Progresando En Mexico,Yo Trabajo Bien,≤100
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
1600129433636477,Pensando en Puebla,Andres Altamirano,≤100
114024430364416,YoXmx,Yoxmex,≤100
233652128065243,Goberna México,Goberna,≤100
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Adriana Estrada Micete,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
104800055232221,Electoralia,electoralia,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
124631600949535,Yo Influyo,Yoxmex,≤100
1959544984269051,Espacio Libre Puebla,Angélica Josefina Patiño Guevara,≤100
331303163575225,Red Familia,Red Familia,≤100
1220823957937555,Frente Nacional x la Familia,Frente Nacional x la Familia,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
1854833181459690,Parabólica En Red,Parabólica,≤100
109198410736499,La Mula de Blancas,Enrique Sanchez Luis,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
127128043964568,Posgrados y Educación Continua del Tecnológico de Monterrey,Adrián Reynoso,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
539370433151585,Región SN,Región SN,≤100
2330030160374237,Balance 24,Balance 24,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
105251765700597,Bimboverso,Bimboverso,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
245495562137150,Mitofsky,Roy Campos,≤100
101740696051085,Jóvenes Con López,Jazmín Adriana Yáñez Centeno,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100
106162978771559,Твой Шанс,These ads ran without a disclaimer,≤100
101259548948419,BenditaRed,BenditaRed,≤100
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
114933404815809,Hoy Veracruz,Hoy Veracruz,≤100
106781068834724,Universidad Mexicana de Educación y Trabajo UMET-CEyT en Línea,Gabriel Mejia,≤100
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Angel Vladimir Cob Cabañas,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,≤100
107260908482745,Lolita Verdín,Verdin Maria,≤100
103604921867642,Universidad UNIDEV,UNIDEV Universidad SC,≤100
104494905701158,Al Chile,Hector Daniel Sanchez Moreno,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
143059855734161,ecoshell,These ads ran without a disclaimer,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
2085563958340354,Raúl Torres,Raúl Torres,≤100
113068922066479,Códice S.C.,Jose Manuel Alvarado Santos,≤100
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
209428235768912,24 Horas. El Diario sin Límites,Diario 24 Horas,≤100
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100
196853401183731,Diego del Bosque,Diego Del Bosque,≤100
235606900176440,Macronews,Macronews,≤100
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100
283653271758441,24 Morelos,24 CDMX,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
111356791665420,El Radar,Hector Daniel Sanchez Moreno,≤100
100264525710986,Preparatoria en línea México,UNIDEV Universidad SC,≤100
1522195418029530,Político MX,Político MX,≤100
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
1879362632284126,Instituto LeadMagnet,Oswaldo Alvarez Calderon,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100
1001193589922076,El Clarín De Morelos,grupo clarin,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
103451872329701,Salvemos Miles de Vidas México,Salvemos Miles de Vidas México,≤100
113338548317991,Preparatoria SEP en línea,UNIDEV Universidad SC,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
102568965895185,Movimiento Progresista Oaxaca,Movimiento Progresista Oaxaca,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
101295992671758,Libertarismo México,México Libertario,≤100
315078615592227,Política y Negocios,Política y Negocios,≤100
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100
102842448953539,SOFIA GDB,Sofia Gdb,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
110184121309578,El Ciudadano México,El Ciudadano México,≤100
801438240215630,Soralla Bañuelos,Viral Mkt,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100
104392582445754,Paradigma,Paradigma,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
640748142626170,Manuel Muñoz Cano,Manuel Muñoz Cano,≤100
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100
171494803269262,Noticias México,euthenics,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
104544534936318,Educación a distancia,Educación a distancia,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
102542454680516,Lupita Oyervides,Maria Oyervides Valdez,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
834908749889110,Interdiario De Cuautla,Luis Pablo Carrillo Gallardo,≤100
125131901465195,Yucatán Acontece,Yucatán Acontece,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
1780425288906873,Luis Carlos Casiano Corral,Luis Carlos Casiano Corral,≤100
369716686400100,Deprimera Noticias,Aldo Montoya,≤100
1855645798066590,Oceana México,These ads ran without a disclaimer,≤100
681291175575804,Visible,Lievant Studio,≤100
107293238905066,Programa Nacional de Certificación y Acreditación,EDD OPERACIONES DINÁMICAS Y SOLUCIONES GLOBALES,≤100
360065277523541,Pedro Estrada,Pedro Estrada Córdova,≤100
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,≤100
107388102211536,Percepcion Social,Jesus Guadalupe Fuentes Reyes,≤100
322210114635895,Update México,Update México,≤100
203709812204,José Ramón Gómez Leal JR,Jose Ramon Gomez Leal,≤100
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
108312680848636,Juan Baljarg,Juan Antonio Lopez Baljarg,≤100
1220759034609536,Cicades. Contra las violencias machistas,Cicades. Contra las violencias machistas,≤100
215664318620433,Sustentur,Sustentur,≤100
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100
105215098025200,Marggid,Marggid,≤100
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100
452077778491218,Zárate Abogados,Laura Hoyos,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
815765208622761,Senadora Margarita Valdez,Lilia Margarita Valdez Martinez,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
103919201795770,Joel Corral Alcantar,Joel Corral Alcantar,≤100
1749137535343213,Ricardo Ferro,Luis Ricardo Ferro Baeza,≤100
101701991930418,UNIDEV,UNIDEV,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
2244971795773309,El Metichon,EMT Noticias,≤100
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100
153947391339205,Manolo Jiménez Salinas,MANOLO JIMENEZ SALINAS,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
176047519101203,Códice Informativo,These ads ran without a disclaimer,≤100
439812986424070,Félix Sánchez Espinoza,Felix Sanchez Espinoza,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
100671096208741,Perfil Fronterizo al Momento,Perfil Fronterizo al Momento,≤100
106066792187590,Inflacionómetro,Inflacionómetro,≤100
841441875939734,Indagar Estudios de Mercado,Indagar,≤100
110010935205168,Víctor Monroy,Víctor Monroy,≤100
1861550397441449,Revista32,Revista32,≤100
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100
138380622879706,Revista Ganar-Ganar,These ads ran without a disclaimer,≤100
455584087798414,Agendahidalguense,Emilio López Peña,≤100
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Movimiento YoXMéxico,≤100
208032075884221,Mario Mata Carrasco,Mario Mata Carrasco,≤100
101993679207758,Información que Kuri,Marco Kuri,≤100
100235755077484,Abdel Campos Andrade “El Güero”,Abdel Campos Andrade,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
105384605716867,"Movimiento Ciudadano Torreón, Coahuila",Rodrigo Lumbreras Machado,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
1773177236335336,Comunicación e imagen,Anna Montiel,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
2251931065120585,Edmundo Torrescano Medina,Edmundo Azael Torrescano Medina,≤100
109117571232843,aliceandscience,These ads ran without a disclaimer,≤100
622454414561227,BIVA,These ads ran without a disclaimer,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
111747610668938,Nota Online.,Nota Online.,≤100
126951727515062,Ola Noticias,Ola Noticias,≤100
701065793348158,Zona Cero Noticias Edomex,Hernesto Coello Hernandez,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
108141842031842,GoGrin,These ads ran without a disclaimer,≤100
113192497472494,Edmy Paz,Edmy Paz,≤100
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,≤100
215364542672368,Javier Cruz,Gonzalo Javier Cruz Sanchez,≤100
103723568954369,OPEV,Abdel Campos Andrade,≤100
325880180868886,Nio Sainz,Nio Masiel Sainz Garduño,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
112265521480407,FEST Aragon,Charleaks Ruiz,≤100
101493924570259,Cescorp Transportation,These ads ran without a disclaimer,≤100
102271392144722,Quique Fans,Juan Manuel Miranda Ramirez,≤100
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100
282818088564172,Paloma Amézquita,Paloma Amézquita,≤100
114960644814085,Planilla Negra,These ads ran without a disclaimer,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
102128049027869,afrocaracolas,These ads ran without a disclaimer,≤100
108618725037273,Al Memento,Hector Daniel Sanchez Moreno,≤100
102326546502010,"Academia Mexicana de Auditoría al Desempeño, A.C.",These ads ran without a disclaimer,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100
100557462202852,Gloria Miramontes,Brenda Cristina Martinez Leon,≤100
632728923450945,Revista moi,These ads ran without a disclaimer,≤100
1666714230240447,Por el Derecho a Morir con Dignidad A.C.,These ads ran without a disclaimer,≤100
660223104106252,One Tierra,These ads ran without a disclaimer,≤100
860599244054747,Subrayado,Brenda Pérez Carbajal,≤100
1702792110034668,En la esquina del rincón.,Fernando Garcia Velazquez,≤100
102527209215235,Viviane Olívia,These ads ran without a disclaimer,≤100
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100
1504296876544716,Diario del Oriente de Morelos,Diario del Oriente de Morelos,≤100
300307640168805,Linotipia,These ads ran without a disclaimer,≤100
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100
100144895925056,SyberyДno,These ads ran without a disclaimer,≤100
114017677123836,Gestoria Juridica de Nogales,These ads ran without a disclaimer,≤100
114867690693176,Fabiola Cuan,Leticia Fabiola Cuan Ramirez,≤100
103238186005052,Ayudas Federales,These ads ran without a disclaimer,≤100
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,≤100
649764085110324,Carlos Arce,Carlos Francisco Arce Macias,≤100
1596795187238956,Ímpetu Ac,These ads ran without a disclaimer,≤100
103451872329701,Salvemos Miles de Vidas México,Juan Antonio Loredo Velasco,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
279469625434543,Paco Cienfuegos,Paco Cienfuegos,≤100
458070297649993,El Pípila.mx,El Pípila.mx,≤100
383813548439460,PerióMetro,Andrés Vera Díaz,≤100
592543167574677,Alfredo Vazquez Castaños,Miguel Angel Vazquez Lopez,≤100
113878327463019,Osiris Leines,Norma Jovita Juárez Munoz,≤100
240743145950768,Raúl García,These ads ran without a disclaimer,≤100
102518329299832,Digital Advisory ES,These ads ran without a disclaimer,≤100
163560307917372,Gobierno Municipal SLP,H. Ayuntamiento de San Luis Potosí,≤100
164602116035,Cuautla Hoy,Cuautla Hoy,≤100
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,≤100
105178925785588,MEMO GÓMEZ,Sebastian Ramos Ozaeta,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
110380318527705,Azenna.,These ads ran without a disclaimer,≤100
103753489693220,Acciona,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
385385178182941,SIGNUS Ecovalor,These ads ran without a disclaimer,≤100
36402799393,Protección Animal Mundial,These ads ran without a disclaimer,≤100
101929989068219,I N O Y S O N,These ads ran without a disclaimer,≤100
104535302000264,SunPower LATAM,These ads ran without a disclaimer,≤100
111622410196045,State of Youth,These ads ran without a disclaimer,≤100
694588307224013,Maritere Rodríguez Bellas,These ads ran without a disclaimer,≤100
102153471654987,La vida en una historia.,These ads ran without a disclaimer,≤100
1854102114877469,Mommy Daily Honduras,These ads ran without a disclaimer,≤100
586452531439108,Balea Travel,These ads ran without a disclaimer,≤100
985173398241132,Gloria Bournigal,These ads ran without a disclaimer,≤100
