Page ID,Page name,Disclaimer,Amount spent (BRL)
267859826616179,Juliana Bicudo,These ads ran without a disclaimer,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
102250636100983,O Repórter do Brasil,EDHONES HENRIQUE FERRETRA NN« «ÍMTTIS,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
495328173845766,Ismael Souza,These ads ran without a disclaimer,≤100
106073044167528,Rodrigo Matos - Experian,These ads ran without a disclaimer,≤100
810964915901386,Alberto Meneguzzi oficial,These ads ran without a disclaimer,≤100
177772222256640,Blockbit,These ads ran without a disclaimer,≤100
598482614147506,Hermenêutica Política,Hermenêutica Política,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
116479337989798,Daniela Souza,Marta De Santana Caridade De Almeida,≤100
110503218587819,silvia_mazzuca,These ads ran without a disclaimer,≤100
108386432141039,Luana Santos,Marta De Santana Caridade De Almeida,≤100
106597317663953,Vagner Poerschke,These ads ran without a disclaimer,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
103208978591209,ACCIONA Brasil,These ads ran without a disclaimer,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
271739841328997,Gaia Energy,These ads ran without a disclaimer,≤100
102743087867660,CWBUS Inovação,These ads ran without a disclaimer,≤100
100478458356433,Alexandre Melo Franco Bahia,Alexandre Bahia,≤100
1546713675557805,Dra. Daniela Pinho,These ads ran without a disclaimer,≤100
108423388243450,matheusvalerio.adv,These ads ran without a disclaimer,≤100
136775633154402,Plan International Brasil,Plan International,≤100
113605194948340,Sophia Juliana Teixeira,Marta de Santana Caridade de Almeida,≤100
390414131042353,Vitão Riccomini,Vitor Hugo Riccomini,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
101840051641101,GreenYellow do Brasil,These ads ran without a disclaimer,≤100
125536024207461,Fauna News,These ads ran without a disclaimer,≤100
102821659285260,B. Froes,These ads ran without a disclaimer,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
105039488975351,Gustavo Paixão,These ads ran without a disclaimer,≤100
106989668349685,Tatuamar: navegar é preciso.,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
116762524367308,Geopolítica com JR.,Jones Ferreira,≤100
122255682509331,FisiosDermato,These ads ran without a disclaimer,≤100
108248748674525,jhony.dd_,These ads ran without a disclaimer,≤100
111198428216107,elpidioalvespinheiro,These ads ran without a disclaimer,≤100
110513131143840,Cursos Completos na Web,These ads ran without a disclaimer,≤100
177796722633925,Abraão da Melgil,Abraão da Melgil,≤100
111790928290786,Penal_emresumo,These ads ran without a disclaimer,≤100
235673169866141,Grupo Zago,These ads ran without a disclaimer,≤100
110511414875967,pedroivofaria,These ads ran without a disclaimer,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
106306781340405,Daniela Meira - Direito Digital,These ads ran without a disclaimer,≤100
106765624437265,luizrafaelmelo,These ads ran without a disclaimer,≤100
342144619179061,Instituto 215,Institituto 215,≤100
169538776427573,Aldeia do Futuro,These ads ran without a disclaimer,≤100
841927982854556,Maurício Nogueira Silvério,These ads ran without a disclaimer,≤100
1367804363245701,Canal Um Brasil,These ads ran without a disclaimer,≤100
101553219461603,Futuro da Saúde III,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
404186699618856,Tiago Forastieri,Tiago Forastieri De Almeida,≤100
110873078491446,william.ferreira80,These ads ran without a disclaimer,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
109642105258837,Tv Bolsonaro Patriota,Anderson Pinheiro,≤100
195633240461905,Amcham Brasil,AMERICAN CHAMBER OF COMMERCE FOR BRAZIL SAO PAULO,≤100
100429065912502,laudemiro_neto,These ads ran without a disclaimer,≤100
278181519383460,André Villas-Bôas,These ads ran without a disclaimer,≤100
120675675314902,B4,These ads ran without a disclaimer,≤100
546638152036818,Ulysses Gomes,ULYSSES GOMES DE OLIVEIRA NETO,≤100
1748022592106701,Vereador Marcio Bosa,Marcio Bosa,≤100
115172553721431,Perfil Brasil,These ads ran without a disclaimer,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
101280752194527,G5News / Goiás,Rafael Pereira Da Costa,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
177581372270155,Abraji,Abraji,≤100
106210511762759,alanjanuarioadvogados,These ads ran without a disclaimer,≤100
792897527470274,Jornal Contratempo,Jornal Contratempo,≤100
101336709442747,confusaohistorica,These ads ran without a disclaimer,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
423382401841912,Estranhos,These ads ran without a disclaimer,≤100
1706386976277597,Diogo da Luz,Diogo Da Luz,≤100
100218735954758,bookaholic.mari,These ads ran without a disclaimer,≤100
502258773133826,Sandra Navajas,Sandra Navajas,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
101558365786136,Parlamento Municipal,Parlamento Municipal,≤100
112133905101955,Diretório Municipal Rede Sustentabilidade Areal RJ,These ads ran without a disclaimer,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
101636179447648,adrimorais.maeempreende,These ads ran without a disclaimer,≤100
111407558433867,CR Assessoria Jurídica,These ads ran without a disclaimer,≤100
215481402320993,Prefeitura Municipal de Minaçu,Prefeitura Municipal de Minaçu-Go,≤100
107437845271691,comidaeconomia,These ads ran without a disclaimer,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
102524755706768,abreumay_,These ads ran without a disclaimer,≤100
112447461256673,motociclismo.ig,These ads ran without a disclaimer,≤100
105665671699463,vereadorsapata,These ads ran without a disclaimer,≤100
102158314814765,Rafael Bem  Reels Pro,These ads ran without a disclaimer,≤100
102638925375495,IFG IntegrAÇÃO - Diálogo e Movimento,These ads ran without a disclaimer,≤100
110377654916163,ABRAPEL - Associação Brasileira de Pesquisadores Eleitorais,Associação Brasileira de Pesquisadores Eleitorais,≤100
110332788368977,EcoSol Mauá,Marcio Martins,≤100
464290383595366,XV Curitiba,These ads ran without a disclaimer,≤100
1868911816561936,Vereador Celmir Martello,Marcelo Silva,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
622780267781036,Janeiro Branco,LEONARDO ABRAHÃO PIRES REZENDE,≤100
109875064889888,vereadormarcosvinicius,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
103798629251189,g1contralula,These ads ran without a disclaimer,≤100
109886657375139,Ambiental Consultoria e Projetos,These ads ran without a disclaimer,≤100
465960396913399,Psicóloga Greici Natali Wirth,These ads ran without a disclaimer,≤100
101179792736681,Juliano Quelho Advogados,These ads ran without a disclaimer,≤100
102618851636092,Ebramed Online,These ads ran without a disclaimer,≤100
101999869337167,adriana.sa.gomide,These ads ran without a disclaimer,≤100
487543118079159,Fabio Coelho,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
101165605992292,Amigos da Palestina,These ads ran without a disclaimer,≤100
