Page ID,Page name,Disclaimer,Amount spent (INR)
210520628992721,Kotak Mahindra Bank Ltd.,These ads ran without a disclaimer,≤100
100579492974806,गरीबों का मोदी,Abinash Moharana,≤100
106797518975875,P.Soundararajan,Soundararajan Balakumaran,≤100
523121567889527,Jitender Kumar Bhardwaj,Jitender Kumar Bhardwaj,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
715515095146698,Gandra Venkataramana Reddy,Goutham Reddy Gandra,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
148931718592314,Tarun Chugh,Adv Tech,≤100
1084920798227029,Tambaram S R RAJA MLA,Sr Raja,≤100
1783001841927248,Nutan Odisha,Niti Pollsters Private Limited,≤100
103214551475043,Akhoury Onkar Nath,Kumar Ratnam Sharma,≤100
408255699307921,Dr. Manoj Rajoria,Saurabh Saini,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
273392482699081,Rajendra Patni,Gyayak Patni,≤100
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
318471954952040,Rajaram Meel,Raja Ram Meel,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
1643791735841849,Save Earth Mission,Save Earth Mission,≤100
587008988138630,Dinesh Desai,Pixatronix,≤100
285403455681355,Railway Children India,Railway Children India,≤100
106374455406926,Gurucharan For Madduru,Chethan Lr,≤100
104309177982140,Mummaworld.com - Learning Dino,These ads ran without a disclaimer,≤100
187873361569866,Nand Ghar,Aman Prakash,≤100
2390620327875674,Gritzo - Personalized Nutrition For Your Child,These ads ran without a disclaimer,≤100
170741823043489,V6 News,V6 News,≤100
108775918807192,bonafide.legal,These ads ran without a disclaimer,≤100
116574872487500,Wonder Home Finance,Wonder Home Finance,≤100
100911185918117,News World India,Vaibhav Mittal,≤100
263560423714979,Dr. Mahesh Sharma,Subham Singh,≤100
106527322327055,WIPE - Women in Private Equity and Enterprise by Radically Yours,These ads ran without a disclaimer,≤100
100878375837253,Happiesthealth,These ads ran without a disclaimer,≤100
113728284984635,E Mudra Loan,Anoop Kumar Pandey,≤100
100236283005200,Perika Suresh,Vijay Kumar Tapadia,≤100
105866742441036,E Mudra Loan,Govind Panda,≤100
1433968046833494,Manavlok Ambajogai,Manavlok Ambajogai,≤100
285029500623,CARE India,CARE India,≤100
110115671863420,Kacche Din,Kacche Din,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
107387685350041,life_coach_amann,These ads ran without a disclaimer,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
112300931755016,Pillamunishamappa- BJP Devanahalli,Pillamunishamappa- BJP Devanahalli,≤100
209895906179688,EFG - Efforts For Good,EFG Social Pursuit Pvt Ltd,≤100
1591483144479809,medc india,These ads ran without a disclaimer,≤100
2263725767193025,Gulmohar Maitri,Gulmohar Maitri,≤100
103251851710926,Akula Srivani,Anjan Kumar Akula,≤100
100311932929616,femhealth_ke,These ads ran without a disclaimer,≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
629977310955589,Krishna Sharma,Ankit Sood,≤100
708844685796745,OP Choudhary,OP Choudhary,≤100
184278081698180,Ashok Gehlot,Ashok Gehlot,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
100195662912820,Pranam Commission,Pranam Commission,≤100
100349413001872,Online Loan Solution,Govind Panda,≤100
339835596096353,Satish Poonia,Choudhary Ramesh Chaudhary,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
100469544979274,Nirav Shah,Nirav Shah,≤100
103719915895025,Shri hari finance,Vikas Kumar,≤100
157300124326821,Arlak Biotech,Swati Dhiman,≤100
169359970347416,India Health Wise,India Health Wise,≤100
113547448334699,Online E Mudra Loan,Ramlakhan Basor,≤100
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,≤100
112475780481777,Bahadur Singh Chouhan,Manoj,≤100
107189835639934,Loan for You,Govind Panda,≤100
252791995383178,Maharashtra Multimedia Communications,Shubhada Ashish Joshi,≤100
108721748160943,Sanjay Gupta,Sanjay Gupta,≤100
102510444607569,verthindia,These ads ran without a disclaimer,≤100
531434090219534,Aam Aadmi Party Bangalore,Aam Aadmi Party Karnataka,≤100
201297423396745,Rajendra Agarwal,Ishan Agarwal,≤100
411129449009589,K.C. Venugopal,K.C.Venugopal,≤100
108590445220703,Infosys Springboard,These ads ran without a disclaimer,≤100
756444751061088,Chandrashekhar,Dhananjay Awasthi,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
112395020284536,Inquilab India,Inquilab India,≤100
1597295260297184,"Kawasaki Heavy Industries, Ltd.",These ads ran without a disclaimer,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,≤100
2338311123088065,Dhirendra Singh Chouhan,Manoj,≤100
696662543693222,Manjunath Rajajinagar,Manjunatha,≤100
360055177344642,Animal Equality India,Animal Equality India,≤100
1924627484438235,Arlak Ayurveda,Swati Dhiman,≤100
660476430787331,Gaurav Pandhi,Gaurav Pandhi,≤100
104580721493785,UNext Learning,These ads ran without a disclaimer,≤100
109224025284903,changematters_saahas,These ads ran without a disclaimer,≤100
103431795767026,Chand Siddiqui,Mohammad Chand Siddiqui,≤100
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,≤100
186199704897466,RD Foundation,RD Foundation,≤100
100684609345673,म्हारा छोरा,adv-tech,≤100
102578761614485,Saqlain Kamdar,Saqlain Kamdar,≤100
104314642271616,Rambir yadav,Rambir Yadav,≤100
106524155654701,T Krishna Prasad Office,"Politicalvoicenews,com",≤100
102091768921733,Ashok dubey bjp,Prashant Mahton,≤100
113649153374836,Sudhir Singla BJP,Sudhir Kumar Singla,≤100
104888181587151,CV Chandrashekar,CV Chandrashekar,≤100
380461045695745,N. Lokesh Gowda,Kolala Siddalingappa Rakesh,≤100
140624336584770,Yogender Pal Singh Champawat,Akash Singh,≤100
118480092895762,SafarUntravelled,These ads ran without a disclaimer,≤100
107538390972980,झारखंड प्रदेश यादव महासभा,Bajrangi Prasad Yadav,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
107859390939293,Mohammad Aman Khan - MAK,Mohammad Aman Khan - MAK,≤100
111777525150543,Barabar News,Nagarjuna Reddy Kaipa,≤100
108437191907485,Replanet,Prabhindar Singh Chopra,≤100
163190160489585,Vasundhara Raje,Vasundhara Raje,≤100
843479172380645,Vokkaligas Army,Ramesh Marimayi,≤100
1088373891289696,Kamal yadav,Akash Singh,≤100
1393081727423694,Chandrupatla Sunil Reddy,Sunil Kumar Chandrupatla,≤100
109735351891742,Apex India service,Ajay Tiwari,≤100
524665794408050,CASA,Arushi Narchal,≤100
358930534851131,Svitch Bike,These ads ran without a disclaimer,≤100
1582832635365396,Umed Singh Dhull Sher Jaat,Sanjay Tiwari,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
430864437043861,D K Brijesh,Devassia Brijeshdkaithakkal,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
105515161411695,Pankaj Singla,Anil Kumar,≤100
1057625124277051,Parmod Saluja,Royal Digitech,≤100
107545897823033,For Men India,Antara Das,≤100
231167140371342,Kanhaiya Lal Choudhary,Raghunandan Sharma,≤100
108209555020383,B somashekar,RMT,≤100
577856385582447,Raghu Sharma,Kanishk Bansal,≤100
102597521496954,Sandip University Sijoul,These ads ran without a disclaimer,≤100
203795313615859,PDTV News,Sandeep Gowda Undrakonda,≤100
295405070641302,Balraj Kundu,Pankaj Sharma,≤100
106398618060114,Jayashankar S,Jayashankar S,≤100
182600871930746,Sujata Paul - India First,Sujata Paul,≤100
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,≤100
100664816307178,thakur_ansh1718,These ads ran without a disclaimer,≤100
101613628900010,Smartway Wellness Pvt. Ltd.,Bhoomi Harendra Mistry,≤100
300613404067776,Ashok Tekam,These ads ran without a disclaimer,≤100
1643418169278971,Lakhabhai Sagathiya,Lakhabhai Jethabhai Sagathiya,≤100
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,≤100
100240102800860,डॉ. शिव मोहन सिंह,International Centre for Stem Cells Cancer and Biotechnology,≤100
217210975073290,Laxmi Narayan Dave,Laxmi Narayan Dave,≤100
615440561843630,Pusp Jain,Bharat P. Talaisha,≤100
524665794408050,CASA,These ads ran without a disclaimer,≤100
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,≤100
1877498618981855,Rajesh Bhaida,Rajesh Kumar Meena,≤100
112326528253527,Apex Online Solution,Ajay Tiwari,≤100
101428778226855,Educately.org,These ads ran without a disclaimer,≤100
344776312274829,Ashoka University,These ads ran without a disclaimer,≤100
273332066175444,Abhinandan Educational and Welfare Society,Ashish  Chauhan,≤100
195167817324812,Pawan Khera,Indian National Congress,≤100
102597425311635,Surya Pratap Singh,Surya Pratap Singh,≤100
1387883694644170,Md Mahtab Alam,Mohd Mahtab Alam,≤100
106828968996853,Ashish Kishnaram Nai,Suraj Kaul,≤100
109586651515894,Bipin Yadav,Narayana Digital Technologies,≤100
364476590604680,SuryaSamachar,Ajit Kumar,≤100
102465501806712,Gunnala Sunithakka Sena,Gunnala Sunithakka Sena,≤100
102063128591784,Alchemist,Alchemist,≤100
551369295208243,Pusaram Godara,Pusaram Godara,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,≤100
111697604342383,Monica Rajeev Rajale,Ravindra Kishor Phalke,≤100
113121360397048,Rajeev Khandelwal,Rajnarayan Gurjar,≤100
586563505080245,Adv Priyanka Dubey,Ruchi Pandey,≤100
105940537995682,Deepesh Tandel,Bharatiya Janata Party,≤100
1822357177777568,Bhaiyya Gandhe,Malhar Mahendra Gandhe,≤100
108722598160977,Indian Business Times,These ads ran without a disclaimer,≤100
1391594011090819,V6 Velugu,V6 Velugu,≤100
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,≤100
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,≤100
416058801922933,Bharat News,Bharat News,≤100
110580714603952,HueLoom,These ads ran without a disclaimer,≤100
101844802427541,Kuldeep Rajput,Kuldip Rajput,≤100
506145529845123,Dilip Yadav,Jeet Chakraborty,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
112067408482684,Neha Mahesh Bodane,Arjun Singh Solanki,≤100
1343469482329849,Md Fazal Ali  BRS Senior Leader,M Fazal Ali,≤100
1677371689251351,Manoj Parkhe - मनोज अंबादास पारखे,Manoj Ambadas Parkhe,≤100
112439267302454,Channaraj Hattiholi,Channaraj Hattiholi,≤100
154161255255794,Gyaneshwar Patil,Rajnarayan Gurjar,≤100
365848783941122,Kannaparaju Kammila YSRCP,Mirthipati Satish Kumar,≤100
1559470284286071,M.K.Somashekar,Pranusha Mysore Somashekar,≤100
115609076489370,Pankaj PAL,Pankaj Kumar Pal,≤100
210251616112761,India Development Review,India Development Review,≤100
152154292012572,Navjivan,Navjivan,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
117136537919808,The Samikshak - द समीक्षक,The Samikshak - द समीक्षक,≤100
427521707672968,Gyana Ram Ranwa Chandpura,Shiv Charan,≤100
104052531702133,Shounak Das - BJP,Shounak Das,≤100
103182355403293,Manthan2022,Amit Kumar Singh,≤100
598063060239925,Talentedge,These ads ran without a disclaimer,≤100
288491622965691,B news,Syed Shafiulla,≤100
107081225202487,Dr.Anil Dabbu,Unikudos Software,≤100
103207392085077,JP Valluru,Anshika Srivastava,≤100
111419338439620,Congress Mukt BTM,Congress Mukt BTM,≤100
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,≤100
113932911625905,Santosh Pawar-साहेब,These ads ran without a disclaimer,≤100
106880165205931,Vikram Gahlot,Naresh Kumar Shoeran,≤100
104321448836243,टीम आशुसिंह सूरपुरा,Tinkershala,≤100
111918647259407,Braj Kishor Meharda,Braj Kishor Meharda,≤100
1433894153522813,Pramod Bhaya,Sharad Sharma,≤100
444275075662411,Dalu Ram Chahar,Dalu Ram Chahar,≤100
350880081913337,Sahdev Salaria,Rajesh Jaswal,≤100
103242568933744,भारत विकास,Akash Deep,≤100
113835334959597,lusty_mind,These ads ran without a disclaimer,≤100
107573648937666,E Mudra Loan,Ramlakhan Basor,≤100
1325597657464869,VAISHNAV INFRATECH,Sukhneet Singh,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Arshad Ali,≤100
105870244728334,Lalit Batra,Lalit Batra,≤100
110610365217910,Moti Singh Shekhawat,Nilesh Sharma,≤100
102128745481640,Newmi,These ads ran without a disclaimer,≤100
112455577735638,Ashok Kumar,Arun Pratap Singh,≤100
1408837089361736,Banappagari Venkat reddy,Banappagari Naren Sai Reddy,≤100
689591581145844,G B JyothiGanesh MLA,G B JyothiGanesh MLA,≤100
106802937934432,Padma venkat reddy,Banappagari Naren Sai Reddy,≤100
100362372914387,Mahesh Sathe - महेश साठे,Vaibhav Ganesh Chikhale,≤100
103336632699005,Team Munendra Kumar,Sunil K S,≤100
342405536121574,Sachin Kundu,Dheeraj Paneri,≤100
106949818442504,The Water Chronicles,Prithviraj Nath,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
135180180340322,Jitendra Verma,Arshad Ansari,≤100
106517211279292,Rajesh Katewa,Rajesh Katewa,≤100
617711705242584,Khabarwaale Tv,Parminder Singh Jatpuri,≤100
767805023307544,Santosh Kumar Singh BJP,Akash Singh,≤100
346967155652729,Rajveer Diler,Kuldeep Sharma,≤100
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,≤100
103029875188694,UNI Global Union - Asia Pacific,These ads ran without a disclaimer,≤100
65555853280,Admiring Saharasri,These ads ran without a disclaimer,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
112219407280675,Karnika Event Management,These ads ran without a disclaimer,≤100
426854497508656,Dr.Phoolchand Bhinda,Phool Chand Bhinda,≤100
111281678536095,Kavali Jagan,Nagarjuna Reddy Kaipa,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
423874327718687,Vikas Bhagat Fans Page,Sandeep Mishra,≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
274625602685907,Nayab Saini,Praveen,≤100
107567597838557,Dr CM Rajesh Gowda,Nagendra H N,≤100
105629428970283,Raija Solar,Raija Solar,≤100
1188100394624390,Abhay chaudhary,Bharat Kushwah,≤100
126556238037512,Sanatani Doctor,These ads ran without a disclaimer,≤100
108497578583588,Janpeace Live,Trishanu Kaushik,≤100
924791427628665,Sunil Kelanka,Shivendra Shailendra Tiwari,≤100
441458716410790,Svamaan Financial Services Pvt Ltd,These ads ran without a disclaimer,≤100
102334668505691,Mukesh Kumar Chopra,Mukesh Kumar Chopra,≤100
102325429272140,AITC Debasish Mukherjee,Arpan Saha,≤100
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,≤100
103691661472274,Duryodhan Aihole,Duryodhan Aihole,≤100
108863975396578,Bhumireddy For MLC,Bhumireddy For MLC,≤100
112333551648886,Kalpana Bhatnagar,Ganesh Kumar,≤100
108003928610605,Brahma Nand Shukla,Brahma Nand Shukla,≤100
111531112222453,SAHARA INDIA,These ads ran without a disclaimer,≤100
105352618893717,Shankar yadav,Shankar yadav,≤100
112932317091378,PDTV News,Nagarjuna Reddy Kaipa,≤100
105608048991533,Sahityalok,Sahityalok,≤100
109546308136398,Sankar Dutta - শংকর দত্ত,Bholanath Dey,≤100
348573042329009,Labh Chand Dhaker,Engitech Media,≤100
1966700650252559,Jitendra Sharma,Jitendra Kumar Sharma,≤100
102838152104730,Bjp kisan Morcha punjab,Ashish Soni,≤100
105446072160586,Suprabhat Pragati,Akash Singh,≤100
169527676803041,ReNew,These ads ran without a disclaimer,≤100
139543086649744,Meena Chauhan Raison,Bipin Singh Papola,≤100
108067908001592,The rott,The rott,≤100
106456887722695,Adesh Yadav BJP,Anil Kumar,≤100
389557067910726,Arvind Menon,Pawan Sachan,≤100
1002191723202473,Suresh Sindal,Suresh Kumar Sindal,≤100
106412445020988,Samman afroz khan,Khandagre Sourabh,≤100
100617825751591,Arun Singh - अरूण सिंह,Arun Pratap Singh,≤100
1475773509416144,Shakeel Ahmed,Engitech Media,≤100
110197854912974,Sonu Singh Garg,Pratik Garg,≤100
747930775373319,Saral Patel,Saral Patel,≤100
106458464393960,"अखिल भारतीय ग्राहक पंचायत, दिल्ली","अखिल भारतीय ग्राहक पंचायत, दिल्ली",≤100
943033745828336,Satyaveer Aloriya,Satyaveer Aloriya,≤100
104590325539529,Adv Harita Mehta Fan Club,Sandeep Kumar Rana,≤100
1626071071002770,Roopsingh Meena,Anshul Kumar Gupta,≤100
100335885275656,Mahendra Pal Meena,Mahendra Pal Meena,≤100
108536391949423,जनसेवक मंच,Pankaj Sharma,≤100
1949994445242062,Dr. Dineshanand Goswami,Sudhir Kumar,≤100
129734183878110,Om Prakash Dhankar,Anju,≤100
102152441360906,Prakash Bhakar,Shiv Charan,≤100
2095140507231761,Valluru Jayaprakash Narayana,Anshika Srivastava,≤100
197799933601096,Pujya Shashi Prabha Ji,Madan Mohan Tiwari,≤100
105842864096860,Saket Sshah,These ads ran without a disclaimer,≤100
258965575007617,हुल्लड़,Harish Rasgotra,≤100
135657743788459,Amit Chauhan,Amit Kumar,≤100
104765761522667,Pankaj Dawar,The Social Prachar,≤100
394949397597991,Prince Raj Paswan,These ads ran without a disclaimer,≤100
105978524767243,ರಾಷ್ಟ್ರೀಯ ಪಕ್ಷಗಳ ಮುಕ್ತ ಕರ್ನಾಟಕ,ರಾಷ್ಟ್ರೀಯ ಪಕ್ಷಗಳ ಮುಕ್ತ ಕರ್ನಾಟಕ,≤100
104650345077917,Pratibha Singh,Pratibha Singh,≤100
2016227035330751,Viral Sach,Viral Sach Online Media,≤100
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,≤100
1692446997478851,Divy Trivedi,Vikas Acharya,≤100
103248392086937,Suchna Tantra News,Yatendra Sukla,≤100
148039562030208,सुशील आनंद शुक्ल संचार प्रमुख छत्तीसगढ़ कांग्रेस,Arpit Jain,≤100
102643838573054,Badam Devi Verma,Bhagwan Sahai Shyoran,≤100
100278856129103,Hima Sahu,Balram Singh,≤100
102010991748513,Ashish Patel,Ashish Natwarlal Patel,≤100
103385029311235,Mohammed Aarif Bhati,Mohammed Aarif Bhati,≤100
105999155405710,Pandit Avadh Sharma,Pawan Kumar Sharma,≤100
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,≤100
863961040416615,Punit Verma पूर्व उपाध्यक्ष विश्व हिन्दू परिषद् काशी प्रान्त,Punit Varma,≤100
105095162405875,कोमल महावर वैर विधानसभा,Komal Mahawar,≤100
1527749444204842,Dr.Yogesh Kshirsagar,: Amol Sarjerao Mangalekar,≤100
100757442269300,Devkaran Gurjar,Dev Karan Gurjar,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
1692202267574672,Parshuram Sisodiya,Ajay Nagriya,≤100
1806741026226045,Ramawatar Bijarnia,Narendra Singh Pachar,≤100
126455024584757,Randeep Singh Deol,Randeep Singh,≤100
102793528953730,ಪ್ರಭಾಕರ ಚಿಣಿ - Prabhakar Chini,Prabhakar H Chini,≤100
110967695146133,Govind Kumar Jain,Ganesh Kumar,≤100
116417198030973,Adv Avinash jeengar,Ganesh Kumar,≤100
