Page ID,Page name,Disclaimer,Amount spent (MXN)
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
102011278940923,Reportejaguar.com,Reportejaguar.com,≤100
422833681635221,México nos une MV,México nos une MV,≤100
102220236184233,La Redacción del Campechano,La Redacción del Campechano,≤100
201526167017293,Mario Soto Esquer,Mario Soto Esquer,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
106254528181268,Prensa Libre Cancún,Prensa Libre Cancún,≤100
106112385573098,Pensionados y Jubilados Creditos,These ads ran without a disclaimer,≤100
112585171778105,Noticias Espectaculares,Noticias Espectaculares,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
1423487647875624,Notigto,Notigto,≤100
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,≤100
106159885479677,Las Noticias México,Las Noticias México,≤100
110638204921704,Voz Laboral,Partners of the Americas,≤100
104147292441684,Criticadn.mx,Criticadn.mx,≤100
108255341304797,Cancún Channel Edición,Cancún Channel Edición,≤100
269326869799871,Buenas Noticias BC,Buenas Noticias BC,≤100
104914328253519,Pedro Ortega,Pedro Ortega,≤100
102005732024408,DataNoticias Mexico,DataNoticias Mexico,≤100
106651012269596,Secretaría De Asuntos Jurídicos Snte 16.,These ads ran without a disclaimer,≤100
149356031821584,Arena Pública,Arena Pública,≤100
107915678385909,Harmon Instituto Internacional,These ads ran without a disclaimer,≤100
124073640618476,Julio Huerta,Julio Huerta,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
108876111941201,Verificado México,Verificado México,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
107730748666646,Genera México,Genera México,≤100
180339432448255,AZ2 - Marketing Makers,AZ2 - Marketing Makers,≤100
101179368433142,Manuel Alarcon,Manuel Alarcon,≤100
106995441434905,KARLA CRUZ,SamKai,≤100
99426593472,Daniel Carrillo Martínez,Daniel Carrillo Martínez,≤100
102361218243221,Acá En El Show,Acá En El Show,≤100
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100
104737784907579,Gonzalo Solís,Gonzalo Solís,≤100
100570468224363,Canal 37 - NRA Informativo,Canal 37 - NRA Informativo,≤100
103757281509778,INFORMACIÓN Y PODER,INFORMACIÓN Y PODER,≤100
103810581443861,Ratio,Ratio,≤100
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100
345995382241686,PODER 360,PODER 360,≤100
104754432513628,Eduardo Villalvazo,Eduardo Villalvazo,≤100
104983012667221,Psicológica Centro de Capacitación,These ads ran without a disclaimer,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
213247992038369,Academia de Ballet Felipe Méndez,Academia de Ballet Felipe Méndez,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
492853084519289,Héctor Narváez MX,Héctor Narváez MX,≤100
288333511342618,"Sánchez, Arellano Abogados",Sanchez Arellano Abogados,≤100
389733488323899,Cheko Rodriguez,Cheko Rodriguez,≤100
104460202143734,UPBA Unión de Profesionistas en Pro del Bienestar Animal,These ads ran without a disclaimer,≤100
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100
266278810773644,El Rincon de Maquiavelo,El Rincon de Maquiavelo,≤100
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias","Autismo: Diplomados, Cursos y Conferencias",≤100
681291175575804,Visible,Lievant Studio,≤100
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100
107045119123627,Sands of Ra,These ads ran without a disclaimer,≤100
108092945550211,Top Campeche,Top Campeche,≤100
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100
108123761926071,Oli Guzmán,Oli Guzmán,≤100
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,≤100
497016080705321,Escuela de Medicina Veterinaria y Zootecnia en Pequeñas Especies FCM,These ads ran without a disclaimer,≤100
2085563958340354,Raúl Torres,Raúl Torres,≤100
119233481171593,centro de certificación directa,These ads ran without a disclaimer,≤100
104654145285377,José Miguel de la Cruz Lima,José Miguel de la Cruz Lima,≤100
111747610668938,Nota Online.,Nota Online.,≤100
111969565605071,Ríodoce,Ríodoce,≤100
372976776109443,Quintana Roo Ahora - Noticias de Quintana Roo,Quintana Roo Ahora - Noticias de Quintana Roo,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
236858516331750,RADIOFUSION TV,RADIOFUSION TV,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
943069209156982,Modesto Alcalá Martinez,These ads ran without a disclaimer,≤100
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100
1587273468223028,Misaj Becerra,Misaj Becerra,≤100
101480295171643,Miguel Pérez Pompa,Miguel Pérez Pompa,≤100
110625008181339,Libo Lovers,Libo Lovers,≤100
106811552699981,Eduardo Rodriguez,Eduardo Rodriguez,≤100
557681577695814,El Cambio de México,El Cambio de México,≤100
106036944110118,Daniela Kay,These ads ran without a disclaimer,≤100
116126071482030,V+ Noticias,V+ Noticias,≤100
105084060977192,Rosa María Hernández Espejo,Rosa María Hernández Espejo,≤100
111483251487428,Observador Juvenil,Observador Ciudadano,≤100
104736105376331,Casillas Negras,Casillas Negras,≤100
102492928333364,Revista Forja,Revista Forja,≤100
101240082916567,El Real Mayor,These ads ran without a disclaimer,≤100
188230811208427,Summit Agro México,Summit Agro México,≤100
111360138451948,Colegio Mexicano de Gerencia Pública,Colegio Mexicano de Gerencia Pública,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100
105950984827623,Alianza Patriótica Nacional Baja California,COMINICACIÓN DIGITAL,≤100
845231818870543,Psicólogos de México,Psicólogos de México,≤100
107886665569426,Ignacio Segura Morquecho,Ignacio Segura Morquecho,≤100
1304770176337900,El Sol de García,El Sol de México SA de CV,≤100
104839622123062,Enlace Noticias 1,Enlace Noticias,≤100
129605344564248,Adriana Candelario,Adriana Candelario,≤100
101303064841146,Mario Vega News Digital,Mario Vega News Digital,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
1692643974305322,Fabiola Alanís Sámano,Fabiola Alanís Sámano,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
105954735831451,Certificados De Estudios Mx,These ads ran without a disclaimer,≤100
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100
117381268069117,Nuevo Chetumal,Nuevo Chetumal,≤100
119607261059919,Orifiel Sainz Escritor,Orifiel Sainz Escritor,≤100
345156559163874,Norma Mejía Lira,Redboxmex,≤100
116660733069967,Mi México,These ads ran without a disclaimer,≤100
103459741890046,Hades Aguilar,Hades Aguilar,≤100
1435916926709920,Alejandro Porras Marin,Alejandro Porras Marin,≤100
369980863177123,Eder López,Partido Encuentro Solidario,≤100
369261896434906,Notivideo,Notivideo,≤100
551674951650662,Comisarios Unidos Del Oriente AC CNPA MN,Comisarios Unidos Del Oriente AC CNPA MN,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
1049055645171534,Carlos Castillo,These ads ran without a disclaimer,≤100
243111396754988,Edin Estrada,Edin Estrada,≤100
471418149689844,Erika Rodríguez,Erika Rodríguez,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
556681191448629,Reacción Forense,These ads ran without a disclaimer,≤100
139229162932562,Hoy Informativo HI,Hoy Informativo HI,≤100
1048508588499422,Glen V. Zambrano,Glen V. Zambrano,≤100
102119679386712,Lt. Colonel Lan Dalat,These ads ran without a disclaimer,≤100
103762525775576,costadelavelabcs,These ads ran without a disclaimer,≤100
209770450386,El Gobierno de Nuevo León,Gobierno del Estado de Nuevo León,≤100
170520311406121,4T Avanzada Nacional 5to Distrito,4T Avanzada Nacional 5to Distrito,≤100
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100
101470195391803,Vallarta Media -  Informa Bahía,Vallarta Media -  Informa Bahía,≤100
137309263048418,Poncho Robledo,Poncho Robledo,≤100
110171835367463,Portada Informativa,Portada Informativa,≤100
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,≤100
101160701818098,Adriana Guzmán,Adriana Guzmán,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,≤100
106552262481156,Pelotera Política,Pelotera Política,≤100
114933404815809,Hoy Veracruz,Hoy Veracruz,≤100
1613868898897076,Waldo Fernández González,Waldo Fernández González,≤100
106866305596350,Tu vecino informa,Tu Vecino Informa,≤100
105097171575007,La LOCAL Mx,La LOCAL Mx,≤100
396879004096265,Jorge Argüelles,Jorge Argüelles,≤100
109274195183155,La CDMX que soñamos,La CDMX que soñamos,≤100
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,≤100
100389368830182,Carlos García Villaseñor,Carlos García Villaseñor,≤100
349362031895959,Julián Zacarías Curi,Julián Zacarías Curi,≤100
784853361549970,Javier Caballero Gaona,Javier Caballero Gaona,≤100
105343929059924,La Silla Regia,La Silla Regia,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
101084949601318,Es Claudia Chihuahua,Es Claudia Chihuahua,≤100
329882267074187,Cristina Sada Salinas,These ads ran without a disclaimer,≤100
1855645798066590,Oceana México,Oceana México,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
615040838898606,Angry Birds Dream Blast,These ads ran without a disclaimer,≤100
220612165082734,Save Democracy,Save Democracy LLC,≤100
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,≤100
100344435204047,Luis Daniel Lopez,Luis Daniel Lopez,≤100
106649151462700,América García,América García,≤100
103578001837384,Flight Line Media,These ads ran without a disclaimer,≤100
106246311267414,Valeria Cruz Armendariz,Valeria Cruz Armendariz,≤100
109718987583190,Brighite Granados,Brighite Granados,≤100
802090139805877,Tony Marioghae,These ads ran without a disclaimer,≤100
105490305943355,Royce5,These ads ran without a disclaimer,≤100
107513722401012,Congregación Espiritual: Recuperando La Fe En Amor,These ads ran without a disclaimer,≤100
104364561773822,Oscar Avitia,Oscar Avitia,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
102457372774381,Nubia de la Rosa,Nubia de la Rosa,≤100
