Page ID,Page name,Disclaimer,Amount spent (PLN)
832320483579139,Vestra,Vestra,≤100
154135815105926,Hydrotech Group,These ads ran without a disclaimer,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
101185701666967,Stop Milczeniu - stop pedofilii w kościele,Stop Milczeniu,≤100
121677374580121,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,Robert Włodzimierz Pietrzyk,≤100
112123064602862,Szczeliny,Wydawnictwo Otwarte sp. z o.o.,≤100
347524569236201,Fresh Farm Logistics,These ads ran without a disclaimer,≤100
109269485083516,Krzysztof Szczucki,Krzysztof Szczucki,≤100
810857415661830,Polski Klub Ekologiczny Okręg Mazowiecki,Polski Klub Ekologiczny Okręg Mazowiecki,≤100
136932946358747,Michał Dworczyk,These ads ran without a disclaimer,≤100
109218848183780,Marek Woźniak,UMWW,≤100
999568213449974,"Niezależni PV - Fotowoltaika dla domu, firmy i rolnictwa",Łukasz Zbigniew Czerwiński,≤100
543555309157965,Fundacja Życie i Rodzina - Polska,Fundacja Życie i Rodzina,≤100
1052302484796466,Axpo Polska,Axpo Polska Sp. z o.o.,≤100
1863743663893316,Fundusz Obywatelski im. Henryka Wujca,Fundacja dla Polski,≤100
106189465145789,Damian Dariusz Olszewski - radny Sejmiku woj. Mazowieckiego,Damian Olszewski,≤100
100539463843764,Klaster Innowacji Społecznych,Klaster Innowacji Społecznych,≤100
375431119170590,GRAPE - Group for Research in APplied Economics,FAME|GRAPE,≤100
110988546918361,Fundusz dla Odmiany,Fundusz dla Odmiany,≤100
1531160263787101,Fundacja HerStory,Fundacja HerStory,≤100
159556260745562,Barbara Zdrojewska,Barbara Zdrojewska,≤100
1929582630479898,Praca w Michelin,Praca w Michelin,≤100
114681303738214,Trudne Relacje,TrudneRelacje,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
447190942074880,Polskie Stowarzyszenie Obrońców Życia Człowieka,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
102792325966064,Kopalnia kitu,Kopalnia Kitu (DoubleD Marketing),≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
118084194963414,Kultura Liberalna,Kultura Liberalna,≤100
434217760420716,Michał Zasucha,Michał Mateusz Zasucha,≤100
101900535602166,Rozwód - Poradnik dla mężczyzn,These ads ran without a disclaimer,≤100
122436147816214,Skłodowscy.pl,Kancelaria Podatkowa Skłodowscy,≤100
334031263082,Międzynarodowy Festiwal Sztuk Przyjemnych i Nieprzyjemnych,Teatr Powszechny w Łodzi,≤100
111569095563753,Dobry Trener szkolenia,OPTA A. Maziarz-Lipka i L. Wieliczko Spółka Jawna,≤100
111236021136938,Fundacja Wolności Gospodarczej,Fundacja Wolności Gospodarczej,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
105463331851632,Local Trends,Local Trends,≤100
373646707187,Fundacja Urszuli Jaworskiej,Fundacja Urszuli Jaworskiej,≤100
2225643357661556,Big Book Cafe,Big Book Cafe,≤100
1850424151954839,Jacek Karnowski Prezydent Miasta Sopotu,Jacek Karnowski,≤100
1106615999493531,Ireneusz Stachowiak,Ireneusz Stachowiak,≤100
308784726230232,Polskie Stowarzyszenie Zero Waste,Polskie Stowarzyszenie Zero Waste,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
81885462442,Histmag.org,Histmag.org,≤100
521216701360487,MURATOR,MURATOR,≤100
611173789051754,BOŚ Bank,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
2312245628995779,Iam3,Gabriela Skoczeń,≤100
725994874500554,Nasz Las Miejski Gajewo k.Giżycka,Adrian Andrzej Grzegorz,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
368343996531202,Damian Polak,Damian Polak,≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
2152832788271473,Agnieszka Kurzawa - Radna Miasta Szczecin,Agnieszka Kurzawa,≤100
334959846522578,Fundacja Księdza Orione Czyńmy Dobro,Fundacja Księdza Orione Czyńmy Dobro,≤100
514735281965536,Demagog,Stowarzyszenie Demagog,≤100
111416644383235,Wielkopolska24.info,Piotr Wawrzyniak,≤100
1643686859194259,Sebastian Kaleta,Sebastian Kaleta,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
108731657156411,Mariusz Gromko - Senator RP,Mariusz Gromko,≤100
172298576634819,Sebastian Luty – Fundacja Avalon,Fundacja Avalon,≤100
109749261731894,Chabros Creative Corner,These ads ran without a disclaimer,≤100
1573844362843308,ŁUKASZ CZECH,Łukasz Czech,≤100
705234266283291,Niepłodni Razem,Sylwia Bentkowska,≤100
328956034420247,Marcin Pawlicki - Radny Miasta Szczecin,Marcin Pawlicki,≤100
264708923653904,TIK w Edukacji,Presscom,≤100
139576942808077,Telewizja Dami Region,Slawomir Tomasz Zieba,≤100
1086360811435644,More Bananas,Anna Daria Ledwoń-Blacha,≤100
1389403614657474,Wizjoner- Jarosław Krężel,Jarosław Kazimierz Krężel,≤100
100153153026665,Szymon Gajda,Szymon Gajda,≤100
285003478504209,Fundacja im. Janusza Kurtyki,Fundacja im. Janusza Kurtyki,≤100
100321262116794,Kongres Katoliczek i Katolików,Fundacja na rzecz Kongresu Katoliczek i Katolików,≤100
207398195946921,Instytut Spraw Obywatelskich,Fundacja Instytut Spraw Obywatelskich,≤100
107145922022894,W Towarzystwie,These ads ran without a disclaimer,≤100
110004334812826,Jan Andrikopulos Polska Liberalna Strajk Przedsiębiorców,Jan Andrikopoulos,≤100
107709240836281,STOP Spalarni Śmieci w Bielsku-Białej,TOWARZYSTWO NA RZECZ ZIEMI,≤100
287198384770456,Grzegorz Matusiak - Poseł na Sejm RP,Grzegorz Matusiak,≤100
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
303024943239566,Grzegorz Gapski - Członek Zarządu Powiatu Legnickiego,Grzegorz Gapski,≤100
116580465063718,Marcin Meller,Grupa Wydawnicza Foksal,≤100
170090736374301,Tomasz Głogowski Poseł na Sejm RP,Tomasz Głogowski Poseł na Sejm RP,≤100
624879054590925,Marcel Bielecki,Marcel Bielecki,≤100
1607487699534202,Krzysztof Hetman,Krzysztof Hetman,≤100
337745557022327,ROBYG Trójmiasto,ROBYG Trójmiasto,≤100
851597268265842,Telewizja Kopernik,TELEWIZJA KOPERNIK,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Jerzy Płókarz,≤100
2177723575779048,Rafał Kandziora dla Śląska,Rafał Kandziora,≤100
102699912077522,Kinga Grabarczyk,Kinga Grabarczyk,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
116142829750683,Mateusz Kamola,Mateusz Kamola,≤100
834495839904474,Michał Cieślak,Leszek Mikołaj Zajęcki,≤100
475003269590039,Radca prawny Tomasz Plasota,Aleksandra Adamczewska,≤100
1599655186922126,Włącz oszczędzanie,Łukasz Tadeusz Pająk,≤100
104382365648491,Zjednoczenie,Stowarzyszenie Zjednoczenie,≤100
1465420300424470,Gremi Personal Вакансии,These ads ran without a disclaimer,≤100
916804191762764,Mateusz Targoś - Zastępca Prezydenta Miasta Mysłowice,Mateusz Robert Targoś,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
106844515464556,marc_trzeciak,These ads ran without a disclaimer,≤100
