Page ID,Page name,Disclaimer,Amount spent (THB)
112343717773740,Betapetonline,ชัชญา พานิช,105
114574341574903,อิทธิเดช สุพงษ์ - Itthidej Suphong,Kittitat Phaenkhong,103
118563167838903,พรรคถิ่นกาขาวชาววิไล l Thinkakaochaovilai Party,These ads ran without a disclaimer,103
106804542303183,สำนักงานกฎหมายทนายใหญ่,สำนักงานกฎหมายทนายใหญ่,≤100
102661302788490,กานต์ กฤตินี รุณแสง,วรรณชัย เรือนแก้ว,≤100
109316932096944,ดร.พร้อมพงศ์ นพฤทธิ์ - Dr.Prompong Nopparit,Prompong Nopparit,≤100
101504656149099,Peace Sasipatra  - พีซ ศศิร์ภัทรา,Peace Sasipatra  - พีซ ศศิร์ภัทรา,≤100
530945957405983,Nitipon Piwmow - นิติพล ผิวเหมาะ,Nitipon Piwmow,≤100
224633698033299,The Better news,The Better news,≤100
102485609473639,เรขา ปรีชาวัย-คงแก้ว,วรรณชัย เรือนแก้ว,≤100
229178137856991,ประเสริฐศรี ฮ้อแสงชัย ปทุมธานี,ประเสริฐศรี ฮ้อแสงชัย ปทุมธานี,≤100
107612328588715,The Voters,สันติสุข กาญจนประกร,≤100
100761582502948,จารุพล เรืองสุวรรณ - อาจารย์จา,Charupol Ruangsuwan,≤100
101861489530398,มณีรัตน์ ลิมป์รัตนกาญจน์,Sitthikorn Toomsanthia,≤100
105308564750704,ณัฏฐ์ มงคลนาวิน,ณัฏฐ์ มงคลนาวิน,≤100
103082582573797,Hoodieshop1999s,These ads ran without a disclaimer,≤100
103983981304937,พรรคเสมอภาค-Equality Party,Nalinphas Ongkunaruk,≤100
112073738279329,สิงโต - ศักดิ์สิทธิ์ ขาวทอง,สิงโต - ศักดิ์สิทธิ์ ขาวทอง,≤100
2151302718520482,ธิดารัตน์ ยิ่งเจริญ Tidarat Yingcharoen,ธิดารัตน์ ยิ่งเจริญ Tidarat Yingcharoen,≤100
100915662043252,Denis Ads.,บริษัท เดนิส แอดส์ จำกัด,≤100
100985972856061,ธนพจน์ ทรัพย์ยอดแก้ว - Thanapoj Subyodkaew,Thanapoj Subyodkaew,≤100
108508377637861,มุ้งจีบพระราม2 โรงงานผลิตมุ้งจีบ มุ้งลวด เหล็ดดัดทุกชนิด,กุหลาบ บัวสด,≤100
1469000100090040,สมาคมวางแผนครอบครัวแห่งประเทศไทยฯ,These ads ran without a disclaimer,≤100
103374929058783,flukkies,These ads ran without a disclaimer,≤100
2222987881148969,อดีต ส.ส. กรณิศ งามสุคนธ์รัตนา เขตวัฒนา เขตคลองเตย เบอร์ 1,These ads ran without a disclaimer,≤100
105679325428130,มด ดิเรก ขันฑพร Direk Kunthaporn,Direk Kunthporn,≤100
601953326929372,ธัญวัจน์ กมลวงศ์วัฒน์ - Tunyawaj Kamolwongwat,Tunyawaj Kamolwongwat,≤100
365923533756876,Kleens อกไก่ปั่น,สันตยุต ทองวิลาศ,≤100
111531108139387,สุวัฒน์ ม่วงศิริ,These ads ran without a disclaimer,≤100
110119528503129,สจ.วิชัย รวมไทยสร้างชาติ,These ads ran without a disclaimer,≤100
715838732136310,ธนเดช เพ็งสุข - Tanadej Pengsuk,Tanadej Pengsuk,≤100
116015268059097,กรวัฒน์ หันประดิษฐ์-JoeBangpee,These ads ran without a disclaimer,≤100
111341764925564,สำนักสนับสนุนการพัฒนาระบบสุขภาพ - สำนัก 7 สสส.,สำนักสนับสนุนการพัฒนาระบบสุขภาพ - สำนัก 7 สสส.,≤100
100545119426784,พีระพันธุ์ FC,Bunsong Rodyo,≤100
115922723434700,ครูเจพีสรุปย่อ for Teacher,ครูเจพีสรุปย่อ for Teacher,≤100
2117655671832030,ธวัชชัย ทองสิมา พรรคไทยสร้างไทย เขตจอมทอง,These ads ran without a disclaimer,≤100
418729291509368,สถาบันปรีดี พนมยงค์ Pridi Banomyong Institute,สถาบันปรีดี พนมยงค์ Pridi Banomyong Institute,≤100
103863149219273,นิธิกร วุฒินันชัย เอก พรรคเพื่อไทย,เอก นิธิกร วุฒินันชัย,≤100
197506433714730,Our History: เรื่อง เล่า เรา โลก,These ads ran without a disclaimer,≤100
106779942110654,พิเชฐ เดชอรัญ,พิเชฐ เดชอรัญ,≤100
102544175903371,เบ๊นซ์ นิธิพล  เพื่อคนสมุทรปราการ,นิธิพล บุญเพ็ชร,≤100
204016840519336,ศ.ดร.นฤมล ภิญโญสินวัฒน์,ศ.ดร.นฤมล ภิญโญสินวัฒน์,≤100
107448364979874,ศิริพงศ์ นานคงแนบ - Siripong Nankongnab,Siripong Nankongnab,≤100
101063242725673,ศศินันท์ ธรรมนิฐินันท์ - ทนายแจม - Sasinan Thamnithinan,These ads ran without a disclaimer,≤100
102556966043387,ประชาธิปัตย์ ศรีราชา,These ads ran without a disclaimer,≤100
746897038728067,นพ.บัญญัติ เจตนจันทร์,นพ.บัญญัติ เจตนจันทร์,≤100
113023081702937,ธีระ สลักเพชร,ธีระ สลักเพชร,≤100
101015808041186,ป้ายชื่อตั้งโต๊ะทำงาน เสริมบารมี ราคาถูก,These ads ran without a disclaimer,≤100
101164632678987,อุดม กันม่วง - กำนันเผ่น,Sombat Khrutsing,≤100
100298682713615,เสื้อวินเทจ ลายมัน ผ้าดำ,เสื้อวินเทจ ลายมัน ผ้าดำ,≤100
110256398069518,พิมพ์กาญจน์ กีรติวิราปกรณ์ - Pimkarn Kiratiwirapakorn,Pimkarn Kiratiwirapakorn,≤100
204016840519336,ศ.ดร.นฤมล ภิญโญสินวัฒน์,These ads ran without a disclaimer,≤100
539119526485380,ทนายใหญ่ ธิมาชัย,ใหญ่ ธิมาชัย,≤100
2261328364142621,ดร.อ้น อมรศักดิ์ สินเหลือ,These ads ran without a disclaimer,≤100
106875995299953,ธวัชชัย ทรงพัฒนาศิลป์,ธวัชชัย ทรงพัฒนาศิลป์,≤100
111981083759952,พรรคก้าวไกล ตราด,Pannasate Numnoo,≤100
108515294626891,สอบข้าราชการท้องถิ่น By Thurakan,Chiraphorn Thuree,≤100
101903785231136,นายกไก่กังวาล ศักดิ์ชัย พิศาลผล,Thanachit Phraemuang,≤100
103270756062594,ทนายกาย ธนินท์ธร ภูมราช เบอร์ 2 เขต 2 นนทบุรี,These ads ran without a disclaimer,≤100
100744192938954,Nattapong Sumanotham - ณัฐพงษ์ สุมโนธรรม,Nattapong Sumanotham - ณัฐพงษ์ สุมโนธรรม,≤100
190923294988741,สอบครูผู้ช่วยนะ,สอบครูผู้ช่วยนะ,≤100
104570509271851,อุเทน ไม้สนธิ์ - Uten Maison,These ads ran without a disclaimer,≤100
108640528477500,เชฟบุญธรรม ภาคโพธิ์,These ads ran without a disclaimer,≤100
100563224683217,Amarat Chokepamitkul อมรัตน์ โชคปมิตต์กุล,These ads ran without a disclaimer,≤100
494189467277672,Agenda,Agenda,≤100
111852360177624,วิวัฒน์ จินดาพล สจ.ต้อม,วิวัฒน์ จินดาพล สจ.ต้อม,≤100
318392915554883,ภิญโญ กิจเลิศไพโรจน์ - Pinyo Kitlertphairoj,ภิญโญ กิจเลิศไพโรจน์ - Pinyo Kitlertphairoj,≤100
107403235309297,วันเพ็ญ ปัญญาทิพย์,These ads ran without a disclaimer,≤100
105125715202609,ส.ส.ไผ่ ลิกค์,ส.ส.ไผ่ ลิกค์,≤100
113001706909463,สส.เป้ นภาพร เพ็ชร์จินดา Dr.Napaporn Petchinda,สส.เป้ นภาพร เพ็ชร์จินดา Dr.Napaporn Petchinda,≤100
117958994526730,สจ.ยงยศ มัธยัสสิน,สจ.ยงยศ มัธยัสสิน,≤100
106120645745753,ดร.ภญ.สุชาดา เบล เวสารัชตระกูล,These ads ran without a disclaimer,≤100
120566510971339,พรรคเพื่อไทยจังหวัดชลบุรี,These ads ran without a disclaimer,≤100
1777454909137692,93SPN Group,These ads ran without a disclaimer,≤100
111872548439787,เพื่อนอุทัย,Attapon  Mingkwan,≤100
104379421843518,Daddy Tif Studio,These ads ran without a disclaimer,≤100
103493019318704,เพิ่มพงศ์ วงศ์ทรายทอง - เบลล์,เพิ่มพงศ์ วงศ์ทรายทอง,≤100
104481431758875,นายแพทย์อลงกต มณีกาศ,These ads ran without a disclaimer,≤100
108140005533324,ทีมงานผู้สมัคร พรรคพลังประชารัฐ เขต 1 จีระเกียรติ ภูมิสวัสดิ์ - ผู้ว่าใหม่,Supawat Jaronedee,≤100
111102121566092,พลช กฤษณะราช,พลช กฤษณะราช,≤100
102205436049206,chasecassine,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
108843652138662,hazrathariz,These ads ran without a disclaimer,≤100
