Page ID,Page name,Disclaimer,Amount spent (PLN)
362731483842344,Agro Trust - Skup i  #𝐖𝐢𝐚𝐝𝐨𝐦𝐨ś𝐜𝐢𝐙𝐛𝐨ż𝐨𝐰𝐞,Marcin Robert Witzling,≤100
157458232131,Prawo i Sprawiedliwość,Prawo i Sprawiedliwość,≤100
198196133533089,Polska Misja Medyczna / Polish Medical Mission,Polska Misja Medyczna / Polish Medical Mission,≤100
450781218391641,Protestuj.pl,Stowarzyszenie Kultury Chrześcijańskiej im. Ks. Piotra Skargi,≤100
111536078074010,Strefa Logopedy,Wiedza i Praktyka,≤100
142614625077,WWF Polska,WWF Polska,≤100
101876361512444,Krajowy Projekt Energetyczny - odnawialne źródła energii dla każdego,These ads ran without a disclaimer,≤100
104921858016507,Dzień Dobry Podatki,Michał Wilk,≤100
1581518611867021,Zbigniew Ziobro,Zbigniew Ziobro,≤100
153679474688551,Wydawnictwo Fronda,Wydawnictwo Fronda,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
456995064489685,Mateusz Walasek,Mateusz Jan Walasek,≤100
2152238558396822,Mariusz Kałużny,Mariusz Kałużny,≤100
2320275388297228,Marcin Romanowski,Marcin Romanowski,≤100
1496359750659795,Michał Wójcik,Michał Wójcik,≤100
109649700417909,Piotr Sak,Poseł na Sejm RP Piotr Sak,≤100
406758116099067,Fundacja Kasisi,Fundacja Kasisi,≤100
127619873953536,Stefczyk.info,Stefczyk.info,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
137358556439286,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,≤100
814991668621838,Norbert Kaczmarczyk,Norbert Kaczmarczyk,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
267686749910602,Piotr Müller,Piotr Müller - Poseł na Sejm RP,≤100
312816688890250,Dariusz Matecki,Dariusz Matecki Radny Miasta Szczecin,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
122436147816214,Skłodowscy.pl,Kancelaria Podatkowa Skłodowscy,≤100
167053496770977,Fundacja Redemptoris Missio,Fundacja Pomocy Humanitarnej Redemptoris Missio,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
305401181544,UNICEF Poland,UNICEF Polska,≤100
391098174296294,Super Express,se.pl,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
170887773826663,Marcin Warchoł,Marcin Warchoł,≤100
118055394941878,ABB,Performance Media P.S.A,≤100
170894632966683,Warszawski Instytut Bankowości,Sektorowa Rada ds. Kompetencji Sektora Finansowego,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
108586015068938,Zorientowani na Rodzinę,Fundacja Ogólnopolski Strajk Kobiet,≤100
105039892358886,FURPO,FURPO GROUP SP. Z O.O.,≤100
136390556431938,Pracownia na rzecz Wszystkich Istot,Pracownia na rzecz Wszystkich Istot,≤100
130220166122,Kupuj odpowiedzialnie,Kupuj odpowiedzialnie,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
113356018705476,Rzeczpospolita,Rzeczpospolita,≤100
157022071030696,Centrum Bajki w Pacanowie,Centrum Bajki w Pacanowie,≤100
106666447371322,Edward Siarka,Edward Siarka,≤100
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
180185019111,Tygodnik Powszechny,Tygodnik Powszechny,≤100
868599633152789,Koncept - magazyn akademicki,Fundacja Inicjatyw Młodzieżowych,≤100
316810098501611,Miasto2077 / Green is Good,Filip Kowalik,≤100
152244658221042,Wielka Litera,Wielka Litera,≤100
131511477684330,Znak Horyzont,Społeczny Instytut Wydawniczy Znak sp. z o.o.,≤100
101391828943669,manufaktura_wiedzy,These ads ran without a disclaimer,≤100
1608898765820336,Vogue Polska,Vogue Polska,≤100
330644215221,Bankier.pl,Bankier.pl,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
129626970836,inFakt,inFakt,≤100
111236021136938,Fundacja Wolności Gospodarczej,Fundacja Wolności Gospodarczej,≤100
174700791475,Student.lex.pl,Wolters Kluwer Polska Sp. z o.o.,≤100
100507332348221,Liberfor,Liberfor,≤100
832320483579139,Vestra,Vestra,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
102931488739,Platforma Obywatelska,Platforma Obywatelska,≤100
662892093824152,Fundacja Małych Stópek,Fundacja Małych Stópek,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
314299585704,PAT&RUB,Ecoidea Sp z oo Sp.k.,≤100
1837853109780758,Fundacja BOŚ,Fundacja BOŚ,≤100
543555309157965,Fundacja Życie i Rodzina - Polska,Fundacja Życie i Rodzina,≤100
370535546308040,Natemat.pl,GLOB360,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Cezary Trutkowski,≤100
305401181544,UNICEF Poland,UNICEF Poland,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
109218848183780,Marek Woźniak,UMWW,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
447190942074880,Polskie Stowarzyszenie Obrońców Życia Człowieka,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
176136722487454,Videoparlament.pl,Videoparlament.pl,≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
1608832986037147,Super Express Warszawa,Super Express Warszawa,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
1087980284697533,Beata Białowąs,Beata Iwona Białowąs,≤100
100528444310,Uniwersytet Mikołaja Kopernika w Toruniu,Uniwersytet Mikołaja Kopernika w Toruniu,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
108043501064374,Dzielna Ania walczy z SMA,Michał Franciszek Orłowski,≤100
698495676960463,Błażej Poboży,Błażej Poboży,≤100
361650134246397,Hrabia Tytus,Fundacja Zakłady Kórnickie,≤100
141990312513970,Paweł Kowal,Paweł Kowal,≤100
167230820138744,Aon Poland Careers,These ads ran without a disclaimer,≤100
698522113529153,ADAMED SmartUP,ADAMED SmartUP,≤100
264923553554328,PANI,"Wydawnictwo Bauer sp. z o. o., Sp. j.",≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
100471498771349,Fundacja im. XBW Ignacego Krasickiego,Fundacja im. XBW Ignacego Krasickiego,≤100
100618788485365,Wojownicy Klawiatury,Polska Fundacja im. Roberta Schumana,≤100
81885462442,Histmag.org,Histmag.org,≤100
292544137448732,Muzeum Tradycji Niepodległościowych w Łodzi,Muzeum Tradycji Niepodległościowych w Łodzi,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
514735281965536,Demagog,Demagog,≤100
74863922834,Krytyka Polityczna,Krytyka Polityczna,≤100
1389403614657474,Wizjoner- Jarosław Krężel,Jarosław Kazimierz Krężel,≤100
1418993884987404,BASF,BASF,≤100
311766890555,Fundacja Batorego,Fundacja Batorego,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
225646117539551,Briju,Briju 1920 Limited,≤100
155010259207,Heinrich-Böll-Stiftung Warszawa,Sara Wołczyńska,≤100
706471042857007,Heat Decor - Ogrzewanie Na Podczerwień,Heat Decor sp. z o.o.,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
1578491772374130,Małopolska Organizacja Turystyczna,Małopolska Organizacja Turystyczna,≤100
103049925845095,SUN for Ukraine,Damian Politański,≤100
426735034064813,Parlament Europejski - Biuro we Wrocławiu,Biuro Parlamentu Europejskiego we Wrocławiu,≤100
280696342731,Ministerstwo Klimatu i Środowiska,Ministerstwo Klimatu i Środowiska,≤100
102556655851061,Michał Sopiński,Michał Sopiński,≤100
116580465063718,Marcin Meller,Grupa Wydawnicza Foksal,≤100
108020281494886,Assay Group,Assay Management Sp. z o.o.,≤100
133112726750279,M jak Mama,Grupa ZPR Media,≤100
658695000844495,Adam Andruszkiewicz,Adam Andruszkiewicz,≤100
103718909184760,Marek Krawczyk,Marek Krawczyk,≤100
2152832788271473,Agnieszka Kurzawa - Radna Miasta Szczecin,Agnieszka Kurzawa,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
1531160263787101,Fundacja HerStory,Fundacja HerStory,≤100
1382747888702702,ADOB,These ads ran without a disclaimer,≤100
1695616287382430,Schneider Electric,Schneider Electric Polska,≤100
505554886239501,Fale Loki Koki,Fale Loki Koki,≤100
101751661613203,Adam Lutkowski,Adam Andrzej Lutkowski,≤100
108494929216934,Marcin Kierwiński,Marcin Kierwiński,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
1086360811435644,More Bananas,Anna Daria Ledwoń-Blacha,≤100
821489871370233,Rafał Romanowski - Poseł na Sejm RP,Romanowski Rafał,≤100
100321262116794,Kongres Katoliczek i Katolików,Fundacja na rzecz Kongresu Katoliczek i Katolików,≤100
199739460042641,Zdrowie w stylu LUX MED,Zdrowie w stylu LUX MED,≤100
102577288350341,Super Biznes,se.pl,≤100
1935398849860973,Paweł Bujak,Paweł Marek Bujak,≤100
109996131980915,prekochane,These ads ran without a disclaimer,≤100
105812734822457,Grzegorz Szczepański,Grzegorz Szczepański,≤100
514735281965536,Demagog,Stowarzyszenie Demagog,≤100
114720248167038,EDUfluencer Polska,Kacper Stawiński,≤100
227469541059692,Rynek Lotniczy,These ads ran without a disclaimer,≤100
224827294233300,Żydowski Instytut Historyczny / Jewish Historical Institute,Żydowski Instytut Historyczny,≤100
100744511467634,Burbonik,Lukasz Mariusz Kołtacki,≤100
100666510056063,Jarosław Duda,"Jarosław DUDA, Członek Grupy EPL w Parlamencie Europejskim",≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
959387840744974,Bezpartyjni Samorządowcy,Ogólnopolska Federacja Bezpartyjni i Samorządowcy,≤100
100364569530157,Jarosław Kuisz,Jarosław Kuisz,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
277490649410552,Tomasz Nowacki - radny Miasta i Gminy Gąbin,Tomasz Nowacki,≤100
175695919283485,Nestlé,These ads ran without a disclaimer,≤100
187613920648,Mazowiecka Wspólnota Samorządowa,Mazowiecka Wspólnota Samorządowa,≤100
388396651745077,Jestem z Pruszkowa,Konstanty Chodkowski,≤100
173043619501435,"Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""","Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""",≤100
1599655186922126,Włącz oszczędzanie,Łukasz Tadeusz Pająk,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
100761801881011,Forum Miasteczek Polskich,Janusz Buzek,≤100
1483938021891274,Piotr Soćko - Radny Rady Powiatu w Kętrzynie,Piotr Soćko,≤100
276474826293767,Olivia Garden,Paweł Galanty,≤100
330948814327976,Patryk Wicher,Patryk Wicher,≤100
624879054590925,Marcel Bielecki,Marcel Bielecki,≤100
475003269590039,Radca prawny Tomasz Plasota,Aleksandra Adamczewska,≤100
1227194230675141,Pratia,Pratia SA,≤100
106147239501462,Polskie Towarzystwo Prawa Antydyskryminacyjnego,Polskie Towarzystwo Prawa Antydyskryminacyjnego,≤100
104208432259972,Ommio.volunteers,Aga Gasior,≤100
110849963657775,elektromobilni.pl,These ads ran without a disclaimer,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Jerzy Płókarz,≤100
834495839904474,Michał Cieślak,Leszek Mikołaj Zajęcki,≤100
103313002534653,Paweł Skalski,These ads ran without a disclaimer,≤100
102638134457547,Magdalena Łośko - Poseł na Sejm RP,Patryk Kaźmierczak,≤100
405824882955092,Mazowieckie,Urząd Marszałkowski Województwa Mazowieckiego w Warszawie,≤100
366513693549844,Dr Witold Czarnecki - Poseł z Wielkopolski,Dominik Szopa,≤100
100460351810525,Browar Mentzen,Browar Mentzen,≤100
109392804219240,Ważne - podcast,These ads ran without a disclaimer,≤100
84072659617,Dom Spotkań z Historią,Dom Spotkań z Historią,≤100
1298855813504209,Akademia Księgowości,AKADEMIA KSIĘGOWOŚCI SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,≤100
101135601598472,Michał Moskal,Michał Moskal,≤100
714003515334353,NOWA STACJA,Nowa Stacja Pruszków,≤100
333685881301,Wydawnictwo RM,These ads ran without a disclaimer,≤100
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100
139666286225597,Euranet Plus - Official,These ads ran without a disclaimer,≤100
105326115386676,The New Voice of Ukraine,These ads ran without a disclaimer,≤100
100488762759295,FOA_Invest,These ads ran without a disclaimer,≤100
136334103097967,MIPIM,These ads ran without a disclaimer,≤100
