Page ID,Page name,Disclaimer,Amount spent (THB)
1344829249007634,คนบันดาลไฟ,These ads ran without a disclaimer,≤100
856383837771145,รับสมัครนักศึกษา มหาวิทยาลัยกรุงเทพธนบุรี by ดร.หวาน,These ads ran without a disclaimer,≤100
108876478142078,Maxtive Banana,These ads ran without a disclaimer,≤100
101903785231136,นายกไก่กังวาล ศักดิ์ชัย พิศาลผล,นายกไก่กังวาล ศักดิ์ชัย พิศาลผล,≤100
134501584479,The 1,These ads ran without a disclaimer,≤100
133289766719450,Chewathai PLC,These ads ran without a disclaimer,≤100
530945957405983,Nitipon Piwmow - นิติพล ผิวเหมาะ,Nitipon Piwmow - นิติพล ผิวเหมาะ,≤100
197893846914616,"NIA : National Innovation Agency, Thailand",These ads ran without a disclaimer,≤100
106500602280120,เตรียมสอบข้อราชการท้องถิ่น อปท. กพ.,เตรียมสอบข้อราชการท้องถิ่น อปท. กพ.,≤100
147998405256852,Karnkanok Property,These ads ran without a disclaimer,≤100
110766468644579,อนันต์ ปรีดาสุทธิจิตต์,อนันต์ ปรีดาสุทธิจิตต์,≤100
115169894791381,90นาที,These ads ran without a disclaimer,≤100
101876555117469,OT Design รับออกแบบและผลิตเสื้อพิมพ์ลาย เสื้อบริษัท เสื้อกีฬา ราคาโรงงาน,These ads ran without a disclaimer,≤100
102965485781275,Fashion & Shoes  รองเท้ามือสอง รองเท้าแฟชั่น,These ads ran without a disclaimer,≤100
104770617920248,Dr.Pong Hypoallergenic ดอกเตอร์พงศ์ เวชสำอางสำหรับผิวแพ้ง่าย,These ads ran without a disclaimer,≤100
100771725640770,พุทธกัลยา,These ads ran without a disclaimer,≤100
104553005992573,Short Note & Sheet สรุปสอบข้าราชการ และใบงาน,Short Note & Sheet สรุปสอบข้าราชการ และใบงาน,≤100
113063131150452,Y8 ศาสตร์แห่งรางวัลโนเบล,These ads ran without a disclaimer,≤100
2263098807292933,ทนายศฤงคาร  ข่ายสุวรรณ์,These ads ran without a disclaimer,≤100
1466273283637782,XChange English ติว TOEIC TOEFL,These ads ran without a disclaimer,≤100
114914794432449,กฎหมายใช้สอบราชการ by Æ+,กฎหมายใช้สอบราชการ by Æ+,≤100
107480552415822,สวยครบในงบ 290.- นารีญาพลัส,These ads ran without a disclaimer,≤100
1443478292598907,Skinsista,These ads ran without a disclaimer,≤100
102551619283775,,These ads ran without a disclaimer,≤100
190923294988741,สอบครูผู้ช่วยนะ,สอบครูผู้ช่วยนะ,≤100
575650389288407,Toyota Motor Thailand,These ads ran without a disclaimer,≤100
344838563349739,14Mar.Clothes,These ads ran without a disclaimer,≤100
108462898838116,Glucon สมุนไพรรวม ต้านเบาหวาน,These ads ran without a disclaimer,≤100
102348002415620,Probac โปรไบโอติกแก้ท้องผูก ลดกรดไหลย้อน,These ads ran without a disclaimer,≤100
494189467277672,Agenda,บริษัท ดิ อาเจนด้า จำกัด,≤100
972019486321939,บู้ จเด็ศ จันทรา,บู้ จเด็ศ จันทรา,≤100
109968945220121,เก่งได้ อะคาเดมี่,These ads ran without a disclaimer,≤100
305834849464113,เทใจ - TaejaiDotcom,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
141363092729703,DP World,These ads ran without a disclaimer,≤100
450326391674911,Allianz,These ads ran without a disclaimer,≤100
106950715510480,Luciana Ponce,These ads ran without a disclaimer,≤100
