Page ID,Page name,Disclaimer,Amount spent (CAD)
608578919186659,World Vision International,World Vision International,≤100
354378431592692,God Is Love Ministries,God Is Love Ministries,≤100
298473731911,Canada 2020,Canada 2020,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
99737429800,The 519,The 519,≤100
111231197686977,The Breach,The Breach,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
114943114838621,Fuel Forward,Canadian Fuels Association,≤100
113789128268228,Brampton West Conservative Association,Brampton West Conservative Association,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
250592478295316,C2C Journal,C2C Journal,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
642957175880174,County of Wellington,County of Wellington,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
106092301985680,Thinkenergy,These ads ran without a disclaimer,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
49530722523,Ecojustice,Ecojustice,≤100
139107146254477,Maison Interlude House,Maison Interlude House,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
106574918670469,,Cornwall Health Coalition,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
112746018476040,,These ads ran without a disclaimer,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
14064064197,Rob Oliphant MP,Rob Oliphant MP,≤100
100863511969679,Rechie Valdez,"Rechie Valdez, MP",≤100
110253257493104,Ya'ara Saks,"Ya'ara Saks - Member of Parliament, York Centre",≤100
133584315550636,Paul Chiang,"Paul Chiang, MP",≤100
330155934542275,Leah Taylor Roy,"Leah Taylor Roy, MP",≤100
260691933985666,Leading Change Canada,Leading Change Canada,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
259132727038,Wildlands League,Wildlands League,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
2310539862308811,Establish Media,Establish Media,≤100
103120243094837,Anishnawbe Health Toronto,Anishnawbe Health Toronto,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
105092489242895,Alphaoroorou,These ads ran without a disclaimer,≤100
102603047790210,Torontonian HongKongers Action Group,Mimi Chiu Kwan Lee,≤100
985797494956599,The News Forum,The News Forum,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
119344539932039,OptaPower,These ads ran without a disclaimer,≤100
168617319831578,Nature Canada,Nature Canada,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
102052631775260,Boutique PastElle,MARIE-PIERRE D ANJOU,≤100
27822507780,Sexual Assault Support Centre of Waterloo Region,Sexual Assault Support Centre of Waterloo Region,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
541315122557352,CODE NGO,CODE NGO,≤100
101436926004250,Councillor Adil Khalqi,Mohammed Adil Khalqi,≤100
268823146480333,Fondation INCA,INCA,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
256219551228579,CUPE 905,CUPE 905,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
111462478865180,City of Ottawa,City of Ottawa,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
200424090114451,Ukrainian Canadian Congress - Toronto Branch,Ukrainian Canadian Congress - Toronto Branch,≤100
144121354496,JFO: Jewish Federation of Ottawa,JFO: Jewish Federation of Ottawa,≤100
100345752618521,Neighbour Media,neighbour media,≤100
108062482571273,Birchway Niagara,Women's Place of South Niagara Inc.,≤100
114632184171471,Jenna Sudds,"Jenna Sudds, MP",≤100
315489079651,Ted Hsu,Ted Hsu,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
311053642312442,Diefenbaker Canada Centre,Kirsten Falzarano,≤100
1847922035424580,Mary Ng,"Mary Ng, MP",≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
1117991211599306,Éditions de la rue Dorion,Claude Rioux,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,These ads ran without a disclaimer,≤100
279870685422915,Eviance,Eviance,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
2288653164793708,Fridays For Future Ottawa,Fridays For Future Ottawa,≤100
118314421234127,Manitoba Watch 2023,Canada Growth Council,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
109210999137883,Canada's History,Canada's History,≤100
250450558322535,Relay Education,Relay Education,≤100
109014002155793,Spadina-Fort York Ontario NDP,Spadina-Fort York Ontario NDP,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
473656809334015,Pflag York Region,Pflag York Region,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
108079144241863,BrendenMckee.eth,BrendenMckee.eth,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
110660604910940,mothers4mentalhealthcarereform,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
1374287322846942,"Chantal Soucy, députée de Saint-Hyacinthe à l'Assemblée nationale",Chantal Soucy députee de Saint-Hyacinthe,≤100
317322071734945,Northumberland-Peterborough South Federal Liberal Association,Northumberland-Peterborough South Federal Liberal Association,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
117265998010119,,Stop The NDP,≤100
156149391082142,Commission de coopération environnementale,Commission for Environmental Cooperation,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
204844912876739,Blake Richards,Banff-Airdrie Conservative EDA,≤100
184257548280251,Alberta NDP,Alberta's NDP,≤100
123599420987495,ROYALE Kittens / Chatons,These ads ran without a disclaimer,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
105234855658630,Charles Ozzoude,Charles Chisom Ozzoude,≤100
115775784846886,,Wittie Solutions,≤100
220380134670737,Immigrant Québec,Immigrant Québec,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
179817145411700,Fondation René-Lévesque,Fondation René-Lévesque,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
110310778227581,CUPE Ambulance Committee of Ontario - CACO,CUPE Ontario,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
186563811522,Centrale des syndicats du Québec (CSQ),Centrale des syndicats du Québec (CSQ),≤100
245013842275891,CUPE Alberta,CUPE Alberta,≤100
113707256426,Rachel Notley,Alberta's NDP,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
106666975154575,VR82,VR-82,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
154450024654,BC Teachers' Federation (BCTF),BC Teachers' Federation,≤100
131165237664788,Fondation La Clé,Fondation La Clé,≤100
270323369737229,Elections Alberta,Elections Alberta,≤100
197672880377403,Éditions Écosociété,Éditions Écosociété,≤100
203485052997041,Hospital Employees' Union,Hospital Employees' Union,≤100
109351050711893,IndigiNews,The Discourse,≤100
283487578481273,Énergir,Énergir,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
81178198523,Alberta Liberal Party,Alberta Liberal Party,≤100
454725997987367,Manitoba Association of Health Care Professionals - MAHCP,Manitoba Association of Health Care Professionals,≤100
183641558321110,Victoria Women's Transition House,Victoria Women's Transition House,≤100
272045484178,Nature Alberta,Nature Alberta,≤100
49708994370,City of Edmonton - Local Government,City of Edmonton,≤100
8843534619,Parti Québécois,Parti Québécois,≤100
67667303280,SafeLink Alberta,SafeLink Alberta,≤100
177741812241442,SCFP-Québec,le SCFP,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
46085362644,Regional Municipality of Wood Buffalo,Regional Municipality of Wood Buffalo,≤100
943858939120726,Nathan Neudorf,Nathan Neudorf,≤100
313429995379496,Saskatchewan Union of Nurses,Saskatchewan Union of Nurses,≤100
111280308508110,Astrid4Buffalo,Astrid4Buffalo,≤100
139114992285,City of Regina | Municipal Government,City of Regina | Municipal Government,≤100
474701875902320,Tama  - Farm Grown Solutions,These ads ran without a disclaimer,≤100
280046960471972,FreeCountry,These ads ran without a disclaimer,≤100
194210463958714,INA,These ads ran without a disclaimer,≤100
107586201538047,Total Wellness VA,These ads ran without a disclaimer,≤100
690150857719925,الجمهورية.نت AlJumhuriya.net,These ads ran without a disclaimer,≤100
100837148373950,Total Life Concern,These ads ran without a disclaimer,≤100
106348682400630,Nova - AI Chatbot,These ads ran without a disclaimer,≤100
104288914281543,hexnas,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
20533054080,Duct Tape Marketing,These ads ran without a disclaimer,≤100
103624969146867,space_mind_innovation_academy,These ads ran without a disclaimer,≤100
100778659569605,Minicutes,These ads ran without a disclaimer,≤100
130136833750497,IELTS Official,These ads ran without a disclaimer,≤100
106461555772915,igwekaka_,These ads ran without a disclaimer,≤100
1573569742675365,Voltalia,These ads ran without a disclaimer,≤100
