Page ID,Page name,Disclaimer,Amount spent (GBP)
104768005247443,Say No To WHO,Say no to WHO,≤100
290498754454402,European Movement UK,European Movement UK,≤100
18168505158,The Woodland Trust,Woodland Trust,≤100
1492802214270456,The Royal College of Surgeons of England,The Royal College of Surgeons of England,≤100
40409120801,Refugee Council,Refugee Council,≤100
85800829429,Justice and Care,Justice and Care,≤100
139695000173,Good Energy UK,Good Energy,≤100
37981137361,The Children's Society,The Children's Society,≤100
18933990398,Stonewall,Stonewall UK,≤100
107485499287,Reprieve,Reprieve,≤100
39556650565,League Against Cruel Sports,League Against Cruel Sports,≤100
112845639376,Refugee Action,Refugee Action,≤100
169042736456594,All Out,All Out,≤100
89151782746,Fauna & Flora,Fauna & Flora International,≤100
121292038029801,The Passage Charity,The Passage,≤100
7525251658,Virgin Unite,Virgin Unite,≤100
346684596111093,KinKind,KinKind Ltd,≤100
1738524969810037,Mission India UK,Mission India UK,≤100
199098633470668,LADbible,LADbible,≤100
1450681158291594,Counter Terrorism Policing,UK Counter Terrorism Policing,≤100
183578656917,Wellcome Trust,Wellcome Trust,≤100
134213516600832,Logistics UK,Logistics UK,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
208573062515662,Freedom from Torture,Freedom from Torture,≤100
275241295879466,Blind Veterans UK,Blind Veterans UK,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
13655260370,Penguin Books,Penguin Books,≤100
18366996074,War on Want,War on Want,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
1046117708754519,Care4Calais,Care4Calais,≤100
1701849696765542,Prysmian UK,Prysmian UK,≤100
10986039307,VSO,VSO,≤100
110100268235797,Hyphen,Link Media Corporation Ltd,≤100
327118287384388,The Institution of Engineering and Technology (IET),The Institution of Engineering and Technology (IET),≤100
6707857033,Global Justice Now,Global Justice Now,≤100
110934940687948,"Sharon Graham - General Secretary, Unite the Union",Unite Sharon Graham,≤100
134271016653249,World Jewish Relief,World Jewish Relief,≤100
104255571968810,Save My Vape,Save My Vape,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
246973468695197,Pan Macmillan,Pan Macmillan,≤100
25040545213,Contact - For families with disabled children,Contact,≤100
101183108039162,P1vital,P1vital,≤100
705825476138789,Hubbub,Hubbub,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
26321373907,AKT,akt (Albert Kennedy Trust),≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
131681033513,Possible,Possible,≤100
1731766737063825,Greenspark,Greenspark,≤100
105057779144316,Balance Power,Balance Power,≤100
109088285010415,Bucovineanul-Voloșeniuc Ștefan,Jinesh Pravinchandra Shah,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
198491313659847,Drug Science,Drug Science,≤100
183759769950,First News,First News- The Newspaper for Young People,≤100
143837658998810,WWT,Wildfowl and Wetlands Trust,≤100
249209468838241,Good Law Project,Good Law Project,≤100
102220332025739,Centre for Ageing Better,Centre for Ageing Better,≤100
32514078659,Liberty,Liberty,≤100
262379144296298,Continental Commercial Tyres UK,Continental Commercial Tyres UK,≤100
1032532806864578,The European Network,These ads ran without a disclaimer,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
128993570121,Environmental Justice Foundation,Environmental Justice Foundation,≤100
148276958538181,The Royal Society,The Royal Society,≤100
109877185105724,Insight Sustained,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
490007667679401,Hugh James,Hugh James,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
174701239354403,Cirio UK,Cirio UK,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
108119141999180,Patriots The Play,These ads ran without a disclaimer,≤100
121771107573062,Adam Knight,Adam Knight,≤100
113342017059160,Rights : Community : Action,Rights Community Action,≤100
109403712473243,Bristol Energy Cooperative,Bristol Energy Cooperative,≤100
146393758720939,Cord,Cord,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
3190660567626119,Dad’s In Debt.,Dadsindebt,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
96128889770,RNIB,RNIB,≤100
124471347603278,Positive Money UK,Positive Money,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
100234258667107,Strike Map,Strike Map UK,≤100
8422578815,Soil Association,Soil Association,≤100
202798122688,Chatham House,Chatham House,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
534501720220577,Transform Trade,Transform Trade,≤100
105434212379349,Acorn Bioenergy,Acorn Bioenergy,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
1476140982701955,Delusions of an enlightened mind,Yatin Kulkarni,≤100
848938305316075,The National College,National Education Group Ltd,≤100
107195835599854,Cat Society,Ray Sadri,≤100
104783564567494,The Disability Union,The Disability Union,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
85549822738,Peace Direct,Peace Direct,≤100
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
127816703917041,British Liver Trust,British Liver Trust,≤100
102829741166944,Nickie Aiken MP,Cities of London & Westminster Conservatives,≤100
202480635550,Care,CARE,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
102749999423262,Save the Shire,Shared Voice,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
106067151472089,Kim McGuinness,Kim McGuinness,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
116438674686683,Troublemakers At Work,Troublemakers At Work,≤100
116625838402686,FareShare,FareShare,≤100
1594504597535679,Refugee Support Europe,Refugee Support Europe,≤100
1790810731179522,National Broadband,National Broadband Ltd,≤100
8038902385,"Little, Brown Book Group","Little, Brown Book Group",≤100
388650307829032,Rachel Reeves,Rachel Reeves,≤100
101078774694187,Andrew Griffith MP,Andrew Griffith,≤100
1621692424754301,Minderoo Foundation,These ads ran without a disclaimer,≤100
105596034195533,Kind Community,Kind Community,≤100
214925328531767,Yachad,Yachad,≤100
110173697302280,CarbonStore,CarbonStore,≤100
1314376975241505,Jenny Grove,Jennifer Georgina Frances Hughes,≤100
112097104891095,Organise Now,Organise Now!,≤100
260365460647855,Mircea Geoana,Mircea Geoana,≤100
114169865007608,Reform UK North Devon,Nigel James,≤100
106173458965252,Diary of a tree planter,Diary of a tree planter,≤100
115331408162055,S.E Tv,These ads ran without a disclaimer,≤100
106531852419999,niyah_nari,These ads ran without a disclaimer,≤100
25749647410,The Labour Party,The Labour Party,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
1056162421085650,Research Features,Research Features,≤100
26416930992,Plaid Cymru,Plaid Cymru,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
104487412566017,Green_Energy_Assist,Green_Energy_Assist,≤100
102093205997581,Danny Beales for Uxbridge & South Ruislip,Mr Thomas Peter L Campbell,≤100
110287661855740,The Climate,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
26081741101,WTA,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
104866785964079,marina_dmitru,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
163398510363936,Maison Mirabeau - Créateur de Rosé,These ads ran without a disclaimer,≤100
117002277093851,Celeb Insider,These ads ran without a disclaimer,≤100
105837862009417,MegaNovel: Fictions,These ads ran without a disclaimer,≤100
282159125529675,Fifth Wall,These ads ran without a disclaimer,≤100
781330622043737,Kruger  Magazine,These ads ran without a disclaimer,≤100
436896529718288,European Patent Office,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
