Page ID,Page name,Disclaimer,Amount spent (INR)
109707661884154,Indian Compass,theindiancompass.com,248
110115671863420,Kacche Din,Kacche Din,239
104718025267304,Adore Prima,Arpit Mittal,233
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,227
1667882310017329,Navbharat Gold,These ads ran without a disclaimer,211
107848055262209,Paltu Paltan - पलटू पलटन,Paltu Paltan - पलटू पलटन,209
114394058228574,Influir Media : Influencer Marketing,Influir Media,207
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,196
402483076484295,Sony LIV,These ads ran without a disclaimer,164
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,164
112290388372786,Shubham Yadav,Shubham Yadav,162
2108726996065900,Bhawani Singh Rundal,Pawan Kumar Sharma,151
165714096933078,Piyush Goyal,Piyush Goyal,151
759648637431658,Mohit Goel,Sandeep Kumar Panchal,148
112142894659387,Ravinder Singh Balyan,Ravinder Singh Balyan,147
285403455681355,Railway Children India,Railway Children India,147
101249476015960,We Support Jagjit Sharma,Jagjit Sharma,145
105480588701638,The Summer News Delhi,Gagandeep Singh,142
527713340733138,Ashish Choudhery,Ashish Choudhery,140
827495487267419,Amin Pathan,Amin Pathan,140
1569852659799372,Nishant Anand,Nishant Anand,140
110132160741768,Polstrat,Polstrat Communication,134
556794794409307,Sapthagiri Gowda,Sapthagiri Gowda,128
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,127
854360801347770,Deepak Singh Som,Deepak Singh Som,125
411129449009589,K.C. Venugopal,K.C.Venugopal,125
1493467387573959,Ghulam Nabi Azad,Advertiseyouonline,124
104803099127758,Zarurat Ek Khwab,Zarurat Ek Khwab,122
329592260433465,Kamal Yadav,Vikas Chopra,122
796727237089860,Action India,Rakesh Bhardwaj,119
107395897271506,Kutumb,Kutumb App,119
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,117
148931718592314,Tarun Chugh,Adv Tech,115
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,114
263560423714979,Dr. Mahesh Sharma,Subham Singh,113
1929823443694918,Pardeep Lohan,Pardeep Kumar,111
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,106
102198342513360,Pankaj Jain - BJP BahadurGarh,Pankaj Jain,103
1785302198354679,Dr. Somendra Tomar,Somendra Singh,102
295639383836442,Agewell Foundation,Aanchal Gupta,101
100684609345673,म्हारा छोरा,adv-tech,≤100
100935642733964,Hindi Khabar Digital,The Narrative Builders,≤100
109412405399633,Bir Singh बीरू सरपंच,PSST Digital Intiatives Pvt Ltd,≤100
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,≤100
2263725767193025,Gulmohar Maitri,Gulmohar Maitri,≤100
100154715683217,Fuelflip Energy,These ads ran without a disclaimer,≤100
153063591397681,Amazon Web Services,These ads ran without a disclaimer,≤100
398130620306151,Raj Bahadur Chauhan,Raj Bahadur Chauhan,≤100
100135679641746,Global Hindi Tv,Navdeep Singh,≤100
323722234707338,Chief Minister Fellowship Program Maharashtra,These ads ran without a disclaimer,≤100
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,≤100
109586651515894,Bipin Yadav,Narayana Digital Technologies,≤100
101032458576250,जनक आयुर्वेदा,Manisha,≤100
100289672974946,satwick_pandat,These ads ran without a disclaimer,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
474751009223949,Jaipur Literature Festival,Teamwork Arts Private Limited,≤100
184278081698180,Ashok Gehlot,Ashok Gehlot,≤100
1469646599969390,Qaumi Awaz,QAUMI AWAZ,≤100
216506801885954,Pankaj Chaudhary,Yash Bagh,≤100
224618077692752,Sanjay Tandon,Saraansh Tandon,≤100
106280825481824,Kundan Pandey,Deepak Vishwkarma,≤100
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,≤100
642996226201566,Sudhakar Shrangare,Aslam Afroz Kazi,≤100
577856385582447,Raghu Sharma,Kanishk Bansal,≤100
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,≤100
108257968282013,Chetan Kumawat,Ashish Sapolia,≤100
112475780481777,Bahadur Singh Chouhan,Manoj,≤100
100240102800860,डॉ. शिव मोहन सिंह,International Centre for Stem Cells Cancer and Biotechnology,≤100
422436998199014,Ram Prasad Paul,Sourav Das,≤100
1742108602693359,Niket Kumar Sinha,Niket Kumar Sinha,≤100
756444751061088,Chandrashekhar,Dhananjay Awasthi,≤100
108033408687828,3 Techies Banter,These ads ran without a disclaimer,≤100
102710804961947,Patanjali Nutrela Products,Saura Bh Sin Gh,≤100
100341472149543,Naveen Goyal,Shamsher Singh,≤100
578184622269378,Dr Manveer Chhillar,Dr Manveer Singh Chhillar,≤100
101657536137584,Adhi Shree Fashion,Ramesh Chand,≤100
105234459127980,Women Climate Collective,Women Climate Collective,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
109066315147120,News Temple,Jainendra Agrawal,≤100
112395020284536,Inquilab India,Inquilab India,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
360055177344642,Animal Equality India,Animal Equality India,≤100
110656905220206,Seema Misra,Nitin Kumar,≤100
104339572199905,PublicVibe Uttar Pradesh,These ads ran without a disclaimer,≤100
144986472377973,Abhimanyu Poonia,Lekhraj Kumawat,≤100
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,≤100
100408622352310,Mohit Yadav,Mohit Yadav,≤100
110563045266957,Shubham Agarwal urf lavi Agarwal,Akash Singh,≤100
339835596096353,Satish Poonia,Choudhary Ramesh Chaudhary,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
201297423396745,Rajendra Agarwal,Ishan Agarwal,≤100
525938437802171,The Critical Script,The Critical Script,≤100
103207392085077,JP Valluru,Anshika Srivastava,≤100
1521106071438318,CMO Chhattisgarh,IVS Corporation,≤100
145235542494307,Vivek Thakur,Vivek Thakur,≤100
107378771853942,Vedram Manhare,The VoloPV,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
203530119821084,Sharda Rathore,Vinay Singh,≤100
363810233822217,Vikramjit Sahney,Gurdeep Singh,≤100
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,≤100
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,≤100
667862236707254,Rohit Kumar Singh,Arshad Ansari,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
111132015103321,K R Sridhara Reddy,K R Sridhara Reddy,≤100
170484126349815,Indian Cancer Society,Indian Cancer Society,≤100
434035836732343,Vibodh Gupta,Netish Chib,≤100
107183428120144,Dr C Saraswathi,Dr. C. Saraswathi,≤100
317042561720861,Sunil Deodhar,Sunil Deodhar,≤100
1088373891289696,Kamal yadav,Akash Singh,≤100
108209555020383,B somashekar,RMT,≤100
104849339191151,Ashwini Laxman Jagtap,Clearby Services,≤100
115220224403369,Yogesh Shukla,Shreshth Tiwari,≤100
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,≤100
615440561843630,Pusp Jain,Bharat P. Talaisha,≤100
100720419078919,Ajay Kumar Singh - Aditya,Arun Pratap Singh,≤100
108536391949423,जनसेवक मंच,Pankaj Sharma,≤100
114331084875398,Arjun Passi,Aksh Bhargava,≤100
708844685796745,OP Choudhary,OP Choudhary,≤100
100879585860722,Lifetree,getwell biocare,≤100
105820848944884,Apex India Online Hub,Mukeshbhai Samatbhai Rathod,≤100
1474334219502111,Mahendra Bhatt,Kuldeep Rawat,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
122131984855152,Dr. Debraj Shome,Dr. Debraj Shome,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
384000501947350,Devendra Yadav,Think First,≤100
2016227035330751,Viral Sach,Viral Sach Online Media,≤100
1506150226287311,Pratilipi Hindi,These ads ran without a disclaimer,≤100
102466218341704,Aasna Jaiswal,Sukhneet Singh,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
108605748794815,Rajendra Singh Solanki,Ashish Sapolia,≤100
103673315495075,Shakeel Khan Kaman,Mohd Shakeel Khan,≤100
524665794408050,CASA,Arushi Narchal,≤100
716085012115556,Today Bhaskar,Yashvi Goyal,≤100
1325597657464869,VAISHNAV INFRATECH,Sukhneet Singh,≤100
101804509166427,Atul Kumar Dwivedi Advocate.,Akash Singh,≤100
105211528341692,उत्तर प्रदेश की राजनीति,Hemant,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
105741735593870,MakeMyTrip Foundation,Prashant Raj,≤100
116015926449715,Lalaji R Mendon kaup,Dheeresh Kolya,≤100
110326107012366,Nagababa Foundation,Rajesh Mangal,≤100
195167817324812,Pawan Khera,Indian National Congress,≤100
314512435803164,Sanjay Aggarwal Congress,Sanjay Aggarwal Congress,≤100
872654896183648,Tata Trusts,These ads ran without a disclaimer,≤100
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Sourabh Arvind Dubey,≤100
411884165679149,Sameer Raturi,Sameer Raturi,≤100
792213974253605,Surendra Patwa,Udaysingh,≤100
100236283005200,Perika Suresh,Vijay Kumar Tapadia,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
292216604197270,Harsh Sanghavi,Piyush Mantri,≤100
107725901457936,New Mother,Neelufer Mulla,≤100
395910177835208,Vijay Kumar Singh Congress,Rahul Shrivastwa,≤100
170844986298918,Mint,These ads ran without a disclaimer,≤100
100113008488735,Eknath Shinde FC,Eknath Shinde FC,≤100
100547112942579,Pandabee_Official,These ads ran without a disclaimer,≤100
103916982584310,niralp2213,These ads ran without a disclaimer,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
106217671329032,Aditya Dhankhar,Aditya Dhankhar,≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
112709838355954,Prachar99,Prachar99,≤100
146898672047453,ITS Dental College Murad Nagar,ITS Dental College Murad Nagar,≤100
109484315369782,अनामिका बिहारी,Akash Singh,≤100
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,≤100
802311956513987,Rahul Singh,Rahul Singh,≤100
139020712818344,Ajay Chandrakar,Ajay Chandrakar,≤100
805276752848037,Indira Group Of Institutes,Abhay Balu Ahire,≤100
105930318958576,Ramroop Mahdoriya,Ramroop Mahdoriya,≤100
107501421446303,Ramalingappa,Ramalingappa Ramalingappa,≤100
350880081913337,Sahdev Salaria,Rajesh Jaswal,≤100
369780283211302,Dr. Sudhakar K,Divya Gowda,≤100
361691194687436,Umesh Sharma,Book My Promo,≤100
103261078360140,Rahul Singh Pathania,Rahul Singh Pathania,≤100
102106021886833,A K Sharma,Harish Sahrawat,≤100
101643472679550,Ravinder Machhrauli,Kanav Kathuria,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
144655000779272,"Bihar State Pollution Control Board, Govt. of Bihar","Bihar State Pollution Control Board, Govt. of Bihar",≤100
102255422772071,Mahesh Jethmalani,Mahesh Jethmalani,≤100
1626663520906810,NbliK,Abhishek Yadav,≤100
1783001841927248,Nutan Odisha,Cloud & Loud Communications,≤100
100755019604943,rajesh_katariya_979921,These ads ran without a disclaimer,≤100
108761151248778,insightsdoor,Insightsdoor,≤100
739221966159227,Rajesh Singh,Adv Tech,≤100
1714627758756924,Adv Ashok Singh Rawat Pushkar,Susheel Kumar Garg,≤100
102597425311635,Surya Pratap Singh,Surya Pratap Singh,≤100
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,≤100
151567962213919,Deepak Gupta,Deepak Gupta,≤100
204318116677554,National Herald,National Herald,≤100
103782051383159,School of Politics,School of Politics,≤100
112063110264634,Satish Ghatge-सतिश घाटगे,Satish Ghatge-सतिश घाटगे,≤100
103385029311235,Mohammed Aarif Bhati,Mohammed Aarif Bhati,≤100
1180249348746112,Mukul Sangma,Mukul Sangma,≤100
100714282957949,rekha_mdrt10114,These ads ran without a disclaimer,≤100
325602694251353,Rajeev Rai,Rajeev Kumar Rai,≤100
600608150069458,Rawal Jani Bhojakor,Mahesh Kumar,≤100
100246572087472,Bhupendra Singh Shaktawat,Bhupendra Singh Shaktawat,≤100
1396007407299588,Deepak Prakash,Udit Kumar,≤100
103423471127603,Kishun Kumar Das,Udit Kumar,≤100
104594334484048,Rajat Ullagaddimath,Gundala Rahul,≤100
256050398281355,MD Chopdar,WEBTIX,≤100
140624336584770,Yogender Pal Singh Champawat,Akash Singh,≤100
1802087953245529,Pavan Singh Rajput,Prakhar Kashyap Singh,≤100
1508602039372221,Jassi Petwar,These ads ran without a disclaimer,≤100
186946195324323,Sandeep Kumar,Sandip Kumar,≤100
152154292012572,Navjivan,Navjivan,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,≤100
2136992293229170,Ganesh Rebari,Ganesh Rebari,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
112061804808512,Sports Development Authority of Bihar - SDAB,These ads ran without a disclaimer,≤100
273332066175444,Abhinandan Educational and Welfare Society,Ashish  Chauhan,≤100
115297001468984,Annat Arun Samdani,Engitech Media,≤100
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,≤100
274625602685907,Nayab Saini,Praveen,≤100
240449153041828,Bhupendra Saini,Ritik Keer,≤100
854256021383031,Vinod Sevan Lal Chandrakar,Vinod Sevan Lal Chandrakar,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
103609511145569,Jet digital brand management,Varun Shivpuriya,≤100
978717532164504,Baburam Nishad,Amit Tiwari,≤100
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,≤100
105352618893717,Shankar yadav,Shankar yadav,≤100
100992536219420,Dr Chandrakant Anil Kranti,Akash Singh,≤100
186384718807381,Daya Singh,Daya Singh,≤100
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,≤100
101898869495185,Rajsingh - Amit Bhadana,Prettify Creative,≤100
617711705242584,Khabarwaale Tv,Parminder Singh Jatpuri,≤100
102370509068053,News Junction,Parveen,≤100
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Arun Pratap Singh,≤100
157300124326821,Arlak Biotech,Swati Dhiman,≤100
106949818442504,The Water Chronicles,Prithviraj Nath,≤100
1964648457141458,Shanthi Kumar,Mayurnath Matam,≤100
817476185017222,दैनिक गुरूधर्म  औसा-लातुर,Akash Singh,≤100
104650345077917,Pratibha Singh,Pratibha Singh,≤100
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,≤100
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Rupali Sharma,≤100
293842994291928,Devendra Bishnoi,Yashpal Bishnoi,≤100
100485426184353,AJP,Manoj Kumar Singh,≤100
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,≤100
389557067910726,Arvind Menon,Pawan Sachan,≤100
111717544909328,ChandraPratap Vishwakarma,Chandra Pratap Vishwakarma,≤100
350558792662542,Neeru Yadav,Parveen,≤100
279484519067006,Anil Chopra,Prakash Jaiswal,≤100
1783001841927248,Nutan Odisha,Niti Pollsters Private Limited,≤100
113123373786875,Devender Nim,Anshul Sharma,≤100
101319976202249,ravinder_singh_sinduriya,These ads ran without a disclaimer,≤100
1384169104959232,Sardarbhai Chaudhari - BJP,Sardarbhai S Chaudhary,≤100
102335115041934,Nara Bharath Reddy,Sunil K S,≤100
1574483566114189,Dr. Mamta Pandey,Akash Singh,≤100
100399548701909,Kuldeep Nishad,Sandeep Mishra,≤100
295405070641302,Balraj Kundu,Pankaj Sharma,≤100
357821281574185,Alliance for Agri Innovation,These ads ran without a disclaimer,≤100
1002191723202473,Suresh Sindal,Suresh Kumar Sindal,≤100
106256564506749,Tarun Devi Das,Tarun,≤100
378809075644524,Kuvera,These ads ran without a disclaimer,≤100
519794194845378,Omron Healthcare,These ads ran without a disclaimer,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
113073133805731,Desh Ki Baat Foundation,Krishna Kumar Yadav,≤100
106412445020988,Samman afroz khan,Khandagre Sourabh,≤100
100205219650922,thecyberwarri0r,These ads ran without a disclaimer,≤100
423874327718687,Vikas Bhagat Fans Page,Sandeep Mishra,≤100
1692446997478851,Divy Trivedi,Vikas Acharya,≤100
114364481255391,Chandan Singh Foundation,Chandan Singh Foundation,≤100
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,≤100
174948422918011,Harshvardhan Shaktawat,Narendra Singh Pachar,≤100
100417006046204,Nayan Kumar,Nayan Kumar,≤100
1578558702356487,Shantanu chauhan,Shantanu Chauhan,≤100
112299140114374,Narendra Singh,Arun Pratap Singh,≤100
579070728906826,Prabhasakshi,Gautam Radheshyam Morarka,≤100
108067908001592,The rott,The rott,≤100
101913964674756,Pramod yadav प्रमोद यादव,Rishi Kumar Yadav,≤100
1149375478489344,Harvinder Singh Sarna,Harjap Singh Dhingra,≤100
1336863726383886,Gopal Lal Sharma,Ganesh Thapa,≤100
643216342792266,দেবাশিস পণ্ডা ভারতীয় Debasis Panda Bhartiya West Bengal,Debasis Panda,≤100
1371217389629971,Neelanshu Chaturvedi,Hemant Singh Baghel,≤100
181418895366896,Ganesh Joshi,Mayank Joshi,≤100
372685193263374,Puneet Singh Pariya,Puneet Singh Pariya,≤100
112986880490787,Born Good India,These ads ran without a disclaimer,≤100
108482655070359,Ishan Tyagi,Rahul Kumar Srivastava,≤100
126099078056243,Aachman India,Aachman India,≤100
1027978147349245,Hukam Singh Apawat,Akash Singh,≤100
1596396167275900,Monika Bhardwaj,These ads ran without a disclaimer,≤100
340810413198832,Anand Raj BJP,Anand Raj BJP,≤100
222719048656244,Ved Prakash Ojha  IMC,Vivek Vashisth,≤100
186199704897466,RD Foundation,RD Foundation,≤100
907380126044074,Vishwas Chaudhary,Vishwas Chaudhary,≤100
140930379388330,Kishan Reddy Gangapuram,TechnoDigi,≤100
126455024584757,Randeep Singh Deol,Randeep Singh,≤100
161234301090409,K Shivaramu,Right Media Tech,≤100
345351849716061,Nimesh Pathak,Bhupendra Sharma,≤100
102983308949343,Binod jaiswal,Vibhav Pandey,≤100
109916533853207,AMIT KUMAR SINGH,Akash Singh,≤100
121286572595378,Harendra Ninama हरेंद्र निनामा,Ganesh Thapa,≤100
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,≤100
106394871443089,Amit Kumar Singh,Amit Kumar Singh,≤100
111868911739828,Ghulam Nabi Azad Fans,Advertiseyouonline,≤100
547594728712343,Suresh Vishwas,Suresh Vishwas,≤100
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,≤100
323533675176475,Jitendra Vaidya,Aarti Seth,≤100
104219345779668,lawvita_80,These ads ran without a disclaimer,≤100
100766795424041,मोदी योगी समर्थक,Nikhil Aggarwal,≤100
103251851710926,Akula Srivani,Anjan Kumar Akula,≤100
101538858448134,The Summer News,The Summer News,≤100
102510201709886,Sandip Desai,Uttam Prakash Patil,≤100
100764935994274,Mukesh Sharma,Rupali Sharma,≤100
103431795767026,Chand Siddiqui,Mohammad Chand Siddiqui,≤100
280250759492293,Samir Gurav,Samir Gurav,≤100
111787478472389,Vishal Kumar,Rahul Kumar Srivastava,≤100
1569176776431568,Pandit Sudesh Sharma पंडित सुदेश शर्मा,Amit Kumar Sharma,≤100
105446072160586,Suprabhat Pragati,Akash Singh,≤100
101172242346540,Prince Chaudhary,Nitin Kumar,≤100
113858681342028,Dr. Anjali Yadav,Shiv Charan,≤100
102661499239482,Dattatraya Jeughale,Dattatraya Devrao Jeughale,≤100
214143270624583,Adesh Chaudhary,Karan Singh,≤100
104490101026502,Reena Bourasi Setia,Prabuddh Dubey,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
431454157629297,Mukesh Ahlawat,Nitish Kashyap,≤100
100595499196242,Deepak Saran Moral,Deepak Saran Moral,≤100
105870244728334,Lalit Batra,Lalit Batra,≤100
104498238671609,Rajiv Ranjan Singh  Lalan Singh,Janata Dal (United),≤100
426854497508656,Dr.Phoolchand Bhinda,Phool Chand Bhinda,≤100
565714670143123,Ashok Saini,Engitech Media,≤100
109041710706538,Shankar Ninama Ghatol,Ganesh Thapa,≤100
102334668505691,Mukesh Kumar Chopra,Mukesh Kumar Chopra,≤100
1806741026226045,Ramawatar Bijarnia,Narendra Singh Pachar,≤100
101088559161475,Rizwana Begam,These ads ran without a disclaimer,≤100
643001122724792,Shambhu Kumar,Punit Kumar Pandav,≤100
103114495424832,Alok Ranjan IAS,Saurabh Lall,≤100
168091043932538,Digital Chanakya,PSST Digital Intiatives Pvt Ltd,≤100
287137498056981,Shailesh Nitin Trivedi,Arpit Jain,≤100
102118882304535,"Dr. Arvind Sharma - MP,Rohtak Lok Sabha Fan Club",Ashwni Ashwni Vashisht,≤100
108497578583588,Janpeace Live,Trishanu Kaushik,≤100
825870624112435,Ramesh Chandra Ratn,Arun Sharma,≤100
767805023307544,Santosh Kumar Singh BJP,Akash Singh,≤100
672509046429068,Brahma Nand,Brahma Nand,≤100
747930775373319,Saral Patel,Saral Patel,≤100
103123778911207,CSC Id Provider,Satyam Kumar Sahni,≤100
416727465046299,Ravi Bhadoria,Ravi Bhadoria,≤100
769092390172812,GirlsBuzz,These ads ran without a disclaimer,≤100
296337607078127,Computer Baba,Shubham Jat,≤100
715515095146698,Gandra Venkataramana Reddy,Goutham Reddy Gandra,≤100
104719664464698,Prashasnik Gurukul,Shraddha Singh,≤100
100339002890807,Jagdish Prasad Ray Bhartiya,Jagdish Prasad Ray,≤100
145703105530196,Brahmachari Chaitanyanand Ji,Prashant Gupta,≤100
274842592677222,Chhotelal Singh Kharwar,Prakhar Kashyap Singh,≤100
1115824925177464,The Jaipur Dialogues,JD Digital Pvt Ltd,≤100
105465095794882,Ritu Pawar,Mandar Prasad Gawade,≤100
2038767806422967,जितेंद्र तिवारी प्रह्लाद मोदी,These ads ran without a disclaimer,≤100
660476430787331,Gaurav Pandhi,Gaurav Pandhi,≤100
105530752376295,"Shiromani Akali Dal, Delhi Unit",Harjap Singh Dhingra,≤100
296690450943198,Sunil Tiwari,Pawan Kumar Sharma,≤100
231512217793516,Ashok Goel Mangaliwala,Ashok Kumar Goel,≤100
110610365217910,Moti Singh Shekhawat,Nilesh Sharma,≤100
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,≤100
102838152104730,Bjp kisan Morcha punjab,Ashish Soni,≤100
472710243069033,Dr Lata Chandra- agarwal,These ads ran without a disclaimer,≤100
103299131730772,Er. Navin Kumar,These ads ran without a disclaimer,≤100
834432743328746,Prakash Dwivedi,Prakash Chandra Dwivedi,≤100
107545897823033,For Men India,Antara Das,≤100
116170175096404,Other Books,These ads ran without a disclaimer,≤100
101809788143716,Rajesh Kumar Gupta,Rajesh Kumar Gupta,≤100
104976945767080,Surinder bagge ke pipal BJP,Surinder bagge ke pipal BJP,≤100
102625849396266,Jcoder,Sattar Ali,≤100
1576734822340874,Ejya Yadav,Easy Social,≤100
1427726914113560,"Suresh Tak, MLA",Rahul Tak,≤100
107432254018966,Ajay Sharma -RTI Activist,Ajay Sharma,≤100
100298618130748,Satya News Hindi,Ghayas Ahmad,≤100
612242939232599,Poliarc Media,Vijender Singh,≤100
371431979647138,Rajesh Tantri,Rajesh Tantri,≤100
1966700650252559,Jitendra Sharma,Jitendra Kumar Sharma,≤100
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,≤100
104897397548712,YV Care,These ads ran without a disclaimer,≤100
644400709346753,Adv.Uma Shanker Sharma,Adv.Uma Shanker Sharma,≤100
129532520878102,Parmod Yadav BJP,Mohit Yadav,≤100
108437191907485,Replanet,Prabhindar Singh Chopra,≤100
106825905031150,"Nagar Palika Parishad, Hapur",Nitin Kumar,≤100
1001966503224008,Happy Faces Vadodara,Happy Faces Vadodara,≤100
116093271355496,विजय चौधरी खण्डेला,Narendra Singh Pachar,≤100
110197854912974,Sonu Singh Garg,Pratik Garg,≤100
109022618722480,Prof. Nasir Ahmed,Prof. Nasir Ahmed,≤100
2095140507231761,Valluru Jayaprakash Narayana,Anshika Srivastava,≤100
237101380820431,Rajendra Mehra BJP,Vijay Choudhary,≤100
1610180912621752,Dushyant Chaudhary,Jainendra Agrawal,≤100
107257858563461,gaurav.iyc,These ads ran without a disclaimer,≤100
455697974986681,Bangla Hunt,Bangla Hunt,≤100
2691509044407025,Sankalp Shettar,Sankalp Jagadish Shettar,≤100
101825442668389,Janhit TV Patna,Sudeep Singh,≤100
102275329396663,GS Shyam,Shyam Gollarahally Siddappa,≤100
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,≤100
426868484184031,Vimal Katiyar,Sumeet Kumar,≤100
285575245349725,"Hemanga Thakuria,MLA Assam","Hemanga Thakuria,MLA Assam",≤100
