Page ID,Page name,Disclaimer,Amount spent (GBP)
211614899544570,Long Live The Local,British Beer & Pub Association,≤100
169042736456594,All Out,All Out,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
8555757947,Tearfund,Tearfund,≤100
248887561894779,Home Energy Scotland,Energy Saving Trust,≤100
310039442421596,Scottish Labour Party,Scottish Labour Party,≤100
163944051060876,Lloyds Banking Group,Lloyds Banking Group,≤100
246872175166,Action Against Hunger UK,Action Against Hunger UK,≤100
287501884208,Met Office,Met Office,≤100
490007667679401,Hugh James,Hugh James,≤100
1831352797151874,Greener Energy Group,These ads ran without a disclaimer,≤100
713179875369048,London Gov,The Greater London Authority,≤100
1689013614665814,HEINEKEN UK,HEINEKEN UK,≤100
101055248456891,Race Equality Matters,Race Equality Matters,≤100
1046117708754519,Care4Calais,Care4Calais,≤100
102734363097680,Group B Strep Support (GBSS),Group B Strep Support (GBSS),≤100
358706239805,Scope,Scope,≤100
139695000173,Good Energy,Good Energy,≤100
569834799727730,National Grid UK,National Grid UK,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
105921025697392,Glimpse,The Glimpse Network LTD,≤100
32514078659,Liberty,Liberty,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
534501720220577,Transform Trade,Transform Trade,≤100
319465674441,Game & Wildlife Conservation Trust (GWCT),Game & Wildlife Conservation Trust (GWCT),≤100
358531814192900,Bloomsbury Publishing UK,Bloomsbury Publishing UK,≤100
322118554501403,ECA - Excellence in Electrotechnical and Engineering Services,Content With Purpose,≤100
8422578815,Soil Association,Soil Association,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
275241295879466,Blind Veterans UK,Blind Veterans UK,≤100
358126247463,Speech and Language UK,Speech and Language UK,≤100
102686421238918,Prevented Ocean Plastic,Bantam Materials,≤100
346684596111093,KinKind,KinKind Ltd,≤100
105213446201178,International Justice Mission,International Justice Mission,≤100
25010947137,ShelterBox,ShelterBox,≤100
102639461303190,Fair Pay For All,Maddison Clarke,≤100
1660600037490738,Guardian Labs,Guardian Labs,≤100
1689013614665814,HEINEKEN UK,These ads ran without a disclaimer,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
601388547012748,Ecologi,Ecologi,≤100
117230778296352,Sky,Mediacom,≤100
352254431506201,Shout Out UK,Shout Out UK,≤100
114738159729,"Praxis, for Migrants and Refugees","Praxis, for Migrants and Refugees",≤100
314545075249245,Glasgow City Council,Glasgow City Council,≤100
104677264773039,We Eat Balanced,Agriculture and Horticulture Development Board,≤100
20583485166,Diabetes UK,Diabetes UK,≤100
804183016314747,Robertson Homes,Robertson Homes,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
101886255290758,SNP Pentlands West,Dylan James Roberts,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
1567955710156124,The Women's Equality Party,Women's Equality Party,≤100
1382619538645569,CARES at Local Energy Scotland,Local Energy Scotland,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
103458012300068,Renters' Reform Coalition,Renters Reform Coalition,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
5662929773,openDemocracy,openDemocracy,≤100
37981137361,The Children's Society,The Children's Society,≤100
101183108039162,P1vital,P1vital,≤100
326115837721445,GUNNA,Gunna,≤100
105638751525079,Tythe,The EQ Foundation,≤100
111503161740182,AGBI,AGBI,≤100
195913827088337,Doctors of the World UK,Doctors of the World UK,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
101915698384428,Eldred Law,Eldred Law,≤100
77680316823,Finisterre,Finisterre,≤100
230343220395979,NOW,Mediacom UK,≤100
105057779144316,Balance Power,Balance Power,≤100
763665157015124,Silver Voices,Silver Voices,≤100
484347364910183,Tate Collective,Tate Collective,≤100
873550809444862,Mighty Earth,Mighty Earth,≤100
179455805474037,"Fife Properties, Mitchell Street, Leven",James Johnstone Parker,≤100
47496679743,The Climate Coalition,The Climate Coalition,≤100
122052607808255,CAGE,CAGE,≤100
1742133642754647,It Gets Better UK,It Gets Better UK,≤100
113381307050565,Wild Justice,Wild Justice,≤100
124181887611335,The City of Edinburgh Council,The City of Edinburgh Council,≤100
403877409786180,Great Commission Society,Great Commission Society,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
19895907944,CAFOD,CAFOD,≤100
231560673534071,The Institute of Art and Ideas,The Institute of Art and Ideas,≤100
904819546225376,Drew Hendry MP,Drew Hendry MP,≤100
100854403381908,Pay Justice,Pay Justice,≤100
351940601513765,Falkirk Council,Falkirk Council,≤100
103804555563918,Cllr Tommy Macpherson - a strong new voice for Campbeltown & South Kintyre,Mr Thomas Macpherson,≤100
269383906869137,VERCIDA,Vercida,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
110861655604080,Friends of the Earth,Friends of the Earth (EWNI),≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
105411905372844,Free to Switch,Shared Voice,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
105279899060069,Aghosh UK - AlKhidmat Foundation,Adeel Riaz,≤100
222263521198042,"No Knives, Better Lives","No Knives, Better Lives",≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
183026535040943,International Tree Foundation,International Tree Foundation,≤100
149595231718129,Labour Behind the Label,Labour Behind the Label,≤100
100651718058538,The Commitment,The Commitment,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
85549822738,Peace Direct,Peace Direct,≤100
107582715996851,SPUC (Society for the Protection of Unborn Children),SPUC (Society for the Protection of Unborn Children),≤100
134271016653249,World Jewish Relief,World Jewish Relief,≤100
102195895938472,Conflict Comics,Conflict Comics,≤100
119436041436456,ESPC,ESPC,≤100
2352224541726783,Cancard,Cancard,≤100
231872596997527,Vattenfall,Vattenfall UK,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
361903630674786,City to Sea,City to Sea,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
1597295260297184,"Kawasaki Heavy Industries, Ltd.",These ads ran without a disclaimer,≤100
1446491662056129,Just Treatment,Just Treatment,≤100
13467389881,Cranfield University,Cranfield University,≤100
202480635550,Care,CARE,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
1731766737063825,Greenspark,Greenspark,≤100
115132291453218,Kirsty McNeill for East Lothian and Midlothian,Kirsty Mcneill,≤100
813362708790951,UBP - Union Bancaire Privée,These ads ran without a disclaimer,≤100
132190963515100,Over The Wall,Over The Wall,≤100
104281381774959,University of Cambridge Online,These ads ran without a disclaimer,≤100
103149352639706,hvyaprl,These ads ran without a disclaimer,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
103590788292719,Katy Clark MSP,Katy Clark MSP,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
105725474748369,Adam4Suffolk,"East Suffolk Liberal Democrats, and Promoted by Liberal Democrats, 10-12 Great George Street, London, SW1P 3AE",≤100
138007436233900,Public Health Agency,Public Health Agency,≤100
227427673437,Tree Aid,Tree Aid,≤100
45599299724,Atlantic Books,Atlantic Books Ltd,≤100
289690716457,Christian Concern,Christian Concern,≤100
388081137953652,Street League,Street League,≤100
186573538319,Prospect Union,Prospect Union,≤100
61950489543,Labour North West,The Labour Party,≤100
100460115820499,Recork,Recork,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
610578525664399,Coup 53,These ads ran without a disclaimer,≤100
332470896821689,Spontex UK,These ads ran without a disclaimer,≤100
73621126187,Rosa,Rosa UK,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
121872441181818,Compassion UK,Compassion UK,≤100
431635070627011,Reset Communities and Refugees,Reset Communities and Refugees,≤100
10672296494,"Institute of Materials, Minerals and Mining (IOM3)",Content With Purpose,≤100
12887299861,Warwick Economics Summit,Warwick Economics Summit,≤100
106173458965252,Diary of a tree planter,Diary of a tree planter,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
822901467919618,OceanSaver,OceanSaver,≤100
38877517657,Ecotricity,Ecotricity,≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
200160670017135,Continental Tyres UK,Continental Tyre Group Ltd,≤100
106248149037837,Whether,These ads ran without a disclaimer,≤100
110173697302280,CarbonStore,CarbonStore,≤100
114585051222218,Let Cornwall Decide,Timothy Guy Dwelly,≤100
610578525664399,Coup 53,COUP 53,≤100
100574382093839,South Hams Climate Action Network,South Hams Climate Action Network,≤100
984203991753488,Research Outreach,Research Outreach,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
968710993159129,Quarto Kids,Quarto Kids,≤100
59367068326,The Ramblers,The Ramblers,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
1169022806490131,Amal,Amal,≤100
113090765443919,Chetwoods Architects,These ads ran without a disclaimer,≤100
130469230330056,Settle Stories,Settle Stories,≤100
320207347994434,Scotland Malawi Partnership,The Scotland Malawi Partnership,≤100
111664924700805,Forum Press,Forum Press,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
106643457546351,Simon Sapper Makes You Think,Simon Sapper Makes You Think,≤100
6708565748,CBM UK,CBM UK,≤100
191388894239685,We Believe in Israel,We Believe In Israel,≤100
108420859310181,Forestry Journal,Forestry Journal,≤100
111108353836754,Swift Press,Swift Press,≤100
241312696375349,National Education Union,National Education Union,≤100
212975152535554,Wrekin Labour,Paul Anthony Davis,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
25749647410,The Labour Party,The Labour Party,≤100
106031725738118,UoL Divest Barclays,These ads ran without a disclaimer,≤100
1552373648375793,Inside Atkins,These ads ran without a disclaimer,≤100
102511472644429,Junior Deals,These ads ran without a disclaimer,≤100
111694145580639,Wales & West Utilities,These ads ran without a disclaimer,≤100
269383906869137,VERCIDA,These ads ran without a disclaimer,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
305764862817853,Children Change Colombia,Children Change Colombia,≤100
101957509021740,Tunbridge Wells Conservatives,Tunbridge Wells Conservatives,≤100
148276958538181,The Royal Society,The Royal Society,≤100
6808928485,Now Then,Opus Independents Ltd.,≤100
104721687944552,Ashley Dalton,Ashley Dalton,≤100
113461098240180,جامعه مدنی ایران,These ads ran without a disclaimer,≤100
101760956153136,Oltco Ltd,Oltco Ltd,≤100
111033680330777,Transport for the North,Transport for the North,≤100
27283822672,Institute for War & Peace Reporting (IWPR),These ads ran without a disclaimer,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
100180688791913,Independent for Imberdown,Ian Paul Gibson,≤100
105088505410286,The Centre for Social Justice,Centre for Social Justice,≤100
120179808000347,DL Accounts Ltd,Mr James Stephen Chesson,≤100
912590792245688,NHS Negligence Claims,Online Legal Limited,≤100
107310464728068,Britain Remade,BRM Futures Limited,≤100
785862561514599,Meeting Place Communications,MPC,≤100
238791059533850,Councillor George Lindars-Hammond,Hillsborough Labour Party,≤100
103193692690093,Green Feed,These ads ran without a disclaimer,≤100
104111218526196,Flushlookshop,These ads ran without a disclaimer,≤100
21506277966,Acronis,These ads ran without a disclaimer,≤100
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100
100367362981393,lbrt_x,These ads ran without a disclaimer,≤100
139666286225597,Euranet Plus - Official,These ads ran without a disclaimer,≤100
103649495964774,Dr Isioma Okolo,These ads ran without a disclaimer,≤100
109882458164688,eighthhousestellium,These ads ran without a disclaimer,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
103360719348709,Tech Baltic Oil,These ads ran without a disclaimer,≤100
