Page ID,Page name,Disclaimer,Amount spent (BRL)
540247616482635,Nohs Somos,Nohs Somos,≤100
951556174895150,Simepe,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
105642641241123,Jus Advogadas,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
201973111854011,Especialista Reconhecido,These ads ran without a disclaimer,≤100
486600701451532,Por Mais Brasil 35 Paraná,FABIANO DOS SANTOS,≤100
108746021507167,Dinheiro Sim Soluções Financeiras,These ads ran without a disclaimer,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
107446832202490,Aquiles lopes Jacinto,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
101171344603489,Claudinho Vereador Betim,ELEICAO 2020 CLAUDIO FERNANDES VEREADOR,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
108177195235128,Carbono 0,Carbono 0,≤100
1671656236440009,Mauro Tramonte,Mauro Henrique Tramonte,≤100
105524541062291,Seja Democracia,Mariane Gomes Del Rei Campello,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
177581372270155,Abraji,Abraji,≤100
105326554607313,Distribui Logística,These ads ran without a disclaimer,≤100
2308676322748492,Marcio Carvalho de Sá,These ads ran without a disclaimer,≤100
102594068453636,ranieri.resende,These ads ran without a disclaimer,≤100
215242488572372,Martha Gabriel,These ads ran without a disclaimer,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
158198544337175,Glauber Braga,Glauber Braga,≤100
326797144544,Partido Verde,Partido Verde,≤100
101873819505894,Cnh Facilitada,These ads ran without a disclaimer,≤100
100475615641105,PHVox,PHVox LTDA,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
251235795032635,Itamar Borges,Itamar Borges,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
107323178868695,LMI - Law Masters Institute,These ads ran without a disclaimer,≤100
109827627379945,Flavio Comajo,Flavio Alves Ribeiro,≤100
109770755848061,Suzano,Suzano SA,≤100
609012179197395,Asbraer,Asbraer,≤100
102921316002766,protestapaulistaoficial,These ads ran without a disclaimer,≤100
105730541783948,tianedeberg,These ads ran without a disclaimer,≤100
616654871769572,Geap Saúde,These ads ran without a disclaimer,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
177618085660872,Stephen Kanitz Public Figure,These ads ran without a disclaimer,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
113165158363128,Vereador Osmar Nascimento,Osmar Da Silva Nascimento,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
574281222619838,Rua Direita,Rua Direita,≤100
1788797064722263,Juarez Lopes,Juarez Lopes,≤100
100769335136020,Pelo seu direito Mulher,These ads ran without a disclaimer,≤100
113829490341998,Vereador Marcelo Diniz,XÍARCELO DINIZ ANASTACIO DA SILVA,≤100
285483458283538,Prefeitura de Vermelho Novo,Klerisson Cesario Conde,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
102996155953258,Sergio Miranda,These ads ran without a disclaimer,≤100
181979211894401,ENGIE,These ads ran without a disclaimer,≤100
333720355130,Petrobras,These ads ran without a disclaimer,≤100
147602452055904,Queiroz do Povo,ELEICAO 2022 FRANCISCO DE QUEIROZ BARBOSA DEPUTADO ESTADUAL,≤100
138371509615104,Focus Cia de Dança,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
107803638613189,Isabella Martins Advocacia e Consultoria Jurídica,These ads ran without a disclaimer,≤100
101016008536041,Agenda 2030 Lago Norte,Fernanda Rodrigues Machado Farias,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
100552495636262,Federa-RJ,These ads ran without a disclaimer,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
167198460539347,Moises Diniz,Moises Lima,≤100
1513585108888249,Syngenta,Syngenta,≤100
238761896484083,Rosana Valle,Rosana Valle,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
106708778476557,galegodelajescaruaru,These ads ran without a disclaimer,≤100
108575804219915,Estude Jéssica,These ads ran without a disclaimer,≤100
105158794547672,profmoisescasarotto,These ads ran without a disclaimer,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
111516121597320,sakaguti_advogados,These ads ran without a disclaimer,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
109674427467448,Renata Poeta,ELEICAO 2022 RENATA DE ARAGAO LOPES DEPUTADO ESTADUAL,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
344990182510037,Mitsidi,Mitsidi,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
100464566317964,Benefício Gratuito,These ads ran without a disclaimer,≤100
108964032076562,Matilde Giordano,These ads ran without a disclaimer,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
107053108989981,major_creveld,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
1850495821901520,EJA Supletivo,These ads ran without a disclaimer,≤100
362118484254628,Circo do Sufoco,These ads ran without a disclaimer,≤100
101113022778500,alemdosquadrinhos,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
116962661324398,jonepereira.adv,These ads ran without a disclaimer,≤100
107751251520969,Clarice Ganem SP,Clarice Ganem,≤100
695719423812055,Ezequiel Chissonde Autor,Abraasuamente,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
102551538798020,Historiadelas,Historiadelas,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
112892465403479,Fernando Gabeira,Neila Maria Pinto Tavares,≤100
100277115838629,zignnatto,These ads ran without a disclaimer,≤100
137854074815218,profmonicasalles,These ads ran without a disclaimer,≤100
110294521875169,Silvio Freire Advocacia Criminal,These ads ran without a disclaimer,≤100
231275973584645,CFN - Conselho Federal de Nutricionistas,These ads ran without a disclaimer,≤100
101293079556453,segueoviniciussantana,These ads ran without a disclaimer,≤100
151260302280362,Comun - Opinião e Notícia,Malbi,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
113650866857533,Diversitera,Diversitera,≤100
344741592359638,Abbott,These ads ran without a disclaimer,≤100
185522212221083,Renata Brandão Canella,These ads ran without a disclaimer,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
360422581191126,Luiz Miguel,Luiz Miguel Martins Garcia,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
193453687358589,Arthur Virgílio,These ads ran without a disclaimer,≤100
116297534730868,Carol Menezes Blog,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
107510785521136,marciamatsumoto_remax,These ads ran without a disclaimer,≤100
103790901179699,mirabeauamorimm,These ads ran without a disclaimer,≤100
108634385499685,jorge_despachante_,These ads ran without a disclaimer,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
102579178561466,Professora Giselly Dias,These ads ran without a disclaimer,≤100
136372353396042,Portal do Generoso,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
477242445817825,Mercados Agrícolas,These ads ran without a disclaimer,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita da Rocha,≤100
342490536271810,Jorginho Fuede,Eleicao 2022 Jorge Alberto Felipe Cury Deputado federal,≤100
429309847129487,Instituto de Arquitetos do Brasil,INSTITUTO DE ARQUITETOS DO BRASIL – IAB,≤100
111491231826601,JK Cred,These ads ran without a disclaimer,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
112580294399078,Futebol e Lucros,These ads ran without a disclaimer,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
110733904974411,Mega Lojas,These ads ran without a disclaimer,≤100
2000981250209186,adrianoneto.oficial,These ads ran without a disclaimer,≤100
110349707349468,Historinhas da Tethéo,These ads ran without a disclaimer,≤100
114206753574760,Fernando Moura,FERNANDO MOURA,≤100
406453069750695,François Pimentel Moreira,These ads ran without a disclaimer,≤100
101464194787205,Sonhar em Português,These ads ran without a disclaimer,≤100
490701078098794,Vera Lins,Vera Lins,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
1164910073641031,Paulo Litro,Paulo Litro,≤100
2093019170718787,Vereador Cordeiro,Antonio Cordeiro Dos Santos,≤100
286413944765331,Prof André Denardi Geopolítica,Prof André Denardi Geopolítica,≤100
100187056292642,andressaavila60,These ads ran without a disclaimer,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
124998294254987,Vereadora Marcia Taschetti,Marcia Aparecida Taschetti,≤100
122241607455801,Marcos Antônio,These ads ran without a disclaimer,≤100
2078965042349025,Acontecimentos Cachoeirinha,Felipe Meneghetti Martins,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
324465434381346,Ratinho de Colombo,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,These ads ran without a disclaimer,≤100
390641914444117,Empreende Aí,These ads ran without a disclaimer,≤100
111909510650796,Rede Pelicano Brasil de Direitos Humanos,These ads ran without a disclaimer,≤100
191423534311959,Fenametro,These ads ran without a disclaimer,≤100
131082860313335,Para Leigos,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
106707455575271,Medpericia,These ads ran without a disclaimer,≤100
1126650827423857,Dr. Renan Domingues - Neurologia,These ads ran without a disclaimer,≤100
103509291457794,Pedrinho Salete,Pedro Ulisses Coimbra Vieira,≤100
497406537128313,Mãe Que Ama,These ads ran without a disclaimer,≤100
104528012297901,pribertucci_o_profeta_queer,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
117511355002930,Tokio Marine Seguradora,These ads ran without a disclaimer,≤100
104078805839216,Creuza Maria,These ads ran without a disclaimer,≤100
1076078772577899,Patricia Reali,These ads ran without a disclaimer,≤100
102199746148366,Gabaritei,Ana Leila Ferreira Da Silva,≤100
109316292093762,Dicas Da Vivi,Cardoso Maria Socorro,≤100
154207023408628,Niels Tahara,These ads ran without a disclaimer,≤100
113405851679807,Joana Mendes,These ads ran without a disclaimer,≤100
100372545422728,Gazeta do Povo Negócios,EDITORA GAZETA DO POVO S/A,≤100
103956851888506,Legalizar aborto sim,These ads ran without a disclaimer,≤100
110068604815339,RP cursos de trânsito.,These ads ran without a disclaimer,≤100
2396113063994414,Maria Camila,These ads ran without a disclaimer,≤100
102099038512999,9Stone Compliance,These ads ran without a disclaimer,≤100
105814078220691,cenariointeligen,These ads ran without a disclaimer,≤100
110203771459231,edneimendoncaoliveira,These ads ran without a disclaimer,≤100
100420302866776,vereador_sargentopatrian,These ads ran without a disclaimer,≤100
768549069956196,UDN Brasil 75,These ads ran without a disclaimer,≤100
1586801344899805,Centro Cultural Fundação CSN,These ads ran without a disclaimer,≤100
306378149952222,Matheus Utsch Vereador PL,Matheus Utsch De Oliveira,≤100
113986850450593,Gregório Silva,These ads ran without a disclaimer,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
100421666325919,fabriciopaixaoalbuquerque,These ads ran without a disclaimer,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
112314760491119,Gino César,These ads ran without a disclaimer,≤100
101020325035365,Menezes do Canil,Silvio Menezes,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
101719432835347,amigofielvariedades,These ads ran without a disclaimer,≤100
819652571433563,Marlúcio Pereira,These ads ran without a disclaimer,≤100
658557104292465,Luciana Boiteux,Luciana Boiteux,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
263038314031727,JJ advocacia,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
100411442611747,portaljolrn,These ads ran without a disclaimer,≤100
109825605234356,diariojotta,These ads ran without a disclaimer,≤100
425657721167160,Vereador Prof Romes,Romes Antonio Da Silva,≤100
112356500906388,Camila Smanio Psicologia,These ads ran without a disclaimer,≤100
1004654713078240,Elcio Jaime,Amarildo Correa De Souza,≤100
106306781340405,Daniela Meira - Direito Digital,These ads ran without a disclaimer,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
103768438180017,Lab Criação,Lab Criação,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
107357830812246,Vazcred,These ads ran without a disclaimer,≤100
115436604766641,tetezinhooficial,These ads ran without a disclaimer,≤100
443108532432136,Música na Árvore,These ads ran without a disclaimer,≤100
1435914996697376,Politize,These ads ran without a disclaimer,≤100
240250482666369,SindBancários de Porto Alegre e Região,These ads ran without a disclaimer,≤100
222906011231344,Super Zelo Condomínios,These ads ran without a disclaimer,≤100
343221322424874,FastHelp,These ads ran without a disclaimer,≤100
109994182033059,alertario_,These ads ran without a disclaimer,≤100
