Page ID,Page name,Disclaimer,Amount spent (BRL)
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
112611878134650,Nordeste Potência,Instituto ClimaInfo,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
102300602224617,osvaldoluiscarvalho,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
114113340498170,Inspetor Adriano Carvalho,Adriano Carvalho,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
201878973201295,Republicanos10,Republicanos10,≤100
1627312590817560,Paulo Bufalo,Paulo Bufalo,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
426383670820652,Hospital Sírio-Libanês,These ads ran without a disclaimer,≤100
328436800579482,Henrique do Paraíso,Henrique Stein Sciascio,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
263199020531986,JOTA,JOTA,≤100
403991616637353,MEU TUDO,These ads ran without a disclaimer,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
1842826375996309,PróGenéricos,ProGenericos Associação Brasileira das Indústrias de Medicamentos Genéricos,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
105948884631736,cronicasamarelas,These ads ran without a disclaimer,≤100
112778851729160,,GROWTH HUB DIGITAL LTDA,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
103305852671816,Wanderson Delmondes,Wanderson Aparecido Delmondes,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
150698751651835,Baptista Luz Advogados,Baptista Luz Advogados,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
286413944765331,Prof André Denardi Geopolítica,Andre Dellisola Denardi,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
110692778578215,Campanha Ativa,Filipe Batista Leal,≤100
103064148815791,Aline Medeiros,These ads ran without a disclaimer,≤100
105571535088309,Pará Terra Boa,These ads ran without a disclaimer,≤100
205457643255345,Eu sou Banrisul,Verdeperto Editora,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
101949396161025,Lavína Fonseca,These ads ran without a disclaimer,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
109591311961445,Brasil em Ruínas,Marco Aurelio Machado,≤100
105524541062291,Seja Democracia,Mariane Gomes Del Rei Campello,≤100
511088952358805,Vereadora Márcia Socorristas Animais,Marcia Helena Martins Henrique,≤100
110413350696561,Impostos Agrícolas,These ads ran without a disclaimer,≤100
1330553853730532,Davi Mateus,These ads ran without a disclaimer,≤100
123323271155574,Virginia Mendes,Virginia Raquel Taveira E Silva Mendes Ferreira,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
106623079444681,INLEGIS,INLEGIS,≤100
105980377623375,Tráfego Pago Pró,Willian Crespo,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
112260971515571,ESG Academy,WAYCARBON SOLUCOES AMBIENTAIS E PROJETOS DE CARBONO S.A.,≤100
102551538798020,Historiadelas,Historiadelas,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
506417589696816,Asbraf,ASBRAF,≤100
397602156963190,Marcio Zanetti,Marcio Callegari Zanetti,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
113074618329389,mariana.bazzo,These ads ran without a disclaimer,≤100
100475615641105,PHVox,PHVox LTDA,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
103591558108678,Fabrina Sana,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
184233611668077,Sofia Cavedon,Sofia Cavedon Nunes,≤100
232409050139333,Fundação Dom Cabral,These ads ran without a disclaimer,≤100
100951134723381,Andrei Barbosa,Andrei Aparecido Ribeiro De Souza Barbosa,≤100
112000248439068,V3 Empréstimo Consignado,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
1019803431428581,Vereador Vinícius Faria,Marcos Vinicius Rangel De Faria,≤100
211778435501346,MC Jesus  - Jesus Copyright,These ads ran without a disclaimer,≤100
485434228470137,Tenente Coimbra,Deputado Estadual Tenente Coimbra,≤100
1791040007779382,Excelência Educação,Excelência Educação,≤100
638606559804962,Professor Marcelo Valio,These ads ran without a disclaimer,≤100
106306622381207,jp__passos,These ads ran without a disclaimer,≤100
449637565569308,Hold,Hold Assessoria Legislativa,≤100
102618851636092,Ebramed Online,These ads ran without a disclaimer,≤100
152305031470133,Hypeness,Hypeness,≤100
609012179197395,Asbraer,Asbraer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
100919162757554,Falsos Mestres,Samuel Silva,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
100288168306816,Direitos Humanos Online,Direitos Humanos Online,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
481025682377590,Soya Novaes,These ads ran without a disclaimer,≤100
104562545558754,Noemi Lima - Advocacia e Consultoria Jurídica,These ads ran without a disclaimer,≤100
109597815616,VEJA,Revista Veja,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100
104475439104252,adv.carolinepereira,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
174185296500680,Leonardo Ranña e Advogados Associados,These ads ran without a disclaimer,≤100
197882420769193,Movimento Duchenne,These ads ran without a disclaimer,≤100
100491765340003,Vereador Sérgio Padilha,Vereador Sérgio Padilha,≤100
998776873465823,Estratégia Global,These ads ran without a disclaimer,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
149874465690107,MEIShop,MEIShop,≤100
109500868436474,soududaramos,These ads ran without a disclaimer,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
1079719265384446,Patrick Senhorinho,Patrick Senhorinho,≤100
902723136557133,William Akerman,William Akerman,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
2012142269028425,Vinícius Mariño - Investidor Sempre em Alta,Dionei Marino,≤100
105332392485331,Fotovoltaico,These ads ran without a disclaimer,≤100
101948982829342,Fotovoltaico,These ads ran without a disclaimer,≤100
106196708183187,Igor Psicólogo,These ads ran without a disclaimer,≤100
111068860745910,Domingos Pereira,These ads ran without a disclaimer,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
1635257313414728,Movimento pela Base,These ads ran without a disclaimer,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio De Medeiros Neto,≤100
110332788368977,EcoSol Mauá,Marcio Martins,≤100
1378626235715306,Quadrangular GV,These ads ran without a disclaimer,≤100
110421327809954,sidneilasta,These ads ran without a disclaimer,≤100
226451952593,Four Seasons Resorts Maldives,These ads ran without a disclaimer,≤100
369920903058458,Siamig - Energia renovável da cana,These ads ran without a disclaimer,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
105790368357961,doc_36,These ads ran without a disclaimer,≤100
1901520646803527,J LOPES ADVOGADOS,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
668658553294198,Infoimobs - Informações Imobiliárias,These ads ran without a disclaimer,≤100
110352351818066,ella.mentoria,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
207518726005432,PSTU Nacional,PSTU,≤100
104885968959949,felipesantosea,These ads ran without a disclaimer,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
103038906045928,VIRA HOMEM,These ads ran without a disclaimer,≤100
357053291015612,RCWTV,These ads ran without a disclaimer,≤100
107388396407025,Mariella Morrone Arts,These ads ran without a disclaimer,≤100
100474685690295,Identità,Identità,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
104497342505192,Célia Regina,These ads ran without a disclaimer,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
156015411614562,IATI,These ads ran without a disclaimer,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
429309847129487,Instituto de Arquitetos do Brasil,INSTITUTO DE ARQUITETOS DO BRASIL – IAB,≤100
101523502867582,Cássio Geordane,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
106057491151658,Edyclaudia Psicologia,These ads ran without a disclaimer,≤100
102182688945858,Hubic,These ads ran without a disclaimer,≤100
627744940581322,CHA Social Marketing para Agronegócios,These ads ran without a disclaimer,≤100
106040928953289,jusintegra,These ads ran without a disclaimer,≤100
249179191762988,Silas Malafaia,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
126557307542149,Maria Inês Gerardo,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
107573448806783,sandrofc13,These ads ran without a disclaimer,≤100
654988707867408,Empregos no japão itiban,Itiban Empregos no Japão,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
106226165619647,Mulheres pela Democracia BR,These ads ran without a disclaimer,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
704332496288174,Exposição Cidade Acessivel,Folguedo,≤100
1347323285284021,Fenamp,FENAMP,≤100
103171638803014,Instituto Líbano,These ads ran without a disclaimer,≤100
1318595854926714,Vereador Edison Ribeiro,Edison Ribeiro,≤100
296136124368954,LAI,These ads ran without a disclaimer,≤100
103544945121331,Hospital Psiquiátrico Maya,Hospital Maya,≤100
102126529262293,vandalgil,These ads ran without a disclaimer,≤100
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Jose Antonio Kachan Junior,≤100
108433568530958,kassandra_morais,These ads ran without a disclaimer,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
172345516206569,Fronteiras Do Pensamento,These ads ran without a disclaimer,≤100
216621928362511,Volvo Caminhões,These ads ran without a disclaimer,≤100
2190306087730959,Rafael Wolff,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
105283238860017,lananovaescritora,These ads ran without a disclaimer,≤100
102204994655009,rodrigothome,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
515031325178557,Terra de Direitos,These ads ran without a disclaimer,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
101860049874361,Australian Centre,LEANDRO PANTONI FANTINI . W,≤100
102445302776602,Reflexões Filosóficas Cotidianas,These ads ran without a disclaimer,≤100
1679364062328706,Cleiton Xavier,Cleiton Silva,≤100
114938188169546,jovenslouvam,These ads ran without a disclaimer,≤100
102112392253737,apuc_oficial,These ads ran without a disclaimer,≤100
639377786683091,Delta Investor,These ads ran without a disclaimer,≤100
105273168041404,Lima Sonaglio & Vieira,Lima Sonaglio & Vieira,≤100
105950794282028,Amandapinheiroadv,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
101619205474032,Quer falar o que hoje?,Silvia Crespi,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
714396505652330,Lucas Souza,Lucas Pereira de Souza,≤100
328061564584125,Montando Um Time,These ads ran without a disclaimer,≤100
112782863518264,Peterson e Escobar Advogados,These ads ran without a disclaimer,≤100
412686702463095,Simev - Sindicato dos Municipários de Estância Velha,These ads ran without a disclaimer,≤100
1375488816013851,Mestre Peroba,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
102220682231600,Wilson Namen,These ads ran without a disclaimer,≤100
106381415634428,crislainepergooficial,These ads ran without a disclaimer,≤100
134288850038931,Secretaria  Nacional de Direitos Humanos do PT,These ads ran without a disclaimer,≤100
104133324826321,Luiz Freitas Geografo,These ads ran without a disclaimer,≤100
103071827127944,Professor Autor,These ads ran without a disclaimer,≤100
110509671834361,Caminho Nacional,These ads ran without a disclaimer,≤100
100167368564047,Surreal News,These ads ran without a disclaimer,≤100
271967173628338,Mário Guarnieri,These ads ran without a disclaimer,≤100
438393703223777,Fabio Faria,These ads ran without a disclaimer,≤100
228301373863551,Agência Pública,Agência Pública,≤100
1206459449386524,Alcindo Sabino,These ads ran without a disclaimer,≤100
1881193815243030,Prêmio Espírito Público,These ads ran without a disclaimer,≤100
111107365231646,Restricoes Imediata,These ads ran without a disclaimer,≤100
271452003294305,Wagner Alves de  Oliveira,These ads ran without a disclaimer,≤100
110925224960970,jus_catarina,These ads ran without a disclaimer,≤100
913672628672545,Atitude Negra,These ads ran without a disclaimer,≤100
702044963190965,Instituto Internacional para Sustentabilidade,These ads ran without a disclaimer,≤100
109563482014305,editalaberto,These ads ran without a disclaimer,≤100
105868501584416,Jornal25News,These ads ran without a disclaimer,≤100
244217568962704,Apometria Universalista,These ads ran without a disclaimer,≤100
103809685861643,Mario de Almeida,These ads ran without a disclaimer,≤100
123470975951973,Psicóloga Suellen Brittes,These ads ran without a disclaimer,≤100
101925478632596,pedrocesar_gomes,These ads ran without a disclaimer,≤100
106976842018882,Carla Daniela - Tributarista,These ads ran without a disclaimer,≤100
261405990565846,Hire Now Company,These ads ran without a disclaimer,≤100
100364259528533,Silvana Cândido,These ads ran without a disclaimer,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
1252316924895378,Instituto Poimênica,These ads ran without a disclaimer,≤100
107269228832996,cubomagicoaba,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
382913582339072,Cristoelivros,These ads ran without a disclaimer,≤100
332629270144619,Álvaro Dantas,These ads ran without a disclaimer,≤100
105180945345941,Minha Magrela,These ads ran without a disclaimer,≤100
335509840539462,Júlio Lamim,Júlio César Lamim Martins de Oliveira,≤100
104526344643982,Ana Catarina,Ana Bonassi,≤100
200591487539890,Flow Podcast,These ads ran without a disclaimer,≤100
199280106773010,Heritage Auctions Sports,These ads ran without a disclaimer,≤100
112365658112975,raremints,These ads ran without a disclaimer,≤100
110951705239436,cheshire_calcifer,These ads ran without a disclaimer,≤100
488400941357594,Red Mises América - Mises America Network,These ads ran without a disclaimer,≤100
