Page ID,Page name,Disclaimer,Amount spent (MXN)
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,≤100
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100
626397331173073,Secretaría de Finanzas y Administración de Michoacán,Gobierno de Michoacán,≤100
100354382552134,Edith Hernández Sillas,Brecha Comunicación,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
540260019657508,IVO Peraza,IVO Peraza,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
126053684120856,Gobierno del Estado de Oaxaca,Gobierno del Estado de Oaxaca,≤100
184938081559183,Niasa México,These ads ran without a disclaimer,≤100
215474162361086,Agenda Viral,Frank Sanchez Espinoza,≤100
101295992671758,Libertarismo México,México Libertario,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
112161658452933,El Independiente mx,El Independiente MX,≤100
105752909164833,Sarahi de Leon,PARTIDO DEL TRABAJO DE MÉXICO,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
109329305396368,Valeria Flores,Partido del Trabajo de México,≤100
99426593472,Daniel Carrillo Martínez,Daniel Carrillo Martínez,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100
655883411268969,Daniel Barquet,Daniel Alberto Barquet Loeza,≤100
113680693525074,Ana Escobosa,Ana Escobosa,≤100
101259548948419,BenditaRed,BenditaRed,≤100
266600113356381,ISJU,Instituto Sinaloense de la Juventud,≤100
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
2081576392054703,Fernanda Flores Aguirre,Fda Flores,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
674358635951418,Tercera Vía,BOCADILLO,≤100
1075423372514320,Ramón Vázquez Valadez,Ramon Vazquez Valadez,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
102444166161961,Noticias de La Laguna,Noticias de la Laguna,≤100
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100
103167808439131,Politología,Politología,≤100
102914624686560,Viral Pedro Manuel Galarza,Pedro Manuel Gil Galarza,≤100
111941130303304,Paradójico.,Jose Francisco Polanco Ochoa,≤100
107163765135197,Opinión Campechana,These ads ran without a disclaimer,≤100
813742525470115,Pemex Picacho Emilio Portes Gil Tlalpan,Ivette Díaz,≤100
102492928333364,Revista Forja,Revista Forja,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100
1659302840958696,Vota por Ti,Vota por Ti,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
681291175575804,Visible,Lievant Studio,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
92465443899,Reporte Índigo,Capital Media,≤100
189444025115478,Mauricio Ramírez Konishi,Julio Cesar Moreira Dosantos,≤100
432962016903015,Ana Tere Aranda Orozco,Cesar De La Rosa,≤100
384495964895391,Willy Ochoa,Eduardo Díaz,≤100
111807781533688,El Habanero News,Lizbeth Morales Morales,≤100
549878715174589,Yesika Selvera,Yesika Yanet Selvera Garza,≤100
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,≤100
655350018200810,Edgar MH,Edgar MH Mx,≤100
342732882598050,Gobierno de Playas de Rosarito,Gobierno de Playas de Rosarito,≤100
293707754465943,Toño Mejía,Redboxmex,≤100
110630514695203,Joss Vega,Joceline Vega Vargas,≤100
474895786671922,Arturo Gomez Rodriguez,Partido del Trabajo de México,≤100
104621811930420,Ricardo ICázares,Ricardo Ibarra Cázares,≤100
351614618580265,Diputado Mauricio Prieto,Mauricio Prieto Gomez,≤100
112796153747051,Poll Position,Pollposition,≤100
103634469376759,Última Hora Coahuila,Ultima hora Coahuila,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
490426904446625,Lalo Gattás,Lalo Gattás,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100
111747610668938,Nota Online.,Nota Online.,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
111799172235001,MX Hasta la madre,MX Hasta la madre,≤100
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
120954000944053,24 Horas Chiapas,24 Horas Chiapas,≤100
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100
107603735633233,Biologar.TV,These ads ran without a disclaimer,≤100
1871867919762004,En Morelos Es Margarita,En Morelos Es Margarita,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100
241853307779236,Sandra Herrera Dominguez,These ads ran without a disclaimer,≤100
614131338609985,La Pancarta de Quintana Roo,La Pancarta de Quintana Roo,≤100
103330742206848,Hamlet Almaguer,Hamlet Almaguer,≤100
115759524751786,Mujeres Con Claudia,Mariana Granados,≤100
883076891822948,Jesús Rosales Puebla,These ads ran without a disclaimer,≤100
107170742354299,Memo Felan,PARTIDO DEL TRABAJO DE MÉXICO,≤100
104914328253519,Pedro Ortega,Pedro Ortega,≤100
543822652788842,Alerta News,Arturo Martin Huerta Romero,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
510663815758947,Mike Peñaflor,Aldo Dario Torres Lopez,≤100
109654054166309,México Hoy - MXH,México Hoy - MXH,≤100
105099579179293,Zafiro Político,Zafiro Político,≤100
107601427782942,Luis Rascón,Jl Rascon,≤100
1468723019887327,ddeser,ddeser,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
107260908482745,Lolita Verdín,Verdin Maria,≤100
101773832011410,Centro Universitario México SEDE Zihuatanejo Oficial,These ads ran without a disclaimer,≤100
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100
327324764029820,Armando Guadiana,Armando Guadiana,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
2178007585850425,Instituto DPC,These ads ran without a disclaimer,≤100
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
383813548439460,PerióMetro,Andrés Vera Díaz,≤100
106181368002656,Ricardo Islas Salinas,Regidor Ricardo Islas Salinas,≤100
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,≤100
107640312290269,Mariana Ortega,Movimiento Ciudadano,≤100
470124566409465,Jurgan Jacobo,These ads ran without a disclaimer,≤100
1304770176337900,El Sol de García,El Sol de México SA de CV,≤100
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100
707874865918912,ADN Alternativa Democrática Nacional,Diana Laura Colin Lopez,≤100
475040405910613,Lenin Perez Rivera,Coalición Rescatemos Coahuila,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
129919903347839,Gina Marcos,MOVIMIENTO CIUDADANO,≤100
1772086512892206,Revolución Democrática 2.0,Diana Laura Colin Lopez,≤100
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,≤100
322210114635895,Update México,Update México,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
114818941111142,Cuautla Canal 2,Cuautla Canal 2,≤100
108105414956546,Movimiento Ciudadano Camargo,Ricardo Larrea Gutierrez,≤100
109192821930289,CRECE Centro de Rec. Estándares de Competencias Laborales de Certificación,These ads ran without a disclaimer,≤100
101875429280160,Somos México,Camino al Poder,≤100
277139103951,Dante Delgado,Movimiento Ciudadano,≤100
574156589304808,Visión Chiapas Magazine Mx,Visión Chiapas Magazine Mx,≤100
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100
393851270632362,Maru Campos Galván,Maru Campos Galván,≤100
112041081846375,Aida García,Movimiento Ciudadano,≤100
1635057040058554,Edna Davalos,Brecha Comunicación,≤100
310957908975400,Notinay,Juan Marcos Trujillo Nava,≤100
413509358817933,Colegio de Pediatras de Yucatán A.C.,These ads ran without a disclaimer,≤100
117609221228369,Instituto de Capacitación y Acreditación Profesional - ICAP,These ads ran without a disclaimer,≤100
108782022188127,Rubí Salazar,Rubí Salazar,≤100
102099595581892,Germán Borja,Germán Borja,≤100
112078425182286,Albany Castro,MOVIMIENTO CIUDADANO,≤100
146709175702544,Gobierno de Quintana Roo,Gobierno de Quintana Roo,≤100
106481204060038,Alfredo Sánchez Herrera,Partido Verde Coahuila,≤100
506263806570783,Alex Martínez,Partido Verde Coahuila,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
848008481893903,Cruz Pérez Cuéllar,Cruz Pérez Cuéllar,≤100
112398010205997,CEDET Santa Catarina,CEDET Santa Catarina,≤100
103769542576820,Quintanarroense Hoy,Quintanarroense Hoy,≤100
978024885551039,Vox Populi Gto,Vox Populi Gto,≤100
108687728744220,Caribe Noticias,Caribe Noticias,≤100
136574943594260,Eduardo Balcazar,Eduardo Balcazar,≤100
630348770631126,RMB - Movimiento Coahuilense,RMB - Movimiento Coahuilense,≤100
110432858695965,Desde la cuna,These ads ran without a disclaimer,≤100
110993941170214,ChidoBook,These ads ran without a disclaimer,≤100
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100
272317429817530,Consejo Iberoamericano - Derecho,These ads ran without a disclaimer,≤100
109718987583190,Brighite Granados,Nubia De La Rosa,≤100
489160268165505,Young N Official,These ads ran without a disclaimer,≤100
163612320390775,Pantaleon,These ads ran without a disclaimer,≤100
220612165082734,Save Democracy,Save Democracy LLC,≤100
102457372774381,Nubia de la Rosa,Nubia De La Rosa,≤100
131202380775397,"Oaxaca, la historia jamás contada. Guillermo Rangel Rojas",Guillermo Rangel Rojas,≤100
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
115895401463440,Entretenimiento,These ads ran without a disclaimer,≤100
