Page ID,Page name,Disclaimer,Amount spent (CAD)
406891736017383,ICI Acadie,Radio-Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
168617319831578,Nature Canada,Nature Canada,≤100
103350612362345,Strong Coast,Strong Coast,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
280042975447279,The Fellowship,The Fellowship,≤100
136772905237,Historica Canada,Historica Canada,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
110300184687231,Lenny Tiller,Leonard Tiller,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
103739893012149,Shepherds of Good Hope,Shepherds of Good Hope Ottawa,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
250592478295316,C2C Journal,C2C Journal,≤100
414858950050,Conservation Council of New Brunswick,Conservation Council of New Brunswick,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
110913058475581,try.toast,These ads ran without a disclaimer,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
111231197686977,The Breach,The Breach,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
49530722523,Ecojustice,Ecojustice,≤100
142208566054,YMC,Ehm & Co Communications - YMC,≤100
151918001547271,California Wines,California Wines Canada,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
961140957253060,Marc G. Serré,MP Marc G. Serré,≤100
124225104311700,Weizmann Institute of Science,These ads ran without a disclaimer,≤100
105020357850802,Pivot,Pivot,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
985797494956599,The News Forum,The News Forum,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
139228222792857,IPolitics,iPolitics,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
109259964070785,Skeena Strong,The Skeena,≤100
183810795000696,Nature Nova Scotia,Nature Nova Scotia,≤100
7996548092,University of Victoria,University of Victoria,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
134455149912301,Seva Canada,Seva Canada,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
105623866152848,Fightback,Fightback,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
107369918304369,Dr. Luanne Metz for Calgary-Varsity NDP,Alberta NDP,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
380951535385798,Canadian Legacy Project,David Allan Howard,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
111442683994284,The National Telegraph,Wyatt Jackson Claypool,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
296792930473811,Justice for All Canada,These ads ran without a disclaimer,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
100807036237361,hafteh.montreal,These ads ran without a disclaimer,≤100
185347717210,Centre for Inquiry Canada,Centre for Inquiry Canada,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
451945511677873,Coconut Bowls,These ads ran without a disclaimer,≤100
103817081154065,Asistente virtual,These ads ran without a disclaimer,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
102719695730284,Liberty Ukraine Foundation,These ads ran without a disclaimer,≤100
140961138903,The Globe and Mail,These ads ran without a disclaimer,≤100
755052671370244,Daily-Stuff.com,These ads ran without a disclaimer,≤100
61863318139,World Resources Institute,These ads ran without a disclaimer,≤100
105068988430553,Carbon Credits,These ads ran without a disclaimer,≤100
485290418240956,ROCKWOOL,These ads ran without a disclaimer,≤100
