Page ID,Page name,Disclaimer,Amount spent (ILS)
389976174446991,"יקותיאל ושות' משרד עורכי דין מומחים בהתחדשות עירונית, פינוי בינוי ותמ""א 38",Yifat Hazan,≤100
107055959015278,,These ads ran without a disclaimer,≤100
649373828424341,Moshe Lion - משה ליאון,Moshe Lion - משה ליאון,≤100
107110828789769,רוני בריק,רוני בריק,≤100
296689240391934,- הדין הצרפתי - ירושות בצרפת - אזרחות צרפתית - דרכון צרפתי,Yifat Hazan,≤100
103851895179872,אמהות לביאות,Nataly Milner,≤100
717156685055452,תנופה בקהילה-Tenufa Bakehila,תנופה בקהילה,≤100
387662485168743,LPY הוצאת אזרחות פולנית,LPY הוצאת אזרחות פולנית,≤100
169302856576651,אדיר בנימיני - סגן ראש עיריית נתניה,Adir Benyamini,≤100
1828669360700280,דרך שירה בנקי - shira banki's way,Shira Banki's way,≤100
106165641339954,קבוצות הבחירה של המחנות העולים,קבוצות הבחירה,≤100
514120312344782,דובי אמיתי - יו״ר נשיאות המגזר העסקי והתאחדות האיכרים,התאחדות האיכרים בישראל,≤100
124894077550811,ישראל חופשית,ישראל חופשית,≤100
306573849707676,המקפצה,These ads ran without a disclaimer,≤100
319459201991688,קדם - האיגוד לקידום קהילות דיור למבוגרים בישראל,א.ב.א - אגוד בתי האבות,≤100
1484712825147171,Tomer Warsha Adv • Immigration to Israel • Aliya • Immigrants • Citizenship,"משרד עו""ד תומר ורשה",≤100
790149967713981,דרכנו,דרכנו,≤100
403470203161681,"קרן רש""י - Rashi Foundation","קרן רש""י לצמצום פערים חברתיים",≤100
370270343005611,ישראל ביתנו,ישראל ביתנו,≤100
103459003107598,ארגון העיתונאים והעיתונאיות בישראל,ארגון העיתונאים והעיתונאיות בישראל,≤100
756869797682674,Свободный Израиль,Свободный Израиль,≤100
877405719007268,מכון ארגמן ללימודים שמרניים,מכון ארגמן,≤100
128834187134576,Ahmad Tibi احمد طيبي,Ahmad Tibi احمد طيبي,≤100
129085483796399,מלוכדים,מלוכדים,≤100
44385426513,Greenpeace Israel   - גרינפיס ישראל,Greenpeace Israel   - גרינפיס ישראל,≤100
104335504350632,כרמים - המינהלת להתחדשות עירונית פתח תקווה,כרמים,≤100
172680759548006,האקדמית רמת-גן,המכללה האקדמית רמת גן,≤100
1822651321364643,121 - מנוע לשינוי חברתי,121 - מנוע לשינוי חברתי,≤100
219292404944900,אביב איטח Aviv Itach,Aviv Itach,≤100
192242644687256,גל לנצ'נר חבר המועצה בגבעת שמואל,Gal Lenchner,≤100
171506896314198,מיטל להבי - Meital Lehavi,מיטל להבי,≤100
224993517556428,Da'am Party - מפלגת דעם - حزب دعم,Da'am Party - מפלגת דעם - حزب دعم,≤100
102668075081968,"Фонд премии ""Генезис""","Фонд премии ""Генезис""",≤100
182055351857379,"שח""ם - ארגון השחקנים והשחקניות בישראל","שח""ם - ארגון השחקנים בישראל",≤100
615531405455497,הדר לביא,Hadar Lavi,≤100
248660961864475,שחרית | سحرية | Shaharit,שחרית | سحرية | Shaharit,≤100
151429721541665,Dan Illouz -  דן אילוז,Dan Illouz -  דן אילוז,≤100
107114480630055,מוטי גלוסקה - מחקרי ביטחון ואסטרטגיה,מוטי גלוסקה - מחקרי ביטחון ואסטרטגיה,≤100
501178966564217,פורום קהלת Kohelet Forum,פורום קהלת Kohelet Forum,≤100
102371638090830,רדיקל,רדיקל - בית לרעיונות,≤100
2036461326389031,Nir A. Cohen,Nir A. Cohen,≤100
220045128798930,"עו""ד ידידיה בלומהוף - תביעות משרד הביטחון",משרד עורכי דין ידידיה בלומהוף,≤100
110813690707400,Nimrod Yaron & Co. - נמרוד ירון ושות' - מיסוי ישראלי ובינלאומי,Yifat Hazan,≤100
122151567825903,ארגון בטרם לבטיחות ילדים,ארגון בטרם לבטיחות ילדים,≤100
198917210119704,שלום עכשיו,שלום עכשיו,≤100
205544429526773,תג מאיר: אור במקום טרור,תג מאיר: אור במקום טרור,≤100
137449656335533,Amnesty International Israel,Amnesty International Israel,≤100
549294931786042,"אור גרינפלד - ""אנחנו הצעירים"" במודיעין מכבים - רעות",Or Grinfeld,≤100
94762908662,נעמת - תנועת הנשים של ישראל,נעמת | Women @ Work,≤100
100364191595090,הדסה - המרכז הרפואי של סוכני הביטוח,בית חולים הדסה,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
724695854330692,פשעי המשטר הקומוניסטי הסיני נחשפים,Tal Babich,≤100
304921469636475,סיכוי-אופוק سيكوي-أفق,עמותת סיכוי-אופוק,≤100
129618240428658,כוח לעובדים,כוח לעובדים,≤100
101545285387643,Beegreen ביגרין  - קירות ירוקים,Haim Dilaroza,≤100
299400893458808,המכון הדמוקרטי,המכון הדמוקרטי - חברה וחינוך,≤100
303720457847,לשכת רואי חשבון בישראל,לשכת רואי חשבון בישראל,≤100
191738340912361,Taub Center - מרכז טאוב,מרכז טאוב לחקר המדיניות החברתית בישראל,≤100
154698021323966,יוזמות אברהם  مبادرات  ابراهيم,יוזמות אברהם مبادرات ابراهيم,≤100
101189288896863,לבבי - דפיברילטור להצלת חיים מדום לב בבית,לבבי,≤100
105132329175315,"עו""ד אמנון יצחקניא",אמנון יצחקניא,≤100
625040900863570,"ח""כ יוליה מלינובסקי - MK Yulia Malinovsky",Yulia Malinovsky,≤100
172002696179214,דודו קוכמן לראשות המועצה האזורית יואב,דודו קוכמן,≤100
100869341561907,תוצרת הארץ • הביטחון הלאומי שלנו,תוצרת הארץ • הביטחון הלאומי שלנו,≤100
104063512343698,להדליק את האור,מעיין דאר מנחם,≤100
105169995868201,,Yair Fefer,≤100
622545034511462,נשים עושות שלום - نساء يصنعن السلام  - Women Wage Peace,נשים עושות שלום - نساء يصنعن السلام  - Women Wage Peace,≤100
109234611748978,Amnesty Israel in Arabic,Amnesty International Israel,≤100
114355804884727,רונן דגמי לראשות המועצה האזורית יואב,digibird,≤100
536794249813012,תומר גלאם - Tomer Glam,עיריית אשקלון,≤100
113277668692130,גלי ישראל,גלי ישראל,≤100
401082636658821,איגוד ערים לאיכות הסביבה שרון - כרמל,איגוד ערים שרון כרמל,≤100
699407300199184,Itai Armon,Itai Armon,≤100
227073477334754,אופיר שפיגל - יחסי ציבור,אופיר שפיגל תקשורת וקשרי ממשל,≤100
568041039945689,גנוט - גניאל משרד עורכי דין,Yifat Hazan,≤100
110974955253816,קמפיינר - ניהול מערכות בחירות מתקדמות וחכמות,אלירן נימרוד סבח,≤100
115286055016,Life & Environment - חיים וסביבה,Life & Environment,≤100
488525557859306,המרכז למדיניות הגירה ישראלית - Israeli Immigration Policy Center,המרכז למדיניות הגירה ישראלית - Israeli Immigration Policy Center,≤100
108820357145208,יצחק וסרלאוף,יצחק וסרלאוף,≤100
373759213124752,הזמן הזה,מכון ון ליר בירושלים,≤100
487569804590688,Zochrot / זוכרות / ذاكرات,Zochrot / זוכרות / ذاكرات,≤100
548104018590078,נועם ששון - Noam Sasson,Noam Sasson,≤100
109913515759452,Bokra Net بُــــكرا,Bokra Net بُــــكرا,≤100
1736178566694254,"ינון פריד משרד עו""ד ונוטריון",Yifat Hazan,≤100
1703268633265805,"משרד עו""ד איתי הכהן",Yifat Hazan,≤100
139320722917886,מרכז יצחק רבין,מרכז יצחק רבין,≤100
1921160331531297,Act. تغيير اعلامي,סיכוי אופוק - سيكوي أفق,≤100
271404389601060,Yaakov Hagoel - יעקב חגואל,Yaakov Hagoel - יעקב חגואל,≤100
846516645391265,ולדימיר בליאק - Vladimir Beliak,Vladimir Beliak,≤100
133593466685177,העין השביעית,העין השביעית,≤100
119995701391029,בית בן-גוריון בתל אביב,בית בן גוריון,≤100
106801758928583,המזרח התיכון - סיקור כלי התקשורת במדינות האסלאם,Danel Salim,≤100
103624452596775,קידר פינגולד - לראשות המועצה האזורית יואב,יוניק מדיה,≤100
116726184624195,Партия Ноам,מפלגת נעם,≤100
280542409315,יד יצחק בן-צבי,יד יצחק בן-צבי,≤100
1508923232754893,מועצה אזורית שומרון,מועצה אזורית שומרון,≤100
610994792373739,ירון לוי - Yaron Levi,Yaron Levi,≤100
104984005680662,משמר הראיסים,משמר הראיסים מאת דוד סוויסה,≤100
360579527982726,מחאת הגלימות השחורות,מחאת הגלימות השחורות,≤100
433529446712013,Ayman Odeh - أيمن عودة,Ayman Odeh - أيمن عودة,≤100
113789568181754,איציק דנינו - ראש העיר שלי,איציק דנינו,≤100
102817181542369,"חגי חכם, עורך דין",Yifat Hazan,≤100
1073460539346074,אלון שוסטר - Alon Schuster,מפלגת כחול לבן,≤100
341448679281672,יריב לוין - Yariv Levin,yariv levin - יריב לוין,≤100
104915605699673,יוצאים מהבועה - נגישות שרואה אותך,יוצאים מהבועה - נגישות שרואה אותך,≤100
161804953943328,Яир Лапид,These ads ran without a disclaimer,≤100
189208555041327,המיזם למיגור העישון,המיזם למיגור העישון בישראל,≤100
104015018553973,The Genesis Prize - פרס בראשית,Genesis Prize Foundation,≤100
119194297776590,,אוריאל לין,≤100
100333626297666,هآرتس بالعربي,Orly Dumitrescu,≤100
248788905529463,Детали / новости Израиля,Детали / новости Израиля,≤100
302462399897419,המקום הכי חם בגיהנום,המקום הכי חם בגיהנום,≤100
140133916157913,תיקון - להתחדשות החברה והתרבות בישראל,תנועת תיקון,≤100
2203643443204096,יהודה בן יוסף-Yehuda Ben Yosef,Haim Dilaroza,≤100
190496434307366,חירייה | המרכז לחינוך סביבתי | Hiriya,חירייה - המרכז לחינוך סביבתי,≤100
281704685281808,Ilan Glaser & Co Law Offices,Yifat Hazan,≤100
105377745313828,עורך דין ירון נדם,Yifat Hazan,≤100
153028785566305,Parents Against Child Detention הורים נגד מעצרי ילדים,Parents Against Child Detention הורים נגד מעצרי ילדים,≤100
1506163609667780,שקוף - גוף התקשורת של הציבור,שקוף,≤100
994811120638154,כרם נבות كرم نابوت,כרם נבות كرم نابوت,≤100
1614948598762298,Bardugo LIVE אולפן פתוח,Bardugo LIVE אולפן פתוח,≤100
101321749348491,אליהו רביבו Eliyahu Revivo,אליהו רביבו Eliyahu Revivo,≤100
219256864871723,Lea Fadida לאה פדידה,Lea Fadida לאה פדידה,≤100
599453993544831,نساء ضد العنف  Women Against Violence,Women Against Violence,≤100
103793039307889,,נתי לרנר לראשות מועצת יואב,≤100
197861515565,שתיל - شتيل - Shatil,שתיל - Shatil,≤100
554308731366675,محامون من أجل إدارة سليمة - Lawyers for Good Governance,lawyers for good governance,≤100
271660011645,"אריק שלו ושות', משרד עורכי דין",Yifat Hazan,≤100
114183292001372,Gisha LCFM,Gisha - Legal Center for Freedom of Movement,≤100
1290504201014533,חיים צורי,These ads ran without a disclaimer,≤100
115256976973278,Nikk.Agency Новости Израиля - Привет Израиль Что нового? Какие Новости?,אלכסנדר לוצנקו,≤100
126099790738165,אנימלס,אנימלס,≤100
914741188600735,עומדים ביחד نقف معًا,עומדים ביחד نقف معًا,≤100
136456246407342,לשכת סוכני ביטוח,Tal Sanderoni,≤100
109880580419027,טארק ח'ורי - משרד עורכי דין,Yifat Hazan,≤100
106977131210879,Boaz Moldawsky ISDE President - בועז מולדבסקי נשיא בורסת היהלומים,These ads ran without a disclaimer,≤100
114884923663318,"מקו""ם - מועצת הקבוצות והקהילות המשימתיות בישראל","מקו""ם - מועצת הקבוצות והקהילות המשימתיות בישראל",≤100
105639554375662,אפרים גלסברג משרד עורכי דין,Yifat Hazan,≤100
1023211607703525,ההסתדרות במרחב אשקלון,Sharon Atiya,≤100
106300734078807,"יוסף משעל עו""ד",Yifat Hazan,≤100
563018707177711,בידינו - למען הר הבית Beyadenu - Returning to the Temple Mount,בידינו - למען הר הבית Beyadenu - Returning to the Temple Mount,≤100
863575170321714,"טלי פלג, י. גבאי ושות' משרד עורכי דין ונוטריון",Yifat Hazan,≤100
107926607591864,זוּלת - לשוויון וזכויות אדם,זוּלת - לשוויון וזכויות אדם,≤100
259585924100042,Regavim,Regavim,≤100
246418138747285,Cohen Mack Law Offices & Notary כהן מאק משרד עורכי דין ונוטריון,Yifat Hazan,≤100
134896023193138,יוזמת ז'נבה,יוזמת ז'נבה,≤100
549685235191177,"בר-אור - מייסטר, משרד עורכי דין, נוטריון ומגשרים",Yifat Hazan,≤100
189484181112276,ארגון סגל ההוראה האקדמי באוניברסיטת בן גוריון,ארגון סגל ההוראה האקדמי באוניברסיטת בן גוריון,≤100
101330218715710,מספיק,Maspik!,≤100
298780807407452,"יואל גולדברג עו""ד",Yifat Hazan,≤100
335399036546914,ישראל כ״ץ - Israel Katz,Felicia Fygel Mualem,≤100
508350882567230,"עו""ד רלי ארביב",Yifat Hazan,≤100
2025495104334525,"חביב חורי ושות', משרד עורכי דין",Yifat Hazan,≤100
107107231197546,אלון אזולאי -Alon Azulay,אלון אזולאי -Alon Azulay,≤100
115800718100999,ביחד דואגים שכל ניצול שואה ישן שבע הלילה,Rut Gabay,≤100
52999780846,סינמטק ירושלים - The Jerusalem Cinematheque,Jerusalem Cinematheque,≤100
498445036891971,Tziki Avisar - ציקי אבישר,Tzvi Avisar,≤100
102619054580091,הרצליך-לאור משרד עורכי דין ונוטריון,Yifat Hazan,≤100
113588643412367,זהות - החיפוש אחר עתיד טוב יותר לישראל,Emanuel Shahaf,≤100
139922199493073,גבעת חביבה چڤعات حبيبة,גבעת חביבה چڤعات حبيبة,≤100
2024003551147460,החופש לבחור - בראשות איל פביאן,Eyal Fabian,≤100
554884461621517,בעז עמיר משרד עורכי דין,Yifat Hazan,≤100
529447160443258,ארגון הקבלנים והבונים,Tal Sanderoni,≤100
250947744954005,התנועה הקיבוצית,התנועה הקיבוצית,≤100
521033141311888,Ulpan Bayit - אולפן בית,Ulpan Bayit,≤100
142062606449584,משה (קינלי) טור-פז Moshe Turpaz,קינלי טור-פז,≤100
131091344093915,"איתן קנול עו""ד",Yifat Hazan,≤100
198271533676930,תנועת הפדרציה  حركة الاتحاد,Emanuel Shahaf,≤100
518866461651821,ליאת שטיינברג עורכת דין,Yifat Hazan,≤100
108731275367875,לימודים למסחר בקריפטו,These ads ran without a disclaimer,≤100
113065595006048,ענת כינורי לראשות העיר חולון 2023,ענת כנורי,≤100
119373658139954,Friedrich-Ebert-Stiftung Israel,Friedrich Ebert Stiftung Israel,≤100
1781739578575358,אלון אלימלך משרד עורכי דין Alon Elimelech Law Office,Yifat Hazan,≤100
111250977056323,מאיה רוטנברג משרד עורכי דין,Yifat Hazan,≤100
108147321900872,ילדותא,These ads ran without a disclaimer,≤100
666263786873603,Kerem Navot - Naboth’s Vineyard,Kerem Navot - Naboth’s Vineyard,≤100
330877314189761,מאור עזרן משרד עורכי דין,Yifat Hazan,≤100
1182717255183771,"מיטל שמיע-יוסף, עו""ד",Yifat Hazan,≤100
103545299236006,הלל קניגסברג,These ads ran without a disclaimer,≤100
102365135203513,דורית בן אברהם - משרד עורכי דין וגישור,Yifat Hazan,≤100
347519992380551,אביעד סיני לראשות מועצת פרדס חנה כרכור,אביעד סיני,≤100
325131448440639,מפלגת נעם,מפלגת נעם,≤100
102703162781358,,הדס שקד - נכונה לגלבוע,≤100
113410581644966,אורית גוטמן,אורית גוטמן,≤100
113148138025664,ליאור מרקוביץ -משרד עורכי דין,Yifat Hazan,≤100
332750350674,עמק שווה - Emek Shaveh,עמק שווה - Emek Shaveh,≤100
990000487755398,עמפלי  -  עריכת דין מיסים      Ampeli - Tax Law Office,Yifat Hazan,≤100
1837055639885020,אביטל רבינוביץ' - עורכת דין מגשרת ונוטריונית,פסקדין,≤100
100570949591846,שניר פרידמן - לראשות מועצה אזורית הגלבוע,שניר פרידמן,≤100
100713679170695,תומר תדהר - מחוברים לנס-ציונה,תומר תדהר,≤100
114337291577655,البقيعة بيتنا- جميل خير,Jameel Khair,≤100
179034435458425,פנאי העיר חדרה,פנאי העיר חדרה,≤100
112081888435562,Эли Ярив,Эли Ярив,≤100
502582240109636,שומרי הבית,שומרי הבית,≤100
270702453846665,"גוזלן לוריא ושות' , רואי חשבון",These ads ran without a disclaimer,≤100
168898066479983,עיריית עכו,עיריית עכו,≤100
357543730992619,Это Финляндия,These ads ran without a disclaimer,≤100
123546032572,Eppendorf Group,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
110319640757764,Leadvent Group,These ads ran without a disclaimer,≤100
114247604036354,Инфограф,These ads ran without a disclaimer,≤100
