Page ID,Page name,Disclaimer,Amount spent (GBP)
179455805474037,"Fife Properties, Mitchell Street, Leven",James Johnstone Parker,≤100
108284005460782,"The Technology, Democracy, and Cognition Group at UoB",The University of Bristol,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
109997088627862,Lyfecycle,Lyfecycle,≤100
103804555563918,Cllr Tommy Macpherson - a strong new voice for Campbeltown & South Kintyre,Mr Thomas Macpherson,≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
342382261712,The Scottish Farmer,The Scottish Farmer,≤100
166917856704286,Essex County Council,Essex County Council,≤100
59367068326,The Ramblers,The Ramblers,≤100
1552373648375793,Inside Atkins,These ads ran without a disclaimer,≤100
45087855863,Meliá Hotels International,These ads ran without a disclaimer,≤100
104777753526688,Level Up,Level Up,≤100
32514078659,Liberty,Liberty,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
105247661026106,Believe in Scotland,Believe in Scotland,≤100
101183108039162,P1vital,P1vital,≤100
85549822738,Peace Direct,Peace Direct,≤100
795456067269884,Home Energy Scotland,Home Energy Scotland,≤100
116625838402686,FareShare,FareShare,≤100
150757981634228,Scottish Fair Trade Forum,Scottish Fair Trade Forum,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
1731766737063825,Greenspark,Greenspark,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
100180386202882,BHSU Sponsors Network,British Home and Schools for Ukrainians C.I.C.,≤100
100651718058538,The Commitment,The Commitment,≤100
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
100375849312830,Tax Claims,Tax Claims,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
110133689018711,Prostate Cancer Research,Prostate Cancer Research,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
117663840670,Global Care,Global Care,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
351940601513765,Falkirk Council,Falkirk Council,≤100
1593820680884174,Ocean Generation,Ocean Generation,≤100
361903630674786,City to Sea,City to Sea,≤100
656462304404326,Служба розшуку дітей,These ads ran without a disclaimer,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
100460115820499,Recork,Recork,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
215907465093956,Somerset County Council,Somerset County Council,≤100
101501606073541,SJOG Homes For Ukraine,SAINT JOHN OF GOD HOSPITALLER SERVICES,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
73621126187,Rosa,Rosa UK,≤100
99351789122,Wellbeing of Women,Wellbeing of Women,≤100
822901467919618,OceanSaver,OceanSaver,≤100
1056162421085650,Research Features,Research Features,≤100
227427673437,Tree Aid,Tree Aid,≤100
128684630889305,TaxiPoint - UK Taxi News,TaxiPoint,≤100
984203991753488,Research Outreach,Research Outreach,≤100
304097319647323,We Are Tearfund,These ads ran without a disclaimer,≤100
109673044536906,Rainbow Lottery,RAINBOW CENTRAL CIC,≤100
109712831842243,Regenera Earth,Regenera,≤100
368194657215717,Times Higher Education Connect,THE Connect,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
110173697302280,CarbonStore,CarbonStore,≤100
368147760350619,Northwich Car Finance Ltd,Northwich Car Finance Ltd,≤100
109620818601714,Make time to talk,Mr Matthew Oneill,≤100
260365460647855,Mircea Geoana,Mircea Geoana,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
123698491019029,Lombard Odier Group,These ads ran without a disclaimer,≤100
5740844431,University of Aberdeen,University of Aberdeen,≤100
105279899060069,Aghosh UK - AlKhidmat Foundation,Adeel Riaz,≤100
569834799727730,National Grid UK,National Grid UK,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
112881537158018,One Voice Against The Far Right.,These ads ran without a disclaimer,≤100
96128889770,RNIB,RNIB,≤100
751087981915984,"Bazil Solomon Liden, Eldene & Park South Ward",Bazil Stanley Solomon,≤100
1655158944751518,The McHendrys,These ads ran without a disclaimer,≤100
582560091776654,Iron & Velvet - Plastic Free Cleaning Products,Iron & Velvet - Plastic Free Cleaning Products,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
48243507113,Darlington Borough Council,Darlington Borough Council,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
105897671553791,Memoirs of Spain,These ads ran without a disclaimer,≤100
711227022228907,Mark Jenkinson MP,Workington Conservative Association,≤100
107095708915479,Support Jimmy Lai,Electica ltd,≤100
101894244975919,Obywatelstwo Brytyjskie Paszport UK,Paszport.UK,≤100
2022076814751100,Lozboutiques,These ads ran without a disclaimer,≤100
109505991999187,effectivedayofficial,These ads ran without a disclaimer,≤100
100960082205245,More Hackz - the 1000 page,These ads ran without a disclaimer,≤100
107563351276066,The Portuguese in Asia,These ads ran without a disclaimer,≤100
506545466126449,Solidarity with Ukraine - Europe is not silent,These ads ran without a disclaimer,≤100
100126986228069,Ukraine appeal,These ads ran without a disclaimer,≤100
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,≤100
108541362084998,Onymous,These ads ran without a disclaimer,≤100
2510918305634950,West Indies Sail Heritage Foundation,These ads ran without a disclaimer,≤100
105000431767083,Freyja Foundation Ltd,These ads ran without a disclaimer,≤100
