Page ID,Page name,Disclaimer,Amount spent (BRL)
196613427043958,Fiesp,FEDERACAO DAS INDUSTRIAS DO ESTADO DE SAO PAULO,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
384132538355798,Folha Águas Lindas,Folha Águas Lindas,≤100
675193629265637,Videocamp,Instituto Alana,≤100
286484764739596,Conselho de Arquitetura e Urbanismo do Brasil - CAU/BR,Triads,≤100
132584057957,Skol,Ambev,≤100
105520569004820,Absolar Comunica,Absolar Comunica,≤100
109551634284591,randersoncirqueira,RANDERSON RODRIGUES CIRQUEIRA,≤100
210383352904859,Dedicação Delta,These ads ran without a disclaimer,≤100
263199020531986,JOTA,JOTA,≤100
520798404655508,Baleia Rossi,Baleia Rossi,≤100
111750668533737,Stephanie Aline,Stephanie Aline,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
280413655431834,AMB - Associação Médica Brasileira,Associação Médica Brasileira,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
102773638649611,Bruno Pereira,These ads ran without a disclaimer,≤100
102856342511936,ICL Notícias,Instituto Conhecimento Liberta,≤100
142652206199393,Aliança Pela Alimentação Adequada e Saudável,Aliança Pela Alimentação Adequada e Saudável,≤100
162297750451425,Criança e Consumo,Instituto Alana,≤100
229434223794080,MOOD,MOOD,≤100
228301373863551,Agência Pública,Agência Pública,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
299861430119322,Vini Spindola,These ads ran without a disclaimer,≤100
2308676322748492,Marcio Carvalho de Sá,These ads ran without a disclaimer,≤100
640048019400474,Gisele Welsch,These ads ran without a disclaimer,≤100
109561808392562,Rio.Futuro,These ads ran without a disclaimer,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
116566381454446,shmoraisss.anki,These ads ran without a disclaimer,≤100
303981736949468,Jingle Vinheta,Jingle Vinheta,≤100
113775455097948,Renovação de Verdade Chapa 2,These ads ran without a disclaimer,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
112208748024338,Agência Rockn - Marketing de Resultados,Agência Rockn - Marketing de Resultados,≤100
667935973303791,Joseleide Lázaro,Joseleide Lázaro,≤100
103359724739743,João Pedro,These ads ran without a disclaimer,≤100
100768909613377,Laiz Duarte,These ads ran without a disclaimer,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
1916969131662593,Professor Ismael Noronha,These ads ran without a disclaimer,≤100
104249948739597,tributariotop,These ads ran without a disclaimer,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti Advogado,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
107451261775965,Alicia Silveira,These ads ran without a disclaimer,≤100
109597815616,VEJA,Revista Veja,≤100
111130822268479,IDP,These ads ran without a disclaimer,≤100
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
914115575302130,Fundação Toyota do Brasil,Fundação Toyota do Brasil,≤100
258088921369,TOTVS,TOTVS,≤100
487358637978920,Governo do Tocantins,Governo do Tocantins,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
812448422259685,Os pedagógicos,These ads ran without a disclaimer,≤100
475498829176954,Funpresp-Exe,These ads ran without a disclaimer,≤100
287976424552426,Instituto Ecofuturo,Instituto Ecofuturo,≤100
103886345889377,Projeto Ofc Digital,These ads ran without a disclaimer,≤100
105524541062291,Seja Democracia,These ads ran without a disclaimer,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
308976223304,Tintas Coral,Akzonobel,≤100
104738421003389,InvestNews BR,Nubank,≤100
103483818151512,Janaina Castro,Janaina Silva de Castro LTDA,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
171631669624527,Bayer Brasil,These ads ran without a disclaimer,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
112056280673435,Observatório da Alimentação Escolar,Observatório da Alimentação Escolar (ÓAÊ),≤100
251150715807998,Associação dos Municípios de Pequeno Porte do Estado de São Paulo - AMPPESP,ASSOCIAÇÃO DOS MUNICÍPIOS DE PEQUENO PORTE DO ESTADO DE SÃO PAULO,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
141311146554309,Novo 30 Bahia,Partido NOVO 30 BAHIA,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
609045389271557,Procuradoria Geral do Estado de Mato Grosso,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
109041232151743,O Penido Vinícius,These ads ran without a disclaimer,≤100
102046893217762,Escola de Negócios e Seguros,Escola de Negócios e Seguros,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
100972262995672,falapedroso,These ads ran without a disclaimer,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
1422817644690446,Fórum Nacional de Reforma Urbana,Fórum Nacional de Reforma Urbana,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
254048208839562,Tesouro Direto,These ads ran without a disclaimer,≤100
1403191786568329,Senac EAD,These ads ran without a disclaimer,≤100
1544493995819099,Roberto Cláudio,Roberto Claudio Bezerra,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
1513585108888249,Syngenta,Syngenta,≤100
100475615641105,PHVox,PHVox LTDA,≤100
179837479250006,Marcelo Lino,Marcelo Lino,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
101933305564897,Promic,Riole,≤100
101508656267366,Preparatório ENcurso,These ads ran without a disclaimer,≤100
101010949258152,Cachaça Artesanal do Mestre,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
109440325463738,Clara,Clara,≤100
113937044996012,dr.jorgeakel,These ads ran without a disclaimer,≤100
100553136170825,Fena Saude,Fena Saude,≤100
106552462462588,Segredo dos leiloes,These ads ran without a disclaimer,≤100
323918771004168,Paulo Serra,Paulo Serra,≤100
133673860082014,Portobello Cerâmica,These ads ran without a disclaimer,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
398845206932703,Guilherme Boulos,Guilherme Boulos,≤100
962615323779536,Progressistas,Progressistas,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
103898131003601,Harada Advogados,Harada Advogados,≤100
104456481092467,Carlos Kayoda - Estrategista Político,Carlos Kayoda,≤100
265325206900552,Professora Flávia Rita,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
1500495686862218,Acacio Miranda,Acacio Miranda,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
103921808519498,cruxen_advogados,These ads ran without a disclaimer,≤100
2053204664939272,Facilita Pré Concurso,Facilita Pré Concurso,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
1505919906290553,Cantanhede Advocacia & Consultoria,Cantanhede Advocacia & Consultoria,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
101303951768460,Fabio Goldschmidt,Fabio Goldschmidt,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
238761896484083,Rosana Valle,Rosana Valle,≤100
181943989082300,Congresso Brincar,Congresso Brincar,≤100
541089776080092,Sanofi Brasil,Sanofi Brasil,≤100
120689140932673,Caroline Arruda,These ads ran without a disclaimer,≤100
362665423935479,Assembleia Legislativa de Sergipe,Assembleia Legislativa de Sergipe,≤100
148794291858816,Bene Barbosa,These ads ran without a disclaimer,≤100
358889358338010,Vitor Hugo,Vereador Vitor Hugo,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
576585092359152,Agência Ethos,ETHOS SERVIÇOS EM COMUNICAÇÃO LTDA,≤100
359545214736234,Fundação Podemos,These ads ran without a disclaimer,≤100
1543051279253905,Editora Vestígio,Editora Vestígio,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
1729080530702072,Roberto Naves Prefeito,Roberto Naves Prefeito,≤100
122144860798759,Feirão Limpa Nome,Feirão Limpa Nome,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
1901525780074995,Portal Pontual,Pontual pesquisas e mídias Eireli,≤100
122359354194750,João Pedro,These ads ran without a disclaimer,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
101840051641101,GreenYellow do Brasil,GreenYellow do Brasil,≤100
384012959105591,IDPA - Instituto de Direito Público Avançado,INSTITUTO DE DIREITO PUBLICO AVANCADO LTDA,≤100
1388528287892880,Juntos Construiremos um Mundo Melhor,These ads ran without a disclaimer,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
504148936286853,Data Goal,Data Goal,≤100
859405214075157,InfoAmazonia,These ads ran without a disclaimer,≤100
945224262262466,Emerson Stein,These ads ran without a disclaimer,≤100
273642106068512,Paulo Alexandre Barbosa,Paulo Alexandre Pereira Barbosa,≤100
143803862450980,Célio Studart,Célio Studart Barbosa,≤100
108157761384449,Alexandre Silveira,Alexandre Silveira,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
413293045521944,Suender - Vereador  Anápolis/GO,Suender Teodoro da Silva,≤100
512207352265686,Unibes Cultural,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
107386675472442,Contadora Bruna Dias,These ads ran without a disclaimer,≤100
456872437699016,Sindifisco Nacional,Sindifisco Nacional,≤100
1379947408815396,Politimax Inovação Política,Politimax LTDA,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
105405794493123,Delta pra Delta - Mentoria para concursos,These ads ran without a disclaimer,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
209862986597378,XB3 Soluções,XB3 Soluções,≤100
114712998183577,clarissa_petruz,These ads ran without a disclaimer,≤100
863231400430276,Que conta é essa,Que conta é essa,≤100
506417589696816,Asbraf,ASBRAF,≤100
263563620333111,Eduardo Braga,Eduardo Braga,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
505797666174725,Deputado Estadual Cabo Maciel,Deputado Estadual Cabo Maciel,≤100
114619128302503,nayaralopesf,These ads ran without a disclaimer,≤100
711189698989364,Oceana Brasil,Oceana Brasil,≤100
1426465500959786,Renova Contábil,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
1623079434589666,Memed,Memed,≤100
179856875529257,Padre João,João Carlos Siqueira,≤100
1124473760957316,FS Fueling Sustainability,FS Fueling Sustainability,≤100
780064122098434,Vereador Claudinho Neves,Vereador Claudinho Neves,≤100
102551538798020,Historiadelas,Historiadelas,≤100
171003873032425,Wilsinho da Tabu,Wilsinho da Tabu,≤100
1282347918457897,Notícias de Fato,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
104844171820023,rio.vinialves,These ads ran without a disclaimer,≤100
367316530330861,SinHoRes Osasco - Alphaville & Região,SinHoRes,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
100863172840078,Dr Leonardo Alonso,These ads ran without a disclaimer,≤100
104736824966573,juliomoredo,These ads ran without a disclaimer,≤100
511088952358805,Marcia Helena Martins Henrique,Marcia Helena Martins Henrique,≤100
314213892042373,Diego Garcia,Diego Garcia,≤100
101778129634471,geopoliticaemdebate,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
113389738332356,Lista branca,These ads ran without a disclaimer,≤100
111225968436940,Valmir Ferreira,Valmir Ferreira,≤100
109009338229395,FPA na prática,These ads ran without a disclaimer,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
105574921046701,Agroforestry Carbon,Agroforestry Carbon,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
293937259066545,foconaaposentadoria,These ads ran without a disclaimer,≤100
1581646895404044,SINTSAÚDERJ - Sindicato dos Trabalhadores no Combate às Endemias no RJ,These ads ran without a disclaimer,≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
109752945168472,Gabriela Carvalho Fornari,These ads ran without a disclaimer,≤100
110515235300373,Bradock Show,Bradock Show Rede de Comunicação e Imprensa Ltda,≤100
350993758382989,Revista Bonijuris,These ads ran without a disclaimer,≤100
108581585539880,vivekanandameireles,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
103145949490495,Patrizia Cardoso,These ads ran without a disclaimer,≤100
105605932603890,João Pedro,These ads ran without a disclaimer,≤100
809266029258600,Félix Soibelman,Félix Soibelman,≤100
813615022023685,Marcio Nunes,Marcio Nunes,≤100
103974175946044,safraleiloes,These ads ran without a disclaimer,≤100
101855829356467,Allen Monteiro,Allen Monteiro,≤100
106964359131397,dentistas_no_sus,These ads ran without a disclaimer,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
118678938210868,SIMPI,SIMPI,≤100
109770755848061,Suzano,Suzano SA,≤100
626481220809332,TDP WINES,These ads ran without a disclaimer,≤100
112665401856472,Abins,These ads ran without a disclaimer,≤100
540774879289725,Vereador Daniel Carvalho,Vereador Daniel Carvalho,≤100
1085882971496519,Cristiano Teixeira Dantas,CRISTIANO DANTAS SOCIEDADE INDIVIDUAL DE ADVOCACIA,≤100
152338908863109,William Dornela,William Dornela,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
105686977578936,Clovis Renato - Direitos,These ads ran without a disclaimer,≤100
223383744823290,Deputado Federal Nicoletti,Antonio Nicoletti,≤100
109335984984755,Escrithas UFF,These ads ran without a disclaimer,≤100
185045679113900,Hiato Conteúdo Digital,These ads ran without a disclaimer,≤100
107451105709314,Enxergue os Sinais,Enxergue os Sinais,≤100
478752158813845,Maurício Eskudlark Deputado,Maurício Eskudlark Deputado,≤100
105935241815920,Sinsdetran/MA,Sinsdetran/MA,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
1613277542231707,Douglas Carbonne,Douglas Carbonne,≤100
109110994173276,DR. Fernando Marcondes,DR. Fernando Marcondes,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
116251471454736,Fazuély MisiraviL,These ads ran without a disclaimer,≤100
103670478487349,segurosemsegredo,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
486914985073732,Eduardo Girão,Eduardo Girão,≤100
107462184286891,Pecuária Legal,These ads ran without a disclaimer,≤100
221746064961162,Laudiceia Miranda,These ads ran without a disclaimer,≤100
113815861646309,mariaecamaral.adv,These ads ran without a disclaimer,≤100
101996361629429,Virgílio Mendonça,Virgílio Mendonça,≤100
116725771476468,Eu Eleito,"Gambale Cursos, Produções e Marketing",≤100
430764976934472,Hocca Bar - O Famoso do Mercadão,These ads ran without a disclaimer,≤100
102197194725525,Sinpeem,Sinpeem,≤100
101172545924268,Luiz Gastão,LUIZ GASTÃO BITTENCOURT DA SILVA,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
1992998417602130,Marco Antonio Lima,Marco Antonio Lima,≤100
212409802106965,ANDI - Comunicação e Direitos,ANDI Comunicação e Direitos,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
111498314691810,Lucas Bove,Lucas Bove,≤100
453401278092959,Aprovação PGE,These ads ran without a disclaimer,≤100
452258221489387,Velhos Malandros,These ads ran without a disclaimer,≤100
971716929540046,Rubinho Nunes,Rubinho Nunes,≤100
1481798875472193,Paulo Cezar Martins,Paulo Cezar Martins,≤100
306378149952222,Matheus Utsch Vereador PL,Matheus Utsch Vereador PL,≤100
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100
101252195962370,Cuidadores do Ervino,These ads ran without a disclaimer,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
236469113158293,Associação Italiana Coral São José de Botuverá - Coral Giuseppe Verdì,Associação Italiana Coral São José de Botuverá,≤100
107556142387206,lojastudou,These ads ran without a disclaimer,≤100
105283982635579,Feirão limpa nome,These ads ran without a disclaimer,≤100
104281075897975,Sexóloga Gabrielle Rosa,Sexóloga Gabrielle Rosa,≤100
109114962204449,Manual do Vereador 2024,Manual do Vereador 2024,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
111440704114038,Vereadora Márcia Alexandre,Vereadora Márcia Alexandre,≤100
111961571700976,Score alto,Score alto,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
113401851693860,Política Sincera,Política Sincera,≤100
100833344855408,Rogério Amorim,Rogério Amorim,≤100
113948618280845,MGD Digital,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,These ads ran without a disclaimer,≤100
114180441667420,Sidney Stahl,Sidney Stahl,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
526405324195191,Programa Criança e Natureza,These ads ran without a disclaimer,≤100
1695544247372940,Dr. Francisco,Dr Francisco Costa,≤100
101136066234268,Andre Luis da Silva Campos,These ads ran without a disclaimer,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
516677798446591,TN tráfego pago,These ads ran without a disclaimer,≤100
104991921855269,advocaciapedrocosta,These ads ran without a disclaimer,≤100
462919400408185,Aparecido Inácio e Pereira Advogados Associados,These ads ran without a disclaimer,≤100
104202962384264,República dos Patos,República dos Patos,≤100
100368069403722,Litto Lima,These ads ran without a disclaimer,≤100
104540362693248,pluraisdiep,These ads ran without a disclaimer,≤100
1433929133492494,Renata Abreu,Renata Hellmeister de Abreu,≤100
110027934194958,Vereador Carlim Despachante,Vereador Carlim Despachante,≤100
104368311440632,Junior Leite,Junior Leite,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
114980051527956,Vanguarda Do NORTE,ZARA PUBLICIDADE LTDA,≤100
152581414866887,"Moreno, Paulino & Soares Advogados","Moreno, Paulino & Soares Advogados",≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
102269642043444,Proffilippeaugusto,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Diário do Comércio,≤100
105830512489078,Arte e Entretenimento,Arte e Entretenimento,≤100
1489658954630315,Subúrbio Tattooing,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
112171221915335,Vereador Claudio Janta,Claudio Janta,≤100
100459902106274,Vereador Pastor Bira,Vereador Pastor Bira,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita da Rocha,≤100
102395734972653,Eduardo Sanches,Eduardo Sanches,≤100
102343683293212,Tadeu Veneri,These ads ran without a disclaimer,≤100
148169708615477,NDD - Tech,These ads ran without a disclaimer,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
610036125809616,Portal Lunetas,These ads ran without a disclaimer,≤100
130752594135445,Vereador José Freitas,Vereador José Freitas,≤100
103105899136823,quitanda.literaria,These ads ran without a disclaimer,≤100
101240869203537,sbgf.geof,These ads ran without a disclaimer,≤100
1338230009552408,Randoncorp,These ads ran without a disclaimer,≤100
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
2079006738800190,Jozane Faleiro,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
105656279253852,Ultimas Notícias,These ads ran without a disclaimer,≤100
94759429645,Fundação Telefônica Vivo,These ads ran without a disclaimer,≤100
530834034026400,Uniatitude,These ads ran without a disclaimer,≤100
108869335542665,The Energia Solar,These ads ran without a disclaimer,≤100
423779541425056,Vereador Roberto da Quadra,Vereador Roberto da Quadra,≤100
106978579032886,João Pedro,These ads ran without a disclaimer,≤100
105813925351547,crecheescolacantofeliz,These ads ran without a disclaimer,≤100
110835588245024,MCenther,These ads ran without a disclaimer,≤100
102916335978405,vilmarcappellaroof,These ads ran without a disclaimer,≤100
375961972835683,Gilmar O Mirandinha,Gilmar O Mirandinha,≤100
