Page ID,Page name,Disclaimer,Amount spent (MXN)
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,≤100
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100
113769363761816,Luz García,Luz María García,≤100
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
322210114635895,Update México,Update México,≤100
103161774584402,Preparatoria SEP Unidev,UNIDEV Universidad SC,≤100
365624347194039,Karla Almazán,Karla Almazán,≤100
1008708972625667,Julieta García Zepeda,Nicolas Gutierrez Garcia,≤100
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,≤100
110265661245619,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
104816965803665,Entre Regios,Entre Regios,≤100
173589744774737,Educación a Distancia Colegio Comprender,These ads ran without a disclaimer,≤100
860599244054747,Subrayado,Brenda Pérez Carbajal,≤100
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
214963115846046,Statu Quo-Advance,Statu Quo-Advance,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
107533378799399,Equilaria,Equilaria,≤100
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100
264665148717126,Victor Figueroa,Victor Alfonso Figueroa Zepeda,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
220612165082734,Save Democracy,Save Democracy,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
111747610668938,Nota Online.,Nota Online.,≤100
102488789157664,Mtro. Abraham Izoteco Valle,Abraham Izoteco Valle,≤100
526524330743264,JULIO LONG,Julio Iván Long Hernández,≤100
1641373199408499,Lety Rubio Montes,Redboxmex,≤100
408048623327399,Alternativa Sindical,Beatriz Angélica Toscano de la Torre,≤100
405372469541707,Polígrafo Mx,Agencia Polígrafo,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
109444737300675,Actopan Sano,Juan Angeles Hernandez,≤100
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100
103318515925385,Informe Regio,informe Regio,≤100
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100
178726482748809,Sanación Constante,These ads ran without a disclaimer,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
587824208074523,ThinkingBusiness,These ads ran without a disclaimer,≤100
101210129467789,Primero Monterrey,Primero Monterrey,≤100
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100
667391116622543,Marco Puppo,Marco Antonio Almendariz Puppo,≤100
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,≤100
369980863177123,Eder López,Partido Encuentro Solidario,≤100
611053902572622,Focus Mx,Focus Mx,≤100
110365377785472,Silvia Alvarez Araiza,Jafet Naranjo Lauriano,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
710439142491735,Aldo Ruiz,Erik Soto Becerril,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
267741596625123,Ingrid Schemelensky,Ingrid Schemelensky,≤100
103919201795770,Joel Corral Alcantar,Joel Corral Alcantar,≤100
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100
128608460524658,Voz Esmeralda,Maria Ester Garcia Miravete,≤100
204065429684175,Primera Página Deportes,Oscar Ramses Salas Medellin,≤100
105073904987344,eureka.club,These ads ran without a disclaimer,≤100
1991314744487017,Garabato.info,Garabato.info SAS de CV,≤100
215474162361086,Agenda Viral,Agenda Viral,≤100
118426734898659,Chilango,These ads ran without a disclaimer,≤100
452077778491218,Zárate Abogados,Laura Hoyos,≤100
108099371628440,Diputada  Edi M. Soriano Barrera,Edi Margarita Soriano,≤100
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100
421071591561976,México Grilla,México Grilla,≤100
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100
383813548439460,PerióMetro,Andrés Vera Díaz,≤100
1632776650282275,OnTrack Global,These ads ran without a disclaimer,≤100
109831501828720,hagamos_poposta,These ads ran without a disclaimer,≤100
101904945931759,CDMX Informada,CDMX Informada,≤100
107699611185720,Víctor Alberto Gómez Palacios,Victor Alberto Palacio Gomez,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
107562220902795,Altavoz Turismo,Marco Guzmán,≤100
105928650859652,ELTV Noticias,Ramón Daniel Valenzuela,≤100
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,≤100
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,≤100
100317592842817,certificadosdurango,These ads ran without a disclaimer,≤100
150565728301011,Zona Cero - San Luis Potosí,Zona Cero - San Luis Potosí,≤100
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100
103762467942754,Francisco Galicia Lopez,These ads ran without a disclaimer,≤100
217907742171778,Germain Garfias,Germain Garfias,≤100
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100
106480392348930,Info Aplicada de P.V.,These ads ran without a disclaimer,≤100
183282058848071,Luis de la Rocha,Luis Javier De La Rocha Zazueta,≤100
115845116459244,Quintana roo Urbano,Quintana Roo urbano,≤100
109377747562526,Explica Me,These ads ran without a disclaimer,≤100
348895839272298,Brandon Steve Jimenez,Brandon Esteban Jimenez,≤100
1140370492701453,Movimiento Ciudadano ARANDAS,Fernando Morales Ramírez,≤100
101006942316250,Las Adelitas Tequila Bar y Grill,These ads ran without a disclaimer,≤100
1262132587167755,Gandiaga Noticias,Yenni Gandiaga,≤100
100320139530994,Regio Política,Regio Política,≤100
392117881331459,José Flores,José Luis Flores Pacheco,≤100
101925074984327,Bunko,These ads ran without a disclaimer,≤100
102152732187302,finde_semana_semaforo,These ads ran without a disclaimer,≤100
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100
103016324665317,Escuadrón de los Valientes,These ads ran without a disclaimer,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
358442097543367,Materia,These ads ran without a disclaimer,≤100
198398326957053,Shree Krishnayan Desi Gauraksha Avam Golokdham Sewa Samiti,These ads ran without a disclaimer,≤100
204112010068355,Oscar Solórzano,These ads ran without a disclaimer,≤100
325225394749570,Fundación Vizcaya,Fundación Grupo Vizcaya Multimedia,≤100
101225522901667,Alejandro Díaz,Nubia De La Rosa,≤100
648867975320219,Josefinas,These ads ran without a disclaimer,≤100
102384029441220,deliriocuir,These ads ran without a disclaimer,≤100
102342747923923,Researchpod,These ads ran without a disclaimer,≤100
100860802065599,LyN BioLearning,These ads ran without a disclaimer,≤100
131202380775397,"Oaxaca, la historia jamás contada. Guillermo Rangel Rojas",Guillermo Rangel Rojas,≤100
100344435204047,Luis Daniel Lopez,Nubia De La Rosa,≤100
210033025759161,CEUPE - Centro Europeo de Postgrado y Empresa,These ads ran without a disclaimer,≤100
