Page ID,Page name,Disclaimer,Amount spent (PYG)
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,416
401584390395153,Joselo Pereira,Joselo Pereira,404
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,376
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,361
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,264
101396562641495,Diego Fernandez,Diego Fernández,229
107706177740738,Periodismo 29,Periodismo 29,228
1365651890238610,Soberanía Paraguay,Prensa_Py,217
2176116945978444,Christian Valdez,Christian Valdez,189
105162875597097,Marcelo Bedoya Senador 2023,PLRA,179
497878716894775,Jazmín Narváez,Mario Ruben Gomez Fanego,171
517426394969535,Ricardo Canese,Ricardo Canese,169
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,139
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,131
113076301637874,Paul Servín-Concejal Departamental,Paul Augusto Servin Vazquez,114
107860488531638,David Cardozo,Adolfo David Cardozo,101
103429818624929,Edu Garay,Eduardo Garay,≤100
100218329504685,Javier Papo Saldivar,Silvana Beatriz Arevalos Piñarez,≤100
725834240910220,Noticiero Paraguay,Noticiero Paraguay,≤100
104091038449997,Ademacoach,These ads ran without a disclaimer,≤100
153958777947957,Paulo Reichardt,Paulo Reichardt,≤100
103040788902949,Concertación Nacional 2023,These ads ran without a disclaimer,≤100
101875982054464,Tv Campo Py,Edgar Julian Boveda Alcaraz,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,≤100
625431804238219,Elecciones,Elecciones Paraguay,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,≤100
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
321038114702291,Auda Roig,Auda Roig,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
100357715349653,Noticias del Oso,These ads ran without a disclaimer,≤100
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
