Page ID,Page name,Disclaimer,Amount spent (PYG)
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,564
1590257004624262,JORGE PEÑA,Hugo Emilio Caballero Chena,553
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,552
103429818624929,Edu Garay,Eduardo Garay,505
107860488531638,David Cardozo,Adolfo David Cardozo,440
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,414
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,398
1674406235935099,Brunno Nizza,Brunno Nizza,347
107301172187291,Gloria de Paredes,Silvana Beatriz Arevalos Piñarez,339
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,314
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,310
101414679433943,Achu - Concejal Departamental Lista 3 Opción 8,Antonio Aguilera Osorio,256
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,251
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,200
105920818948134,Blanca Lila 2023,Maria Blanca Lila Mignarro Gonzalez,≤100
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
305828002808516,INHOPE - International Association of Internet Hotlines,These ads ran without a disclaimer,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
321038114702291,Auda Roig,Auda Roig,≤100
