Page ID,Page name,Disclaimer,Amount spent (CAD)
35715544220,Stand.earth,Stand.earth,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
102681295928479,GenAction/GenerationAction,GenAction/GenerationAction,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
111231197686977,The Breach,The Breach,≤100
116486331729420,350 Canada,350 Canada,≤100
125652344169446,ACTRA National,ACTRA National,≤100
1160948477353013,Cuba-U.S. Relations,Arnold August,≤100
1456690611311640,Canadian Health Coalition,Canadian Health Coalition,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
104321259649840,CATIE,CATIE,≤100
1065631633538453,Physicians Across Continents,These ads ran without a disclaimer,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
104211896323661,Cameron Friesen for Portage—Lisgar,Cameron Friesen for Portage-Lisgar,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
270643530314317,Saskatchewan Coalition for Sustainable Development,Saskatchewan Coalition for Sustainable Develeopment,≤100
134455149912301,Seva Canada,Seva Canada,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
796418163759235,GreenPAC,GreenPAC,≤100
43726922006,SiteGround,These ads ran without a disclaimer,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
2389440208005428,For Our Kids,For Our Kids,≤100
1671097993122619,Children Believe,Children Believe,≤100
703083853200066,Island Health Careers,These ads ran without a disclaimer,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
105435565128513,Ryan ULC Property Tax Pro Paul Sullivan,Ryan ULC,≤100
49530722523,Ecojustice,Ecojustice,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
169042736456594,All Out,ConnectAd,≤100
113829888262510,Oil 'n Gaslit,Oil n Gaslit,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
345800815486259,SEIU Local 2,SEIU Local 2,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
414858950050,Conservation Council of New Brunswick,Conservation Council of New Brunswick,≤100
250592478295316,C2C Journal,C2C Journal,≤100
608578919186659,World Vision International,World Vision International,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
109210999137883,Canada's History,Canada's History,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
188738344531980,Inter Pares,Inter Pares,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
343866781096,Germination,Seed World Group,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
138482239524787,Canada Foundation for Innovation,Canada Foundation for Innovation,≤100
1798578616828336,"Indus Development Foundation, Canada",These ads ran without a disclaimer,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
250450558322535,Relay Education,Relay Education,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
576387879545126,Penny Appeal Canada,Penny Appeal Canada,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
113655770368219,Climate Action in Dufferin,Dufferin County,≤100
342974239119317,Nicholas Marcus Thompson,Nicholas Marcus Thompson,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
641987582627223,Gathering Voices Society,These ads ran without a disclaimer,≤100
1461479950753102,My Sea to Sky,My Sea to Sky,≤100
450920204963121,Parents As First Educators,These ads ran without a disclaimer,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
503316016380131,Acadia Northwest Mechanical,Acadia Northwest Mechanical Inc,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
102918992197677,The Keep Refillery Kingston,These ads ran without a disclaimer,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
291175877619875,"Kings County, Nova Scotia","Kings County, Nova Scotia",≤100
101254104704365,ProEcolo,ProÉcolo,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
581309145269693,MCL Sustainable Cleaning Solutions,These ads ran without a disclaimer,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
193488666400,McMaster University,These ads ran without a disclaimer,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
1374287322846942,"Chantal Soucy, députée de Saint-Hyacinthe à l'Assemblée nationale",Chantal Soucy députee de Saint-Hyacinthe,≤100
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100
105291309130334,EngenderingLoveorg,These ads ran without a disclaimer,≤100
109476034966891,Electrify News,These ads ran without a disclaimer,≤100
1642477006017521,Children and Screens: Institute of Digital Media and Child Development,These ads ran without a disclaimer,≤100
109446231895739,Love Your Space,These ads ran without a disclaimer,≤100
102257292713372,Alejandra Morales,These ads ran without a disclaimer,≤100
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100
109044999140694,CAS,These ads ran without a disclaimer,≤100
100266022831207,Memory Lane,These ads ran without a disclaimer,≤100
120189635022,Bitdefender,These ads ran without a disclaimer,≤100
1096965223676598,CDW Canada,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
9012050691,Scribol,These ads ran without a disclaimer,≤100
113938434893253,Tomorrow’s Affairs,These ads ran without a disclaimer,≤100
107815278950023,Be Answered,These ads ran without a disclaimer,≤100
111105897150325,Solitaire Home Design,These ads ran without a disclaimer,≤100
902485329837313,NinjaOne,These ads ran without a disclaimer,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
824913057578438,Signia Hearing,These ads ran without a disclaimer,≤100
111132794348779,That Happened,These ads ran without a disclaimer,≤100
